"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
719.1,0.3987,2.709,-0.4566,4.762,-1.038,0.3005,0.6767,-0.7699,1.044,17.8,2.262,-1.584,-6.021,7.162,-6.688,3.43,6.538,-3.097,16.94,20.66,20.62,29.34,23.51,21.16,23.72,18.32,4.332
711.7,0.6826,2.982,-2.002,4.778,-1.053,0.1788,0.6589,-1.939,3.486,21.22,2.407,-2.39,-5.706,7.033,-6.487,0.6904,7.122,-2.849,16.97,20.33,19.35,28.58,18.33,21.98,21.61,17.92,3.987
705.9,0.5611,3.546,-0.2303,4.969,-0.8754,0.27,1.347,-1.75,0.8473,20.43,2.769,-2.877,-5.354,7.195,-6.464,2.13,7.088,-3.38,16.55,19.88,21.87,28.58,21,18.14,21.68,17.26,3.577
697.2,0.8148,2.221,-0.6014,4.846,-1.194,0.1745,2.22,-1.176,4.819,22.15,3.456,-2.916,-5.223,7.195,-6.473,4.728,6.628,-3.188,17.82,23.85,21.69,29.35,17.53,19.97,22.12,16.93,3.253
697.3,0.5674,2.989,-1.576,4.985,-0.8351,0.463,2.02,-1.514,0.1979,21,3.301,-2.572,-5.429,7.195,-6.636,-1.359,6.372,-3.217,17.53,22.92,21.45,28.48,16.81,19.23,21.38,16.88,3.399
710.4,0.5758,1.633,-1.913,4.917,-0.644,0.3652,0.9994,-2.189,1.124,19.33,1.986,-2.447,-5.202,7.195,-7.089,-4.496,6.673,-3.727,18.74,19.91,21.08,29.12,14.34,19.58,19.34,17.41,4.862
692.6,0.5748,3.262,-1.441,4.986,-0.9749,0.5862,0.2843,-1.138,3.536,23.17,1.857,-2.69,-5.679,7.287,-7.327,3.711,7.104,-4.211,18.52,20.82,23,28.78,24.97,21.04,19.46,18.33,3.472
716.6,0.495,2.092,-1.728,4.864,-0.7581,0.3689,0.8129,-1.661,3.813,20.9,1.199,-2.711,-5.294,7.075,-7.266,3.025,6.271,-4.297,19.05,22,24.09,25.45,26.32,20.47,19.26,18.32,2.683
704.6,0.495,3.358,0.08978,4.937,-0.6133,0.5672,0.7415,-1.877,3.075,22.17,1.333,-2.365,-5.098,7.075,-7.042,3.025,6.025,-4.362,18.61,34.47,21.09,25.27,14.95,20.5,19.63,17.88,4.404
708.7,0.3729,1.974,-1.557,4.946,-0.5579,0.641,0.1568,-1.526,3.624,22.42,1.215,-2.332,-4.825,7.075,-6.987,1.921,6.515,-4.292,17.66,26.11,20.87,28.47,24.26,22.42,19.42,18.45,2.945
703.5,0.4469,3.307,-1.087,4.988,-0.7017,0.6664,0.1497,-1.537,2.771,20.74,1.767,-2.085,-4.813,6.774,-7.611,3.822,6.852,-4.313,17.08,21.59,19.7,27.02,23.72,23.3,20.12,19.42,2.561
706.6,0.5406,2.632,-1.428,4.977,-0.9882,0.3149,0.5242,-1.578,2.655,20.21,2.392,-1.961,-5.08,6.774,-7.49,7.691,6.794,-4.67,17.62,21.73,19.66,28.69,21.14,17.81,21.27,18.55,2.554
704.2,0.5593,2.492,-2.539,4.997,-0.6222,0.5948,0.7661,-1.046,0.08572,21.53,2.52,-1.445,-5.046,6.609,-7.697,8.161,7.623,-4.579,17.38,20.8,21.03,27.86,23.31,17.98,21.76,18.28,4.473
701,0.5574,2.819,-0.9075,4.89,-0.843,0.5386,0.5646,-0.9974,1.902,22.67,3.296,-1.024,-4.854,6.713,-7.221,8.911,7.707,-4.579,17.94,22.22,21.99,27.95,25.75,16.3,21.3,18.54,4.215
703.9,0.647,2.48,-0.05936,4.965,-0.725,0.3626,1.284,-0.5986,4.311,23.57,3.582,-1.024,-4.743,6.671,-6.506,-2.871,7.297,-4.387,17.03,22.39,21.9,30.56,21.12,18.27,21.81,18.77,3.81
704.8,0.5635,3.238,-0.7776,4.98,-1.124,0.3435,0.471,-0.9712,3.685,18.72,3.25,-0.7228,-4.763,6.671,-6.434,-1.212,7.101,-4.387,17.07,17.38,21.62,29.21,16.19,19.08,23.65,18.97,3.13
712.3,0.5723,2.707,-1.531,4.927,-0.7315,0.1575,0.4987,-1.705,2.254,22.49,2.673,-1.068,-4.884,6.791,-6.005,14.5,7.111,-4.391,16.75,22.16,22.47,30.96,22.99,19.19,22.54,18.74,3.387
715.3,0.524,1.903,-0.5251,4.89,-0.9125,0.2983,0.5028,-1.245,4.887,20.94,2.786,-0.1935,-4.148,7.521,-6.229,8.066,7.439,-4.263,17.08,24,21.36,30.24,23.48,21.38,22.96,18.07,4.751
701.7,0.6562,4.443,-1.252,4.94,-0.7222,0.3124,0.9219,-0.794,0.2975,20.85,2.597,-0.4957,-4.204,6.535,-7.099,6.763,7.719,-4.442,16.96,16.94,19.59,28.74,15.34,23.41,21.16,17.55,3.642
713.4,0.3572,3.27,-1.136,4.968,-0.643,0.3773,1.291,-1.283,0.4365,19.58,2.39,-0.4267,-4.302,6.513,-7.113,9.686,9.042,-4.442,16.6,24.06,20.81,27.64,18.81,24.45,20.34,17.66,3.782
715.3,0.4748,3.046,-0.4947,4.805,-1.059,0.6327,1.172,-1.668,0.6627,22.68,2.333,0.06625,-4.318,6.513,-6.832,10.51,8.885,-5.086,18.53,23.63,21.48,28.7,21.34,25.76,20.67,17.72,4.086
707.3,0.538,2.233,-1.568,4.933,-0.871,0.3219,0.9719,-1.072,3.395,18.7,2.593,0.3756,-4.095,6.405,-7.095,9.057,8.885,-5.013,18.12,14.85,21.48,27.66,23.88,24.93,18.99,17.58,4.971
694.4,0.6262,3.433,-0.7303,4.999,-0.871,0.3222,4.645,-3.691,3.705,20.91,2.48,0.03727,-4.316,6.405,-6.976,13.69,8.948,-5.065,18.02,16.35,21.4,28.22,24.03,27.58,20.61,17.43,3.668
704.2,0.5679,3.209,-2.296,4.957,-0.8286,0.2642,0.2209,-1.053,0.6444,22.77,2.684,0.6179,-4.694,6.533,-6.699,12.78,8.977,-5.478,17.86,20.23,21.84,30.12,20.83,25.88,18.69,17.51,4.008
697.5,0.4629,4.337,-1.649,4.919,-0.6923,0.774,0.8697,-1.663,0.3529,20.25,2.663,0.5779,-4.774,6.571,-6.964,18.92,8.462,-5.408,17.53,24.72,20.23,30.25,15.1,29.82,19.48,17.73,4.677
705.6,0.3874,2.92,-1.358,4.968,-0.9109,0.5007,0.2297,-1.067,0.3933,22.34,2.926,0.4653,-4.65,6.532,-7.454,13.7,8.099,-5.384,17.23,23.03,21.74,30.54,20.73,30.72,19.43,17.12,4.778
690.8,0.6304,3.335,-0.5982,4.956,-0.8802,0.4845,1.232,-0.9215,1.078,21.19,2.707,0.4653,-4.908,6.475,-7.525,3.699,8.241,-5.527,17.4,23.24,20.37,25.82,22.41,30.99,22.83,17.12,3.943
718.2,0.552,4.527,-0.5382,4.997,-1.013,0.2291,0.9469,-1.529,1.519,18.1,3.488,0.3292,-4.777,6.512,-8.02,-13.71,8.213,-5.534,17.29,16.19,18.26,25.82,18.35,28.62,22.13,16.25,3.965
700.4,0.5079,2.344,-1.195,4.978,-0.8467,0.5575,0.9689,-0.746,0.3378,21.12,2.45,0.3292,-4.77,6.425,-7.657,-6.277,8.665,-5.308,18.47,18.86,16.91,25.35,26.85,23.41,18.78,16.55,4.962
698.7,0.6333,1.888,-2.196,4.939,-0.6458,0.4463,1.248,-1.534,0.1693,21.14,2.531,0.4644,-5.201,6.204,-7.471,-17.32,8.981,-6.28,19.79,16.87,17.42,25.35,18.29,25.17,16.71,16.76,4.742
694.8,0.5832,2.157,-1.795,4.986,-0.8977,0.5303,0.668,-1.46,3.836,18.32,2.471,0.2956,-5.388,6.211,-7.198,-17.64,8.875,-5.573,19.75,13.13,14.64,25.35,16.14,25.17,17.19,16.34,4.992
699.7,0.5749,2.788,-0.8408,4.874,-0.8338,0.4833,0.7319,-0.7675,3.889,16.92,3.048,0.4639,-5.601,6.532,-7.368,-8.575,9.085,-5.38,19.93,14.37,13.6,25.93,17.81,25.12,16.12,16.62,4.532
704.6,0.4078,3.327,-1.182,4.996,-1.173,0.4686,0.7046,-1.406,3.997,18.57,2.87,0.7334,-5.528,6.532,-7.242,-10.14,7.823,-4.996,19.85,13.64,14.46,25.93,16.68,25.4,16.87,16.32,2.817
695.4,0.6493,2.29,-0.2015,4.951,-0.904,0.3465,0.3004,-1.184,1.069,17.84,2.368,0.172,-5.283,6.541,-7.591,-9.636,7.503,-5.003,18.55,13.78,14.24,23.67,16.75,23.73,15.06,16.27,3.273
690,0.7863,2.37,-1.193,4.973,-1.14,0.3089,1.567,-1.713,0.5271,20.07,2.677,1.967,-5.614,6.805,-7.783,-11.51,7.673,-4.622,18.75,21.96,11.95,24.5,17.12,23.44,17.75,15.94,3.972
695.3,0.6409,2.314,-0.5874,4.92,-0.7713,0.3913,0.2446,-1.599,3.422,20.56,2.807,1.875,-5.615,6.805,-7.962,-18.07,7.484,-4.175,18.85,25.06,16.01,26.49,22.71,22.45,18.48,16.39,4.3
696,0.6073,2.387,-1.5,4.966,-0.8151,0.3717,0.1117,-1.474,1.751,19.28,3.461,1.52,-5.845,6.805,-7.672,-16.29,7.598,-4.33,19.95,22.71,18.17,28.5,20.59,21.12,17.67,16.59,4.505
698.7,0.6073,3.041,0.1061,4.908,-1.02,0.4894,0.1317,-1.554,1.451,23.95,2.606,1.613,-5.374,6.696,-7.669,-8.061,8.025,-4.399,19.93,25.57,19.64,27.72,22.36,23.35,17.92,16.57,3.605
692.4,0.6857,3.889,-1.698,4.999,-0.8564,0.4064,0.1213,-1.487,2.731,20.89,2.57,1.62,-5.285,6.73,-8.402,-6.091,8.26,-4.046,20.25,26.65,20.64,27.31,20.88,23.78,17.65,16.79,2.932
695.2,0.6673,3.491,0.6421,4.86,-1.138,0.5704,0.08719,-1.439,2.977,24.27,2.57,1.796,-5.122,6.247,-8.362,-2.663,8.26,-5.242,20.24,26.7,21.21,26.39,31.6,24.75,13.71,16.42,4.784
695,0.6614,1.251,-0.7645,4.924,-1.017,0.4512,0.2101,-1.474,3.91,21.02,2.631,1.6,-5.081,6.589,-8.901,2.946,8.522,-5.804,20.9,16.27,21.35,25.3,18.79,22.69,13.14,16.29,3.966
697.2,0.5788,3.609,-0.8072,4.979,-0.7793,0.3403,0.1579,-1.447,0.1143,18.45,2.266,1.547,-4.483,6.638,-8.61,0.4121,8.888,-5.804,20.38,20.04,25.33,24.95,18.36,23.19,12.81,16.18,4.694
698,0.5525,2.79,-0.9658,4.931,-0.7957,0.2788,0.07899,-1.416,2.22,21.76,2.59,1.52,-4.616,6.409,-7.981,-1.883,9.915,-5.447,20.38,18.66,26.78,25.11,31.17,20.74,12.12,15.41,4.14
695.2,0.6737,3.807,-1.881,4.967,-0.8857,0.275,0.3666,-1.097,2.799,21.17,2.294,1.416,-5.145,6.409,-8.266,-5.228,10.46,-5.152,21.48,15.73,29.23,23.24,18.52,21.52,11.85,15.5,4.724
715,0.3759,2.107,-0.06933,4.682,-0.859,0.5019,0.709,-1.646,3.159,19.05,2.711,1.42,-4.828,6.457,-8.548,-5.563,9.648,-5.385,21.25,20.93,24.51,24.51,13.78,21.38,11.63,15.99,3.275
705.6,0.438,3.239,-0.1018,4.882,-0.6863,0.5035,0.1011,-1.259,3.968,17.25,2.56,1.268,-5.005,7.148,-8.02,-9.25,9.758,-5.224,20.36,16.29,25.27,23.8,24.74,21.29,11.93,17.24,4.355
702.4,0.4019,2.433,-0.8242,4.975,-0.7358,0.5786,0.09769,-1.348,4.042,19.51,2.271,1.31,-5.297,7.148,-7.645,-12.79,9.999,-4.986,22.49,25.65,22.48,23.08,6.839,19.3,9.707,17.52,3.684
702.1,0.5339,2.878,-0.7737,4.957,-0.9689,0.4546,0.6818,-0.9417,0.3701,22.78,1.882,1.671,-5.762,6.628,-7.772,-14.34,10.01,-4.672,21.8,19.96,20.96,26.15,20.52,19.25,10.7,18.39,4.841
700,0.4544,2.848,-0.7797,4.897,-0.5426,0.6173,0.3257,-1.196,2.715,19.99,1.711,1.671,-5.781,6.788,-7.114,-11.13,10.13,-4.692,21.48,18.62,20.77,26.15,24.92,21.28,10.92,18.47,3.313
710.4,0.5334,3.118,-1.673,4.936,-0.9831,0.4367,0.3662,-1.427,4.549,20.12,1.409,1.155,-5.973,6.728,-6.648,-11.56,10.47,-4.42,22.97,24.88,20.36,26.5,16.97,18.81,12.81,18.41,4.543
708.2,0.5574,2.336,-1.661,4.989,-0.9831,0.3176,0.4465,-1.334,2.029,20.25,1.067,2.07,-5.712,6.637,-6.372,-7.777,9.934,-4.318,23.2,16.8,18.94,27.25,17.27,18.99,13.09,18.76,4.738
721.1,0.3143,2.803,-0.3126,4.976,-0.8924,0.3116,0.8801,-1.755,3.448,18.87,0.8889,1.721,-5.83,5.676,-6.372,-7.606,9.5,-4.197,23.12,19.48,19.05,27.25,24.59,19.74,10.46,17.78,4.927
712,0.4047,2.859,-1.4,4.817,-0.657,0.54,0.5588,-1.456,4.329,19.49,0.4429,1.446,-6.051,5.702,-6.329,-7.802,9.081,-4.096,23.7,22.16,19.21,28.93,22.29,20.07,11.56,18.33,4.676
713.5,0.4518,2.932,-2.006,4.944,-0.5814,0.3987,0.1832,-1.556,4.528,20.15,0.1553,1.293,-6.29,6.127,-6.261,-4.833,8.973,-2.639,23.32,26.24,19.21,29.01,17.83,19.72,12.56,18.75,4.127
709.4,0.5506,2.931,0.168,4.985,-0.859,0.3176,0.6125,-1.632,3.145,17.83,0.262,0.6171,-6.644,6.492,-6.123,4.763,8.737,-2.784,21.76,14.91,19.78,26.1,18.86,19.47,13.41,18.24,3.746
710.2,0.4704,2.992,-0.5814,4.937,-0.7415,0.4517,1.343,-2,0.7072,20.83,0.262,1.011,-6.821,6.58,-6.203,2.026,8.247,-2.784,21.97,16.18,21.24,26.1,18.86,22.42,16.51,18,4.733
722.6,0.3282,3.845,-0.8354,4.978,-0.6063,0.6644,2.329,-0.587,2.847,19.73,0.2003,1.726,-6.321,6.327,-6.554,-3.096,8.177,-2.692,21.26,13.78,19.39,26.1,16.48,24.38,15.93,18.37,2.998
719.9,0.4199,2.119,-0.2813,4.907,-0.9271,0.3621,3.565,-3.036,4.59,19.02,0.2853,1.803,-5.984,6.801,-6.851,1.302,8.271,-2.707,21.17,14.49,14.86,24.28,16.08,23.19,15.76,17.89,3.587
713.3,0.5788,3.892,-1.204,4.965,-0.845,0.3185,0.5556,-1.544,2.448,21.61,0.1987,1.837,-5.72,6.801,-6.809,-16.11,8.981,-2.946,21.57,21.1,14.86,25.53,20.74,23.52,17.46,18.23,2.245
706.8,0.5254,2.839,-0.884,4.942,-0.9084,0.523,0.9852,-2.333,4.757,18.56,1.131,0.2821,-5.333,6.9,-7.273,-26.24,8.884,-2.946,22.53,18.71,16.14,25.53,12.81,22.98,17.73,18.23,4.059
695.9,0.8004,3.019,-0.9096,4.868,-0.9084,0.3124,0.659,-0.7428,3.467,18,1.724,0.2172,-5.675,6.912,-6.947,-15.63,9.149,-2.946,23.18,20.47,13.45,25.53,23.69,22.58,16.6,17.45,3.867
714.8,0.3328,2.633,-0.8218,4.96,-0.5854,0.5948,0.8827,-0.9883,3.559,19.09,1.334,0.5705,-6.017,6.993,-6.766,-14.23,8.955,-2.924,23.67,23.01,13.67,24.77,19.92,23.83,16.27,17.63,4.236
697.1,0.7523,2.428,-1.227,4.844,-0.7556,0.2763,0.4563,-1.767,3.177,18.01,1.495,0.8714,-6.331,6.551,-6.571,-7.39,8.908,-2.924,23.3,22.62,13.67,24.74,22.02,22.98,15.24,17.49,3.872
719,0.3114,3.582,-0.795,4.946,-0.7721,0.6095,1.507,-1.031,1.591,19.42,2.531,0.9282,-5.997,6.149,-6.106,-12.62,9.073,-2.924,22.62,16.56,13.93,25.36,22.08,22.13,15.15,17.95,4.156
714.9,0.2625,3.562,-1.623,4.873,-0.8277,0.8083,0.3951,-0.9346,2.164,15.87,1.987,0.7712,-6.671,6.303,-6.257,-4.264,9.058,-2.951,22.32,19.4,13.05,25.36,12.31,24.97,15.15,18.43,4.304
708.6,0.4077,2.161,-1.926,4.982,-0.8115,0.5457,0.89,-0.9224,1.085,19.99,2.064,0.8668,-6.494,6.303,-6.512,-13.14,9.058,-2.229,23.24,15.99,13.03,24.31,18.34,25.49,16.68,18.81,4.318
702.8,0.4909,2.775,-1.449,4.938,-0.8383,0.5493,0.5171,-1.518,1.41,22.11,2.272,0.9239,-7.04,6.212,-6.599,-6.807,9.545,-2.242,23.64,22.85,16.24,23.98,21.17,24.18,17.4,19,3.708
693,0.8407,2.662,-0.5043,4.867,-0.9026,0.2469,0.4173,-1.391,4.211,20.72,2.531,0.3181,-6.898,6.158,-5.702,3.862,9.643,-2.286,24.22,15.54,16.15,24.31,11.77,23.47,19.19,18.59,3.561
697.4,0.5108,2.907,-0.9383,4.967,-1.126,0.7035,0.07529,-1.144,2.492,19.74,3.524,0.3181,-6.791,6.263,-6.295,-9.567,9.743,-2.277,24.65,19.28,19.02,22.5,21.16,18.7,18.9,18.73,3.218
713,0.5807,3.122,-2.036,4.837,-1.032,0.2484,1.062,-1.346,4.617,20.93,3.046,0.4611,-6.903,6.524,-6.632,-9.324,9.545,-2.277,24.59,18.9,21.58,25.83,23.22,18.89,20.41,18.7,2.356
699.9,0.6973,2.337,-0.5432,4.994,-1.025,0.1816,0.5674,-0.7063,2.892,21,3.021,1.033,-7.271,6.291,-6.199,-5.485,10.41,-2.157,24.59,23.72,20.56,26.44,22.2,18.98,19.42,18.47,4.085
707.2,0.5802,2.786,-1.023,4.928,-0.5045,0.2162,0.3352,-1.453,1.14,18.56,2.786,0.9952,-6.88,6.26,-6.847,-5.36,10.22,-2.233,23.93,25.69,15.86,26.53,12.75,22.59,19.19,18.9,4.495
710.1,0.5958,4.679,-0.9804,4.969,-0.846,0.3068,0.6464,-1.727,1.672,21.77,2.585,0.8841,-7.134,7.505,-6.907,-1.022,10.52,-2.839,23.79,21.15,20.18,26.53,18.61,24.22,19.74,18.69,2.482
714.3,0.6814,3.92,-2.399,4.991,-0.7329,0.1053,0.7834,-1.589,3.22,21.33,2.72,1.366,-6.923,7.568,-7.142,1.947,10.32,-2.839,24.44,15.45,18.64,26.53,23.25,29.61,18.53,18.99,3.213
704.4,0.5304,2.387,-0.868,4.998,-0.8249,0.2898,1.55,-1.665,3.783,24.17,3.183,1.779,-6.897,7.454,-6.875,-13.77,11.24,-2.842,24.05,17.47,22.26,27.47,26.92,27.02,17.27,18.99,4.163
689.8,0.7633,2.474,-1.733,4.951,-0.9967,0.4461,0.4736,-0.9858,3.382,23.21,3.312,0.7235,-7.168,7.37,-7.665,-7.479,11.29,-2.872,24.91,17.47,25.52,26.71,23.78,29.93,18.97,18.57,4.725
694,0.6989,2.635,-1.808,4.977,-0.8686,0.3596,2.185,-0.4908,2.039,24.42,2.964,-0.007887,-6.862,7.311,-6.846,-8.449,11.37,-2.691,25.9,21.28,25.82,26.71,25.31,29.79,21.54,18.6,3.813
706.4,0.5734,2.794,-1.696,4.89,-0.7697,0.4504,0.2264,-1.42,3.481,21.96,2.675,-0.05858,-7.031,7.366,-7.032,-0.3601,11.02,-2.247,25.69,18.9,24.51,27.56,24.43,29.43,22.59,19.45,3.12
715.8,0.3875,2.32,-1.05,4.833,-0.5849,0.3649,0.4544,-1.672,3.115,24.36,1.388,-0.374,-6.91,6.774,-7.905,-1.523,11.64,-2.042,25.6,22.09,25.18,27.32,26.99,26.5,25.15,18.96,4.565
702.3,0.3492,3.389,-1.137,4.979,-0.5186,0.7792,0.1961,-1.746,4.791,20.92,1.84,-0.2855,-6.856,6.572,-7.793,3.996,11.84,-1.863,25.26,19.49,24.42,28.24,20.08,23.49,24.52,18.78,4.505
711.9,0.3787,1.247,-1.537,4.966,-0.5186,0.5167,1.014,-1.226,2.5,26.47,1.62,-0.2996,-6.379,6.711,-7.606,1.153,12.05,-2.118,27.35,17.27,27.28,27.25,28.75,24.53,26.28,18.46,4.65
693.7,0.6366,2.356,-1.234,4.896,-0.4959,0.5767,0.3863,-1.266,2.542,26.28,1.644,-0.4364,-6.246,6.711,-7.369,2.312,12.61,-2.118,28.06,27.19,32.95,29.81,17.1,20.87,27.05,19.13,4.766
703.5,0.6463,1.727,-1.446,4.922,-1.001,0.2423,0.2375,-1.26,1.514,27.52,2.006,-0.1835,-5.929,6.622,-7.955,2.166,13.2,-2.189,27.6,26.56,31.91,30.38,30.02,19.8,23.82,19.04,4.93
696.8,0.6359,3.258,-1.03,4.975,-0.8681,0.5116,0.09301,-1.184,3.663,21.7,1.54,0.07312,-5.99,6.37,-7.812,-14.64,12.11,-2.238,27.85,15.22,34.09,28.37,30.84,22.48,21.01,18.41,4.839
705.3,0.4866,1.544,-1.481,4.964,-0.6994,0.5375,0.1988,-1.183,1.98,24.66,1.779,-0.2163,-5.905,6.052,-8.126,-2.685,11.59,-2.382,28,30.44,38.01,29.3,19.61,23.85,21.77,18.98,4.508
710,0.5368,1.979,-0.3862,4.982,-0.728,0.3376,1.163,-2,1.424,25.22,2.368,0.7914,-5.601,6.513,-8.397,-2.05,10.67,-2.336,28.1,22.9,37.09,29.76,23.7,23.58,22.07,18.94,4.953
701,0.4961,2.206,-1.627,4.983,-0.9712,0.529,1.017,-1.146,3.417,26.88,2.921,1.274,-5.421,6.544,-8.594,-7.619,10.47,-2.263,27.11,27.14,32.46,30.52,25.08,25.12,21.02,17.91,3.408
701.9,0.4692,2.5,-1.002,4.948,-0.7547,0.4436,3.496,0.5199,3.855,25.53,2.613,0.8238,-5.207,6.253,-8.183,3.896,10.93,-2.111,26.86,25.94,39.36,29.04,28.41,26.14,20.9,17.41,4.48
701.2,0.5858,2.878,-1.335,4.987,-0.8543,0.3078,0.5583,-0.818,1.687,28.72,1.892,0.458,-5.204,6.267,-7.831,10.01,10.82,-2.111,26.99,20.89,30.48,29.38,29.6,27.59,19.7,17.37,3.963
695.4,0.6893,2.714,-0.3449,4.758,-0.7209,0.636,0.1333,-1.294,4.619,21.69,3.691,0.3061,-5.461,6.246,-7.024,11.61,10.11,-1.903,25.97,24.19,28.1,23.33,17.63,23.09,20.31,16.25,3.137
688,0.6605,2.909,-1.276,4.976,-0.8487,0.5476,0.3296,-1.604,1.427,23.18,3.437,0.662,-6.225,6.142,-6.836,5.137,10.26,-1.367,25.53,27.27,27.61,23.33,19.78,24.3,19.41,16.39,3.384
701.4,0.5746,2.667,-0.8926,4.966,-0.8223,0.2766,0.1161,-1.259,2.106,24.64,3.031,0.7579,-6.16,7.129,-6.989,2.584,10.13,-0.943,25.6,26.21,29.65,22.92,20.67,23.03,18.57,16.84,4.14
699.5,0.6564,3.019,-1.747,4.955,-0.6787,0.5029,0.8293,-1.772,4.797,20.25,4.208,0.8955,-5.837,6.986,-6.991,-3.271,10.41,-0.943,27.02,13.25,30.24,21.26,21.56,22.79,20.52,16.66,3.321
706.3,0.3712,2.593,-1.54,4.873,-0.6946,0.675,0.3161,-1.441,3.63,21.65,4.17,1.331,-5.693,7.046,-6.792,-4.872,10.97,-0.943,26.6,11.46,30.2,21.03,24,29.67,20.11,16.24,4.612
712.4,0.4958,3.065,-1.203,4.883,-0.8059,0.3397,0.8102,-1.642,2.509,22.53,3.987,1.203,-5.66,7.059,-6.432,-0.0853,10.63,-0.8203,26.89,11.61,27.6,20.52,23.56,26.43,23.67,16.52,3.517
711.9,0.3676,2.37,-0.905,4.91,-0.7499,0.6538,0.6862,-1.595,3.803,22.19,4.361,2.116,-5.363,7.13,-6.639,-6.276,9.885,-0.6947,27.18,14.43,27.13,21.07,24.74,27.06,22.06,16.53,4.87
703.6,0.3894,3.52,-0.8083,4.971,-0.4886,0.6787,0.05565,-1.555,1.401,22.51,4.749,2.366,-6.252,7.078,-7.071,-5.247,8.951,-0.6947,26.79,14.33,24.42,19.95,19.09,27.62,21.5,16.09,3.572
708.1,0.3512,3.75,-1.422,4.999,-0.6642,0.6334,0.02514,-1.537,2.506,20.97,4.961,2.012,-6.263,7.328,-6.616,-6.556,9.365,-0.9629,26.91,14.37,26.89,21.87,20.74,30.17,20.96,16,4.452
705.7,0.4501,3.529,-0.7664,4.934,-0.771,0.5427,0.01827,-1.541,1.676,23.37,4.84,2.154,-6.669,7.304,-7.121,-6.732,9.258,-1.376,25.99,21.08,26.4,22.51,29.26,31.98,15.99,16.39,4.729
702.8,0.417,2.815,-1.164,4.958,-0.8985,0.7154,0.01765,-1.52,1.319,23.27,4.522,2.169,-7.454,7.971,-6.582,-12.64,8.265,-1.183,26.02,25.17,23.22,21.87,24.37,32.04,18.39,16.35,3.735
708.1,0.417,2.081,-1.408,4.866,-0.7597,0.5973,0.0283,-1.535,0.08185,21.38,4.391,2.169,-7.446,8.297,-6.825,-14.16,8.895,-1.38,25.93,17.95,19.95,22.57,19.89,27.71,16.83,15.96,3.532
699.6,0.4606,3.739,-0.7055,4.969,-0.8229,0.7683,0.0528,-1.527,3.613,22.94,4.192,2.22,-7.272,7.978,-6.825,-17.73,9.504,-1.294,27.4,26.66,25.68,22.49,20.18,27.22,19.42,16.57,4.446
705.8,0.5522,2.79,-1.101,4.969,-0.6859,0.2836,0.0657,-1.583,2.88,22.05,4.482,2.641,-6.978,7.96,-6.108,-12.44,9.123,-1.785,25.8,17.13,27.09,22.63,22.25,30.13,21.4,18.02,4.798
698.4,0.618,3.476,-0.6519,4.982,-0.8782,0.404,0.09208,-1.439,0.3672,21.55,4.766,3.007,-7.169,8.022,-6.445,-4.486,9.21,-1.672,26.47,17.01,26.25,22.63,22.1,26.36,23.21,18.24,3.902
698.1,0.6305,2.559,-0.3959,4.922,-0.8691,0.3919,0.1137,-1.382,3.984,21.92,5.135,3.313,-7.24,8.405,-6.27,0.9954,9.542,-1.688,27.87,15.68,18.17,18.86,20.5,24.48,22.03,18.04,4.556
707.7,0.3936,2.816,-0.191,4.961,-0.976,0.5621,0.0236,-1.332,4.726,21.28,5.675,3.389,-7.184,8.325,-6.139,10.08,9.693,-1.754,28.18,17.54,20.74,17.29,22.02,26.11,20.18,17.84,3.7
706.1,0.3917,2.243,-1.712,4.961,-0.6675,0.5621,0.01929,-1.355,0.8339,21.2,5.367,3.51,-7.36,8.401,-6.709,8.049,9.358,-1.659,28.97,25.58,23.17,17.29,23,28.14,20.11,17.47,3.685
706,0.3263,2.057,-0.7139,4.978,-0.7852,0.8838,0.09286,-1.282,3.424,21.76,5.003,3.372,-7.109,8.695,-6.822,1.197,9.298,-2.25,29.52,20.35,22.49,16.49,24.26,27.05,19.24,16.92,3.86
702.5,0.4307,2.206,-0.8114,4.972,-0.4569,0.6124,0.02927,-1.358,2.286,19.52,4.985,3.329,-7.581,8.533,-6.358,2.256,9.448,-2.438,29.31,20.63,24.4,18.14,24.45,27.49,20.15,16.74,4.427
706.8,0.6238,4.16,-1.72,4.9,-0.5698,0.3026,0.03879,-1.371,3.067,20.29,5.047,4.556,-7.563,8.655,-6.318,5.056,9.838,-2.589,28.18,20.63,21.14,18.14,10.72,24.74,19.61,17,4.833
705.9,0.3871,3.513,-0.4777,4.994,-0.6144,0.4908,0.01096,-1.347,4.502,18.37,5.787,4.441,-7.545,8.222,-6.651,-3.471,9.369,-3.137,27.51,14.59,15.76,18.35,25.33,22.19,21.18,16.85,3.986
698.7,0.5464,3.114,-0.2784,4.935,-0.6265,0.4468,0.04705,-1.364,1.959,18.79,6.241,4.135,-7.419,8.39,-7.03,-13.13,9.3,-3.712,24.88,15.88,14.8,17.59,18.18,20.79,20.56,16.67,3.04
