"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
8491,4.024,8.73,4.296,4.999,-1.083,-0.8996,0.9169,-0.2041,4.722,2.175,-1.774,-4.882,-10.37,-0.009492,7.076,4.655,-5.269,13.79,0.2878,5.788,-0.6547,4.74,2.706,-2.941,0.5267,7.501,3.3
8502,3.916,9.236,4.754,4.998,-1.14,-0.7961,0.1075,-0.7953,3.297,2.639,-2.01,-4.567,-10.87,0.3066,6.98,3.069,-4.904,13.89,0.04933,6.554,0.4184,2.811,1.676,-1.094,0.8425,7.708,2.515
8496,3.717,8.998,4.584,4.999,-1.153,-0.6412,0.4508,-0.8191,3.883,2.133,-2.184,-4.915,-10.76,0.1782,6.916,2.271,-5.019,13.49,0.1965,11.67,-0.7068,4.715,0.7758,-1.165,-0.05442,7.245,3.998
8488,3.729,9.019,4.477,5,-0.8674,-0.4253,1.996,-0.9943,4.691,4.233,-2.114,-5.083,-11,0.1782,6.453,2.813,-5.195,13.31,0.7817,8.014,-1.608,5.117,5.884,-2.044,0.4092,6.788,4.75
8490,3.732,9.111,4.597,4.998,-0.7024,-0.2641,0.3016,-0.8392,4.667,4.009,-1.713,-4.745,-11.21,0.269,6.623,3.643,-5.207,13.59,0.8847,8.106,-2.068,4.291,5.322,-1.028,0.6439,6.896,3.366
8513,3.49,9.072,4.665,4.994,-0.7195,-0.7598,0.6166,-0.6509,4.682,3.06,-1.378,-4.534,-10.76,0.1328,6.816,-0.9057,-5.383,13.2,1.585,3.334,-1.398,4.319,4.929,-0.7522,-0.00193,7.539,4.238
8507,3.338,9.141,4.618,5,-0.5557,-0.3296,1.483,-1.239,4.596,2.6,-1.209,-4.455,-10.34,0.2465,6.503,-2.967,-5.263,13.2,1.296,5.336,-1.609,4.338,0.7105,1.381,0.1675,7.428,3.416
8500,4.136,9.238,4.294,5,-1.565,-1.384,1.117,0.3011,3.264,2.59,-0.778,-4.511,-10.25,0.1383,5.854,-6.953,-5.133,12.53,1.69,6.941,-3.013,4.673,0.02574,0.2683,0.4,7.153,3.365
8516,4.075,8.871,4.614,4.995,-1.378,-1.081,0.3671,0.007746,2.231,2.914,-0.9845,-4.347,-9.791,0.02004,5.878,-11.88,-5.069,12.53,1.855,6.765,-1.437,5.32,1.81,0.9353,1.609,7.136,3.692
8496,4.261,8.779,4.553,4.999,-1.596,-0.8651,1.322,-0.6549,2.303,3.917,-1.057,-4.363,-9.706,0.2236,6.257,-10.81,-5.045,12.36,1.858,7.635,-1.507,6.198,-0.5871,0.3762,-0.5864,6.963,4.92
8490,4.159,9.073,4.292,4.999,-1.395,-1.183,0.5565,0.08212,1.557,1.014,-0.9874,-4.285,-10.44,0.3486,6.4,-10.57,-4.819,12.3,1.99,5.197,-4.112,6.353,2.46,0.8488,-0.5153,7.074,3.206
8503,3.789,9.028,4.552,4.999,-1.174,-0.7252,0.5412,-0.4805,3.065,0.05149,-0.9187,-4.159,-9.998,0.1614,6.503,-4.476,-4.82,12,1.939,4.387,-1.479,4.9,-0.1639,0.3156,-0.6898,7.638,4.05
8511,3.912,9.635,4.587,5,-1.387,-0.7358,1.042,-1.252,1.867,2.029,-0.5691,-3.893,-10.65,0.3172,6.564,-2.508,-4.747,12.1,1.662,4.173,0.3609,4.549,-0.2449,-1.064,2.618,7.707,4.164
8493,3.849,8.969,4.631,4.998,-0.4927,-1.014,0.5923,-0.7815,2.619,3.832,-0.5262,-3.959,-9.853,0.1908,5.828,-5.416,-4.72,12.37,1.837,0.7915,2.47,5.158,0.5884,-0.917,4.389,7.819,3.341
8511,3.509,9.098,4.672,4.999,-0.7645,-0.7003,0.2859,-0.7628,2.459,0.8081,-0.5087,-3.883,-10.1,0.08538,5.48,-6.941,-4.861,12.25,1.154,-3.73,3.234,4,-3.004,-0.2888,3.266,7.582,4.627
8494,3.804,9.038,4.412,5,-1.009,-0.3707,0.348,-0.5413,4.909,0.8346,-0.1032,-4.287,-10.21,0.2537,5.629,-2.093,-5.023,11.29,1.784,-4.617,3.75,1.163,-7.099,0.1562,1.498,6.579,2.598
8512,3.592,8.811,4.859,4.998,-0.9728,-0.7337,0.2362,-0.4373,3.939,2.976,-0.6718,-4.362,-10.55,0.1607,5.626,2.692,-4.627,11.52,1.542,-1.323,4.158,2.653,-5.256,-0.02678,2.082,6.81,3.33
8501,3.809,8.789,4.386,4.999,-1.095,-0.9798,0.2133,-0.8227,4.143,0.5747,-1.008,-4.451,-10.12,0.131,5.842,2.555,-4.604,11.06,2.229,0.7438,4.719,2.208,-3.472,1.97,0.7373,6.627,4.368
8511,3.681,9.28,4.461,4.998,-1.061,-0.7988,0.7053,-0.7704,4.612,0.3144,-1.259,-4.449,-10.03,0.04756,6.02,-2.657,-4.636,11.01,1.985,-3.125,3.41,1.349,-2.438,1.465,-0.3844,6.739,3.764
8496,3.612,9.185,4.568,4.998,-0.6966,-0.3525,0.4036,-0.4387,3.021,-2.484,-0.6881,-4.335,-9.984,0.2443,6.457,-7.503,-5.13,11.53,2.402,-5.42,3.762,1.853,-4.548,0.5355,-0.8856,6.383,3.363
8495,3.612,8.992,4.31,4.999,-0.7198,-0.3387,0.3391,0.1343,4.254,1.622,-0.8781,-4.571,-9.858,0.2159,6.552,-9.576,-5.006,11.55,1.732,-2.427,4.455,1.715,-3.295,0.5433,-0.8006,6.586,3.785
8509,3.346,9.065,4.479,4.998,-0.5591,-0.03052,0.9375,-1.044,4.779,2.509,-1.117,-4.593,-9.991,0.3509,6.735,-4.503,-4.728,11.2,1.573,1.439,4.711,2.936,-4.343,0.1219,-1.436,6.655,2.907
8505,3.238,8.901,4.333,4.999,-0.4785,-0.1745,0.2719,-0.5341,4.875,0.4782,-0.12,-4.65,-10.02,0.06538,6.278,-0.2671,-4.756,10.49,1.312,1.691,3.19,3.334,-3.357,0.8583,0.1806,6.152,3.064
8482,3.59,8.998,4.239,5,0.0762,0.121,0.428,-0.9344,3.141,-0.5889,-0.5642,-4.58,-10.27,0.3018,6.759,-0.9427,-4.271,10.28,1.281,-2.443,3.213,1.229,-3.488,0.7473,1.099,6.45,2.876
8489,3.887,9.014,4.407,4.999,-0.745,-0.4954,1.036,-0.2418,3.442,0.9099,-0.4567,-4.846,-10.63,0.3061,6.42,1.297,-4.445,10.37,1.535,-2.998,3.134,0.9834,1.704,0.404,0.9642,6.253,2.084
8500,3.964,9.149,4.056,4.997,-0.7423,-0.4724,1.98,0.6584,4.548,1.842,0.03492,-4.289,-10.3,0.4243,5.859,-0.005408,-4.235,10.29,2.381,-2.839,1.91,3.15,3.429,0.9063,1.332,6.226,2.4
8518,3.461,8.896,4.394,4.999,-0.9843,-0.3385,0.248,-0.4688,3.463,2.125,0.2186,-4.074,-9.635,0.194,6.125,5.141,-4.279,9.681,2.137,1.587,2.014,2.338,1.768,1.69,1.216,6.532,1.182
8505,3.597,8.907,4.593,4.999,-0.6887,-0.2145,0.7212,-0.5919,4.285,2.017,-0.03401,-4.134,-9.797,0.1595,6.085,6.93,-4.447,9.742,1.517,1.821,3.152,3.127,1.24,1.534,2.407,4.702,1.494
8508,3.668,8.897,4.332,4.997,-0.6887,-0.4576,0.5081,-0.781,4.997,4.031,-0.247,-3.935,-9.236,0.3173,5.667,2.175,-4.503,9.504,1.385,2.089,4.246,3.926,4.113,3.192,1.047,5.067,1.377
8512,3.297,9.013,4.547,4.998,-0.5389,-0.2169,0.3052,-0.8575,4.426,2.311,-0.1171,-3.538,-9.055,0.4638,5.401,-2.547,-4.698,8.943,1.431,0.03222,2.882,4.106,1.203,3.727,2.392,4.696,1.255
8503,3.431,9.061,4.653,5,-0.4532,-0.3669,3.985,1.892,3.329,2.719,0.08009,-3.976,-8.475,0.3469,5.687,0.35,-4.563,8.803,1.784,3.295,2.197,3.753,4.135,4.315,2.558,5.124,1.939
8493,3.653,9.082,4.213,4.999,-0.545,-0.208,0.698,-0.7814,2.786,2.755,0.4745,-3.953,-8.945,0.3902,5.145,-1.379,-4.541,8.621,2.114,6.873,2.807,4.821,1.963,4.882,1.132,5.131,2.034
8501,3.426,8.942,4.685,4.999,-0.5125,0.003868,0.5262,-0.4213,2.997,2.427,0.2144,-3.852,-9.468,0.5145,5.314,-2.026,-4.185,8.903,1.98,3.633,0.4221,5.235,3.806,3.99,1.422,4.967,2.098
8507,3.289,8.786,4.318,5,-0.5125,-0.1896,0.3638,-0.5552,2.343,1.862,1.106,-3.755,-9.431,0.2622,5.316,-6.122,-4.634,8.533,2.067,2.548,1.266,4.842,2.947,4.809,1.91,4.667,3.596
8513,3.508,8.894,4.056,5,-0.8088,-0.3386,0.356,-1.048,4.084,4.256,0.5938,-3.549,-9.464,0.09697,4.882,2.243,-4.68,8.802,2.437,-0.2736,3.005,5.665,1.057,3.398,2.706,5.071,2.743
8510,3.255,8.894,4.544,4.999,-0.5284,-0.311,1.188,-0.8057,1.881,3.595,0.4525,-3.548,-9.41,-0.07258,4.995,-6.7,-4.672,8.639,3.095,0.8735,3.673,4.56,2.805,3.555,3.409,6.11,2.215
8523,2.941,8.95,4.521,5,-0.3427,-0.2029,0.8345,-0.6641,2.526,4.543,0.3414,-4.205,-9.424,-0.4173,5.344,-13.11,-4.682,8.555,2.997,1.58,4.952,3.804,1.98,2.149,1.224,5.594,2.157
8505,3.445,9.444,4.438,5,-0.7473,-0.4814,0.603,-1.003,1.714,3.121,0.3716,-4.302,-9.211,-0.3053,4.816,-14.93,-4.673,8.743,2.985,3.686,5.81,4.666,0.05471,2.316,1.57,5.17,1.746
8506,3.243,9.198,4.454,5,-0.4272,-0.2972,0.2803,-0.6464,1.842,2.896,0.5152,-4.349,-9.417,-0.4723,4.796,-13.27,-4.961,9.139,2.897,3.252,6.148,4.39,3.646,2.961,0.4365,5.201,3.006
8515,3.235,8.96,4.534,4.999,-0.8539,-0.3018,0.09937,-0.9011,0.7661,3.766,0.1266,-4.541,-8.856,-0.3489,4.67,-11.12,-4.716,9.015,2.714,4.95,5.341,3.968,3.407,3.119,2.573,5.173,1.985
8510,3.361,8.964,4.331,5,-0.6151,-0.2926,1.107,-0.3379,1.22,2.859,1.353,-4.687,-8.749,-0.4733,4.75,-18.47,-4.529,8.609,3.165,2.239,3.508,3.696,4.461,3.058,2.186,5.64,0.8209
8533,3.064,8.921,4.145,4.999,-0.5146,-0.5514,0.2629,-0.8952,2.034,3.781,1.107,-4.125,-8.958,-0.319,4.693,-11.94,-4.194,8.268,3.724,3.655,3.598,2.92,4.854,2.957,3.117,6.29,0.9978
8504,3.563,8.905,4.18,5,-0.684,-0.2423,0.1814,-0.8647,2.604,3.61,0.8185,-4.613,-8.831,-0.4349,4.779,-3.49,-3.814,8.25,3.136,4.661,3.521,3.813,2.734,2.528,3.004,5.322,0.7784
8508,3.511,9.14,4.55,4.999,-0.812,-0.5305,0.2957,-0.6303,2.452,2.974,0.06277,-4.718,-9.118,-0.5383,4.583,0.04854,-3.708,7.971,3.236,3.521,3.94,3.451,3.544,1.432,3.18,5.502,2.841
8500,3.853,8.856,4.492,5,-0.9737,-0.4827,0.4348,-0.6552,1.517,1.706,-0.1044,-4.772,-9.378,-0.6075,4.844,1.307,-3.857,8.507,3.302,4.158,7.095,3.537,3.455,1.266,2.216,5.222,2.312
8502,3.898,9.24,4.295,4.999,-1.228,-1.191,0.3089,-0.5277,0.6533,3.293,-0.1345,-4.65,-9.198,-0.5675,4.868,6.573,-3.884,8.179,3.279,5.683,6.603,2.968,-3.076,0.9308,2.501,5.252,2.158
8503,3.651,9.105,4.582,4.995,-0.8484,-0.5313,0.1682,-0.7205,1.148,3.847,-0.377,-5.264,-9.222,-0.5214,5.37,10.81,-4.138,8.457,3.126,4.288,7.005,2.316,0.964,1.107,2.944,5.304,3.73
8499,3.676,9.142,4.394,5,-0.7553,-0.3299,0.1707,-0.5898,2.47,3.909,-0.6735,-5.704,-9.154,-0.3858,5.512,4.675,-4.335,8.072,2.835,8.457,4.226,1.874,1.747,0.6311,1.967,5.765,2.589
8529,2.989,9.153,4.205,4.997,-0.3041,-0.1029,0.3322,-0.4714,2.41,4.028,-1.113,-5.798,-9.6,-0.2705,6.029,11.9,-4.413,8.142,2.757,5.032,4.396,2.018,3.458,0.9401,3.346,5.701,1.413
8519,3.407,8.693,4.217,4.999,-0.6833,-0.3674,4.937,2.703,1.84,3.815,-0.8016,-6.208,-10.27,-0.01795,6.112,2.979,-4.333,7.84,2.48,5.347,4.718,2.656,2.014,1.865,5.319,5.671,1.869
8512,3.405,9.157,4.609,5,-0.7712,-0.5689,0.5971,-0.9079,2.67,3.176,-0.6882,-6.344,-10.35,0.02183,6.107,8.249,-4.471,8.11,2.57,1.765,5.089,3.426,0.1953,1.124,5.393,5.996,3.276
8509,3.399,9.223,4.367,4.998,-0.6307,0.1733,1.942,0.0323,1.639,3.889,-0.6333,-6.24,-10.35,0.09,6.353,4.38,-4.003,8.277,3.48,3.954,4.585,2.96,3.826,0.8498,5.554,5.549,2.471
8491,3.814,8.884,4.3,4.997,-0.5683,-0.1856,1.841,-0.7157,2.084,4.305,-0.8834,-6.266,-10.58,0.08546,6.387,4.424,-4.076,8.47,2.422,5.083,5.738,1.95,7.193,0.9549,2.696,5.755,2.391
8508,3.586,8.728,4.56,5,-0.9671,-0.772,0.4072,-0.8429,2.789,2.945,-0.7702,-6.651,-10.62,0.1133,6.426,2.962,-4.152,7.816,2.857,3.372,5.031,1.667,2.434,0.1014,0.5728,5.276,1.316
8509,3.979,8.742,4.19,4.999,-1.033,-0.6262,0.5973,-0.3442,4.24,3,-1.547,-6.823,-10.74,0.1046,6.43,0.1264,-4.192,7.317,2.525,2.889,5.422,1.073,2.596,0.1289,0.8392,5.745,2.114
8512,3.512,9.068,4.624,4.999,-0.9168,-0.4463,0.6306,-1.112,4.703,0.7591,-1.637,-6.849,-10.83,0.2404,6.295,-3.096,-3.634,7.522,1.759,-0.7928,4.989,1.85,1.229,-2.528,1.197,5.824,3.055
8500,3.931,9.151,4.593,4.998,-0.7095,-0.4517,0.1787,-0.6965,4.881,-0.05459,-2.116,-6.816,-10.7,0.1108,6.27,0.3248,-3.557,7.94,1.569,1.26,5.191,1.672,-0.502,-0.596,1.293,6.031,2.801
8522,3.334,8.964,4.203,4.997,-0.7036,-0.3067,0.1235,-0.8431,3.391,-0.7753,-1.924,-6.846,-10.41,-0.07191,6.159,2.068,-3.533,8.386,1.602,-0.248,5.582,0.9742,-6.327,-1.15,1.833,7.166,3.905
8504,3.441,9.269,4.177,4.999,-0.5842,-0.2726,0.3983,-0.478,4.987,1.366,-1.504,-6.849,-10.63,-0.2503,6.116,2.581,-4.221,9.388,1.477,2.88,6.098,1.059,-0.2544,-1.625,0.8004,7.118,3.589
8502,3.608,8.946,4.836,4.999,-0.8369,-0.3537,0.7321,-0.598,4.451,2.752,-0.899,-6.276,-10.23,-0.2042,6.112,-0.4527,-4.072,9.147,1.139,5.386,5.108,2.181,1.837,-2.449,-1.193,7.111,3.062
8498,3.964,9.082,4.823,5,-1.141,-0.9482,0.5677,-0.6337,2.519,2.057,-1.064,-6.497,-10.49,-0.111,6.266,3.877,-4.041,9.728,1.256,5.434,5.934,2.231,4.187,-0.5794,-0.3595,6.789,3.169
8514,3.675,8.848,4.53,5,-1.148,-0.8241,0.5356,-0.5545,4.235,6.14,-1.531,-5.815,-10.37,-0.2469,6.042,4.191,-4.012,9.559,1.498,1.454,5.09,2.37,3.551,0.8781,1.083,6.891,2.801
8505,3.959,8.925,4.356,5,-1.302,-1.047,0.7108,-0.341,3.796,1.59,-2.123,-5.813,-10.11,-0.3493,5.868,12.2,-3.959,9.59,1.777,3.483,5.737,2.909,4.898,1.244,1.258,5.924,1.619
8527,3.151,9.603,4.416,4.999,-0.9289,-0.6221,0.3529,-0.5823,3.966,3.199,-2.429,-5.726,-9.855,-0.1836,5.676,9.624,-3.955,10.17,1.41,1.77,6.911,2.03,5.773,0.3165,1.347,6.066,1.738
8491,3.549,9.089,4.454,4.998,-0.2701,-0.5619,2.328,-0.8919,2.841,2.856,-2.22,-5.925,-9.859,-0.01786,5.57,-2.382,-3.818,10.14,1.477,7.079,6.252,2.459,2.612,0.3575,1.149,6.155,3.909
8498,3.573,9.346,4.701,4.999,-0.551,-0.3711,1.735,-0.1647,3.022,0.687,-2.484,-6.01,-10.45,0.02335,5.586,-0.7269,-4.078,9.901,1.188,3.167,6.11,1.667,2.362,0.1323,1.625,6.644,2.775
8498,3.573,9.198,4.409,5,-0.8256,-0.5759,0.2247,-0.4247,3.55,4.596,-2.387,-6.73,-10.17,0.1761,5.216,-0.1629,-4.006,9.809,1.387,0.859,4.844,1.78,1.938,0.7157,3.716,6.324,2.115
8513,3.566,8.775,4.243,4.996,-0.9967,-0.801,1.297,-0.2117,4.143,3.5,-3.06,-6.996,-10.4,0.2111,5.366,-0.1246,-3.657,9.634,0.4361,1.213,3.415,3.334,6.352,-0.1203,2.031,5.692,1.905
8517,3.296,9.269,4.614,4.995,-0.627,-0.2132,2.423,-0.5487,4.698,1.185,-3.198,-6.485,-10.89,0.2853,5.723,5.154,-3.887,9.506,-0.1497,2.033,2.523,1.859,3.368,-0.1764,2.101,5.277,1.764
8515,3.408,9.246,4.544,4.996,-0.6513,-0.5407,0.4715,-0.3041,4.788,1.792,-3.007,-6.219,-10.73,0.2649,5.746,-5.234,-3.773,9.654,0.2013,0.7084,2.717,1.076,2.244,0.5227,2.43,4.832,1.628
8523,3.387,9.139,4.298,5,-0.7963,-0.8642,0.3741,-0.8896,3.059,2.041,-2.734,-5.939,-10.46,0.3749,5.888,-5.089,-3.92,9.79,0.3436,1.848,2.628,1.099,1.721,-1.069,2.399,5.051,1.612
8491,3.502,9.356,4.533,5,-0.562,-0.443,0.5331,-0.5041,4.885,1.624,-2.725,-5.84,-10.05,0.3356,5.678,-10.04,-4.325,10.2,1.064,1.344,1.403,1.464,3.854,-0.87,3.063,4.471,1.625
8501,3.514,9.208,4.421,4.998,-0.7809,-0.5641,1.146,-1.018,4.351,1.377,-2.393,-5.954,-9.843,0.4184,5.302,-11.57,-4.726,10.11,0.9431,1.197,1.988,2.526,1.948,-0.9134,3.063,4.027,1.558
8484,3.909,9.104,4.23,4.999,-0.7915,-0.7551,1.014,-0.4567,4.876,2.134,-2.699,-5.981,-10.2,0.2777,4.87,-5.211,-4.708,9.723,0.8981,0.6581,2.28,2.164,0.2939,-0.004006,3.608,3.843,1.858
8502,3.893,9.447,4.293,5,-1.223,-0.6522,1.245,-1.282,4.804,1.998,-2.178,-5.878,-10.39,0.5169,4.903,-6.539,-4.852,9.848,0.5686,4.338,2.478,2.278,1.11,0.08937,2.777,4.187,1.536
8494,3.893,8.854,4.533,4.999,-1.226,-0.567,1.219,-0.2953,4.369,3.325,-2.008,-5.867,-10.6,0.3142,4.698,-3.238,-4.886,9.638,0.7229,2.553,3.401,2.74,2.562,0.4019,2.389,4.259,1.87
8505,3.345,8.812,4.634,5,-0.816,-0.5575,0.5325,-0.6888,4.668,2.011,-1.925,-6.12,-10.59,0.2841,4.784,-6.899,-4.842,9.623,1.94,1.513,2.247,3.494,-0.4895,-0.004622,2.431,4.779,1.102
8499,3.345,9.015,4.703,4.999,-0.4277,-0.29,0.7311,-0.1667,2.381,2.287,-1.367,-5.886,-10.75,0.3016,4.938,-4.69,-4.799,9.473,2.157,1.478,5.41,3.905,6.146,0.597,2.421,4.352,3.419
8499,3.518,8.77,4.804,4.999,-0.6693,-0.4566,3.43,-1.08,3.042,3.926,-1.08,-6.053,-10.79,0.5207,4.912,-2.993,-5.114,9.277,1.815,1.07,5.783,3.013,4.843,1.334,2.904,5.176,2.128
8515,3.329,9.529,4.256,5,-0.3592,-0.4124,1.339,-0.4797,3.293,2.327,-0.8426,-6.085,-10.77,0.7236,4.864,6.416,-5.185,8.844,2.49,2.758,4.242,3.582,1.068,1.282,1.726,5.373,2.501
8511,3.195,9.109,3.999,4.996,-0.559,-0.09115,0.6675,-0.8175,3.854,3.135,-0.7744,-6.109,-10.4,0.686,4.743,6.14,-5.594,9.305,2.615,3.438,3.326,3.837,1.004,-0.06697,0.1935,5.041,1.919
8495,3.796,9.537,4.552,4.999,-0.7488,-0.1891,0.6499,-0.3769,4.372,2.037,-0.9398,-6.621,-9.588,0.229,4.929,15.14,-5.597,9.206,3.277,0.8929,3.081,3.234,0.5631,0.1567,1.041,5.771,2.901
8504,3.414,9.211,4.358,4.998,-0.6598,-0.4666,0.7723,-0.693,4.712,3.833,-1.32,-6.004,-9.352,0.0903,4.856,10.69,-5.598,9.082,2.508,-0.4396,5.817,2.777,0.1868,0.7775,1.021,5.626,1.725
8489,3.724,9.217,4.344,4.998,-0.6744,-0.3236,0.8197,-1.073,3.511,1.086,-0.9956,-6,-9.519,-0.128,4.611,13.31,-5.425,9.19,2.339,-0.01926,5.214,2.925,-0.1448,-0.5353,0.2852,5.924,2.042
8511,3.191,9.022,4.494,5,-0.6744,-0.2514,0.7896,-0.1646,4.397,3.622,-0.1823,-5.979,-9.313,-0.002485,4.673,13.84,-5.436,9.108,3.079,0.1532,5.056,2.63,1.001,-0.527,0.4959,5.467,3.033
8493,3.64,8.998,4.315,4.998,-0.7462,-0.4293,0.4315,-0.6425,4.237,1.841,-0.358,-6.324,-9.587,-0.009495,4.607,10.32,-5.134,8.754,2.51,4.124,3.203,1.891,3.284,-0.787,3.401,5.246,2.095
8503,3.777,9.043,4.72,4.999,-1.152,-1.002,0.4365,-0.2118,4.206,2.762,-0.7961,-6.038,-9.735,0.05397,4.735,8.907,-4.975,9.051,2.196,0.8299,6.311,2.309,-1.173,-0.005732,3.882,5.339,1.8
8495,3.971,8.649,4.347,4.999,-0.7167,-0.8115,4.088,-1.34,4.712,2.255,-1.372,-6.428,-9.994,-0.07089,4.728,1.768,-4.674,9.288,1.864,3.604,6.261,1.597,4.537,-1.272,2.78,5.566,3.921
8504,3.854,8.441,4.376,4.999,-1.069,-0.8484,2.789,0.6508,4.489,3.743,-1.209,-6.181,-9.848,0.02964,4.963,1.709,-4.354,9.56,2.296,4.052,4.521,1.25,-1.62,0.2966,1.109,5.637,2.171
8511,3.838,8.749,4.956,4.998,-1.109,-0.9766,0.5338,-0.7278,4.572,3.637,-1.372,-5.305,-9.93,0.1228,4.835,0.8249,-4.004,9.612,1.675,3.147,5.299,1.603,-0.01172,-0.1659,1.209,6.349,2.723
8502,3.838,8.929,4.075,4.999,-0.6937,-0.6268,0.8673,-0.7578,4.93,0.4893,-1.221,-5.233,-9.999,0.0395,4.933,3.08,-3.678,9.446,1.303,2.459,4.498,1.062,5.893,-1.863,3.251,6.636,4.043
8513,3.467,9.217,4.148,4.997,-0.7545,-0.567,1.642,-0.03781,4.34,2.49,-1.55,-5.46,-9.591,0.1728,4.749,2.942,-3.959,9.604,1.946,1.928,7.287,1.465,4.796,-3.238,3.184,6.245,3.389
8506,3.382,9.192,4.429,5,-0.8932,-0.4493,1.968,-1.661,4.227,2.829,-1.424,-5.797,-9.977,0.1646,5.018,1.192,-3.357,9.531,2.05,3.951,7.258,0.929,6.815,-2.817,2.362,4.894,4.804
8507,3.429,8.815,4.671,4.998,-0.9625,-0.4822,0.5725,-0.5609,4.659,-0.2589,-0.6808,-6.18,-10.3,0.1477,5.062,-10.62,-3.312,9.345,1.619,8.363,8.811,0.4738,2.872,-3.073,2.337,4.68,4.025
8497,3.566,9.205,4.549,4.999,-0.695,-0.6884,1.37,-0.9228,4.383,2.186,-0.6288,-6.249,-10.28,0.1412,4.603,-6.675,-3.763,9.708,1.098,8.522,8.584,0.117,3.022,-3.445,3.413,4.74,3.57
8488,3.545,9.245,4.514,5,-0.5121,-0.3323,1.725,0.9933,4.964,0.9655,-0.6146,-6.057,-10.43,0.4267,4.815,-9.067,-3.566,9.731,0.9094,5.378,8.607,0.05276,1.843,-3.197,5.468,4.452,2.993
8516,2.982,9.23,4.498,4.999,-0.2793,-0.2546,1.066,-1.292,4.849,1.156,-0.987,-5.564,-10.32,0.3788,4.727,-6.222,-3.674,9.77,0.6473,4.967,6.145,1.189,3.83,-2.566,4.204,4.033,3.397
8515,3.16,8.985,5.086,5,-0.4138,-0.3845,0.6142,-0.2574,4.548,2.903,-1.034,-6.201,-9.941,0.4528,4.877,-6.44,-3.495,9.901,0.4716,2.86,6.431,1.198,0.3035,-2.278,3.038,4.256,2.276
8498,3.631,9.031,4.557,5,-0.9885,-0.2067,1.593,-0.1226,4.816,3.963,-0.7795,-6.217,-8.863,0.6873,4.319,-8.821,-3.404,9.783,1.122,4.329,6.46,1.828,1.647,-2.295,2.484,4.615,2.647
8512,3.413,9.085,4.178,4.994,-0.8492,-0.3104,0.6036,-0.1028,4.134,2.349,-1.108,-6.357,-9.046,0.7628,4.945,-7.127,-3.456,10.04,1.489,2.337,2.807,2.276,1.747,-0.3997,2.402,4.537,1.682
8498,3.651,9.186,4.516,5,-1.06,-0.6922,0.8595,-0.2639,4.093,2.383,-1.331,-5.436,-9.127,1.075,5.009,0.4994,-3.225,9.793,1.44,2.216,3.468,2.236,2.722,-0.4728,1.891,5.197,1.475
8500,3.575,9.151,4.568,4.998,-0.843,-0.616,2.132,-0.4849,3.562,3.16,-1.907,-5.72,-8.355,0.9899,5.26,6.209,-3.287,9.889,1.391,3.361,3.394,2.161,4.224,-0.6488,1.975,5.533,2.322
8499,3.695,8.897,4.166,4.995,-0.7519,-0.3103,0.9015,-0.2884,4.381,3.065,-1.878,-5.217,-8.25,0.7788,5.279,-0.1748,-3.096,9.655,1.539,-0.1817,1.965,0.9543,4.968,-0.9408,2.419,5.37,2.035
8492,3.792,8.854,4.365,4.999,-0.998,-0.8049,1.054,-0.2512,3.201,4.228,-1.971,-5.244,-7.922,0.79,5.302,8.458,-2.653,9.37,2.351,3.156,4.888,0.641,5.906,0.4476,3.451,4.705,2.439
8486,3.792,9.085,4.488,5,-1.035,-0.5291,0.6949,-0.5529,3.08,2.195,-1.789,-5.053,-8.215,0.7378,5.229,6.512,-2.777,9.475,2.121,2.236,2.974,2.103,2.569,0.1126,3.451,4.128,1.116
8495,3.897,8.74,4.273,5,-0.9109,-0.1999,0.2883,-0.3018,2.718,1.481,-1.655,-4.583,-8.716,0.8711,5.306,6.856,-2.303,9.461,3.696,2.552,-1.974,0.7836,3.909,0.07339,3.525,4.601,2.284
8523,3.465,9.242,4.853,5,-0.774,-0.9982,0.9416,-0.7209,3.672,2.429,-1.708,-4.62,-8.73,1.021,4.913,6.989,-2.601,9.361,3.88,1.997,-4.43,0.7884,3.959,0.07938,3.151,5.042,3.682
8483,3.701,8.941,4.599,5,-0.3153,-0.5739,2.472,-0.7328,2.017,2.614,-1.632,-4.877,-8.219,0.853,4.665,8.307,-2.783,8.937,3.372,3.592,-2.963,0.8046,6.285,-1.213,2.823,5.483,3.86
8502,3.385,9.306,4.628,5,-0.4128,-0.1309,1.057,-1.066,2.302,2.704,-1.272,-4.449,-8.093,0.8594,4.646,9.414,-2.694,9.109,3.58,2.103,-2.556,0.3013,-0.829,-0.136,3.561,5.554,2.47
8507,3.359,9.177,4.518,4.996,-0.4853,-0.2491,0.5871,-0.769,2.965,4.381,-0.9623,-4.826,-7.902,0.5857,4.784,9.372,-2.655,9.564,3.818,3.495,-1.163,0.09998,-0.431,1.455,3.978,5.358,4.381
8510,3.159,8.934,4.553,5,-0.4232,-0.3559,2.723,2.527,3.9,1.527,-0.2854,-4.959,-7.881,0.4165,4.263,6.878,-3.049,9.152,3.348,3.303,-2.882,0.6073,-2.056,-0.2017,3.986,5.62,3.027
