"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
8797,3.313,9.736,4.929,4.999,-1.111,-0.7967,0.4408,-0.4137,2.219,6.722,1.93,-5.351,-9.551,0.1103,8.085,11.95,-3.273,14.68,6.927,4.319,7.87,5.444,6.446,6.131,8.711,7.083,2.017
8810,2.774,9.567,4.705,5,-0.6271,-0.4693,1.52,-1.856,1.285,6.718,1.952,-5.302,-9.114,0.3616,8.42,12.37,-3.353,14.5,7.142,5.329,7.325,6.273,7.616,6.554,7.118,6.953,0.9673
8786,3.064,9.349,4.776,4.999,-0.3358,-0.4693,0.993,-0.02955,1.239,6.586,2.12,-5.304,-9.195,0.4191,7.988,9.167,-3.798,14.27,6.399,6.503,6.714,7.035,7.951,6.701,7.042,6.844,0.7003
8826,2.833,9.738,4.855,4.999,-0.6876,-0.5698,0.6683,-0.9124,3.61,6.526,1.756,-6.129,-9.031,0.6337,7.701,9.876,-3.645,14.31,7.047,6.103,5.6,6.564,5.98,5.599,6.55,6.669,0.4532
8808,3.171,9.794,4.443,4.997,-0.4963,-0.7994,0.2514,-0.716,3.745,6.843,2.223,-5.976,-8.732,0.8024,7.879,3.91,-3.712,14.63,6.971,6.191,6.86,6.286,7.254,6.844,6.523,6.702,0.2571
8814,3.006,9.893,5.087,5,-0.8438,-0.3941,1.211,-0.1807,3.501,6.555,2.131,-6.629,-8.947,0.3039,8.067,7.39,-3.57,14.41,6.808,6.191,7.242,6.337,6.347,6.121,6.534,6.484,0.3273
8846,2.385,9.565,4.668,4.999,-0.1749,-0.6615,1.28,-0.4006,3.006,6.662,2.063,-6.851,-8.793,0.1163,8.087,5.876,-3.436,14.44,6.401,6.796,6.494,7.009,6.459,6.513,6.337,6.647,0.2402
8837,2.713,9.603,4.656,4.998,-1.012,-0.6571,1.812,-1.153,2.86,6.71,1.389,-6.885,-8.858,-0.2739,8.153,14.18,-3.352,14.04,6.552,6.877,6.646,7.009,6.366,7.535,6.054,6.517,0.5492
8821,2.713,9.24,4.348,5,-0.6468,-0.4918,0.9694,-0.5186,3.016,6.832,1.58,-6.209,-8.773,-0.06559,8.12,9.307,-3.55,13.65,6.824,6.838,6.882,6.879,6.611,6.826,7.02,6.77,0.1336
8837,2.689,9.35,4.554,5,-0.9617,-0.7416,0.7303,-0.4109,3.369,6.755,1.535,-6.643,-8.906,-0.03336,7.609,0.6543,-3.663,13.68,6.27,6.906,6.743,6.756,6.993,6.882,7.02,6.927,0.2943
8835,2.685,9.294,4.552,5,-0.8179,-0.7602,1.646,-0.7205,3.457,6.43,1.453,-6.1,-8.617,-0.01588,7.58,0.01646,-3.756,13.57,6.359,6.906,6.994,6.226,6.738,7.018,6.172,6.241,0.4875
8820,2.979,9.184,4.582,4.999,-0.8981,-1.128,0.8065,-0.6346,1.486,6.066,1.474,-6.059,-8.638,0.01617,7.622,6.816,-3.79,13.91,6.246,6.974,5.882,6.367,5.647,5.861,6.322,5.778,0.5229
8817,2.783,9.381,4.59,4.999,-0.6863,-0.6641,1.01,-0.517,2.466,6.557,1.555,-6.082,-8.685,-0.01646,7.05,12.42,-3.657,13.63,6.455,7.464,6.503,6.511,5.886,6.089,5.013,5.699,0.827
8805,2.763,9.559,4.595,4.999,-0.3948,-0.3604,1.096,0.5242,3.034,5.931,1.478,-5.679,-8.685,-0.1065,7.069,8.233,-3.47,13.26,6.239,6.27,5.661,6.138,5.22,5.906,5.404,5.285,0.6589
8820,2.765,9.061,4.698,5,-0.7166,-0.5592,1.549,-0.036,3.114,6.498,1.247,-5.872,-8.754,0.06501,7.411,7.905,-3.801,13.74,6.342,7.556,5.662,6.852,6.378,6.888,5.396,5.314,0.7313
8818,2.901,9.618,4.967,5,-0.553,-0.8036,0.2058,-0.4497,3.544,6.511,1.396,-5.963,-8.832,0.1746,7.354,10.37,-3.95,13.72,7.454,8.391,5.909,6.533,5.851,6.779,5.193,5.615,1.309
8824,2.795,9.603,4.955,4.999,-0.5748,-0.7752,0.5454,-0.4569,2.915,7.008,1.961,-6.953,-8.985,0.1674,7.137,-3.469,-3.725,13.88,7.492,10.54,6.07,6.552,7.045,6.912,4.394,5.394,2.662
8806,3.078,9.573,4.603,5,-0.5657,-0.9459,1.324,-1.278,2.773,4.576,1.835,-6.332,-9.117,-0.08806,7.029,-6.399,-3.75,14.08,7.684,9.714,7.423,6.975,6.897,6.538,3.016,5.693,2.523
8811,2.958,9.58,4.613,5,-0.6529,-0.8515,1.132,-1.126,2.311,6.925,1.335,-6.387,-8.726,-0.1184,7.12,-11.27,-4.158,14.71,7.037,10.31,7.74,7.544,8.281,6.408,3.909,5.725,2.453
8821,2.833,9.405,4.756,4.999,-0.9461,-0.796,1.019,-0.5319,2.726,5.599,1.433,-6.224,-9.226,0.09173,7.007,-10.74,-3.954,14.6,6.862,6.675,7.052,7.904,6.735,7.186,3.141,5.141,1.553
8784,3.102,9.362,4.758,4.998,-0.5457,-0.6319,0.7993,-0.2825,3.879,6.261,1.742,-6.284,-9.493,0.1864,6.84,-7.797,-4.111,15.45,6.506,6.565,6.366,7.907,8.372,6.929,4.41,4.087,1.125
8813,2.812,9.464,4.8,5,-0.3385,-0.8444,0.3998,-0.5853,3.983,6.877,1.629,-6.267,-9.501,0.001535,6.803,-4.797,-4.062,15.58,6.514,4.185,5.217,7.601,9.683,5.888,4.437,3.85,1.814
8821,2.865,9.665,5.004,4.999,-0.911,-0.9233,1.676,1.202,4.803,5.53,1.081,-6.456,-9.479,-0.274,6.544,-5.989,-4.211,15.56,5.954,4.378,5.293,6.207,6.899,5.264,6.092,3.802,2.904
8807,2.865,9.547,4.979,4.999,-0.724,-0.5494,0.8711,-0.7043,4.874,7.321,1.353,-6.375,-9.672,-0.7302,6.453,-10.79,-4.015,15.37,5.275,6.567,5.705,5.31,8.289,5.154,5.247,3.891,2.484
8807,2.713,9.458,4.757,4.999,-0.724,-0.6916,1.023,-0.1826,3.636,5.721,1.617,-6.949,-9.609,-0.5647,7.152,-1.043,-4.005,14.76,4.769,5.789,4.973,4.635,6.27,4.883,7.072,4.182,1.595
8811,2.827,9.784,4.94,5,-0.74,-0.6916,0.5622,-0.6417,4.179,5.142,1.629,-7.326,-9.835,-0.2215,6.886,-4.465,-3.587,14.59,5.073,6.592,5.16,3.936,4.306,4.739,7.574,4.632,0.9151
8826,3.079,9.796,4.665,4.998,-0.7489,-1.267,0.3919,-0.4994,4.473,5.055,1.643,-7.003,-9.955,-0.1798,7.148,-2.467,-3.764,15.41,5.356,5.429,4.917,4.504,3.371,4.212,6.746,3.607,0.9105
8799,2.988,9.173,4.694,4.999,-0.8542,-0.4677,0.6459,-0.1757,4.929,5.343,1.455,-6.76,-9.57,-0.09047,7.6,-8.137,-3.895,15.47,5.094,2.593,4.929,5.21,3.606,3.095,6.568,4.454,1.582
8806,3.227,9.655,4.337,4.999,-0.9683,-1.047,0.2574,-0.9282,4.615,5.048,1.617,-6.759,-9.339,-0.1289,7.477,-13.74,-4.134,15.6,4.889,4.462,6.251,5.476,2.982,3.072,5.301,3.94,0.8921
8808,3.216,9.331,4.641,4.998,-0.7221,-1.188,0.3177,-0.4964,4.518,4.525,2.216,-5.958,-9.406,-0.2269,7.196,-16.8,-4.142,15.13,5.53,4.309,5.945,5.785,3.665,1.873,6.638,4.312,1.511
8818,2.861,9.93,4.866,4.999,-0.7221,-0.768,0.3424,-0.9954,4.525,5.53,2.372,-6.489,-10,-0.3509,7.098,-14.42,-4.147,14.46,4.422,4.849,6.21,5.414,6.093,3.411,5.274,4.293,0.9669
8794,3.052,9.235,4.66,5,-0.7386,-0.5448,0.6962,-0.7248,4.353,6.075,1.842,-6.306,-9.691,-0.3327,7.118,-14.5,-4.328,14.38,4.054,9.997,5.526,5.482,3.002,4.7,5.299,4.565,2.981
8790,3.237,9.542,4.755,5,-0.9457,-1.087,1.726,-0.5778,3.491,6.17,2.218,-6.458,-9.354,-0.453,6.956,1.116,-4.396,14.43,4.295,7.893,5.506,5.819,7.759,4.975,6.609,4.631,1.74
8795,2.987,9.613,4.701,4.999,-0.149,-0.7657,0.538,-0.8372,4.182,5.379,2.329,-6.471,-9.306,-0.3026,6.895,-6.56,-4.272,13.77,3.98,5.398,4.519,5.819,5.631,5.321,4.853,5.003,0.5428
8804,2.922,9.301,4.417,4.999,-0.5882,-0.749,1.869,-0.01222,4.146,4.516,2.36,-6.221,-9.413,-0.328,6.555,-4.39,-4.677,13.76,4.925,3.369,4.157,5.475,6.22,4.965,4.386,4.397,0.9342
8793,3.404,9.449,4.617,4.997,-0.9429,-0.9917,0.7353,-0.7599,3.839,5.433,2.712,-5.425,-9.23,-0.2332,6.32,-4.508,-4.935,13.97,5.487,5.494,5.242,5.902,5.023,5.065,5.527,4.639,0.4134
8792,3.359,9.37,4.801,4.999,-1.118,-0.8342,0.6722,-0.6912,4.143,5.477,2.463,-5.151,-8.851,-0.07726,5.989,-1.898,-4.852,13.71,5.118,4.747,6.001,4.54,6.094,6.242,4.845,4.92,0.4857
8807,3.238,9.338,4.737,4.999,-1.065,-1.217,1.453,-0.5095,3.285,4.961,2.903,-5.328,-9.073,-0.001357,5.87,-0.9944,-5.063,13.89,6.328,5.496,4.031,5.079,5.748,5.869,6.006,4.797,0.7582
8811,3.118,9.619,4.594,4.998,-1.155,-1.053,1.353,0.3528,4.255,5.385,2.708,-5.244,-8.491,0.2249,5.96,2.9,-5.13,14.06,6.101,6.246,3.884,5.563,5.319,5.31,5.217,5.463,0.5391
8818,3.194,9.631,4.583,4.998,-1.224,-0.999,2.109,-1.208,4.327,5.315,3.069,-5.011,-8.33,0.1737,5.986,2.079,-4.784,14.11,5.623,5.464,4.932,5.257,5.319,5.424,4.882,5.296,0.4306
8796,3.15,9.507,4.446,4.999,-1.155,-0.7732,0.8827,-0.01117,3.976,5.249,2.893,-4.947,-8.087,0.1433,5.667,3.232,-4.739,14.46,5.44,5.337,5.348,5.284,5.565,4.845,5.375,5.347,0.1797
8812,2.696,9.593,4.572,4.999,-0.6324,-0.5192,2.937,-3.327,3.947,5.104,2.626,-5.209,-8.43,0.08552,5.924,-4.336,-4.766,14.21,4.981,5.173,4.736,5.238,5.33,5.225,5.476,5.26,0.1674
8814,2.696,9.293,4.462,5,-0.6632,-0.6235,0.9951,-0.6873,4.032,5.266,3.042,-5.729,-8.51,0.2389,6.131,-12.31,-4.433,13.98,5.089,5.125,4.893,5.039,5.372,5.225,5.079,5.398,0.2713
8803,3,9.477,4.533,4.999,-0.5462,-0.7316,1.239,0.02565,2.944,5.64,3.092,-5.505,-8.788,0.2798,6.008,-12.51,-4.868,13.61,5.51,5.688,5.808,5.9,5.372,5.633,5.886,5.737,0.1815
8803,2.807,9.281,4.744,5,-0.6292,-0.4806,0.5971,-0.5609,2.398,5.534,2.999,-5.598,-8.954,0.3287,6.361,-7.955,-4.62,13.17,5.301,5.978,5.045,6.33,5.091,5.505,5.797,5.903,0.394
8796,3.03,9.276,4.487,5,-0.7617,-0.721,0.625,-0.6376,1.189,5.248,2.881,-5.911,-9.009,0.2522,6.424,-4.995,-4.625,12.83,5.717,5.891,5.899,6.35,5.285,5.748,5.698,6.106,1.023
8795,3.046,9.528,4.827,5,-0.7543,-0.6482,0.4296,-0.3837,1.579,6.176,2.521,-5.049,-9.203,0.1754,6.486,-1.823,-4.573,12.96,5.6,7.11,5.808,6.441,6.026,5.387,6.363,5.757,0.5098
8804,2.794,9.389,4.682,5,-0.2681,-0.3733,1.039,-0.7262,2.746,6.416,2.699,-4.928,-9.303,0.1009,6.763,-1.823,-4.47,13.39,5.565,9.544,6.17,6.699,3.63,5.385,5.87,6.246,1.516
8797,2.98,9.202,4.73,4.998,-0.125,-0.4883,0.2736,-0.342,1.818,5.821,2.499,-5.511,-8.781,0.1009,6.858,-1.163,-4.664,13.17,5.72,6.809,6.565,5.855,7.655,4.887,8.409,6.294,0.921
8806,2.852,9.437,4.981,4.999,-0.6041,-0.6571,0.4769,-0.3336,1.849,5.827,2.778,-5.527,-8.983,0.1322,7.024,-6.947,-4.793,13.35,5.79,4.842,5.228,6.737,6.228,5.034,7.275,6.042,0.7523
8834,2.6,9.854,4.704,4.998,-0.6004,-0.6817,0.7027,0.6593,2.368,6.502,2.817,-6.121,-9.064,-0.2622,7.09,-5.197,-4.903,13.17,6.327,8.29,5.209,7.755,6.187,5.094,6.308,5.878,1.547
8796,3.444,10.16,5.026,5,-1.045,-0.9865,0.8257,-0.7198,2.692,5.866,3.431,-6.033,-9.428,-0.441,7.379,-5.264,-5.571,12.95,6.38,7.067,4.053,7.879,7.484,4.484,6.91,6.452,1.743
8813,3.14,9.73,4.53,4.999,-1.101,-1.124,0.5378,-0.5992,2.743,5.892,3.544,-6.391,-9.292,-0.5483,7.216,-9.436,-5.999,12.23,5.879,5.937,4.14,7.051,5.81,4.989,6.782,6.545,1.256
8826,2.98,9.796,4.732,5,-1.019,-0.7298,0.733,-1.026,2.527,5.652,3.735,-6.845,-9.162,-0.5217,7.411,-5.307,-5.537,12.01,5.919,4.482,4.659,6.311,7.328,4.796,5.856,6.135,0.9257
8813,2.854,9.281,4.677,4.996,-0.7011,-0.6129,1.21,-0.4872,2.035,6.281,3.686,-6.8,-9.059,-0.6631,7.583,-4.002,-5.666,12.26,6.516,6.314,6.035,6.87,6.547,5.915,6.332,6.189,0.4882
8814,2.728,9.56,4.922,5,-0.4789,-0.4564,0.8077,-1.013,2.87,6.293,3.717,-7.135,-8.94,-0.4806,7.465,1.276,-5.778,11.86,7.042,7.609,6.267,7.216,7.864,6.288,6.603,6.738,1.655
8817,2.641,9.873,4.893,5,-0.4789,-0.5865,0.8252,-1.049,2.321,7.541,3.378,-7.389,-8.968,-0.4781,7.104,3.241,-5.618,12.31,6.984,7.4,6.59,7.801,7.142,6.525,7.922,6.915,0.6672
8788,3.065,9.585,4.904,4.999,-0.5384,-0.6809,4.796,0.8974,0.4411,7.126,3.575,-7.149,-8.457,-0.3827,7.43,4.524,-5.733,12.73,7.104,8.409,7.86,7.065,5.596,6.839,6.773,7.041,1.606
8829,2.715,9.438,4.569,4.999,-0.6416,-0.6461,0.6815,-0.6726,3.002,8.104,3.925,-7.711,-8.663,-0.09621,7.067,4.31,-5.945,13.15,7.348,6.737,7.884,7.751,5.877,7.292,7.606,6.599,1.72
8795,3.314,9.212,4.963,5,-1.07,-1.023,0.7941,-1.228,2.71,7.335,4.007,-8.081,-8.385,-0.1848,6.842,3.992,-6.131,12.88,6.935,7.491,7.811,7.431,7.719,7.608,7.771,7.046,0.4016
8822,3.003,9.681,4.136,5,-0.8872,-0.8852,0.496,-1.29,2.855,7.557,4.052,-7.789,-8.25,-0.2519,6.937,-3.488,-5.586,12.94,8.529,9.406,9.277,7.669,8.032,7.364,7.931,6.406,0.8788
8799,3.124,9.128,4.724,5,-0.8248,-0.7784,0.6936,-0.3349,1.961,7.871,3.983,-7.438,-8.796,-0.2699,7.074,1.06,-5.586,12.82,8.261,9.116,8.425,8.084,7.961,8.49,7.799,6.773,0.8978
8809,3.134,9.484,4.679,4.999,-0.9454,-1.018,0.2305,-0.654,2.787,7.379,3.938,-7.14,-8.905,-0.3015,7.393,1.556,-5.446,12.72,7.662,6.93,7.308,7.454,6.982,7.698,7.118,6.482,0.6823
8808,3.146,9.91,5.129,4.999,-0.77,-0.9279,0.3624,-0.9344,2.817,7.075,3.738,-7.061,-8.767,-0.2662,7.155,0.1086,-5.732,12.53,7.479,6.691,6.67,6.782,7.376,6.761,7.313,6.16,0.4217
8816,2.794,9.445,4.73,4.999,-0.8548,-0.85,1.684,-0.7523,1.974,6.532,3.958,-6.922,-8.549,-0.2392,7.23,-0.1044,-5.815,12.42,7.41,6.691,6.509,6.328,5.866,6.063,6.628,6.39,0.2872
8802,3.064,9.446,4.61,5,-0.9348,-0.7835,1.447,1.912,1.856,6.887,3.784,-6.918,-8.571,-0.3059,7.402,-2.75,-5.822,12.28,7.626,6.832,6.841,7.188,6.953,6.816,6.862,6.693,0.3855
8819,2.774,9.608,4.788,4.999,-0.7927,-0.6458,1.496,0.1626,2.242,7.19,3.641,-6.982,-8.024,-0.3535,7.254,-5.724,-5.631,13.22,7.395,6.896,7.118,7.447,7.164,7.504,7.056,7.259,0.2284
8810,2.972,9.507,4.748,5,-0.8911,-0.8509,0.8684,0.5099,0.7459,7.267,3.387,-6.92,-8.265,-0.08651,7.408,-0.9044,-5.441,13.22,7.247,7.276,7.043,7.3,7.323,7.087,7.433,7.445,0.2122
8801,3.201,9.568,4.658,4.998,-1.055,-0.8189,0.6546,-1.078,1.783,7.343,3.808,-7.053,-7.996,-0.2032,7.201,4.624,-5.16,13.3,7.029,7.435,7.215,7.3,7.545,7.252,7.477,7.49,0.2283
8799,2.999,9.87,4.769,4.999,-0.6122,-0.4927,0.753,-0.2293,1.431,7.402,3.813,-6.948,-7.907,-0.2789,7.45,9.562,-5.158,13.11,7.466,7.193,7.347,7.447,7.487,7.428,7.82,7.553,0.1489
8800,2.999,9.735,4.69,4.999,-0.7845,-0.6561,0.8489,-0.7041,1.79,6.763,3.808,-7.076,-7.74,-0.3385,7.914,7.045,-4.852,12.85,7.731,6.996,5.946,7.711,6.097,7.21,7.798,7.175,0.5159
8797,3.276,9.137,4.766,4.999,-0.7672,-0.9447,0.2585,-0.7903,1.31,7.982,3.846,-6.649,-8.194,-0.3393,8.042,0.2588,-4.704,13.07,7.552,8.887,8.399,8.406,10.02,7.667,7.156,7.505,0.6143
8807,3.032,9.369,4.904,5,-0.9755,-0.9425,0.4763,-0.6258,1.257,7.518,4.097,-6.432,-8.827,-0.2502,7.756,3.023,-5.038,13.34,7.615,7.775,7.286,7.592,7.359,7.528,7.767,7.625,0.126
8815,2.556,9.536,4.45,4.999,-0.3617,-0.3658,0.5272,-0.1528,1.103,7.588,4.132,-6.635,-8.638,0.2141,7.601,6.63,-5.132,12.62,7.521,7.239,7.867,7.613,7.497,7.754,7.534,7.453,0.3677
8816,2.736,9.709,4.947,4.999,-0.6922,-0.5946,0.2251,-0.238,1.056,7.725,4.002,-6.329,-8.47,-0.1082,7.665,7.726,-5.016,12.98,7.791,7.039,7.628,8.033,7.659,7.178,8.046,7.667,0.4311
8810,2.853,9.295,4.742,5,-0.535,-0.5838,1.429,-1.058,0.8206,7.37,4.004,-6.549,-8.055,-0.5622,7.554,1.533,-4.873,12.78,7.434,6.772,8.154,7.709,8.348,7.158,8.453,7.179,0.6158
8818,3.024,9.106,5.264,4.999,-0.7598,-0.9883,1.554,-1.547,0.7736,7.684,4.144,-6.549,-8.286,-0.5724,8.028,0.1802,-4.736,12.48,7.383,7.74,7.428,8.067,7.977,7.378,7.604,7.205,0.313
8829,2.918,9.418,5.186,5,-0.931,-0.8087,0.7412,0.1366,0.9947,7.764,4.17,-6.745,-8.017,-0.5724,8.413,9.374,-4.827,12.06,7.355,7.072,7.823,8.235,7.717,7.559,7.247,7.587,0.2921
8814,2.958,9.208,4.586,4.999,-0.7599,-0.7919,0.5603,-0.7787,1.66,7.386,4.57,-6.676,-8.426,-0.2781,8.97,3.78,-5.359,12.02,7.211,7.409,7.568,7.577,7.644,7.174,7.505,7.339,0.1668
8803,3.149,9.604,4.707,4.999,-0.914,-0.6171,0.599,-0.3772,1.327,7.458,4.436,-6.179,-9.095,-0.3256,9.156,4.685,-5.118,11.67,7.337,7.249,7.775,7.343,7.855,7.118,7.378,7.743,0.2517
8794,3.018,9.552,4.548,4.998,-0.4832,-0.4651,1.165,-1.122,1.116,7.716,4.232,-6.123,-9.279,-0.5943,8.414,0.7809,-5.323,12,7.779,7.842,7.906,7.955,8.127,8.008,7.827,7.458,0.2844
8803,2.932,9.651,4.659,4.999,-0.3661,-0.7543,0.4866,-0.9603,1.033,7.897,4.512,-5.966,-9.38,-0.5888,8.458,-2.427,-5.532,12.11,7.823,7.842,7.723,8.13,7.438,7.907,7.713,7.795,0.2858
8814,2.83,9.335,4.523,5,-0.3718,-0.7725,1.381,-0.604,0.01448,7.771,4.632,-6.032,-8.999,-0.4708,8.567,-5.066,-5.297,11.97,7.589,7.842,7.572,7.864,7.712,7.887,7.742,7.591,0.1695
8801,3.022,9.124,4.547,5,-0.5791,-0.6397,0.4658,-0.643,1.129,7.768,4.706,-6.48,-8.489,-0.5125,7.921,-0.9853,-5.213,11.91,7.713,7.842,7.572,7.788,7.712,7.678,7.96,7.666,0.09327
8814,2.725,9.648,4.485,5,-0.4251,-0.567,0.5515,-0.694,0.378,7.745,4.67,-6.652,-8.317,-0.526,7.473,-0.9853,-5.373,12.32,7.672,7.842,7.528,7.788,7.722,7.762,7.707,7.708,0.1425
8802,2.828,9.521,4.606,5,-0.5763,-0.5202,0.6412,-0.5056,0.341,7.732,4.336,-6.589,-8.244,-0.6297,7.323,0.7323,-5.036,12.62,7.622,8.139,7.949,7.892,7.721,7.582,7.707,7.933,0.2036
8829,2.654,9.227,4.579,4.999,-0.8787,-0.6394,1.028,-0.9449,0.8333,7.987,3.951,-6.495,-8.219,-0.497,6.632,-2.212,-4.583,12.26,8.004,8.116,8.189,7.943,7.856,8.016,7.634,8.082,0.1137
8802,3.097,9.242,4.838,4.998,-0.7906,-0.8128,0.5203,-0.5708,0.6443,7.801,4.251,-6.197,-8.221,-0.385,6.88,0.3152,-5.311,12.22,7.81,7.794,7.879,8.057,7.824,7.758,7.875,7.798,0.1608
8822,2.928,9.252,4.505,4.999,-0.8247,-0.8128,0.2979,-0.4303,0.8987,7.729,3.914,-6.448,-7.962,-0.1301,6.724,-7.48,-5.314,12.08,7.61,8.101,8.321,7.763,7.381,7.719,8.044,7.34,0.3389
8844,2.425,9.502,4.711,5,-0.4113,-0.6156,0.7518,-0.5123,1.274,7.913,3.991,-6.531,-7.888,-0.4671,7.267,3.099,-4.965,11.93,9.098,8.115,8.419,7.565,7.018,8.133,7.945,7.289,0.6978
8805,2.902,9.462,4.932,4.999,-0.7038,-0.5414,0.2084,-0.9547,0.3168,7.631,3.944,-6.473,-7.888,-0.3368,6.101,2.971,-5.484,11.96,8.974,6.368,11.44,7.45,6.254,7.751,9.222,7.372,1.449
8791,3.258,9.466,5.023,4.999,-0.878,-0.9067,0.6914,-0.9905,0.2001,7.687,3.79,-6.701,-8.108,-0.3143,6.642,2.084,-5.694,12.02,8.715,4.879,9.764,6.988,9.045,5.345,8.33,7.306,1.823
8802,3.374,9.05,4.677,4.996,-0.9133,-1.069,0.4601,-0.3567,1.009,8.11,3.857,-6.552,-8.123,-0.3448,6.168,4.481,-5.817,11.73,8.638,7.849,10.99,5.74,7.248,6.427,7.502,7.038,2.038
8801,3.268,9.793,4.642,4.999,-0.9473,-0.9777,1.599,-2.059,1.681,7.623,4.114,-6.321,-8.451,-0.2117,6.089,-2.712,-5.828,11.54,8.531,5.394,10.86,5.507,8.323,7.522,7.436,7.146,1.663
8809,3.182,9.439,4.217,4.999,-0.9501,-0.8815,0.5097,-0.7313,1.355,8.524,4.317,-6.348,-8.152,-0.3728,6.025,-5.194,-5.879,11.46,8.819,5.402,8.88,6.265,8.173,7.228,7.126,6.28,1.205
8815,3.04,9.418,5.18,5,-0.8314,-0.9669,0.641,-0.9611,2.216,6.842,4.568,-6.176,-8.035,-0.3871,6.05,-3.809,-6.253,11.64,8.409,7.618,7.237,6.98,9.633,7.9,8.33,6.243,2.004
8808,2.941,9.496,4.752,5,-0.7801,-0.7777,0.5668,-0.04032,1.967,8.382,4.336,-6.128,-8.042,-0.6054,6.018,-2.166,-6.03,11.73,9.547,5.771,6.993,7.259,7.368,7.819,9.434,5.335,2.015
8817,2.704,9.819,5.15,5,-0.6778,-0.4735,0.6289,-0.6931,1.875,6.174,4.236,-6.134,-7.833,-0.5686,5.811,-1.437,-6.299,11.78,10.01,6.144,7.997,8.168,3.912,4.344,9.234,5.275,2.651
8822,2.474,9.58,4.363,5,-0.4182,-0.1296,1.839,-0.3059,2,8.441,4.209,-6.165,-7.732,-0.5605,5.684,-2.715,-6.13,11.55,9.922,8.472,8.277,8.553,6.547,5.692,8.793,5.622,2.381
8799,2.71,9.615,4.539,4.999,-0.2266,-0.2239,0.4289,-0.636,1.809,8.669,4.191,-6.551,-7.837,-0.3348,5.552,0.9693,-6.111,12.13,10.42,7.95,8.493,7.804,7.833,6.781,8.661,5.304,2.388
8800,2.862,9.399,4.648,4.997,-0.6073,-0.5534,0.7375,-1.05,2.116,9.668,4.19,-6.511,-7.63,-0.2456,5.478,0.1061,-5.892,12.34,10.4,6.018,7.722,7.303,8.207,6.343,10.83,5.321,3.351
8815,3.117,9.328,4.842,4.997,-0.8454,-0.9496,0.7479,-0.6981,2.023,4.721,4.071,-6.949,-7.347,-0.3459,5.284,1.446,-6.304,12.4,10.57,2.739,7.016,6.692,4.811,5.9,9.685,5.641,4.017
8821,3.034,9.745,4.44,4.996,-0.8855,-0.8234,0.133,-1.11,1.864,6.702,4.619,-6.643,-7.57,-0.4909,5.048,2.727,-6.071,12.01,10.09,1.21,6.314,7.085,8.314,5.844,8.957,6.319,1.643
8824,2.872,9.247,4.94,4.999,-0.9274,-0.8962,0.1215,-0.9566,2.201,7.783,4.397,-7.017,-7.685,-0.7835,5.02,-2.078,-6.089,11.87,10.03,6.097,6.687,7.24,4.145,6.862,8.185,6.048,1.82
8815,2.744,9.537,4.582,4.998,-0.6336,-0.5788,0.4329,-0.5055,2.376,7.443,4.782,-6.941,-7.242,-0.7676,5.429,-2.078,-6.071,11.94,10.06,8.057,5.426,6.479,5.562,8.647,6.727,5.637,1.796
8809,2.699,9.469,4.656,4.997,-0.5565,-0.3503,0.3664,-0.6306,2.448,6.854,4.898,-7.339,-7.884,-0.7754,5.523,-1.956,-6.087,12.09,9.903,8.232,2.496,5.407,6.648,8.2,8.51,6.197,1.851
8811,2.945,9.652,4.683,4.999,-0.7151,-0.7113,0.1563,-0.7535,1.747,6.461,5.117,-7.041,-7.775,-0.9239,5.737,-2.666,-5.983,11.87,8.91,7.917,3.178,5.154,5.509,8.2,7.604,6.86,2.385
8816,2.629,9.408,4.857,4.999,-0.6506,-0.5005,0.7517,-1.103,1.776,7.134,4.579,-8.004,-7.756,-0.9525,5.692,-14.42,-6.262,13.37,9.813,12.13,5.964,4.034,8.192,6.239,8.784,6.551,3.18
8809,2.69,9.702,4.761,4.999,-0.5794,-0.4856,2.27,-0.1511,1.675,8.914,4.524,-8.026,-7.714,-0.8232,5.58,-10.73,-6.264,13.45,8.751,8.837,7.883,5.781,10.97,6.434,9.784,6.718,2.221
8802,2.998,9.348,4.73,4.997,-0.5753,-0.433,1.404,0.04596,2.621,7.251,4.336,-8.174,-7.36,-0.8793,5.513,-13.45,-6.221,13.78,8.501,5.332,3.496,8.399,9.419,6.147,9.026,6.839,3.669
8841,2.352,9.587,4.593,5,-0.6659,-0.5642,0.3801,-0.4707,2.803,7.974,4.485,-8.12,-7.82,-0.7284,5.771,-10.8,-6.308,14.01,8.853,7.596,6.37,7.769,9.744,6.389,9.348,6.62,1.035
8817,3.021,9.696,4.516,4.998,-0.6679,-1.148,0.534,-0.7493,3.045,7.392,4.88,-7.461,-7.826,-0.7141,5.996,-8.674,-6.201,14.05,8.425,8.372,7.935,7.61,7.102,6.994,8.146,6.411,1.092
8795,3.217,9.793,4.514,5,-1.082,-0.8597,1.071,0.3502,2.557,7.047,4.728,-7.386,-8.099,-0.8109,5.664,-10.14,-5.675,13.81,8.035,8.39,7.408,5.938,7.072,7.786,9.024,6.712,1.273
