"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
8371,3.865,8.795,3.794,5,-0.9745,-0.9678,0.164,-1.282,2.51,6.779,-0.07579,3.455,-17.16,7.326,8.192,-3.163,-1.666,14.16,6.023,8.514,6.834,6.35,8.369,7.515,7.674,6.728,0.9281
8367,3.918,9.184,3.22,4.998,-0.9745,-0.5559,0.519,-0.5682,3.63,8.015,-0.3101,3.463,-17.36,6.861,7.976,-10.55,-1.84,14.29,6.649,8.514,6.797,7.188,7.828,8.572,7.674,6.748,0.7402
8366,4.343,8.801,3.319,4.998,-1.48,-0.5958,0.975,-0.2125,4.555,6.877,-0.3736,3.372,-17.02,6.977,8.052,-8.577,-1.796,14.18,6.37,6.832,6.914,7.158,6.989,7.738,7.779,6.592,0.4966
8378,4.079,8.886,3.517,4.999,-1.312,-0.7006,0.4612,-0.6649,0.755,6.986,-0.06104,3.451,-16.99,6.577,8.257,-4.327,-1.632,14.18,6.478,6.832,6.359,7.092,7.45,6.137,8.234,6.785,0.6417
8373,4.166,8.992,3.656,5,-1.583,-0.8953,0.2454,-1.071,0.4299,6.248,-0.523,3.265,-16.84,6.595,8.421,-7.427,-1.489,13.97,6.246,6.832,6.398,5.891,5.769,5.459,5.31,6.845,0.8049
8374,4.126,9.199,3.123,4.993,-1.091,-0.7258,0.3636,-0.5235,0.9747,5.721,-0.7691,3.241,-16.38,6.687,8.265,-17,-1.439,14.2,5.879,7.127,5.962,5.645,5.769,5.785,5.515,6.224,0.8403
8356,3.743,8.804,3.811,4.996,-0.6259,-0.1571,0.08405,-0.499,2.915,5.718,-0.6446,3.755,-16.4,6.583,8.025,-15.77,-1.777,14.22,5.769,5.665,5.384,6.284,6.036,5.812,5.092,6.26,0.3213
8379,3.819,8.398,3.284,4.997,-1.177,-0.6771,0.1768,-0.761,4.774,5.931,-0.8214,3.491,-16.6,6.479,7.778,-13.29,-1.866,14.35,5.495,5.875,4.977,6.284,6.036,4.611,5.61,5.632,0.6398
8345,4.516,8.866,3.652,4.999,-1.262,-0.5135,0.8824,-0.8663,0.1238,5.508,-0.6411,3.503,-16.73,6.682,7.78,-8.218,-1.525,14.48,5.481,5.875,6.256,5.587,5.936,4.479,5.61,5.546,0.465
8367,4.038,8.748,3.348,4.997,-1.401,-0.8862,0.7167,-0.3634,1.169,5.301,-0.8689,3.404,-17.17,6.631,7.691,-0.3371,-1.32,14.53,5.329,4.988,5.403,5.691,5.523,4.839,5.066,5.65,0.8517
8362,4.1,8.985,3.569,5,-1.346,-0.5534,0.8999,-0.5896,2.873,4.215,-0.851,3.655,-17.12,6.682,8.29,-2.405,-1.294,14.25,4.617,6.321,3.597,5.324,3.249,3.029,5.342,5.927,1.382
8371,3.746,8.612,3.585,4.999,-1.259,-0.6915,1.115,0.545,4.68,5.351,-0.5659,3.655,-17.38,6.78,8.362,-5.572,-1.347,14.04,5.035,6.995,6.383,5.324,4.874,3.932,4.563,5.694,1.126
8361,4.189,9.426,3.488,4.998,-1.334,-0.8465,1.088,1.11,4.466,5.117,-0.2934,3.568,-17.44,6.556,8.747,-8.133,-1.49,14.11,5.143,4.589,5.488,5.324,4.874,4.628,5.17,5.325,0.5261
8358,4.21,8.831,3.673,4.997,-1.414,-1.283,0.468,-0.8743,3.333,5.044,-0.07239,3.581,-17.57,6.409,8.668,-15.88,-1.546,14.28,5.408,5.067,5.631,5.96,4.874,3.238,5.48,5.076,1.134
8380,3.951,8.704,3.106,4.997,-1.44,-1.023,1.336,-0.3329,1.701,5.813,-0.006272,3.666,-17.25,6.491,8.429,-9.791,-1.378,14.63,5.656,7.925,6.715,5.915,5.8,4.786,6.553,5.693,1.354
8358,3.828,8.765,3.665,5,-1.194,-0.9018,0.3628,-0.644,2.766,5.716,-0.1049,3.595,-17,6.483,8.294,-10.58,-1.298,14.42,5.083,6.812,7.53,5.59,6.741,4.784,6.498,5.598,1.48
8358,4.088,9.307,3.368,5,-1.134,-0.2364,0.3831,-0.5172,2.99,4.745,-0.6101,3.915,-16.75,6.625,7.638,-8.564,-1.383,15.01,4.95,1.21,4.173,5.627,4.011,6.196,3.82,6.023,1.556
8369,3.567,8.356,3.298,5,-0.9125,-0.4719,0.451,-0.1784,2.863,5.725,-1.05,3.82,-17.13,6.688,7.405,-11.67,-1.521,15.06,4.868,-0.6308,5.223,5.627,5.612,6.762,1.977,6.786,4.358
8367,3.686,8.948,3.504,5,-1.055,-0.5934,0.2958,-0.4666,2.635,5.263,-0.6952,3.558,-17.44,6.557,7.036,-13.3,-1.676,14.57,4.843,0.1486,5.219,5.652,7.121,7.011,3.015,7.497,1.373
8357,4.061,8.518,3.287,5,-1.055,-0.4619,0.4863,-0.478,0.5798,5.636,-0.1864,3.553,-17.1,6.878,7.146,-9.345,-2.073,14.4,4.822,3.326,4.465,5.505,7.121,5.067,3.667,7.551,2.141
8380,3.473,8.813,3.535,4.999,-1.048,-0.6299,0.1757,-0.686,4.424,4.387,-0.2608,3.534,-16.83,6.787,7.472,-0.02215,-1.804,14.22,4.404,2.56,5.055,5.505,5.912,4.33,2.976,8.208,1.48
8389,3.353,8.84,3.468,4.997,-1.073,-0.5843,0.2883,-0.5074,1.376,6.003,0.01655,3.098,-16.8,6.536,7.428,-1.399,-1.705,14.13,4.547,4.723,6.249,6.014,7.779,5.094,5.186,7.92,1.731
8386,3.547,8.654,3.508,4.999,-1.173,-0.6602,2.937,1.193,1.695,4.296,0.534,3.026,-16.95,6.717,7.663,1.162,-1.953,14.43,4.49,4.112,5.913,6.014,8.013,5.04,5.831,7.204,2.757
8358,4.218,8.541,3.368,5,-1.153,-0.6086,0.5763,-0.264,0.3147,4.865,-0.3282,2.752,-17.16,6.58,7.911,-2.246,-2.07,14.74,4.056,3.986,3.753,5.627,3.729,3.976,5.234,7.678,1.87
8375,4.145,9.125,3.552,4.999,-1.465,-0.8268,1.456,-0.6084,0.902,4.627,-0.3592,3.018,-17.16,6.328,7.797,-4.724,-1.971,14.76,4.704,4.814,4.757,5.627,1.782,2.059,4.436,7.238,1.995
8382,3.921,8.595,3.329,4.999,-1.479,-0.898,1.432,0.7132,2.252,6.189,-0.6389,2.766,-17.03,6.636,7.893,-3.576,-2.223,14.49,4.531,7.376,5.19,4.34,10.68,2.506,5.574,7.432,1.952
8376,3.575,8.977,3.731,4.999,-1.054,-0.6944,0.7191,-0.6772,3.819,7.485,-0.6239,2.95,-16.71,6.602,7.899,-1.725,-2.301,13.95,4.108,3.441,6.237,4.892,11.28,3.816,5.256,7.134,3.031
8367,3.858,8.969,3.569,5,-1.174,-0.5576,0.2959,-0.462,3.553,4.976,0.03614,3.41,-16.84,6.623,7.869,1.789,-2.385,14.11,4.048,6.201,8.01,5.172,7.006,3.979,7.089,7.872,3.399
8370,3.882,8.983,4.039,5,-0.9177,-0.6372,0.6069,-0.1949,4.416,5.625,-0.7489,3.354,-16.99,6.64,7.722,3.606,-2.214,13.81,3.627,6.151,7.413,5.662,5.12,4.799,4.933,8.118,1.622
8364,4.221,8.885,3.592,4.999,-1.413,-0.7231,0.4353,-0.3721,0.6112,5.698,-0.8474,3.318,-17.03,6.732,8.021,3.654,-2.386,13.62,3.905,5.059,9.119,5.666,4.186,4.539,7.748,7.864,3.183
8357,4.359,8.866,3.243,4.998,-0.9254,-0.1625,0.09949,-0.5383,1.269,7.152,-0.7743,3.167,-16.88,6.81,8.294,7.218,-2.299,13.61,3.876,5.059,8.598,4.006,6.982,4.856,9.314,7.774,2.357
8372,3.375,8.943,3.083,4.998,-0.5782,-0.03596,0.3795,-0.4389,1.296,7.532,-0.3291,3.147,-16.84,6.953,8.268,3.571,-2.193,13.65,3.931,6.337,7.466,4.369,5.732,5.701,8.569,7.339,1.856
8390,3.073,8.689,3.787,4.997,-0.3309,0.1207,0.5481,-1.086,0.2378,5.134,-0.6342,3.462,-16.75,6.884,8.396,-4.752,-2.396,13.99,4.12,6.09,7.622,4.369,6.335,5.874,8.169,7.808,2.653
8374,3.706,9.082,3.29,4.998,-0.8618,-0.121,0.3344,-0.6686,4.932,6.657,-0.2296,2.743,-17.18,6.976,8.625,9.905,-2.1,13.56,4.109,3.516,8.326,4.369,9.349,4.453,8.054,6.811,2.543
8379,3.477,8.93,3.154,4.999,-0.8703,-0.2551,0.2108,-1.119,3.982,5.171,-0.6543,2.874,-16.96,6.874,8.497,7.554,-1.507,13.62,4.407,0.497,7.051,4.369,11.89,4.632,9.048,6.912,4.481
8375,3.624,8.522,3.327,5,-0.9906,-0.4593,1.046,-1.225,3.357,6.256,-1.002,2.868,-17.21,6.898,8.539,6.524,-1.668,13.28,4.515,6.095,6.92,5.221,8.383,5.182,7.279,7.804,2.071
8378,3.113,8.651,3.58,5,-0.6121,-0.127,0.2896,-0.4783,3.32,6.569,-1.052,2.88,-17.43,6.803,8.437,6.849,-1.708,13.23,4.113,6.869,6.18,5.681,8.561,5.568,6.535,7.896,3.069
8366,3.423,9.067,3.506,5,-0.4588,-0.1016,0.4199,-0.968,4.392,7.769,-1.365,2.778,-17.46,6.774,8.002,3.731,-1.784,13.27,4.172,6.412,3.871,4.55,8.561,4.82,8.076,7.367,3.354
8369,3.347,8.709,3.671,5,-0.6413,-0.146,0.1365,-0.8855,2.589,6.789,-1.38,2.846,-17.23,6.672,7.873,9.696,-1.904,13.26,3.461,5.958,4.158,4.909,9.769,4.877,6.199,6.218,2.331
8390,3.179,8.602,4.135,5,-0.5457,0.06823,0.08587,-0.6899,4.574,5.603,-1.179,2.987,-17.17,6.642,8.141,8.528,-2.037,12.98,4.016,4.12,5.108,1.591,4.246,5.054,6.122,6.104,2.148
8369,3.488,8.729,3.766,4.999,-0.6961,-0.6191,0.2297,-0.7357,2.511,6.603,-1.445,3.15,-17.2,6.624,8.241,-7.187,-1.823,13.05,3.518,5.967,6.18,2.378,5.154,5.349,7.906,6.198,1.87
8377,3.282,8.786,3.617,4.999,-0.7165,-0.4667,0.5645,-0.7471,3.807,4.06,-1.866,3.029,-17.48,6.222,8.338,-8.046,-2.034,13.15,3.38,-2.625,4.964,2.891,4.628,3.9,8.074,6.189,4.023
8356,3.93,8.715,3.722,5,-0.949,-0.6759,0.8121,-1.124,3.986,4.572,-1.541,3.243,-17.36,6.382,8.532,-0.8076,-2.041,13.13,3.716,1.181,6.31,1.088,3.361,4.037,10.69,5.776,3.489
8362,4.201,9.026,3.795,5,-1.27,-0.9708,0.6753,-0.6748,3.799,3.557,-1.677,3.452,-17.57,6.597,8.424,0.3425,-2.072,13.14,3.342,-0.2072,7.07,0.6263,2.784,3.442,9.297,5.8,4.95
8373,3.952,8.969,3.394,5,-1.602,-0.8785,0.2253,-0.6252,3.987,4.034,-1.522,3.323,-17.35,6.36,7.925,-0.4869,-1.977,12.94,3.055,6.209,5.166,0.6263,3.58,2.718,9.297,5.632,2.791
8360,3.829,8.808,3.337,4.997,-0.9998,-0.1967,0.4107,-0.4578,1.109,5.607,-1.503,3.468,-16.96,6.284,7.055,-1.962,-1.863,12.77,4.309,6.409,7.149,0.6263,7.13,2.69,9.215,6.003,2.164
8375,3.301,8.889,3.529,4.999,-0.815,-0.2918,0.179,-0.5552,1.925,4.776,-1.443,3.45,-16.98,6.587,6.972,-4.738,-2.099,13.05,4.188,6.9,6.502,0.6263,3.024,1.8,7.546,5.912,2.776
8368,3.394,8.856,3.28,5,-0.4035,-0.2357,0.3124,-0.2997,1.144,6.044,-1.303,3.619,-16.89,6.573,7.648,-7.639,-2.018,12.97,3.511,11.11,7.655,1.262,3.372,1.432,8.333,5.381,3.213
8361,3.693,9.191,3.849,5,-0.6494,-0.2367,0.08402,-0.8419,2.725,4.511,-0.9662,3.34,-17.24,6.611,7.425,-18.35,-1.697,13.17,2.994,5.77,6.245,1.747,3.958,-0.06736,8.527,5.059,2.625
8375,3.46,8.974,3.177,4.999,-0.6596,-0.3101,0.3283,-0.67,0.6793,3.301,-1.023,3.327,-17.09,6.59,7.301,-19,-1.799,13.03,4.311,6.136,2.827,1.769,3.958,0.9414,7.508,5.145,2.638
8378,3.543,8.855,3.245,4.999,-0.9222,-0.2662,0.21,-0.4826,3.437,3.401,-1.255,3.257,-16.93,6.601,7.228,-15.6,-1.695,12.92,4.812,6.043,1.829,2.632,1.176,1.221,6.598,4.769,1.913
8364,4.611,8.899,3.331,4.998,-1.49,-0.6504,0.4081,-0.3941,4.978,3.159,-1.114,3.57,-16.78,6.609,7.008,-16.27,-1.764,12.68,4.68,5.313,3.376,2.365,1.176,1.525,3.957,5.072,1.159
8375,3.981,8.896,3.863,5,-1.349,-0.705,0.1749,-0.5491,2.517,3.311,-0.9296,3.673,-16.98,6.564,7.02,-17.49,-1.693,12.65,4.292,6.108,2.915,2.867,2.359,1.564,3.602,5.518,1.781
8381,3.572,8.805,3.491,4.999,-1.011,-0.6238,1.075,-1.566,3.302,3.768,-1.263,3.26,-17.07,6.592,7.559,-15.21,-1.594,12.31,4.181,6.108,4.588,3.819,3.246,0.9704,3.123,6.218,2.142
8372,4.183,8.891,3.647,4.999,-1.101,-0.9483,0.316,-0.9312,4.831,3.48,-0.8694,3.411,-16.66,6.465,7.474,-5.485,-1.627,12.36,4.528,4.668,2.575,3.16,5.429,1.613,6.05,6.36,1.703
8367,4.066,8.886,3.558,4.998,-1.35,-0.6512,0.9629,0.3083,1.571,4.841,-0.5271,3.929,-16.37,6.418,7.333,-2.009,-1.491,12.52,4.184,2.64,4.236,2.212,5.164,0.861,5.564,6.557,2.016
8385,3.956,9.169,3.662,4.998,-1.459,-0.8074,0.9511,0.01254,1.969,3.876,-0.1717,3.874,-16.31,6.645,7.082,4.146,-1.388,13.28,3.884,-2.229,6.142,2.521,6.719,0.8263,5.35,6.31,3.899
8373,3.573,9.094,3.401,4.999,-1.154,-0.6226,0.1858,-0.2564,2.492,3.299,-0.05017,3.922,-15.92,6.473,7.524,0.1214,-1.345,13.34,4.201,-2.245,4.582,2.521,8.012,-0.8929,4.487,6.026,3.673
8364,3.625,8.78,3.619,5,-0.8581,-0.5274,0.3193,-0.2463,3.302,2.836,0.1014,3.604,-15.99,6.276,7.357,-1.836,-1.667,13.47,4.649,-1.959,2.561,2.439,3.814,-1.2,3.841,6.538,2.864
8368,3.812,8.888,3.706,4.997,-1.093,-0.3316,0.6607,-0.2821,2.208,4.313,-0.07589,3.972,-15.77,6.352,7.286,-4.069,-2.036,13.75,4.062,-3.588,1.273,2.439,1.95,-1.003,3.877,6.48,4.67
8364,3.876,9.101,3.665,4.996,-0.9697,-0.4822,0.5906,-1.189,0.6233,2.661,-0.2673,3.782,-15.59,6.321,6.978,-0.7446,-1.794,13.57,4.11,2.196,1.244,2.439,4.975,-0.6937,3.746,6.929,3.357
8369,3.476,8.562,3.542,5,-0.7683,-0.2794,2.308,-0.8425,3.857,2.801,-0.1656,3.84,-15.75,5.993,6.916,-1.711,-2.035,13.58,3.743,-1.177,0.902,2.235,3.856,2.583,3.072,6.764,1.878
8405,2.849,8.981,3.165,4.997,-0.4898,0.1948,0.4522,-0.6185,4.647,3.605,-0.03332,3.948,-15.21,5.87,7.07,-7.011,-1.886,13.99,3.948,3.58,1.849,3.452,3.143,3.739,3.848,6.572,1.314
8369,3.542,8.991,3.331,4.999,-0.4972,-0.2947,0.4011,-0.3195,4.169,4.21,0.1257,4.529,-15.31,5.881,7.108,-5.913,-1.767,13.96,4.21,4.609,3.12,3.634,2.467,4.94,4.2,6.836,1.915
8366,3.517,8.898,3.419,4.996,-0.4917,-0.05699,0.3179,-0.9241,2.764,3.811,0.5751,4.595,-15.77,5.936,7.029,-12.66,-1.835,13.91,4.148,7.094,3.356,3.366,2.679,5.512,6.256,7.27,1.656
8366,4.169,8.934,3.44,5,-1.316,-0.5527,1.363,-0.7403,2.059,5.344,0.5049,4.45,-15.62,5.97,7.299,-8.177,-1.815,13.98,3.926,6.944,4.935,3.851,4.77,5.339,4.867,6.91,1.576
8381,3.747,8.863,3.878,4.999,-1.118,-0.5322,0.8911,-0.1255,4.123,5.04,0.2384,4.264,-15.16,6.192,7.151,-4.24,-2.017,14.49,4.106,4.749,7.31,4.069,4.294,5.562,5.693,7.256,1.465
8368,3.529,8.774,3.54,4.999,-0.7076,-0.4218,0.2242,-0.5312,4.297,4.516,0.2655,4.37,-15.69,6.225,6.89,-13.99,-2.482,14.35,4.112,2.049,5.473,3.525,4.286,5.777,4.699,6.837,2.23
8365,3.543,8.523,3.087,4.999,-0.6227,-0.1007,0.4145,-0.1912,2.253,4.772,0.6653,4.39,-15.68,6.276,6.979,-10.23,-2.186,14.29,4.261,5.852,5.238,5.271,5.649,6.034,5.48,6.505,0.9475
8362,3.942,8.73,3.438,4.999,-0.8181,-0.586,0.4126,-0.6316,4.228,6.323,1.07,4.685,-15.56,6.154,7.168,-9.025,-2.397,14.15,4.383,5.755,6.397,5.48,5.649,5.775,5.483,6.687,0.9796
8370,3.911,8.659,3.049,5,-1.158,-0.687,0.07253,-0.6146,0.6186,5.835,1.2,4.745,-15.53,5.967,6.848,-6.781,-2.426,13.38,5.49,5.576,6.077,6.184,5.649,4.88,6.566,6.541,1.312
8362,3.892,8.702,3.469,5,-1.156,-0.6979,0.03102,-0.6432,0.2331,5.54,1.364,4.909,-15.5,6.134,6.898,-6.247,-1.938,13.8,5.627,5.576,5.948,6.184,5.267,5.825,7.098,5.919,0.6801
8384,3.452,8.918,3.59,4.998,-1.023,-0.7375,0.04027,-0.6874,3.007,5.502,1.36,4.936,-15.29,6.126,6.571,-4.533,-1.85,13.71,5.441,2.775,6.081,8.098,11.03,5.934,7.118,6.031,1.632
8376,3.969,8.515,3.642,5,-1.576,-0.8138,0.01846,-0.6225,2.003,5.602,1.127,5.257,-15.48,5.974,6.54,-1.126,-1.916,13.54,5.623,2.775,6.828,8.098,9.343,5.805,6.498,5.934,2.682
8361,4.285,8.594,3.62,4.999,-1.52,-1.132,0.03622,-0.6227,0.1115,5.62,0.8292,5.16,-15.75,6.108,6.574,0.4486,-1.583,13.38,5.674,2.156,4.567,7.557,13.63,4.772,6.765,5.799,2.738
8367,4.14,8.547,3.809,5,-1.552,-0.755,0.03244,-0.5996,0.1024,6.303,0.6551,5.235,-15.98,6.143,6.835,4.53,-1.373,13.07,5.154,4.541,4.385,8.37,7.946,5.679,5.532,5.697,1.317
8372,4.038,8.67,3.709,4.997,-1.387,-0.5954,0.09177,-0.5804,0.4589,5.937,0.6776,5.302,-15.54,6.146,7.361,4.79,-1.213,13.11,4.237,5.024,8.06,7.989,5.779,5.138,5.67,5.738,1.288
8374,3.712,9.361,3.279,4.999,-1.055,-0.6306,0.04421,-0.5623,4.562,6.29,0.7857,5.173,-15.77,6.177,7.752,5.522,-1.255,13.28,4.224,7.492,5.785,8.08,6.333,4.623,6.035,6.555,1.658
8362,3.828,8.768,3.502,4.999,-0.9272,-0.3736,0.5744,-0.5231,2.382,5.198,1.236,5.12,-16.11,6.004,8.105,2.305,-1.571,13.15,2.738,7.492,6.272,8.249,4.737,4.659,6.2,6.732,1.556
8376,3.345,8.414,3.447,5,-0.5392,-0.08595,0.07214,-0.9481,4.17,4.79,1.336,4.914,-15.72,5.945,8.377,4.818,-1.61,13.11,3.115,5.099,4.877,8.955,5.574,5.34,5.973,6.72,1.481
8361,3.745,9.17,3.38,4.999,-0.5281,-0.1658,0.2092,-0.7427,0.9247,6.516,1.103,4.936,-15.14,5.928,8.633,2.505,-1.364,13.01,3.053,5.215,4.5,8.669,7.472,6.855,5.903,6.801,1.55
8365,3.503,9.054,3.455,5,-0.4679,-0.0485,0.06141,-0.7498,4.826,4.638,0.8324,4.939,-15.36,6.043,8.346,0.693,-0.9546,12.96,3.905,5.941,4.287,7.351,9.906,5.479,6.636,6.458,1.875
8357,4.115,8.721,3.286,5,-1.209,-0.6256,0.1903,-0.6943,0.4457,6.814,0.8908,4.831,-15.27,6.157,8.063,-7.658,-0.9839,12.95,4.172,5.664,6.999,7.494,6.402,5.942,6.781,6.148,1.596
8387,3.485,8.874,3.1,5,-1.161,-0.6651,0.01439,-0.7013,4.557,6.447,0.8434,4.66,-15.45,6.145,8.027,-11.16,-1.135,13.34,4.187,5.433,4.611,7.413,5,6.307,7.919,6.156,1.633
8381,4.083,8.725,3.963,4.998,-1.43,-1.071,0.04497,-0.7155,3.422,6.758,1.125,4.554,-15.14,5.804,8.379,-9.829,-0.8737,13.02,4.648,7.643,5.266,7.413,6.976,6.307,7.802,6.092,1.268
8358,4.261,8.654,3.677,4.998,-1.27,-0.9108,1.002,-1.033,0.9093,6.99,1.264,4.613,-15.36,5.891,8.401,-3.218,-1.192,13.16,5.824,7.432,6.288,6.65,6.61,7.197,7.628,6.566,0.9241
8373,4.064,8.609,3.341,5,-1.276,-0.4466,0.5549,-0.2767,0.7759,6.269,1.245,4.29,-15.13,5.968,8.033,-8.967,-1.458,13.06,5.183,7.208,3.62,6.093,5.115,7.591,5.686,6.177,0.8503
8376,3.436,8.995,3.47,4.999,-1.016,-0.582,0.09405,-0.5779,3.825,6.116,1.744,4.498,-15.29,6.04,7.545,0.2158,-1.419,12.96,5.554,5.506,3.88,6.093,5.197,7.784,6.137,6.141,1.943
8365,3.633,8.639,3.37,5,-0.6477,-0.1861,0.05443,-0.5392,2.35,5.572,1.515,4.15,-14.78,5.813,8.102,-3.39,-1.395,12.84,5.354,6.363,3.687,4.255,6.213,6.629,5.035,6.353,1.285
8380,3.418,9.027,3.24,4.996,-0.5705,-0.3372,0.05572,-0.5513,0.03256,5.79,1.536,4.325,-15.02,5.886,8.127,-1.542,-1.442,13.34,5.546,6.301,5.732,4.255,5.399,6.383,5.035,6.694,0.772
8384,3.695,8.599,3.564,4.998,-1.163,-0.5162,0.2605,-0.1783,1.913,5.649,1.456,4.146,-14.98,5.909,8.121,-7.35,-1.221,13.03,5.459,6.362,6.035,5.693,5.222,6.247,5.206,5.919,0.5298
8381,3.518,8.939,3.374,4.999,-1.199,-0.4306,0.7275,-0.6333,4.201,5.439,1.618,4.219,-14.9,5.596,8.398,1.369,-1.19,13.17,5.364,6.362,3.117,5.591,5.943,5.11,6.015,5.807,1.255
8366,4.045,8.988,3.494,4.999,-0.8675,-0.6781,1.651,0.9729,1.767,6.375,1.61,4.286,-14.46,5.617,8.668,2.707,-1.054,13.19,5.148,5.48,3.562,5.591,6.71,8.602,6.87,5.402,3.38
8368,3.894,8.563,3.353,5,-1.009,-0.7755,0.1776,-0.8908,3.462,6,1.695,4.322,-14.5,5.62,8.842,5.014,-0.9936,13.38,5.245,5.48,4.201,5.591,3.087,7.817,5.924,5.324,1.31
8373,4.226,8.611,3.829,4.999,-1.45,-0.5957,0.04687,-0.873,2.804,6.174,1.827,4.22,-14.67,5.721,8.323,9.324,-1.103,13.29,5.108,8.3,6.274,5.591,6.325,7.533,5.924,5.229,1.18
8363,4.072,8.526,3.482,4.998,-0.9719,-0.4944,1.751,0.005109,2.001,5.735,1.744,3.751,-15.34,5.672,8.537,6.81,-1.158,13.54,5.363,6.198,6.264,4.237,6.311,6.498,6.808,5.372,0.902
8388,3.67,9.07,3.006,4.999,-1.185,-0.3024,1.353,-0.7498,1.719,5.637,1.781,3.173,-15.09,5.804,8.402,1.103,-0.8813,12.98,5.325,6.198,5.618,5.182,5.115,5.707,6.27,5.938,0.4955
8359,3.823,8.656,3.577,5,-0.9478,-0.602,1.05,-0.7319,3.825,5.384,1.577,2.963,-14.93,5.917,8.416,11.59,-0.8618,13.27,4.962,5.557,4.132,5.01,5.115,6.284,3.167,5.966,1.405
8349,4.392,8.763,3.603,5,-1.338,-0.6401,0.2897,-0.4541,0.02379,4.936,1.636,2.845,-14.71,5.805,8.401,10.52,-1.007,12.97,5.004,4.622,4.795,5.48,5.306,5.912,3.132,5.856,0.8752
8385,3.53,8.968,3.831,5,-1.209,-0.8742,0.2642,-0.6604,0.283,5.161,1.631,3.073,-15.3,6.016,8.724,11.59,-0.8965,12.61,5.016,5.315,4.675,4.345,5.019,4.63,4.85,5.892,0.5551
8378,3.749,8.61,3.116,5,-1.182,-0.5442,0.2267,-0.3512,0.5878,5.654,1.416,2.994,-15.75,6.194,8.805,9.413,-1.136,12.35,4.857,5.315,5.142,4.555,5.555,5.171,5.799,5.762,0.7282
8354,3.569,8.932,3.485,4.999,-0.628,-0.2929,0.1523,-0.4345,0.02734,5.406,1.235,2.779,-15.6,6.115,8.678,11.4,-1.203,12.48,5.136,5.315,5.091,5.253,5.662,5.966,5.302,5.858,0.3682
8364,4.078,8.792,3.32,5,-1.339,-0.4503,0.8292,-0.5955,3.95,5.227,1.489,3.143,-15.71,6.255,8.692,7.616,-1.107,12.7,5.399,4.503,5.304,5.253,5.163,5.966,6.056,5.614,0.4213
8366,3.885,8.452,3.458,4.999,-1.009,-0.6758,1.157,-1.287,2.388,5.47,1.366,3.533,-15.85,6.305,8.761,5.181,-0.9107,13.12,5.532,5.545,6.388,5.214,4.141,5.352,5.813,5.686,0.8379
8363,3.993,8.672,3.739,5,-1.162,-0.5488,1.355,0.5145,4.189,5.555,0.9762,3.179,-15.7,6.449,8.368,8.687,-0.6853,12.71,5.848,5.994,5.116,5.214,4.82,5.338,4.652,5.935,0.4765
8371,3.753,8.676,3.644,4.999,-0.6975,-0.02582,1.046,-1.131,0.5395,4.313,1.013,3.074,-15.12,6.453,8.642,8.018,-0.8483,12.83,6.334,4.418,4.146,5.466,5.775,1.802,4.761,6.045,0.9799
8361,3.494,9.122,3.377,5,-0.5172,0.04321,1.68,0.9286,3.416,5.155,0.7407,2.844,-15.07,6.554,8.025,15.4,-1.032,12.58,5.83,4.43,3.195,6.619,5.77,3.892,8.597,6.242,2.438
8381,3.486,8.825,3.503,4.999,-1.029,-0.4474,0.2274,-0.5728,2.997,5.84,0.8077,3.122,-14.61,6.551,8.023,16.93,-0.8934,12.67,6.104,7.113,4.62,6.809,5.964,4.564,9.703,6.142,2.85
8384,3.584,8.894,3.589,4.999,-1.194,-1.105,0.2103,-0.9005,0.07464,6.329,0.6708,3.023,-14.99,6.547,8.065,18.1,-0.7747,13,7.139,7.167,6.726,7.125,6.286,4.167,7.889,6.251,0.7608
8358,3.95,8.945,3.606,5,-1.3,-0.5513,0.6432,-0.1523,0.4089,6.321,0.8355,2.812,-14.91,6.611,7.879,22.89,-0.8672,12.75,7.4,7.167,7.068,6.92,6.118,4.943,4.455,6.161,1.618
8360,4.093,8.626,3.468,4.999,-1.035,-0.4888,0.3767,-0.8638,2.967,5.744,0.8311,2.742,-14.6,6.605,8.091,13.91,-0.7902,12.69,6.467,3.829,6.185,6.429,6.287,6.527,6.203,6.1,1.176
8365,3.892,8.9,3.382,4.999,-1.45,-0.8934,0.6497,-0.3676,2.991,5.591,0.8699,2.966,-14.73,6.597,7.836,6.41,-0.6321,13.5,5.846,4.565,6.358,4.54,6.867,4.938,5.282,5.406,1.082
8381,3.5,8.68,4.104,4.999,-0.8663,-0.5573,0.4783,-0.6205,3.265,5.435,0.9628,2.985,-14.59,6.542,8.099,0.7997,-0.8609,13.98,5.615,7.661,8.214,5.817,3.424,4.483,6.788,4.742,2.149
8371,3.316,8.72,3.646,4.999,-0.6589,-0.2526,0.9757,-0.6468,4.628,5.228,0.867,2.46,-14.35,6.37,8.609,-4.279,-0.7612,14,5.166,4.926,7.19,5.789,3.263,4.016,6.926,4.165,1.458
8364,3.872,8.728,3.302,4.998,-1.101,-0.2896,3.966,-2.192,4.221,5.185,0.6236,2.492,-14.62,6.287,8.303,-5.324,-0.6777,13.75,5.237,4.577,5.266,5.895,1.487,5.726,6.673,3.967,1.523
