"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
8373,3.624,9.078,3.748,4.999,-0.7729,-0.227,0.1138,-0.5532,0.03893,10.68,-2.399,3.793,-16.43,5.299,6.324,6.166,-1.431,12.13,5.286,14.6,11.63,7.674,13.11,14.18,14.69,9.671,3.88
8378,3.559,8.62,3.447,5,-0.9234,-0.4597,0.1465,-0.729,2.372,10.9,-1.738,4.227,-16.07,5.54,5.921,4.232,-1.695,11.9,4.981,14.6,10.02,7.207,7.101,15.27,15.79,9.214,3.676
8357,4.211,8.948,3.274,4.999,-0.9102,-0.3304,0.4072,-0.4981,2.759,10.61,-1.395,4.339,-15.85,5.585,5.858,4.376,-2.054,11.71,5.519,15.09,9.878,8.606,10.62,13.39,15.46,9.724,3.116
8380,3.521,8.459,3.472,4.998,-0.7248,-0.5309,0.6135,-0.8811,0.2319,11.12,-1.559,4.006,-15.92,5.585,5.365,0.7918,-2.133,11.63,5.184,15.52,12.81,9.258,13.1,13.27,14.08,10.06,2.903
8378,3.892,8.566,3.647,4.997,-1.218,-0.7275,0.3465,-0.7553,0.541,10.45,-1.807,4.077,-15.85,5.648,5.323,7.605,-1.732,11.96,5.228,12.95,10.89,9.314,13.52,11.71,14.86,9.857,2.219
8385,3.778,9.188,3.482,5,-1.262,-0.593,0.1539,-0.7997,3.827,10.8,-1.898,3.996,-16.15,5.48,5.145,9.196,-1.771,11.56,5.658,9.297,12.99,11.32,7.852,14.1,12.01,9.886,4.982
8374,4.04,8.691,4.101,4.998,-1.118,-0.695,0.1366,-0.5967,3.917,9.666,-2.029,4.146,-16.93,5.776,5.348,8.633,-1.471,11.25,5.72,8.311,10.37,11.32,10.17,13.67,12.99,9.927,1.683
8366,4.133,8.438,3.495,4.999,-1.266,-0.7477,0.9223,-0.7027,3.751,11.99,-1.928,4.23,-16.51,5.828,5.595,7.784,-1.701,11.1,6.227,10.94,9.568,10.89,14.23,13.13,12.25,9.587,2.799
8373,4.444,8.616,3.525,5,-1.567,-1.147,1.68,-1.628,1.629,9.186,-2.12,4.537,-16.21,5.669,5.853,7.032,-1.488,10.8,5.568,10.98,7.341,10.89,5.991,13.32,12.41,9.307,4.632
8365,4.4,8.998,3.379,4.999,-1.319,-1.16,0.8138,-0.4747,2.308,8.053,-2.283,4.521,-16.38,5.651,5.705,3.132,-1.296,10.82,5.893,6.347,7.17,10.62,6.305,11.33,7.247,8.823,3.2
8366,4.487,8.779,3.882,5,-1.352,-0.9444,0.3479,-0.6783,4.26,9.057,-1.986,4.523,-16.5,5.731,5.638,7.201,-1.246,10.69,5.602,8.793,9.093,10.62,11.99,10.29,7.247,8.623,1.27
8376,4.257,9.006,3.554,5,-1.531,-0.8727,3.697,1.27,2.885,7.677,-2.264,4.56,-16.16,5.694,5.445,3.774,-1.237,10.27,5.271,8.416,6.542,6.311,8.71,7.442,7.957,8.252,0.8164
8374,4.025,8.662,3.457,4.999,-1.516,-0.9271,0.1068,-0.6208,4.162,6.007,-2.161,4.44,-16.35,5.823,5.72,6.617,-1.113,10.08,5.382,6.68,3.977,6.416,3.637,5.802,6.425,8.521,1.468
8361,4.668,8.602,3.534,4.998,-1.664,-1.205,0.5444,-0.2568,1.462,5.954,-1.932,4.471,-16.48,5.832,5.644,3.245,-0.876,10.07,4.964,6.64,4.737,6.136,9.007,6.367,5.39,8.564,1.599
8393,4.11,8.694,3.396,5,-1.854,-0.9444,0.8423,-0.6996,4.99,6.257,-2.069,4.658,-16.8,6.038,5.467,5.735,-0.9031,10.51,4.883,8.526,5.735,6.136,3.644,6.61,8.349,9.212,2.329
8367,4.642,8.366,3.398,5,-1.726,-1.471,0.5185,-0.3787,2.565,6.059,-2.194,4.95,-16.7,5.965,5.212,-7.509,-1.201,10.37,4.786,8.64,5.146,6.012,6.863,8.416,8.602,8.4,1.477
8359,4.769,8.522,3.523,5,-1.52,-0.7547,0.1533,-0.7396,4.994,6.844,-2.492,4.784,-16.85,5.943,6.122,-5.869,-1.229,10.49,4.703,8.64,5.925,5.715,8.07,8.726,7.707,7.809,1.538
8371,4.449,8.673,3.769,4.999,-1.484,-1.281,0.1478,-0.7404,2.6,8.816,-2.69,4.696,-16.73,5.854,5.926,-6.478,-1.196,10.13,4.426,4.143,7.165,6.602,7.821,11.83,7.519,8.114,3.767
8369,3.92,9.016,3.671,4.999,-1.164,-0.2909,0.3073,-0.5317,2.226,6.691,-2.752,4.47,-16.76,5.909,5.983,-12.23,-1.356,10.32,4.196,6.409,5.739,6.602,10.54,10.99,7.61,8.857,2.015
8378,3.867,8.682,3.433,5,-1.17,-1.161,0.7566,-0.2175,1.596,7.211,-2.712,4.217,-16.53,5.639,5.859,-12.66,-1.933,10.38,3.268,7.361,6.017,7.399,10.48,10.52,9.506,8.899,3.849
8391,3.606,9.054,3.959,4.998,-1.066,-0.521,0.497,-0.7649,3.333,7.92,-2.333,4.041,-16.56,5.43,5.813,-9.842,-1.737,10.04,3.755,6.854,5.163,7.767,8.673,6.785,10.83,8.577,3.129
8386,3.39,9.134,3.692,4.999,-0.7676,-0.5857,0.1415,-0.5818,1.289,6.623,-1.692,3.798,-16.6,5.366,5.801,-13.21,-1.828,10.22,2.987,7.165,5.372,6.862,8.578,7.75,10.5,8.683,2.456
8383,3.326,8.942,3.427,4.998,-0.6159,-0.09332,0.35,-0.9623,0.3193,6.439,-2.044,3.909,-16.83,5.218,6.11,-11.73,-2.079,10.48,3.267,4.282,3.469,6.862,8.486,7.454,10.69,8.933,3.31
8383,3.268,8.655,3.837,4.998,-0.5352,-0.1395,0.2554,-0.3495,0.3914,5.244,-2.317,3.503,-16.8,5.301,5.977,-15.43,-2.133,10,3.057,4.282,1.719,4.234,4.464,7.557,10.69,8.873,2.758
8376,3.503,8.63,3.237,4.999,-0.4254,-0.1014,0.4972,-0.1312,3.794,3.431,-2.308,3.501,-17,5.305,5.987,-12.39,-2.125,10.2,2.659,3.919,1.997,4.234,4.129,3.876,10.52,8.458,2.867
8380,3.607,8.74,3.197,5,-0.8855,-0.3143,0.2173,-0.574,4.521,5.416,-2.228,3.549,-16.56,5.314,6.028,-16.93,-1.887,10.43,2.147,1.391,1.818,4.041,5.739,4.192,9.29,8.469,2.981
8381,3.365,8.921,3.529,4.999,-0.7457,-0.4102,0.3189,-0.5792,4.494,4.045,-2.387,3.617,-16.38,5.38,5.904,-12.16,-1.814,10.19,2.655,-3.761,3.751,4.018,10.56,5.162,11.51,8.335,3.704
8370,3.419,9.004,3.445,4.999,-0.6339,-0.4141,0.03288,-0.6896,2.765,6.18,-2.681,3.569,-16.44,5.372,6.189,-13.24,-1.395,10.14,2.652,1.857,3.97,5.371,5.005,6.27,11.33,8.031,3.185
8367,3.771,9.058,3.553,4.999,-0.8762,-0.1116,0.07359,-0.6177,2.414,6.12,-2.352,3.673,-16.3,5.4,6.381,-8.8,-1.409,9.91,3.391,6.088,2.597,6.358,6.505,7.421,7.899,7.776,1.954
8371,3.606,8.702,3.624,4.999,-0.7556,-0.1721,0.03138,-0.6564,3.736,6.331,-2.957,3.673,-16.32,5.414,6.102,-10.73,-1.237,10.03,3.915,4.996,2.615,6.155,10.37,7.102,5.622,7.514,2.424
8370,3.56,8.814,3.663,4.999,-0.6136,-0.0108,0.05598,-0.6662,3.082,5.822,-2.931,3.531,-16.64,5.445,6.076,-19.22,-1.183,10.18,4.34,4.101,4.804,5.969,6.696,5.422,6.235,7.162,1.5
8373,3.706,9.015,3.391,4.999,-0.7931,0.1544,0.03438,-0.6217,4.44,5.749,-2.929,3.673,-16.79,5.517,6.057,-17.54,-1.343,10.25,5.18,5.226,4.83,5.969,6.589,6.184,6.273,6.988,0.9637
8373,4.241,8.401,3.318,4.999,-1.312,-0.9941,0.02788,-0.6216,1.34,5.597,-2.836,3.573,-16.21,5.597,6.133,-15.36,-1.301,10.01,5.662,5.226,6.94,5.969,8.289,7.47,4.7,6.605,1.331
8381,3.862,8.407,3.09,4.998,-1.182,-0.6024,0.03883,-0.6167,1.966,6.791,-2.73,3.408,-16.1,5.527,6.342,-9.214,-1.453,9.3,4.653,5.226,6.064,5.969,7.356,7.044,5.288,6.679,1.488
8366,4.194,8.853,3.365,4.998,-1.149,-0.6413,0.02094,-0.6597,2.021,6.163,-2.347,3.308,-15.89,5.531,6.678,-5.723,-1.664,9.346,4.624,6.606,5.671,6.49,5.447,6.528,4.539,6.614,0.8289
8368,3.844,8.875,3.848,4.998,-1.099,-0.5049,0.02464,-0.6399,0.8749,5.866,-2.042,3.541,-15.82,5.418,6.981,-0.8523,-1.728,8.983,4.369,5.208,3.235,6.229,5.447,6.405,4.292,6.587,1.335
8384,3.654,9.204,4.056,4.999,-0.948,-0.2123,0.2247,-0.3697,2.74,6.574,-2.043,3.56,-15.63,5.542,6.863,6.654,-1.902,8.65,4.592,5.208,3.332,5.86,6.773,5.845,4.292,7.324,2.307
8381,3.543,8.714,3.338,4.999,-0.9549,-0.5276,0.06132,-0.8111,2.803,5.801,-2.071,3.664,-15.48,5.497,6.902,5.933,-1.72,8.812,4.644,5.037,2.318,5.86,7.54,6.253,6.625,7.002,2.129
8362,3.998,8.947,3.451,4.998,-0.9068,-0.1842,0.1733,-0.8648,4.602,4.352,-2.063,3.408,-15.72,5.436,6.678,-5.147,-1.599,8.832,3.989,7.256,4.357,5.253,4.699,4.913,6.797,6.789,2.146
8376,3.719,8.897,3.758,4.997,-0.9354,-0.3364,1.418,-1.539,1.804,7.356,-1.9,3.492,-15.7,5.253,7.057,0.3452,-1.307,9.015,4.368,7.507,5.085,5.253,7.801,5.966,7.234,6.944,2.589
8383,3.601,8.463,3.765,4.998,-0.8463,-0.5493,0.9203,-0.291,0.2304,5.289,-1.9,3.535,-15.15,5.496,7.023,-2.955,-1.1,9.256,4.536,6.649,5.347,5.253,7.161,6.921,6.724,6.486,1.134
8366,3.749,8.857,3.801,4.999,-0.8726,-0.2496,0.5392,-0.5171,0.9186,5.761,-2.058,3.617,-15.1,5.418,6.902,1.227,-1.059,9.557,4.791,4.941,5.592,5.253,4.587,6.703,6.724,5.743,0.8841
8361,3.93,8.87,3.511,4.999,-0.9565,-0.4963,0.2251,-0.8272,0.3184,5.658,-2.274,3.596,-14.94,5.425,6.901,-4.627,-0.7789,9.48,5.14,5.431,7.485,6.185,5.908,4.194,5.574,6.256,1.233
8366,3.672,8.611,3.633,4.999,-0.6065,-0.1182,0.2055,-0.4822,1.271,5.837,-2.181,3.556,-15.08,5.477,7.343,-7.058,-0.7529,9.823,5.563,5.663,6.324,6.168,5.909,5.335,5.658,6.729,0.4569
8388,3.459,8.983,3.192,4.999,-0.8224,-0.4505,0.1337,-0.6124,4.687,5.59,-2.495,3.66,-14.98,5.459,7.512,-5.5,-0.752,10.59,4.88,6.998,4.95,6.307,5.909,5.434,5.914,6.522,0.7835
8373,3.602,8.916,3.104,5,-0.7684,-0.1897,0.298,-1.219,2.447,4.763,-2.96,3.49,-14.59,5.541,7.054,-3.119,-0.7154,10.07,4.772,5.068,5.307,6.543,4.6,5.17,6.363,6.821,1.476
8360,4.015,8.934,3.718,4.998,-0.9459,-0.5569,1.223,-0.309,0.1336,5.718,-2.216,3.472,-14.85,5.543,6.791,0.8249,-0.7468,10.06,4.174,4.176,7.364,6.543,7.763,4.732,6.363,6.875,1.428
8373,3.869,8.978,3.757,4.999,-1.071,-0.4151,0.4253,-0.654,1.92,6.937,-2.071,3.635,-14.77,5.49,6.542,0.4408,-0.7024,9.832,4.167,6.732,6.604,6.171,4.251,6.94,6.696,6.799,1.655
8365,3.827,9.129,3.761,4.998,-0.8323,-0.1292,0.4919,-0.4579,1.164,6.491,-2.159,3.31,-15.12,5.396,6.166,-5.886,-0.5058,9.933,3.647,6.732,5.627,6.678,4.332,6.32,6.932,6.352,1.735
8365,4.045,8.71,3.354,4.999,-1.142,-0.6139,0.3857,-0.8219,3.713,5.459,-2.001,3.384,-15.2,5.48,6.397,-6.776,-0.6879,10.15,3.735,6.005,5.454,6.678,8.014,6.944,6.582,6.38,1.512
8381,3.419,8.745,3.667,4.999,-0.9008,-0.5417,0.1815,-0.7163,0.5693,5.58,-1.839,3.425,-15.7,5.43,6.814,-0.0842,-0.5503,10.27,3.654,6.301,4.939,5.714,4.947,7.383,7.432,6.396,1.45
8362,3.939,8.788,3.548,4.998,-1.188,-0.565,0.4943,-0.3777,0.6843,3.405,-1.689,3.246,-15.54,5.531,7.124,-1.694,-0.6403,11.09,3.59,7.662,7.415,4.66,4.757,8.388,8.32,6.095,3.194
8369,3.825,8.65,3.02,5,-1.01,-0.4506,0.2772,-0.8698,3.453,6.121,-1.883,3.252,-15.33,5.783,6.965,-6.625,-0.6281,10.47,3.773,5.175,8.496,5.78,8.897,8.422,7.054,5.91,2.09
8366,4.555,8.559,3.429,4.995,-1.338,-1.055,0.9186,-0.6943,0.177,6.113,-1.663,3.175,-15.63,6.049,6.772,-2.382,-0.804,10.67,4.122,5.192,9.52,5.78,8.263,6.722,6.665,6.094,2.204
8370,4.194,8.704,3.201,4.999,-1.419,-0.6374,0.2857,-0.6844,2.298,6.164,-1.483,3.24,-15.92,5.954,6.717,-2.243,-0.8021,10.69,5.396,6.974,8.82,4.662,3.404,7,6.849,7.108,1.321
8362,3.858,8.701,3.883,4.999,-0.9057,-0.4275,0.36,-0.4584,1.273,7.261,-1.729,3.124,-15.99,5.981,6.636,-6.572,-0.5911,10.72,4.793,8.618,8.563,4.824,3.404,6.722,7.499,6.84,3.739
8370,3.728,9,3.888,4.996,-0.7808,-0.2741,0.5211,-0.2417,0.9654,6.843,-1.218,3.314,-15.98,5.909,6.62,-5.664,-0.5991,10.56,5.243,8.618,7.152,4.824,6.82,5.66,7.247,7.3,1.236
8390,3.552,8.142,3.496,4.992,-0.5214,-0.4315,0.5686,-1.162,0.6676,6.272,-1.198,3.072,-16.12,5.935,6.616,-6.096,-0.6433,10.09,5.375,6.953,6.086,5.352,6.622,6.577,6.734,6.843,0.5105
8378,3.783,8.836,3.92,5,-0.7923,-0.4874,0.548,-0.6796,3.066,6.594,-1.081,3.039,-16.2,5.686,6.777,-7.82,-0.5018,9.998,5.341,6.104,6.695,5.486,9.092,7.043,6.11,7.121,1.308
8361,3.679,8.741,3.805,5,-0.3623,-0.04377,0.1754,-0.5987,3.337,5.684,-1.292,3.172,-16.11,5.847,6.247,-5.362,-0.3842,9.967,5.6,4.33,5.608,5.486,9.092,6.974,5.912,7.311,1.414
8371,3.679,9.012,3.488,4.998,-0.8761,-0.1298,0.3606,-0.2943,3.308,5.297,-1.474,3.243,-15.91,5.604,6.428,-1.56,-0.5575,10.46,4.88,6.299,4.635,5.903,3.482,4.96,5.384,7.352,1.751
8386,3.456,9.005,3.713,4.999,-0.8744,-0.3645,0.3367,-0.9566,4.071,3.314,-1.39,3.505,-15.7,5.48,6.778,-0.3881,-0.7311,10.38,4.654,5.351,2.854,3.883,1.121,5.277,5.038,8.082,3.684
8368,3.721,9.045,3.508,5,-0.8744,-0.5616,0.3291,-0.9123,3.314,4.001,-1.497,3.374,-15.61,5.4,6.801,0.685,-0.7741,10.45,4.438,-0.1962,3.716,3.713,0.5091,7.992,6.737,7.704,2.917
8371,4.105,8.805,3.701,4.999,-1.24,-0.5506,0.1715,-0.8141,2.886,4.045,-1.567,3.675,-15.6,5.574,7.08,1.745,-0.7666,10.6,4.703,1.321,4.469,3.713,0.7782,7.797,7.287,7.707,4.801
8370,3.765,8.679,3.611,4.999,-0.9356,-0.503,0.05067,-0.8,2.901,5.601,-1.288,3.682,-15.32,5.68,6.732,4.567,-0.7684,10.57,4.401,5.948,4.788,6.279,1.465,8.113,6.138,8.344,1.641
8373,3.901,9.011,3.625,4.998,-1.308,-0.7055,0.1072,-0.7479,4.038,5.687,-2.032,3.565,-15.24,5.552,6.517,15,-0.8188,10.69,4.349,5.89,4.9,6.279,6.1,7.005,5.866,7.716,1.037
8361,3.709,9.041,3.356,4.999,-0.4895,0.0323,0.2069,-0.9587,4.674,5.888,-1.75,3.671,-15.13,5.673,6.725,11.06,-0.6457,10.67,4.831,6.073,5.303,6.201,6.1,5.098,6.134,7.611,0.8071
8368,3.598,9.012,3.427,5,-0.8228,-0.1814,0.7596,-0.8062,1.594,6.158,-1.825,3.686,-15.1,5.521,7.111,6.809,-0.6868,10.75,4.421,5.122,5.219,6.199,5.522,6.659,5.819,7.156,0.9721
8361,3.919,8.871,3.646,5,-0.9455,-0.5481,0.8328,0.03914,1.299,5.902,-1.693,3.853,-15.16,5.563,6.641,6.744,-0.8781,11.32,4.774,6.522,5.363,7.064,5.522,6.439,6.518,7.409,0.7677
8370,3.949,8.749,3.655,5,-1.153,-0.8747,0.19,-0.9632,1.551,5.417,-1.978,3.948,-15.49,5.636,6.679,5.066,-0.8648,11.39,4.816,5.443,4.774,6.264,5.522,6.153,6.897,7.659,1.456
8366,3.423,8.912,3.444,5,-0.6622,-0.2177,0.2458,-0.5093,1.304,6.932,-2.44,4.033,-16.09,5.511,6.99,0.1847,-0.8765,11.49,4.902,7.595,4.881,6.264,7.736,6.196,8.548,8.106,1.568
8382,3.406,8.659,3.468,5,-0.9495,-0.3054,0.7909,-0.2071,1.247,5.835,-2.266,3.919,-16.06,5.692,7.535,1.704,-0.3317,11.69,4.192,7.595,3.008,6.975,6.169,5.808,6.601,7.86,1.442
8371,3.988,8.776,3.216,5,-1.35,-0.7802,0.08576,-0.7434,4.636,5.874,-2.344,3.818,-15.95,5.729,7.043,2.766,-0.2089,11.93,4.545,7.907,5.997,7.004,5.637,6.537,3.141,7.861,1.559
8389,3.782,8.913,3.181,4.999,-1.202,-0.5272,0.1637,-0.6946,3.625,6.86,-2.134,3.64,-16.03,5.585,7.068,3.452,0.03378,12.06,5.26,9.762,7.046,7.32,9.022,10.67,3.423,8.844,3.287
8369,4,8.867,3.617,4.999,-1.168,-0.7096,0.09286,-0.6954,0.9512,6.191,-1.605,3.56,-16.44,5.74,7.215,5.699,0.3746,12,4.599,10.24,5.833,7.32,6.087,11.01,5.389,8.76,2.824
8367,4.067,8.69,4.038,5,-1.014,-0.2858,0.2997,-0.7521,0.746,7.128,-1.844,3.392,-16.11,5.795,7.044,10.93,-0.1644,11.88,4.337,8.682,6.066,7.311,8.382,10.03,5.734,8.314,2.098
8367,4.218,8.597,3.529,4.999,-1.489,-0.9193,0.1325,-0.5519,2.542,6.982,-2.346,3.429,-16.25,5.771,7.398,6.525,-0.2017,11.51,4.688,8.682,8.077,7.311,10.54,10.13,7.047,7.606,2.701
8371,4.045,9.178,3.346,5,-1.362,-0.6835,0.6811,-1.174,2.358,7.968,-2.44,3.28,-16.41,5.684,7.16,6.089,-0.2464,11.42,4.793,9.719,7.845,7.311,9.898,7.446,7.743,7.464,2.937
8371,3.821,8.741,3.726,5,-1.071,-0.9444,0.518,-0.4763,4.709,6.716,-2.372,3.299,-16.48,5.417,7.37,1.608,0.2349,11.19,4.291,12,9.559,7.311,3.712,6.675,9.356,8.007,3.092
8362,4.074,8.787,3.404,5,-0.8489,-0.8186,0.09422,-0.5965,4.588,6.459,-2.855,3.43,-16.52,5.441,7.359,-9.387,0.2577,10.88,3.803,10.7,8.915,7.311,7.696,6.759,10.98,7.934,2.044
8374,4,8.566,3.791,5,-1.186,-0.9225,0.7589,-0.2363,1.394,6.926,-2.812,3.468,-16.12,5.297,7.69,-6.139,0.1477,11.35,3.834,10.4,8.84,7.672,5.374,4.304,9.758,7.467,2.134
8376,3.703,9.066,3.7,4.999,-1.156,-0.3306,0.4681,-0.5262,4.977,6.38,-3.048,3.009,-15.82,5.223,7.533,-0.8542,0.09014,11.4,4.181,7.737,8.636,7.606,6.192,5.2,8.744,7.5,1.888
8367,3.887,8.757,3.422,5,-1.028,-0.817,0.7189,0.4886,3.679,6.374,-2.567,3.154,-15.67,5.444,7.237,-3.802,0.4032,11.58,3.922,7.125,8.737,7.606,6.933,4.383,8.516,7.356,2.053
8367,4.319,8.864,3.616,4.999,-1.507,-1.203,0.7394,-0.9864,4.164,4.235,-2.91,3.176,-15.12,5.348,7.341,-2.364,0.5175,11.46,3.854,7.125,8.288,7.855,1.359,5.001,9.2,6.873,3.896
8369,4.375,9.251,3.46,4.999,-1.563,-0.5048,0.1521,-0.4292,4.913,5.245,-2.942,3.283,-15.34,5.464,7.128,0.5656,0.127,11.33,3.716,5.566,7.555,7.855,2.488,4.986,8.631,6.702,2.094
8367,4.061,8.823,3.239,4.999,-1.157,-0.7677,0.2153,-0.605,3.031,5.339,-2.95,2.889,-15.25,5.287,6.931,-5.122,0.05197,11.4,4.173,5.754,8.037,8.432,1.517,2.786,8.669,6.808,4.494
8371,3.704,8.724,3.781,4.998,-0.8482,-0.5011,0.09491,-0.8308,2.359,5.572,-3.5,2.644,-15.1,5.311,6.806,-3.94,-0.4079,11.52,4.088,7.012,6.474,8.432,1.642,2.087,4.009,7.153,2.892
8371,4.265,9.338,3.721,4.999,-1.345,-0.5196,0.09173,-0.8159,3.471,5.237,-3.617,2.526,-14.9,5.244,6.6,-5.314,-0.09586,11.5,3.935,9.389,6.78,8.883,0.7867,3.234,4.184,7.718,3.06
8385,3.863,8.831,2.997,4.999,-1.232,-1.157,0.02537,-0.7823,0.7979,5.316,-3.326,2.391,-15.03,5.346,6.609,-11.31,-0.167,11.76,3.647,6.755,7.527,8.883,-1.663,3.533,5.343,7.243,4.399
8381,3.571,8.866,3.871,4.998,-0.9701,-0.5033,0.0181,-0.7716,3.781,7.265,-3.903,2.263,-15.25,5.465,7.152,-9.987,-0.2098,11.68,4.251,6.283,9.667,8.883,9.771,4.874,7.327,7.714,3.069
8364,4.211,8.751,3.696,4.999,-1.201,-0.7173,0.01196,-0.7666,0.3854,5.654,-3.459,2.527,-15.17,5.367,7.279,-7.381,-0.1756,11.88,3.931,6.936,8.697,9.332,6.437,4.468,6.137,7.374,1.755
8362,3.95,8.677,3.613,4.998,-0.9394,-0.5183,0.007709,-0.7724,1.89,6.123,-3.467,2.517,-15.49,5.484,7.654,-7.434,-0.136,11.87,4.229,5.475,9.345,8.493,4.453,5.976,5.895,7.148,2.721
8391,3.493,9.503,3.717,5,-0.8902,-0.6424,0.01523,-0.762,2.505,5.683,-3.668,2.699,-15.43,5.536,7.335,-8.02,0.1305,11.67,3.877,6.084,6.825,9.158,3.457,5.837,6.137,7.468,2.063
8394,3.127,8.816,3.764,4.999,-0.8557,-0.1849,0.01546,-0.7639,2.108,5.464,-3.728,2.314,-15.68,5.474,7.224,0.8082,0.005877,11.8,4.218,7.151,5.266,9.069,2.064,5.309,4.859,8.086,2.107
8362,3.866,8.934,3.308,5,-0.9951,-0.6621,0.01008,-0.7697,0.8346,7.094,-3.546,2.377,-15.83,5.6,6.55,-5.916,-0.3859,11.94,4.474,7.151,4.319,8.137,8.242,6.713,7.015,8.223,1.602
8376,4.17,8.755,3.225,4.998,-1.518,-0.9777,0.00856,-0.7593,3.73,7.419,-3.41,2.411,-16.04,5.545,6.969,-7.276,-0.2847,12.44,4.088,9.071,4.333,11.64,5.522,7.055,6.955,8.364,3.299
8366,3.994,9.111,3.828,5,-1.082,-0.8557,0.01474,-0.7685,3.848,9.658,-3.55,2.212,-15.88,5.479,6.895,-11.31,-0.0237,12.94,4.616,15.19,4.007,13.27,7.556,8.203,7.356,7.99,3.408
8369,3.831,8.669,3.379,4.998,-1.089,-0.5475,0.01088,-0.7522,0.7108,6.967,-3.13,2.321,-15.81,5.673,6.831,-5.95,-0.2223,12.27,4.709,14.06,4.579,13.27,3.359,7.757,7.594,7.809,4.196
8371,3.791,8.69,3.466,5,-1.253,-0.669,0.007882,-0.7598,3.558,9.014,-3.663,2.506,-15.61,5.812,6.944,-10.67,-0.1179,12.27,5.18,11.93,4.375,13.27,7.295,7.601,5.737,7.776,4.427
8385,3.356,8.969,3.519,5,-0.8178,-0.2,0.04436,-0.7967,4.724,8.661,-3.303,2.36,-14.88,5.779,6.705,-10.8,-0.04043,12.02,5.536,7.59,7.563,13.34,4.981,9.488,4.114,7.887,2.404
8371,3.47,8.665,3.41,4.999,-0.6663,-0.3277,0.04469,-0.8306,2.519,8.225,-3.511,2,-15.12,5.781,6.985,2.537,-0.4253,12.23,5.855,9.871,8.237,10.52,4.981,9.549,5.041,7.716,2.56
8370,3.583,9.06,3.587,4.999,-0.5952,-0.3979,0.7994,-0.5773,3.045,7.773,-3.794,1.858,-15.37,6.084,7.014,0.3621,-0.4205,12.14,5.419,11.94,8.092,10.52,5.8,10.84,6.841,7.375,2.677
8353,4.17,8.937,3.581,4.999,-0.9848,-0.4368,0.3404,-0.5939,2.548,8.255,-3.516,1.863,-15.36,6.14,7.016,-6.33,-0.482,12.32,4.677,11.02,9.254,10.58,4.342,9.514,8.566,7.681,2.752
8369,3.879,8.932,3.236,5,-1.144,-0.5107,0.1646,-0.3081,3.022,10.6,-3.672,1.992,-14.95,5.977,6.552,-4.458,-0.4058,12.02,4.322,12.13,10.66,11.1,6.693,9.846,8.911,8.236,2.465
8363,4.201,8.804,3.002,4.999,-1.253,-0.8017,1.611,-1.381,0.575,9.706,-3.312,1.958,-15.07,5.848,6.824,2.177,-0.417,11.99,4.662,11.4,11.95,11.11,12.77,9.603,11.15,7.557,2.629
8367,4.159,8.718,3.433,5,-1.452,-0.8028,0.3279,-0.4942,0.3253,8.449,-3.135,1.956,-15.19,5.78,7.147,3.511,-0.3784,12.12,5.392,11.4,10.99,10.07,8.478,9.874,7.222,7.891,4.326
8363,3.999,8.91,3.662,4.999,-1.152,-0.6922,0.4212,-0.425,1.579,9.468,-3.05,1.837,-15.24,5.621,7.622,4.347,-0.5434,12.67,4.895,7.138,8.939,10.07,7.457,10.82,7.002,7.689,3.689
8386,3.621,8.769,3.38,5,-1.208,-1.03,2.895,-0.7321,2.807,8.547,-2.966,1.975,-15.64,5.494,7.266,10.48,-1.068,12.4,5.194,8.734,7.061,10.07,6.914,10.75,5.943,7.943,2.664
8382,3.683,8.811,3.477,4.997,-1.145,-0.5679,0.4431,-0.4687,4.785,7.54,-2.731,2.183,-15.45,5.534,7.016,12.81,-0.8863,12.4,5.546,7.313,7.269,8.745,6.573,10.33,6.508,7.897,1.377
8372,3.826,9.03,3.523,4.998,-1.105,-0.2313,2.004,0.2821,1.544,9.02,-2.593,2.214,-15.36,5.454,7.143,7.673,-0.943,12.28,5.807,10.21,8.636,8.745,8.641,9.844,8.085,8.169,1.592
8377,4.019,8.856,3.348,4.999,-1.36,-0.799,0.4911,-0.8059,1.427,8.425,-2.332,2.342,-15.93,5.603,6.968,6.504,-1.306,12.61,6.267,12.64,9.657,9.205,8.527,11.79,8.547,8.273,2.815
8358,4.069,8.801,3.483,5,-1.131,-0.4972,0.8053,-0.1994,3.403,8.38,-2.523,2.177,-15.76,5.678,6.783,12.23,-1.608,12.79,6.271,10.56,10.52,9.205,9.523,9.155,8.135,8.018,2.954
8366,3.411,8.77,3.419,4.999,-0.3822,-0.4031,1.017,-0.8975,2.111,8.386,-2.64,2.339,-15.89,5.886,6.533,9.267,-1.484,13.19,7.458,7.883,9.378,9.206,11.65,10.6,7.853,8.23,3.024
8377,3.457,8.867,3.23,4.999,-0.6219,-0.1921,0.3207,-0.5653,4.868,7.485,-2.706,2.504,-15.75,5.73,6.911,9.888,-1.771,13.12,7.581,7.883,7.901,9.319,8.7,11.42,7.017,8.236,2.096
