"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
8821,2.657,9.647,4.742,4.999,-0.5067,-0.6015,0.399,-0.6727,2.19,7.306,1.596,-11.42,-15.99,4.433,9.248,4.455,-8.168,15.07,7.213,7.602,7.088,7.408,7.169,7.58,7.282,7.742,0.3485
8792,3.287,9.141,4.902,5,-1.001,-0.762,0.6565,-0.6106,2.07,7.264,1.624,-11.8,-14.94,4.132,8.633,-3.323,-8.265,15.15,7.356,7.333,7.585,6.756,7.366,6.918,7.282,7.61,0.3873
8803,2.737,9.664,4.729,4.999,-0.4596,-0.4179,0.6014,-0.3187,1.937,7.534,1.94,-11.79,-14.8,4.345,8.797,1.889,-8.35,15.54,7.228,7.446,7.551,7.626,7.482,7.371,7.416,7.401,0.1733
8820,2.71,9.744,4.484,4.999,-0.588,-0.4133,0.1935,-0.4922,4.15,7.433,1.856,-12.11,-14.68,4.304,9.062,0.8757,-8.018,15.13,7.18,7.446,7.756,7.427,7.372,7.114,7.416,7.196,0.14
8819,2.71,9.62,4.482,5,-0.6025,-0.6745,0.5928,-0.7953,3.454,7.029,2.064,-11.98,-14.68,4.874,8.588,-1.653,-7.761,15.08,6.888,7.241,6.96,7.059,7.321,7.133,6.858,6.919,0.1964
8810,3.144,9.166,4.504,4.997,-0.7502,-1.053,0.6337,-0.5391,3.169,6.8,2.186,-12.25,-14.63,4.579,8.664,5.255,-8.198,15.38,6.651,7.277,6.834,7.068,6.333,6.922,6.64,6.516,0.297
8835,2.769,9.899,4.799,5,-1.05,-0.8077,0.1761,-0.4602,3.905,6.201,1.918,-11.85,-14.43,4.384,8.783,5.333,-8.399,15.3,6.414,5.595,6.811,6.131,6.774,6.67,6.276,6.346,0.3387
8812,3.198,9.401,4.937,4.998,-0.9847,-1.195,0.3628,-0.6972,3.324,6.128,1.965,-11.64,-14.48,4.404,8.527,-11.9,-8.532,14.87,6.175,6.019,6.27,6.196,6.324,6.036,6.131,6.268,0.1658
8808,3.179,9.123,4.404,5,-0.9585,-1.188,0.4877,-0.3905,3.309,6.355,1.715,-11.81,-14.39,4.211,8.683,3.968,-8.363,14.63,6.426,6.662,6.331,6.436,6.363,6.36,6.21,6.449,0.1703
8811,3.086,9.494,4.696,4.999,-0.8198,-1.082,0.2135,-0.7542,3.289,6.401,1.576,-12.31,-14.56,4.416,8.745,-2.998,-8.416,14.65,6.106,6.662,6.29,6.577,6.066,6.734,5.921,6.349,0.1895
8785,3.19,9.56,4.717,5,-0.5169,-0.5117,0.4478,-0.5915,3.058,6.91,1.125,-12.22,-14.46,4.549,9.496,-11.89,-8.302,15.21,6.311,8.436,7.957,7.017,5.973,6.58,6.198,5.935,1.702
8829,2.927,9.3,4.448,4.999,-0.9202,-0.8672,0.2374,-0.8509,3.974,6.56,0.8752,-12.1,-14.68,4.389,9.244,-21.02,-7.479,15.38,7.058,6.196,6.48,6.504,6.151,6.518,7.005,6.145,0.3774
8814,3.115,9.227,4.265,5,-0.7493,-0.728,0.09542,-0.732,3.78,7.216,0.8014,-11.97,-14.67,4.525,9.013,-22.08,-7.655,15.11,7.509,7.023,7.113,6.903,5.797,6.397,7.876,6.168,0.9547
8819,3.066,9.475,4.263,4.999,-0.9456,-0.8732,0.5739,-0.8301,4.748,5.821,0.4709,-11.68,-15.1,4.551,9.143,-20.59,-7.472,15.37,7.32,5.439,6.33,6.979,6.446,5.407,6.574,5.734,1.545
8802,3.049,9.503,4.8,4.999,-0.5279,-0.6464,0.4474,-0.4826,4.491,6.251,0.4096,-11.34,-15.66,4.627,9.282,-24.59,-7.417,16.46,6.368,6.719,6.873,6.7,6.435,5.918,6.07,6.698,0.5116
8841,2.613,9.617,4.512,4.998,-0.7216,-0.6266,1.288,-1.5,4.351,7.29,0.1094,-11.33,-15.67,4.315,9.532,-18.77,-7.191,16.07,6.785,7.257,6.127,6.409,8.022,5.428,6.435,6.614,1.149
8840,2.635,9.653,4.502,5,-0.6398,-0.6522,0.4216,-0.5182,4.422,7.035,0.1291,-11.26,-15.77,4.16,9.41,-18.28,-6.637,15.62,6.187,5.806,5.344,6.195,5.578,6.161,6.269,5.684,1.12
8811,3.31,9.651,4.372,4.995,-0.913,-0.7346,0.1725,-0.5182,4.248,6.344,-0.8561,-11.48,-15.77,4.157,9.609,-15.43,-6.421,15,6.218,6.051,6.288,6.286,6.136,6.286,6.478,6.294,0.1888
8819,3.022,9.203,4.987,5,-0.7737,-0.924,0.9543,-0.9011,4.211,5.957,-1.761,-11.76,-15.83,4.088,8.988,-9.695,-6.098,15.04,5.968,6.195,6.154,5.573,6.208,5.958,5.701,6,0.2948
8819,2.998,9.477,4.572,4.999,-0.9454,-0.924,0.3062,-0.4634,4.577,5.982,-1.435,-11.89,-15.74,4.296,9.111,3.193,-6.016,15.51,6.449,6.078,5.867,5.573,6.672,5.558,6.395,5.89,0.3215
8817,3.087,9.789,4.642,4.998,-0.9654,-1.066,2.724,-1.407,4.633,5.449,-0.7807,-12.68,-15.31,4.2,8.785,7.765,-5.713,15.65,6.098,4.775,5.454,5.357,5.107,5.258,5.411,5.882,0.4194
8813,3.226,9.406,4.628,4.998,-1.145,-0.9766,0.6748,-0.6808,3.83,5.953,-0.7914,-12.47,-15.1,4.276,9.073,6.444,-5.644,15.77,5.975,4.556,3.963,4.8,6.826,5.485,6.258,6.581,0.8403
8817,3.193,9.558,4.798,4.996,-0.962,-1.154,0.2837,-1.01,4.827,5.688,-0.7564,-12.1,-15.34,4.278,8.937,10.87,-5.799,16.23,5.965,3.558,6.317,5.157,5.809,5.127,6.839,6.64,1.532
8813,3.364,9.836,4.772,4.999,-1.283,-1.189,0.5843,-0.4647,4.528,6.249,-1.388,-12.15,-16.21,4.315,9.461,7.454,-5.193,15.79,6.243,7.101,7.442,5.577,5.219,6.01,6.565,6.499,0.5736
8813,2.938,9.052,5.06,5,-0.8708,-0.5922,2.638,1.998,3.549,6.09,-1.225,-11.8,-16.03,4.353,10.02,6.458,-5.08,15.46,6.583,5.98,5.83,4.814,5.094,7.068,5.41,6.24,0.6185
8813,2.843,9.542,4.6,5,-0.7269,-0.6744,2.06,-1.613,3.928,6.125,-0.2762,-12.18,-15.55,4.303,10.94,13.77,-5.068,16.08,6.267,5.278,5.829,4.344,4.006,6.826,4.781,5.594,1.06
8841,2.673,9.187,4.79,5,-0.9109,-0.7243,0.3223,-0.4328,4.793,6.657,-0.4181,-11.87,-15.93,4.293,11.16,11.15,-5.136,16.3,6.231,6.542,7.494,5.95,6.379,6.419,5.424,6.412,0.5665
8832,2.712,9.207,4.561,4.997,-0.5277,-0.6492,0.2148,-0.8258,4.758,5.836,-0.4023,-11.8,-16.15,4.561,11.28,11.96,-4.934,15.61,5.289,6.116,4.598,6.916,6.171,6.471,5.205,6.077,0.7701
8805,2.969,9.678,4.743,5,-0.4369,-0.5833,0.7177,-1.096,4.902,5.437,-0.6711,-11.32,-15.83,4.433,12.29,16.25,-4.866,15.1,5.712,5.49,5.415,5.331,4.294,6.084,5.104,6.757,0.4886
8815,2.914,9.602,4.782,4.999,-0.8155,-0.7137,0.1599,-0.5714,4.338,6.865,-0.7467,-11.21,-16.28,4.379,11.8,11.93,-4.752,15.26,5.512,7.2,7.35,5.891,6.515,7.594,5.656,6.985,0.783
8842,2.699,9.051,4.507,5,-0.7703,-0.6054,0.2583,-0.5308,4.634,6.103,-0.648,-10.78,-15.98,4.43,11.95,12.18,-4.849,14.98,5.66,6.603,6.285,6.053,6.807,7.484,4.811,6.8,1.527
8828,2.747,9.568,4.439,4.999,-0.8003,-0.483,0.8308,-0.9863,2.51,5.751,-0.3464,-10.62,-16.14,4.683,11.84,9.606,-4.622,15.28,5.308,6.212,2.311,7.187,7.433,5.906,4.24,6.576,1.397
8796,3.205,9.599,4.633,4.999,-0.7277,-0.7855,0.6117,-0.1123,3.5,4.89,-0.3626,-10.75,-16.15,4.67,11.96,-3.003,-4.776,15.22,5.535,5.962,3.749,6.659,4.774,6.22,3.839,6.67,1.247
8817,3.112,9.487,4.441,5,-0.7277,-0.8731,0.8897,-0.8775,4.809,3.854,-0.09591,-10.49,-15.91,4.266,12.3,-1.971,-4.593,15.68,5.519,5.892,2.543,7.837,6.017,4.621,4.85,6.965,1.745
8812,2.957,9.651,4.682,4.999,-0.5019,-0.4912,0.5083,-0.3898,3.878,4.581,-0.396,-10.11,-15.38,4.654,11.96,0.005043,-5.102,16.1,6.868,8.351,1.691,8.276,5.679,5.777,5.038,7.071,2.167
8801,3.038,9.257,4.52,5,-0.6506,-0.6866,1.159,-0.6833,2.018,5.706,-0.5801,-9.616,-16.42,5.112,11.58,6.572,-5.492,16.18,6.659,6.495,1.781,7.161,8.334,6.936,3.852,7.106,2.411
8817,3.337,9.524,4.823,4.999,-1.255,-1.383,0.2215,-0.6872,1.681,4.67,-0.4573,-9.531,-16.86,4.986,11.93,5.514,-5.354,16.48,7.397,6.402,2.65,4.813,9.145,6.717,4.489,6.694,3.965
8818,3.53,9.72,4.764,4.998,-1.351,-1.219,0.06085,-0.9732,4.75,5.454,-0.3704,-9.002,-17.35,4.709,11.67,4.505,-4.939,16.45,7.407,4.906,3.063,3.563,6.688,5.876,3.33,6.913,1.328
8807,3.471,9.284,4.747,4.997,-1.164,-0.998,0.1421,-1.049,3.779,5.685,-0.2893,-8.76,-16.94,5.13,11.33,1.252,-4.493,16.53,7.653,4.881,4.353,3.702,6.947,5.212,3.44,6.747,2.74
8791,3.723,9.274,4.609,4.999,-1.253,-1.261,2.431,-5.01,3.634,6.237,-0.3261,-8.663,-17.06,5.144,11.53,-0.1074,-4.205,15.98,7.521,6.736,5.511,5.414,4.834,5.073,4.574,6.947,1.104
8815,3.318,9.606,4.596,5,-1.162,-1.128,2.995,-0.6665,2.89,5.511,0.001621,-8.998,-16.83,4.988,11.69,2.988,-4.353,15.73,7.199,4.13,7.084,5.547,10.08,7.272,3.314,7.011,2.124
8792,3.284,9.346,4.435,4.999,-0.9925,-0.6309,1.022,-0.3677,2.355,5.262,0.4757,-8.648,-16.65,4.691,11.7,4.375,-4.97,16.04,7.685,8.342,6.903,6.195,4.61,8.257,5.874,6.701,1.644
8792,3.32,9.498,4.76,5,-0.8376,-0.8939,1.149,-0.3574,1.871,7.053,1.241,-9.215,-16.48,4.734,12.33,7.88,-4.637,15.72,8.176,7.066,8.053,6.515,5.065,7.184,6.249,7.289,1.065
8816,2.962,9.806,4.707,5,-0.8057,-0.7798,0.4207,-0.8546,0.8645,4.577,1.259,-8.537,-16.71,4.944,12.62,-0.6568,-5.001,15.19,7.498,4.307,7.971,7.908,3.34,7.111,8.195,7.059,2.114
8807,2.731,9.678,4.603,5,-0.3731,-0.5095,0.479,-0.6806,1.039,7.374,1.743,-7.915,-16.73,4.865,12.65,2.183,-5.569,15.49,6.689,7.328,8.224,6.834,5.392,5.732,8.001,7.46,0.9368
8821,2.745,9.357,4.732,5,-0.9008,-0.2894,0.5643,-0.4768,1.134,5.431,2.105,-8.2,-16.71,4.828,12.7,-2.198,-5.89,15.74,5.431,5.901,8.559,6.508,5.774,4.446,8.351,7.437,1.541
8845,2.78,9.647,4.782,4.999,-0.827,-0.8455,0.3437,-0.3691,2.59,5.91,2.115,-8.731,-16.24,4.498,12.45,-2.486,-6.181,15.63,5.88,6.118,6.858,6.771,6.035,5.549,7.182,7.538,1.29
8797,3.099,9.62,4.544,5,-0.686,-0.6735,1.795,-0.7171,2.613,6.55,1.985,-8.522,-16.43,4.718,12.52,-3.554,-6.233,15.45,5.799,5.652,5.4,7.121,6.739,6.057,6.823,7.077,1.012
8800,2.899,9.441,4.853,4.999,-0.594,-0.3703,0.9569,-0.2872,3.176,7.32,1.8,-8.575,-16.04,4.914,12.13,-0.2064,-6.006,16.01,5.338,7.928,6.773,7.456,8.205,5.871,8.132,5.93,1.747
8831,2.489,9.593,4.392,5,-0.4127,-0.3235,0.1005,-0.976,2.389,6.777,0.6654,-8.457,-15.83,4.653,11.64,-0.1935,-6.389,15.51,5.34,8.232,7.459,6.986,6.605,4.39,8.097,5.711,1.699
8820,2.874,9.339,4.704,4.999,-0.5205,-0.8763,0.02002,-0.8746,3.447,5.045,0.4378,-8.074,-16.36,4.609,11.42,4.169,-6.557,15.86,5.673,4.466,4.452,6.389,5.687,5.117,6.16,6.164,0.8562
8826,3.042,9.286,4.551,4.999,-0.8589,-1.023,0.0299,-0.9066,4.577,5.632,-0.04016,-8.747,-15.61,4.482,10.67,3.16,-6.354,14.86,4.767,6.002,3.913,5.683,5.975,4.174,5.46,6.39,1.191
8829,2.852,9.814,4.582,5,-0.8186,-0.8048,0.0461,-0.8997,3.983,5.599,-0.8813,-8.676,-15.79,4.399,10.33,0.9417,-6.257,15.1,5.216,4,3.363,5.684,3.83,4.056,5.09,6.484,1.624
8818,3.055,9.419,4.512,5,-1.036,-0.8916,0.3641,-0.9348,2.303,5.308,-0.6968,-9.132,-16.08,4.273,10.45,3.066,-5.748,14.77,5.386,5.537,3.997,5.618,5.169,6.049,5.433,6.866,0.7471
8816,2.884,10.03,4.898,5,-0.6348,-0.6993,1.914,-0.7021,2.08,6.092,-0.4629,-9.363,-16.36,4.206,10.51,1.173,-6.244,14.6,5.703,6.274,3.922,8.395,3.558,5.186,5.978,6.503,2.402
8823,2.76,9.206,4.542,4.999,-0.432,-0.6016,1.87,-0.5351,4.7,6.687,-0.102,-9.093,-16.17,4.253,10.63,2.388,-6.702,14.95,6.126,7.08,6.23,6.913,5.32,5.356,7.525,5.729,1.389
8810,3.109,9.632,4.668,4.999,-0.8203,-0.7103,0.3241,-1.149,4.988,6.95,-0.5959,-8.806,-16.09,3.986,10.44,5.898,-6.399,14.78,6.493,8.299,6.604,5.861,7.322,5.9,8.797,5.081,1.228
8826,2.969,9.532,4.671,5,-1.01,-0.8248,0.201,-0.8774,4.608,6.055,-0.3905,-8.262,-16.09,4,10.6,5.38,-6.627,15.17,6.7,6.379,7.124,6.647,5.54,6.216,7.814,5.307,0.6825
8841,2.831,9.655,4.566,5,-0.732,-1.089,0.44,-1.253,3.541,7.76,-0.7909,-8.264,-16.27,4.049,10.62,-3.622,-6.49,15.09,6.861,9.381,7.177,5.875,7.113,7.419,6.289,4.97,1.503
8826,2.907,9.415,4.828,4.998,-0.967,-0.787,1.528,0.762,3.068,5.581,-0.7097,-7.874,-16.55,3.922,10.38,2.704,-6.254,14.05,6.097,7.461,4.28,6.361,5.608,7.142,6.07,5.593,0.8994
8814,2.855,9.502,4.246,5,-0.7559,-0.5041,3.121,-3.205,2.957,6.334,0.04202,-7.782,-16.15,3.981,10.6,6.488,-6.085,15.64,5.653,5.794,7.091,7.228,6.4,6.165,6.542,6.881,0.613
8797,3.09,9.638,4.837,5,-0.5373,-0.7262,0.6277,-1.091,2.195,6.123,-0.05477,-8.053,-15.95,3.756,10.88,3.159,-6.34,15.31,5.892,5.311,6.801,5.877,5.491,6.479,5.186,6.168,0.6717
8825,2.68,9.4,4.829,4.999,-0.4218,-0.5212,0.6648,-0.4501,2.939,6.382,-0.02115,-8.549,-15.69,4.294,10.46,-8.256,-6.592,15.92,6.313,4.359,6.477,5.139,8.999,6.894,5.644,6.437,1.821
8836,2.68,9.375,4.507,4.997,-0.7261,-0.6385,0.3653,-0.7406,2.852,6.043,-0.008818,-7.972,-15.72,4.055,10.32,-0.4017,-6.027,16.03,6.007,6.349,6.703,5.866,6.982,6.71,5.979,6.543,0.8532
8814,2.844,9.619,4.575,4.999,-0.5687,-0.5895,0.4219,-0.8229,2.382,6.097,-0.3319,-7.642,-15.01,4.074,10.37,-1.952,-5.68,16.85,6.474,5.622,4.986,5.488,4.869,8.157,5.391,7.103,0.9677
8835,2.474,9.077,5.004,5,-0.5361,-0.4353,0.3658,-0.6603,2.119,5.92,-0.04065,-8.793,-14.35,3.968,10.71,9.905,-6.089,16.72,6.667,4.814,6.425,7.562,5.375,6.978,5.181,6.949,0.8275
8809,2.779,9.555,4.699,4.999,-0.5198,-0.4344,0.4582,-0.6676,1.452,7.533,0.2466,-8.503,-14.8,4.033,10.13,-1.246,-5.764,16.48,7.803,4.095,6.174,8.123,6.627,6.923,6.468,6.779,1.361
8854,2.575,9.698,4.752,5,-0.9473,-0.6247,0.6103,-0.4866,2.858,5.384,0.1824,-8.74,-14.75,4.252,10.14,0.6077,-5.697,16.51,7.14,0.9674,3.811,9.395,5.764,7.343,6.188,6.807,2.086
8819,2.846,9.254,4.647,5,-0.7253,-0.6732,0.954,-0.5149,3.017,7.265,0.02441,-8.144,-14.69,4.5,9.66,-1.213,-5.813,16.79,7.528,4.482,4.799,8.179,11.91,8.427,5.739,7.085,2.621
8830,2.798,9.382,4.827,4.999,-0.8846,-0.6335,0.2348,-0.7597,4.111,7.881,0.4904,-7.94,-14.69,4.692,10.13,7.45,-5.818,16.69,7.593,8.41,6.906,6.691,8.244,8.799,7.812,7.022,0.8304
8832,3.077,9.94,5.016,4.999,-1.021,-1.066,0.3763,-0.729,3.593,7.13,1.302,-7.846,-14.71,4.342,10.33,-6.004,-6.197,16.72,7.771,8.456,5.677,7.209,3.604,9.063,6.465,7.143,1.783
8807,3.038,9.066,5.017,4.999,-0.6482,-0.8147,0.6978,-0.7761,1.668,9.227,1.791,-8.679,-15.77,4.759,10.57,-4.317,-6.026,16.98,8.347,10.29,5.739,7.12,5.642,10.25,5.817,7.669,3.04
8819,3.116,9.718,5.146,4.999,-0.8978,-0.8557,0.3318,-0.6588,3.589,7.902,2.226,-8.691,-15.26,5.199,10.77,7.836,-6.07,17.19,8.455,11.38,7.916,5.29,10.24,9.084,5.292,8.745,2.692
8822,3.212,9.459,4.871,5,-0.7497,-1.306,3.26,1.236,3.88,8.62,1.835,-8.906,-15.65,5.241,10.38,18.94,-6.086,17.37,8.042,10.59,7.685,6.388,9.395,9.111,7.139,8.269,1.49
8819,2.831,9.222,4.645,5,-0.6295,-0.7285,1.429,-0.2446,4.379,7.841,2.152,-9.334,-15.69,5.115,10.66,19.46,-5.86,17.44,8.592,7.848,7.031,6.682,8.554,8.13,8.06,8.351,0.6779
8838,2.756,9.381,5.024,4.998,-0.7621,-0.5387,0.6991,-0.6375,4.225,8.538,2.071,-9.679,-15.56,4.878,10.75,12.88,-6.047,17.51,8.692,7.611,8.193,6.847,7.256,9.564,7.881,7.562,1.136
8807,2.903,9.41,4.7,5,-0.7621,-0.559,0.4826,-0.7247,3.841,8.079,2.143,-9.341,-16.21,4.996,10.99,10.04,-5.671,17.73,7.564,8.185,8.069,8.781,8.711,8.303,8.385,7.702,0.568
8797,3.44,9.317,4.528,4.999,-1.077,-0.9913,0.6465,-0.6905,2.722,7.513,2.659,-9.462,-16.15,4.637,11.15,0.523,-6.056,18.46,7.415,8.466,7.75,8.113,7.925,6.439,7.57,7.502,0.4695
8821,3.22,9.541,5.057,5,-1.311,-1.206,0.7952,0.1055,4.348,7.748,2.367,-9.19,-17.79,5.122,10.6,-5.666,-6.053,18.42,7.792,7.59,7.599,7.449,8.655,6.557,8.024,7.265,0.5032
8815,2.74,9.44,4.607,5,-0.3468,-0.6743,1.349,-0.3042,4.002,7.292,1.678,-9.086,-18.08,5.141,10.7,4.362,-6.402,17.64,8.383,6.353,6.431,5.256,4.108,6.37,7.651,7.083,1.662
8807,2.9,9.403,4.569,4.997,-0.7354,-0.6143,3.07,0.2437,3.537,5.792,1.91,-9.431,-17.99,5.362,10.18,3.019,-6.811,18.04,7.53,6.604,7.892,5.007,5.084,5.64,8.392,7.75,1.27
8826,2.816,9.515,4.685,5,-1.027,-0.7988,0.5211,-0.8627,4.297,6.945,1.513,-9.852,-17.64,5.239,10.76,5.48,-6.791,18.66,7.88,5.987,6.386,6.285,7.487,6.649,7.674,7.165,0.8628
8794,3.139,9.326,4.724,4.999,-0.8231,-0.6583,0.9378,-0.7399,3.96,7.278,1.827,-9.399,-17.42,5.339,10.72,1.151,-7.186,18.59,7.996,7.314,6.907,7.74,7.011,7.277,7.166,6.763,1.064
8823,2.934,9.565,4.271,4.999,-0.6679,-0.8778,1.161,-1.354,3.611,7.096,1.839,-9.416,-16.93,5.448,11.34,1.248,-7.021,18.48,8.087,7.233,7.313,7.242,7.999,6.612,6.66,6.878,0.6913
8817,2.743,9.746,4.82,4.998,-0.5326,-0.4365,0.1943,-0.5429,2.719,7.734,1.521,-8.767,-16.58,5.462,11.51,3.129,-7.193,18.68,7.719,6.682,7.892,7.194,8.111,8.507,7.544,7.434,0.3228
8821,2.925,9.58,4.47,4.999,-0.9146,-0.9175,0.1287,-0.9097,2.467,7.737,1.835,-8.467,-16.32,5.455,10.88,5.875,-7.34,19.14,7.875,7.38,8.279,7.938,7.937,8.37,7.193,7.495,0.4698
8819,3.009,9.532,4.75,4.998,-1.091,-0.869,1.473,-1.591,2.621,7.922,1.724,-8.149,-16.15,5.288,11.1,7.617,-7.247,18.72,7.747,7.397,7.351,8.475,7.632,7.666,8.077,7.207,0.6259
8799,3.219,9.295,4.716,4.998,-0.7312,-0.9628,0.1014,-0.88,2.553,7.849,1.54,-8.351,-16.42,5.821,10.89,4.751,-7.845,19.19,7.358,7.801,7.73,7.193,7.632,8.092,7.711,7.69,0.4868
8799,3.241,9.595,4.512,5,-0.9503,-0.9858,0.2255,-0.7535,3.659,7.411,1.617,-8.643,-16.27,6.042,11.2,3.116,-8.138,19.71,6.303,8.29,8.972,7.222,6.255,8.124,8.392,7.264,1.171
8803,3.332,9.116,4.915,4.999,-0.9726,-1.094,0.2573,-0.8448,4.588,8.026,2.089,-8.248,-16.66,6.168,11.11,1.085,-7.472,19.87,6.47,9.423,10.25,7.628,6.216,7.466,7.413,7.611,1.502
8820,3.12,9.431,4.719,4.999,-1.244,-1.063,0.1144,-0.7432,4.714,7.585,2.117,-7.871,-16.72,6.228,11.11,4.873,-7.316,20.24,7.296,7.98,7.224,6.62,7.064,7.636,6.385,8.05,0.5277
8820,3.036,9.196,4.385,4.997,-1.054,-0.8227,0.2186,-0.7877,4.437,6.995,2.087,-8.166,-16.98,5.936,12.38,7.693,-7.436,20.3,7.58,6.622,7.341,7.528,7.335,6.954,7.152,7.178,0.3091
8809,2.914,9.449,4.749,5,-0.8127,-0.5927,1.207,-1.761,4.66,7.091,2.092,-8.127,-17.26,5.813,12,21.02,-7.569,20.15,7.237,7.525,6.891,7.244,6.92,6.801,5.85,7.515,0.462
8827,2.621,9.336,4.899,4.999,-0.6698,-0.6165,0.2723,-0.7416,4.539,7.148,2.05,-8.43,-18.09,5.675,11,16.24,-7.938,20.06,8.631,9.299,6.415,7.409,6.197,6.076,6.803,7.631,1.708
8821,2.595,9.63,4.73,5,-0.5545,-0.4152,0.3403,-0.185,4.236,7.381,1.424,-8.659,-17.52,5.963,10.99,14.44,-7.441,20.12,9.637,10.03,6.094,7.775,9.791,6.025,8.332,7.095,1.941
8831,2.673,9.555,4.96,4.999,-0.6608,-0.5798,2.459,-0.3011,4.111,5.463,1.363,-8.411,-17.68,5.22,10.98,15.53,-7.713,19.98,8.892,5.662,4.422,7.902,6.858,4.592,8.951,7.441,4.278
8827,2.64,9.384,4.906,5,-0.3357,-0.6462,0.7289,-0.3211,4.076,8.108,1.174,-8.221,-18.05,5.147,10.56,18.31,-7.667,20.12,8.874,8.002,7.252,8.019,2.67,6.51,8.228,8.714,2.777
8835,2.721,9.447,4.638,5,-0.6074,-0.7947,0.7998,0.4128,3.002,6.439,1.627,-8.601,-18.53,5.322,10.93,12.98,-7.674,19.98,9.611,6.213,7.954,6.27,3.614,6.993,8.099,8.722,2.961
8812,3.182,9.483,4.926,4.998,-0.8441,-0.9989,2.921,-0.8814,3.291,8.216,1.857,-8.755,-18.89,5.21,10.56,14,-7.577,20.09,8.416,8.806,8.558,6.439,6.099,6.043,7.939,8.69,1.753
8834,2.893,9.497,4.321,4.998,-1.042,-0.9763,0.3408,-0.7155,2.922,7.365,1.778,-8.7,-18.5,5.203,10.8,8.54,-7.497,20.54,8.758,7.071,6.591,6.994,6.8,7.079,10.17,8.519,1.083
8785,3.574,9.637,4.628,5,-1.154,-1.201,0.4419,-0.7128,2.448,8.307,0.8485,-9.676,-18.67,5.225,10.59,-0.9422,-7.568,20.13,7.509,7.397,7.541,5.728,8.281,8.948,8.133,8.76,1.247
8804,3.136,9.391,4.46,4.999,-0.9611,-0.9445,0.4698,-1.372,3.085,7.011,1.073,-9.484,-18.84,5.195,10.46,1.877,-7.448,20.07,7.336,9.668,8.582,5.34,4.502,8.115,8.67,9.167,1.829
8816,3.16,9.32,4.629,5,-1.27,-1.087,0.5561,-0.7445,2.834,8.534,1.052,-9.55,-19.55,5.442,9.887,0.31,-7.284,20.79,7.528,13.7,8.434,5.757,5.79,6.819,8.744,9.482,4.323
8808,3.291,9.379,4.55,4.999,-1.287,-1.09,0.5274,-0.3204,2.516,8.43,0.8731,-9.337,-18.97,5.482,10.18,-0.2309,-7.136,20.16,7.774,13.05,8.334,4.547,7.567,8.667,9.631,9.936,2.343
8798,3.465,9.497,4.53,4.999,-1.155,-1.264,0.7596,-0.9943,3.244,6.577,0.2537,-9.528,-18.84,5.418,9.874,-4.672,-6.021,20.07,6.813,5.484,6.37,3.908,6.405,9.25,9.75,10,2.168
8814,3.399,9.555,4.612,5,-1.409,-1.231,0.9318,0.5264,2.586,8.841,-0.188,-9.666,-18.86,5.478,10.22,-8.425,-6.407,19.13,6.715,9.453,9.389,6.529,9.084,9.902,10.25,9.006,1.06
8814,3.273,9.664,4.811,5,-1.295,-1.202,0.8348,-1.021,2.851,9.435,0.01987,-9.065,-17.84,5.564,10.25,-2.979,-6.276,18.63,7.28,9.069,9.438,6.588,6.13,9.926,8.095,9.406,2.699
8822,3.207,9.34,4.823,4.998,-1.124,-1.071,0.1824,-0.5062,3.463,9.478,0.3099,-8.532,-17.94,5.747,10.09,9.84,-6.132,18.09,8.164,11.66,8.24,7.644,8.767,9.518,8.714,8.959,1.88
8818,3.225,9.49,4.519,5,-1.173,-1.055,0.2305,-0.8159,4.144,9.112,0.6246,-8.958,-17.51,5.747,9.811,4.534,-5.789,18.92,9.092,7.991,8.092,9.382,8.778,8.111,9.486,9.131,1.051
8825,3.096,9.932,4.901,4.999,-1.105,-1.062,0.3797,-0.3504,4.11,8.563,0.9709,-8.598,-17.33,5.176,9.794,-0.6173,-6.378,19.04,8.804,8.811,8.353,8.587,8.165,9.123,8.859,8.616,0.5731
8844,3.093,9.075,4.743,5,-1.185,-1.265,0.0506,-0.6089,3.924,9.257,0.1446,-8.23,-17.02,4.873,10.3,12.89,-6.459,18.12,9.017,9.403,8.179,9.28,9.1,9.221,8.683,9.03,0.6971
8809,3.224,9.258,4.886,4.998,-1.033,-1.018,0.4336,-0.4323,1.548,8.757,0.9629,-8.901,-16.6,4.865,10.36,16.56,-7.088,18.22,8.888,8.255,8.293,8.708,8.75,8.724,8.507,8.766,0.3325
8836,2.894,9.899,4.761,4.996,-0.9874,-0.9285,2.768,-1.694,2.066,8.638,0.6759,-8.991,-16.96,4.97,9.662,21.95,-6.805,18.59,8.67,8.329,8.961,8.457,8.75,8.621,8.781,9.343,0.5261
8834,2.785,9.165,4.837,4.998,-0.9338,-0.851,1.013,-1.007,3.656,9.188,1.034,-9.589,-16.42,5.078,9.22,18.37,-6.571,18.79,8.47,9.206,9.275,8.818,8.769,9.311,9.224,9.222,0.4177
8805,2.864,9.375,4.705,4.999,-0.5509,-0.8022,0.2854,-0.8985,2.998,8.786,0.5131,-9.86,-17.94,5.414,9.511,13.7,-6.511,19.42,7.918,10.56,9.408,9.32,10.01,10.43,8.853,9.18,0.9145
