"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
380.7,0.3983,2.668,4.023,4.833,-0.4721,0.07764,2.958,-1.147,1.962,-0.6128,-12.19,-2.391,-6.624,2.714,11.59,8.461,-13.27,2,-0.8001,-1.351,-1.374,1.292,-0.1523,0.1149,-0.237,-1.598,1.099
373,0.5263,3.892,3.159,4.92,-0.6292,0.2303,4.967,-2.312,1.025,-0.3564,-12.6,-1.763,-6.026,2.858,11.61,5.862,-12.86,1.901,-1.264,-2.97,0.1436,2.075,0.7093,0.6822,-1.812,-1.716,1.79
371.5,0.5524,4.592,3.618,4.765,-0.7654,0.064,0.9606,-0.782,1.208,0.7466,-12.42,-1.746,-6.439,2.807,9.567,4.069,-13.31,1.901,-0.8386,-3.017,-0.6657,1.512,0.03305,1.101,0.02299,-1.883,1.537
379.3,0.4478,2.415,4.209,4.894,-0.5799,0.07089,1.513,-0.4281,3.822,0.8238,-12.72,-2.339,-6.366,2.543,10.06,8.785,-14.83,1.423,-0.2496,2.697,-0.2701,1.384,-0.07152,0.2217,-0.1421,-0.9572,1.524
380.1,0.4634,5.039,5.092,4.797,-0.5799,0.007572,0.9834,-1.286,2.317,0.1091,-12.69,-2.136,-6.56,2.379,9.987,6.429,-15.5,1.419,-0.05728,0.3811,-0.5695,1.249,-0.07152,-0.1453,0.09695,-0.8506,0.5381
372.1,0.6874,4.028,5.805,4.561,-0.5799,-0.2134,2.84,0.9081,1.948,-1.133,-12.82,-2.293,-6.543,2.543,10.59,-6.508,-15.64,1.249,3.077,-1.12,-2.695,-2.859,-2.468,-0.5384,-0.07198,-1.149,2.317
412,0.2222,8.933,4.05,4.988,-0.7939,-0.05445,2.635,-1.899,1.925,-2.54,-13.32,-2.048,-6.126,2.653,10.45,3.551,-15.54,1.937,4.135,-2.515,-1.679,-2.824,-2.762,-1.518,-0.7174,-1.056,2.737
394.7,0.3525,6.657,6.355,4.534,-0.5767,0.1833,1.401,-2.275,4.997,0.3329,-14.04,-2.254,-6.2,2.414,11.35,1.429,-15.44,1.635,4.156,-1.951,-0.4198,-1.085,3.095,-1.995,-3.837,-0.9871,1.814
373,0.4078,6.103,4.579,4.988,-0.2905,0.2181,2.174,-2.207,3.919,-0.593,-13.73,-2.055,-6.373,2.638,10.78,4.333,-16.57,1.744,5.388,-2.891,-1.195,0.7292,-2.773,-3.073,-3.737,-0.689,1.781
381,0.4308,4.335,3.425,4.626,-0.5575,0.1338,2.791,-3.218,1.52,-3.669,-13.69,-2.102,-7.036,2.698,10.94,7.825,-15.03,1.828,5.83,0.5505,-2.359,0.616,-6.077,-3.714,-4.817,-0.7947,3.965
370.7,0.5385,3.736,5.025,4.914,-0.6728,0.001642,1.917,-1.136,0.01509,-1.012,-13.71,-1.717,-6.316,2.711,11.1,-1.136,-16.11,1.706,5.555,-2.6,-3.066,0.2853,-4.844,-1.73,-5.346,-1.363,2.976
372.1,0.2166,3.831,4.607,4.919,-0.3406,0.1586,3.737,2.522,0.5816,-2.347,-14.14,-1.802,-6.083,2.534,10.68,-3.065,-16.11,2.217,3.484,-2.91,-1.165,-0.02536,-4.39,-1.938,-4.838,-0.409,2.283
355.3,0.6579,4.935,5.218,4.919,-0.6129,0.2235,3.606,2.1,2.252,-2.568,-14.22,-1.287,-6.387,2.456,11.3,-7.332,-15.81,1.313,2.371,-3.363,-0.259,-0.4544,-3.035,-1.437,-3.714,-0.7786,3.667
370.2,0.5555,4.294,5.158,4.966,-0.5646,0.2235,3.451,-3.299,1.381,-1.608,-14.38,-1.554,-6.169,2.859,11.44,-4.715,-17.25,1.74,2.424,-4.543,4.632,-0.1247,-0.06444,-2.366,-4.593,-0.6623,3.845
370.9,0.5866,5.52,4.753,4.925,-0.6576,0.2148,3.058,-0.343,2.6,-2.159,-15.26,-1.25,-6.623,3.067,11.07,-1.663,-17.04,1.856,0.8485,-8.415,5.652,-2.526,-2.162,-1.842,-3.531,-0.6821,3.166
369.1,0.7041,6.826,3.377,4.716,-0.4874,0.2148,4.192,-0.103,4.578,-0.117,-15.27,-1.337,-7.081,2.97,11.26,-1.673,-17.4,1.856,0.2088,-2.584,4.622,-1.762,-2.42,-2.346,-3.087,-0.9114,2.401
382.3,0.4903,4.096,3.434,4.911,-0.5925,0.36,1.94,-2.187,4.279,-0.7466,-15.2,-1.534,-5.854,2.306,10.39,2.873,-16.81,1.318,0.2214,-2.256,3.785,-2.275,-1.415,-0.2534,-3.262,-1.504,2.255
375.7,0.6136,3.99,2.574,4.947,-0.7885,0.08466,3.417,-1.956,4.374,-0.04702,-15.05,-1.028,-5.684,2.502,10.67,3.207,-16.74,1.474,0.5257,0.3752,1.992,-2.206,-1.964,-1.535,-0.118,-1.543,1.586
377.7,0.5006,5.706,4.24,4.666,-0.749,0.03317,2.737,0.659,4.888,0.5206,-14.43,-0.6339,-5.435,2.061,10.2,-0.1982,-16.47,1.961,0.3011,0.06386,1.227,-2.123,-0.3494,-1.626,-1.525,-1.539,1.594
370,0.5095,4.223,4.847,4.606,-0.4321,0.2353,4.066,-2.671,4.975,-0.6621,-15.71,-1.17,-5.312,2.05,10.24,-1.876,-16.62,1.899,-0.758,-0.4012,0.3425,-1.33,-0.5489,-1.444,0.9807,-1.084,0.6794
369.7,0.5294,4.438,4.445,4.706,-0.4429,0.2742,2.682,-0.01737,4.518,-0.6995,-15.71,-1.297,-6.041,2.267,11.42,6.789,-16.41,1.914,-1.694,-0.4686,0.8143,-0.2084,1.723,-1.604,1.103,-0.5506,1.091
365.5,0.6458,6.23,2.758,4.959,-0.6822,0.1097,2.454,-2.854,0.9162,-0.1453,-15.31,-1.482,-6.05,2.367,11.68,11.33,-17.5,0.9363,-1.661,-2.964,4.93,-0.2084,1.002,1.239,1.018,-0.2398,2.883
367.6,0.5975,5.101,2.85,4.993,-0.4994,0.2519,2.093,-1.932,2.202,-0.6375,-14.4,-1.277,-6.585,2.346,11.46,8.541,-17.16,0.921,-2.219,-3.609,4.441,-0.2084,4.976,1.784,-0.945,-0.08829,4.083
387.6,0.2915,5.922,4.192,4.903,-0.4793,0.2519,2.537,0.3894,1.223,0.02616,-15.89,-1.631,-6.299,2.326,11.46,-1.357,-17.39,1.103,0.1834,0.01884,2.43,-1.423,-2.528,1.291,-1.971,-0.2238,1.446
366,0.6273,4.783,3.358,4.629,-0.4142,0.2133,2.178,0.4973,3.981,0.1748,-15.7,-1.936,-6.84,2.367,10.27,-4.177,-16.78,1.103,-0.6185,-2.745,1.754,-0.4463,1.435,2.641,-1.405,-0.07154,1.169
386.8,0.3359,4.543,4.515,4.8,-0.5309,0.1603,1.058,-1.376,4.81,0.3945,-14.58,-1.784,-6.865,2.721,9.654,7.938,-17.81,1.266,-0.6758,1.733,1.575,-0.4463,3.181,1.698,0.08168,-0.08832,2.54
373.8,0.5541,3.445,5.114,4.966,-0.5768,0.0404,3.962,-1.899,2.466,0.155,-14.42,-1.456,-6.858,2.511,9.098,3.237,-17.54,1.262,0.7208,0.3805,1.504,-0.155,-2.358,1.091,-0.7218,-0.472,0.9505
395.3,0.2196,2.142,5.898,4.805,-0.2338,0.2786,1.267,-0.5553,3.905,0.2228,-14.89,-1.31,-6.91,2.484,9.87,-13.14,-16.49,1.418,0.7268,1.722,-0.5003,-0.155,0.3058,0.8729,-0.6868,-0.09344,0.6205
361.3,0.4626,5.683,4.362,4.979,-0.3321,0.1582,3.168,-3.623,1.099,0.04976,-15.91,-1.739,-6.686,2.374,10.31,-7.54,-17.34,1.887,0.6804,-1.097,-0.7873,-0.6878,0.1819,3.192,-0.6602,-0.2342,1.399
378.5,0.547,5.3,5.216,4.948,-0.5873,0.1036,1.566,-2.068,4.129,0.9083,-14.93,-1.261,-5.544,2.602,11.11,-1.958,-18.01,1.734,-0.3324,1.189,-0.7475,0.8302,0.4692,2.734,-0.5826,0.01761,1.464
389.4,0.3851,5.579,5.191,4.948,-0.5306,0.134,1.996,-0.8501,1.838,0.1545,-14.93,-1.575,-5.708,2.645,11.66,-0.9662,-19.71,1.939,0.4014,-0.5045,-1.226,1.177,0.01688,2.268,0.8266,0.7426,0.922
377.5,0.3851,3.213,3.687,4.815,-0.3527,0.1019,4.232,-1.647,0.4378,1.412,-15.4,-1.346,-5.512,2.605,12.12,24.8,-20.49,1.762,0.4051,3.572,1.61,0.972,0.9774,2.598,2.073,1.152,1.433
376.8,0.5199,5.084,3.07,4.863,-0.4178,0.2842,1.209,-1.199,0.9419,1.11,-14.24,-1.956,-5.507,3.051,12.34,20.81,-20.05,1.671,-0.01116,1.085,0.5041,0.762,0.9774,4.481,0.5082,0.9199,1.155
386.9,0.3061,4.547,4.747,4.972,-0.4335,0.237,1.349,-1.448,1.943,1.216,-15.39,-2.367,-7.207,3.583,12.35,22.99,-18.97,0.7995,1.231,0.7539,-1.304,0.762,1.584,4.172,-0.1565,0.7339,1.678
367.6,0.496,6.294,3.367,4.976,-0.4036,0.1386,1.923,1.276,0.5209,-0.2099,-17.6,-2.164,-7.604,3.126,11.73,20.57,-20.25,0.5974,-1.365,-3.999,-2.409,0.6079,-0.4939,4.779,-1.084,1.059,2.703
370.2,0.4226,3.095,5.18,4.88,-0.4036,0.2583,1.179,-1.605,0.1388,-1.031,-18.67,-2.49,-7.296,3.467,11.88,19.1,-20.57,0.1418,-2.362,-4.451,-2.998,-2.526,-0.4869,6.337,-0.9818,0.7415,2.831
351.7,0.6924,4.852,5.705,4.733,-0.463,-0.1495,2.504,0.9971,2.603,2.576,-18.54,-2.787,-7.435,3.267,11.52,17.36,-20.59,0.5319,-2.465,3.986,2.601,-2.782,-0.1402,6.337,-0.5137,0.07124,2.433
365.2,0.5047,5.503,6.524,4.964,-0.4181,0.1923,1.22,-1.673,2.664,-0.3323,-18.28,-2.782,-7.44,3.204,12.06,6.433,-20.5,0.8604,-2.933,1.196,4.106,-2.905,0.505,7.773,1.319,-0.2636,3.339
384,0.3339,6.131,5.329,4.487,-0.4029,0.2003,3.641,-2.423,3.695,2.125,-18.42,-2.452,-6.954,3.569,12.4,-0.6631,-22,-0.08965,-0.2992,-1.598,2.349,-2.053,-0.399,7.79,0.3281,0.7063,2.809
386.7,0.3408,2.64,5.609,4.679,-0.4499,0.1287,3.064,-1.016,3.929,2.489,-17.61,-3.743,-6.938,3.72,13.5,-0.7709,-21.41,0.3074,-0.8008,-2.315,0.04586,2.67,1.843,6.981,-0.004162,0.8533,3.012
385.1,0.5148,6.181,4.902,4.515,-0.5977,0.2839,3.432,1.053,1.527,1.853,-16.15,-4.005,-7.3,3.676,15.12,-2.541,-21.1,0.2852,0.1174,-0.3623,-2.609,1.496,2.365,4.3,0.4249,0.3323,4.452
386,0.383,4.365,5.185,4.941,-0.5114,0.05123,3.357,-0.9094,2.896,1.501,-15.91,-4.056,-7.401,3.844,14.81,-1.287,-23.86,-0.1341,-2.804,3.035,-0.3266,2.943,6.802,4.17,-0.2463,0.4396,4.469
373.3,0.5112,4.12,4.986,4.526,-0.4172,0.1099,1.112,-0.3809,1.583,1.315,-16.75,-3.785,-7.317,3.947,14.21,8.612,-23.26,0.7582,-2.305,-1.503,1.776,3.624,0.3363,4.792,-1.278,0.2975,1.984
371.1,0.3995,3.397,5.646,4.752,-0.189,0.1082,1.494,-0.6003,1.166,2.142,-16.89,-4.781,-7.083,3.913,14.62,8.112,-23.12,0.4903,-1.352,5.598,1.954,2.778,0.3076,3.07,-0.7334,-0.1294,4.022
376.9,0.5152,4.181,4.49,4.892,-0.6861,0.1022,2.809,-1.982,1.265,1.408,-16.45,-4.226,-6.745,3.98,13.95,1.039,-23.73,0.4903,-0.94,3.389,2.853,3.256,1.617,2.459,1.233,-0.9693,1.51
384.5,0.3314,3.844,3.701,4.726,-0.5009,0.1679,1.304,-0.8134,1.135,1.127,-16.47,-4.607,-7.568,3.647,13.96,16.97,-23.34,0.4903,-1.328,4.563,2.38,-0.6828,1.485,1.191,0.9682,-0.1058,1.807
384.2,0.4615,5.663,4.565,4.42,-0.5734,0.1698,1.581,-1.284,3.914,1.268,-16.33,-4.664,-7.589,3.783,13.96,21.02,-22.75,0.4903,-1.992,0.5368,-1.835,0.05693,0.2343,2.465,-0.548,-0.08621,2.247
386.4,0.3613,4.899,2.536,4.721,-0.5653,0.1544,0.8521,-0.7161,1.527,0.1672,-17.07,-4.508,-7.598,3.362,14.14,13.15,-23.05,0.8633,-1.651,-3.877,0.7926,-0.04969,-2.725,4.474,0.3299,-0.6376,2.366
370.8,0.6077,5.091,4.403,4.961,-0.815,0.04993,2.681,-0.7617,2.087,-0.8059,-16.81,-4.125,-7.544,3.778,14.22,-7.1,-21.68,1.158,-1.478,-4.922,-1.009,-1.211,-7.606,2.963,-2.819,-0.2942,3.106
388,0.4935,2.261,4.821,4.95,-0.8884,-0.1038,4.634,-1.359,4.376,-0.9797,-16.81,-4.62,-8.099,3.468,14.04,-3.721,-21.11,1.081,-1.984,-6.762,-2.257,-3.816,-3.885,2.998,-3.892,-0.07713,3.791
377.8,0.5252,6.117,4.625,4.397,-0.4173,0.3087,4.103,-4.88,4.822,-1.932,-17.62,-4.152,-7.653,3.674,13.78,0.116,-21.27,0.8674,1.197,-6.485,-2.889,-2.041,2.173,0.8484,-4.274,0.6264,2.116
374,0.5715,4.708,4.878,4.724,-0.6194,0.1863,1.58,-0.9732,4.799,-3.291,-17.62,-4.195,-7.759,2.839,12.02,0.7816,-21.76,1.016,0.6844,-5.363,-4.492,-2.008,-4.759,1.171,-2.527,-0.3141,2.73
390.9,0.2787,5.175,2.845,4.489,-0.292,0.3842,2.279,-0.2342,2.853,0.6519,-16.23,-4.391,-7.8,2.708,12.61,2.65,-21.65,1.029,0.09091,-5.489,-2.582,-1.398,-0.9869,1.196,-1.359,-0.5021,3.639
370.1,0.4769,2.803,3.697,4.975,-0.3602,0.2137,3.496,-3.208,2.813,-2.858,-15.89,-4.545,-8.571,3.187,11.69,7.204,-22.14,1.029,-1.313,-2.636,-2.738,2.087,-0.133,-4.046,-1.229,-1.437,2.255
374.1,0.6352,4.407,3.39,4.828,-0.6788,0.004999,1.089,-0.8425,4.637,-1.549,-16.18,-4.791,-8.929,3.194,13.19,6.653,-22.76,1.134,-1.036,-0.6156,-2.256,1.115,-0.4935,-3.569,-1.344,-2.588,1.681
375.2,0.5404,4.025,2.588,4.907,-0.444,0.02966,0.8374,-0.8759,4.836,0.00499,-16.32,-4.387,-8.866,2.909,13.37,9.468,-22.48,1.526,1.137,-3.351,-0.03404,-2.281,-3.36,-2.643,0.7319,-3.059,3.111
393,0.3626,4.174,4.928,4.895,-0.4041,0.4374,0.4087,-1.286,4.93,-2.085,-16.53,-3.731,-8.869,2.554,13.37,6.846,-24.37,1.607,-1.528,-2.067,-3.797,-2.596,-3.36,-0.8836,1.345,-2.853,2.304
382,0.5735,5.109,4.588,4.763,-0.6497,-0.06345,0.4527,-0.8562,3.67,-2.412,-15.9,-3.606,-8.97,2.901,12.65,15.6,-24.67,0.7973,1.373,0.5076,-3.191,-4.418,-0.4027,-0.5191,-0.03002,-2.872,4.853
384.9,0.4986,6.274,4.934,4.656,-0.4155,0.2287,0.9824,-0.3909,0.787,-2.287,-15.98,-4.093,-8.485,3.073,13.09,-9.419,-25.02,0.9871,0.4387,-0.09706,-3.208,-5.714,4.484,0.3818,0.479,-1.372,2.306
377.9,0.5763,3.807,3.838,4.862,-0.888,-0.1892,1.798,0.3252,4.854,-2.377,-15.13,-4.068,-8.329,2.426,12.15,-3.369,-24.34,0.9963,-0.5747,-1.553,-0.9123,-5.714,-0.8793,0.09541,-2.904,-1.182,3.316
381.5,0.4571,3.737,2.37,4.87,-0.557,0.1074,1.975,-1.187,4.454,-1.373,-15.37,-3.568,-8.329,2.613,12.15,5.649,-23.02,1.178,-3.134,-1.553,-0.8311,-5.706,-2.191,0.08995,0.3374,-0.7881,3.213
386.4,0.4711,4.328,4.295,4.67,-0.4394,0.4035,1.409,-2.307,2.864,-1.151,-15.8,-3.809,-8.588,2.955,12.04,-6.166,-21.3,1.37,-2.861,-0.4851,-4.31,-5.304,0.8937,0.08995,-0.9429,-1.465,2.024
376.1,0.6428,6.821,3.543,4.69,-0.5997,0.1441,4.521,-1.361,1.928,1.002,-15.39,-3.758,-8.647,2.365,11.99,-6.166,-21.27,1.332,-1.592,4.833,-8.372,-4.736,-9.634,-0.2926,-0.7131,-1.427,4.591
353.6,0.8397,7.787,5.103,4.964,-0.5708,-0.03342,2.71,0.3355,3.415,-2.213,-15.69,-4.365,-8.562,2.461,12.76,-12.98,-21.84,1.764,-1.414,-1.419,-8.562,-4.291,-3.023,-0.9178,-0.9362,-2.195,1.726
371.5,0.501,6.031,6.164,4.865,-0.3992,0.3417,2.299,-0.5379,3.736,-2.24,-16.75,-3.868,-8.232,1.855,12.95,-4.613,-22.59,1.495,-0.4778,2.295,-6.579,-4.414,-5.898,-0.2278,-1.937,-2.267,3.216
390.6,0.33,6.118,7.079,4.79,-0.6038,0.1891,4.206,0.2971,2.243,0.574,-18.58,-4.219,-7.76,2.161,13.84,-7.454,-22.59,1.441,-0.7475,-1.773,-4.803,0.143,3.258,0.4481,-1.274,-1.678,2.315
388.8,0.33,3.751,3.599,4.725,-0.4604,0.2374,2.107,-0.1305,4.454,-1.918,-18.38,-3.544,-7.364,2.141,12.97,-10.15,-23.49,1.708,0.06917,-1.562,-3.486,0.0615,-2.566,0.8398,-2.035,-2.346,1.695
378.8,0.5971,6.945,4.881,4.847,-0.7294,0.2193,1.198,-0.5504,3.734,-0.6895,-18.97,-4.032,-6.37,2.233,12.88,-12.07,-22.49,1.654,-0.4993,-1.562,0.9798,0.1937,-2.566,0.4509,-3.066,-2.346,1.332
383.9,0.4995,5.441,6.952,4.968,-0.6134,0.2402,1.259,-0.8729,4.486,-1.212,-17.89,-4.382,-7.341,2.269,14.38,-9.253,-23.03,1.607,-1.556,-2.393,1.224,1.193,-2.566,0.4473,-3.322,-2.074,3.787
389.1,0.3994,7.423,6.041,4.999,-0.32,0.2105,1.105,-0.8523,4.589,0.002823,-17.83,-3.909,-7.111,2.764,13.77,-8.497,-22.64,1.722,-0.2756,-1.769,-0.2807,2.224,-3.267,-1.123,-3.135,-1.552,2.494
386.5,0.4788,4.163,2.54,4.888,-0.6456,0.02244,1.409,-0.5659,3.672,-2.175,-18.68,-4.022,-7.128,3.106,14.97,-7.57,-22.62,1.64,0.3553,-2.976,-3.554,0.975,-2.685,-0.6589,-2.312,-1.233,1.622
370.6,0.711,5.158,5.285,4.724,-1.026,-0.1037,3.386,-3.365,3.389,-0.6064,-18.17,-3.734,-7.411,2.411,14.98,-16.52,-22.26,1.347,0.2885,-1.135,-3.413,2.463,-1.188,-1.299,-1.153,-1.514,2.439
367.8,0.7293,4.737,6.294,4.936,-0.8791,-0.03117,4.776,-1.609,4.848,-1.068,-19.09,-3.224,-7.626,2.509,15.54,-13.09,-21.48,1.859,0.5891,-0.9811,-2.857,-1.05,-2.851,-4.411,-0.9526,-1.378,0.9413
373.8,0.5694,4.761,6.386,4.711,-0.6465,0.06663,1.768,-0.1646,4.379,-0.3564,-18.24,-3.141,-7.578,2.249,16.07,-3.882,-20.73,2.051,-0.4632,-0.205,-1.924,-1.05,-2.122,-4.167,-0.9526,-0.5812,2.008
390.9,0.3412,6.644,7.613,4.677,-0.3506,0.03149,3.156,-0.4119,3.252,-0.5634,-18.27,-3.565,-6.912,2.336,16.97,-8.271,-20.23,1.749,-2.456,-2.633,-2.464,-0.8554,-1.716,-3.771,0.7156,0.2018,1.793
366.5,0.5079,5.744,3.876,4.977,-0.2734,0.1351,1.778,-0.957,2.21,-2.276,-18.74,-4.162,-7.027,2.219,16.77,-7.989,-20.61,1.714,-2.445,-3.371,-2.12,-2.96,-2.03,-3.179,-1.141,-1.067,0.9818
390.9,0.5079,5.983,4.969,4.63,-0.8293,-0.1062,0.5074,-1.118,4.188,-2.415,-18.68,-4.57,-6.922,2.561,17.04,-24.91,-21.65,1.805,-3.267,-1.687,-1.971,-3.579,-5.745,-3.69,-2.773,-0.2847,1.621
372.7,0.7298,5.646,4.082,4.982,-0.8995,-0.07059,0.5837,-1.223,0.9119,-1.73,-19.25,-4.483,-6.295,2.411,16.43,-12.02,-20.83,1.957,-0.2242,-3.454,-1.282,-1.86,-3.084,-2.375,-1.49,0.5928,1.664
392.3,0.5446,6.012,5.025,4.3,-0.8572,-0.06434,1.025,-1.491,0.4264,1.103,-20.03,-4.668,-6.524,2.684,16.95,-23.93,-19.55,1.852,-1.313,-3.372,2.049,1.014,1.252,0.5037,-0.7152,1.429,2.774
376.9,0.5015,5.808,3.442,4.827,-0.418,0.3311,1.662,0.3675,3.258,-0.7454,-20.36,-4.663,-6.335,3.576,16.08,-17.71,-20.02,1.852,0.4647,-2.355,1.853,2.359,-0.1342,0.4848,0.007724,1.168,2.54
361.8,0.6066,3.475,4.871,4.902,-0.5079,0.01578,4.013,-1.639,3.949,5.547,-20.27,-5.215,-6.516,3.063,14.75,9.25,-19.52,2.715,-1.16,1.97,1.51,1.984,7.551,-0.4157,4.895,0.806,4.263
376.4,0.4048,5.232,3.906,4.725,-0.525,0.1788,3.455,-0.3073,3.563,1.2,-19.98,-5.138,-6.416,3.701,15.76,10.19,-19.08,2.88,-0.7193,0.946,2.127,2.041,1.844,0.4162,3.854,0.3491,1.294
366.8,0.71,5.252,5.682,4.42,-0.7324,0.2427,2.631,0.6611,3.136,5.056,-20.57,-4.863,-6.208,3.609,15.31,7.322,-19.45,1.953,0.7243,0.946,0.03544,2.222,0.08038,2.196,2.558,-0.09655,3.557
376.9,0.5293,3.307,4.186,4.919,-0.8106,-0.06616,3.621,-0.5016,4.651,0.4975,-20.86,-4.788,-6.404,3.298,15.9,-1.812,-20.16,2.031,-0.7593,0.946,0.6978,1.954,2.575,0.2863,0.4995,-0.1431,1.932
381.3,0.5584,8.064,2,4.595,-0.7592,-0.1401,1.93,-1.648,0.2535,0.7633,-19.69,-4.17,-5.743,3.226,15.65,4.9,-20.82,1.959,-0.6407,-0.1157,0.516,2.291,2.575,1.533,0.4995,0.03394,0.9205
376.6,0.449,3.895,3.423,4.638,-0.4576,0.2048,1.654,-1.704,0.9926,-0.2453,-20.71,-4.776,-4.944,3.214,15.64,1.239,-20.8,3.117,0.2808,0.08397,0.8862,1.035,1.121,2.167,-1.21,-0.1692,1.968
374.3,0.4651,5.305,4.3,4.666,-0.6123,-0.07344,4.369,0.5543,4.822,0.8499,-20.85,-4.868,-4.882,3.555,16.44,4.643,-22.54,3.407,0.1633,0.7341,0.3501,1.348,1.121,0.4515,0.9529,0.3864,0.5962
367.4,0.4462,2.138,5.256,4.968,-0.4677,0.05863,1.651,-1.03,2.23,-0.02217,-20.26,-4.763,-5.073,3.147,15.2,2.902,-22.33,2.95,-0.08725,1.265,1.706,-0.5951,-0.5409,1.547,-0.8148,-1.163,2.304
375.4,0.4239,3.273,6.873,4.935,-0.591,0.05863,4.054,-2.357,1.097,0.1564,-20.29,-4.657,-4.801,2.463,15.31,2.373,-23.17,1.832,-0.4228,1.265,-1.623,-1.069,-0.5409,1.691,-1.492,-1.85,1.323
382.1,0.3997,4.727,2.886,4.916,-0.6317,0.1526,2.885,-2.309,2.308,-0.2728,-20.48,-4.87,-4.813,2.75,15.05,-3.547,-23.18,1.801,-1.3,-2.324,-0.5663,-1.161,-2.737,1.157,0.8675,-0.5781,1.785
365.4,0.589,3.937,4.367,4.896,-0.5524,0.2285,0.9962,-1.418,2.134,-0.7188,-20.39,-4.994,-4.692,2.709,14.33,-12.14,-22.56,1.801,0.1544,-0.7468,-0.2363,-1.773,-1.322,-0.14,0.5397,-0.5509,1.159
377.1,0.6227,6.481,5.571,4.749,-1.039,-0.08433,2.315,-0.3883,3.627,-0.4379,-20.54,-5.273,-5.073,2.587,13.04,2.735,-23.32,1.644,-0.07864,-0.07917,-0.6339,-0.6533,-0.9759,-0.4196,0.8983,-0.7296,1.47
367,0.4857,5.106,4.746,4.964,-0.6008,0.02367,1.663,-1.637,3.727,-0.5244,-20.59,-5.542,-5.14,2.558,13.36,13.53,-23.11,1.244,1.239,-1.268,-1.604,-0.4973,0.4404,1.273,1.589,0.6171,1.129
370.4,0.4696,6.168,5.132,4.839,-0.4939,0.1968,4.293,-3.3,4.794,1.782,-20.57,-6.3,-4.792,2.395,13.34,12.85,-19.92,1.112,1.013,3.366,-0.2859,-1.013,2.11,0.9731,2.111,0.8103,1.079
388.7,0.224,3.391,3.124,4.935,-0.4223,-0.03076,3.867,-2.645,4.171,1.426,-20.49,-6.347,-4.222,1.984,12.71,5.272,-20.1,1.112,1.202,3.498,-0.6859,-3.007,1.633,0.5679,1.993,1.476,2.23
357.3,0.6324,4.974,4.751,4.971,-0.3948,0.4423,3.485,-2.047,1.424,1.181,-18.74,-5.723,-3.339,2.248,12.66,6.105,-20.68,1.351,1.145,2.284,1.281,0.3654,2.505,0.3546,1.616,0.8604,1.848
359.8,0.5798,4.681,2.856,4.934,-0.4897,0.1172,4.646,1.531,1.062,0.2565,-18.9,-5.313,-3.775,2.316,13.78,5.863,-18.62,1.276,-0.2166,1.929,1.758,0.7692,1.041,-0.00439,0.5553,0.3225,1.412
385.2,0.3653,4.071,5.649,4.979,-0.6853,0.009407,3.377,0.2211,0.1893,0.2298,-18.36,-4.758,-4.377,2.389,13.9,-11.53,-18.84,1.307,1.469,-0.8537,0.4964,-0.5237,-1.135,-0.8094,0.9316,1.508,1.013
364.9,0.6406,4.04,2.454,4.926,-0.55,0.006571,1.276,-0.3275,0.7551,0.2348,-18.79,-4.628,-5.18,2.784,12.75,-8.474,-19.82,1.291,1.25,0.9848,0.6174,-0.5237,-0.5653,0.009483,1.077,0.6082,0.768
364,0.5948,4.356,4.132,4.696,-0.4438,0.1973,4.106,-0.8595,2.774,0.1099,-18.4,-4.826,-5.448,2.684,12.11,-12.98,-18.97,1.237,0.8338,2.274,-1.429,-1.93,0.6094,1.009,0.2206,2.139,2.26
371.6,0.7382,3.725,3.657,4.634,-0.8123,0.1635,0.9596,-1.209,3.111,-0.1767,-18.55,-3.897,-5.395,3.102,12.92,-5.001,-18.28,1.041,1.162,1.48,-0.901,-2.154,0.6094,0.1079,0.8356,1.391,1.067
363.4,0.7382,4.565,5.499,4.78,-0.8801,-0.1287,1.123,-0.08378,4.855,1.114,-17.62,-3.79,-5.395,3.2,13.71,-4.081,-16.73,0.9239,1.338,3.069,0.4879,-2.519,2.423,-1.414,0.8356,1.54,1.959
382.2,0.4939,5.168,3.739,4.602,-0.7232,0.04719,1.986,-1.673,4.728,1.338,-17.76,-4.394,-5.744,3.1,13.25,-3.582,-16.99,0.73,0.2472,1.511,0.473,-2.438,3.16,1.055,0.9663,1.766,3.353
379,0.4675,4.86,3.99,4.557,-0.4024,0.1694,0.8195,-1.107,4.166,-0.08351,-17.89,-3.681,-6.184,2.986,13.02,-3.774,-17.31,0.6781,-0.7496,3.357,0.3214,-1.318,-2.129,0.9213,-0.05115,2.31,1.379
364.1,0.5881,4.021,2.731,4.948,-0.4723,0.085,2.644,1.172,3.042,2.393,-17.61,-3.604,-6.095,2.974,13.69,-6.074,-16.56,0.3764,0.4789,2.006,-0.1254,-0.3444,-3.213,2.536,-1.222,2.239,3.629
356.4,0.7051,3.718,5.61,4.435,-0.5198,0.06896,2.726,-0.7453,3.504,1.497,-18.21,-4.689,-6.095,3.656,12.27,2.78,-17.21,0.4205,0.9148,1.972,1.134,0.475,0.1399,0.2504,0.5782,2.445,0.8368
