"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
328.3,0.5437,6.752,0.3035,4.736,-0.441,0.0857,3.789,-0.9992,4.909,4.797,-9.183,1.707,-1.069,3.007,7.261,-11.73,-7.011,-1.719,4.889,6.564,6.294,3.261,5.281,3.543,3.365,2.286,1.382
329.6,0.5862,7.926,0.2192,4.982,-0.441,0.1003,3.292,0.8152,4.53,2.603,-8.888,2.014,-1.648,3.086,7.091,-10.23,-6.974,-1.89,5.433,2.985,5.726,4.199,3.04,3.058,2.989,2.584,2.112
338.3,0.5131,7.615,0.9093,4.45,-0.6065,-0.179,3.495,-0.4801,0.7891,5.033,-9.073,2.095,-1.483,2.916,6.745,-23.97,-7.093,-1.863,5.795,3.887,4.357,4.113,1.801,2.117,3.076,3.079,3.188
339.1,0.7008,8.654,-0.1042,4.532,-0.7457,0.09516,3.269,-1.893,2.008,2.922,-9.223,2.121,-1.302,2.758,6.186,-22.58,-7.07,-1.929,5.027,5.015,4.494,3.663,2.037,3.01,3.761,3.129,1.225
331.9,0.5506,6.943,-0.1938,4.653,-0.3188,0.1256,4.28,0.2404,1.561,3.414,-7.85,2.141,-1.581,2.879,6.716,-28.87,-7.248,-2.016,4.964,3.077,2.837,4.673,2.707,3.366,4.23,3.129,1.458
353.8,0.4946,8.999,-1.923,4.41,-0.8996,-0.1831,3.692,-2.351,0.08379,3.81,-7.121,1.938,-1.247,2.946,6.452,-16.45,-6.984,-1.863,4.291,2.396,5.517,3.382,2.707,2.399,4.039,2.982,0.9905
355.9,0.457,9.223,-2.408,4.724,-0.7788,-0.282,4.016,-0.3419,0.3519,2.161,-7.473,2.479,-0.8684,2.546,6.183,-16.9,-6.877,-1.819,3.405,2.858,5.501,3.848,2.316,2.419,3.455,3.164,1.37
351.2,0.4966,8.122,-3.024,4.954,-0.5872,0.1391,3.723,-0.06969,3.566,3.663,-7.881,2.334,-0.643,2.727,7.022,-0.5988,-7.782,-1.478,4.403,4.134,4.65,4.454,2.953,3.853,3.821,3.712,0.5545
338.6,0.404,7.201,-0.1674,4.997,-0.3355,0.154,4.497,-4.314,3.197,3.72,-8.204,2.046,-0.5393,2.729,6.619,11.36,-8.03,-1.83,4.37,3.813,3.455,3.653,2.953,3.894,3.444,4.182,0.5552
356.3,0.3113,6.142,-2.491,4.735,-0.3462,0.3842,3.206,-1.924,0.6857,3.963,-8.117,2.479,-0.7031,2.464,8.062,13.92,-7.392,-2.078,4.138,2.665,2.883,4.793,4.851,4.082,3.903,4.382,0.8933
331.4,0.6035,6.248,-0.05291,4.358,-0.6318,-0.03423,4.273,-2.905,3.397,3.958,-8.175,2.235,-0.8675,2.114,7.787,12,-7.123,-1.907,3.773,4.707,4.387,4.976,3.116,4.753,3.11,3.502,0.6287
336.1,0.574,6.353,-0.6648,4.969,-0.6654,0.03113,1.673,-1.783,2.522,3.522,-7.933,2.338,-0.7272,1.867,6.692,4.683,-7.398,-2.271,3.609,3.273,3.892,3.748,3.549,3.159,3.615,3.566,0.2446
321.8,0.6968,7.921,-1.053,4.648,-0.4427,0.03561,4.961,-3.439,1.701,3.675,-7.954,2.229,-1.211,1.659,6.516,3.749,-8.273,-1.808,3.474,2.911,3.494,3.914,3.555,3.159,4.279,3.316,0.4061
345.8,0.3633,7.232,-1.107,4.459,-0.5612,0.07204,2.831,1.054,0.1869,3.912,-8.289,2.229,-0.8802,1.714,6.757,-0.6204,-8.363,-2.205,3.124,4.047,3.861,3.793,4.568,3.011,3.808,3.288,0.4571
341.8,0.517,7.311,-0.7229,4.821,-0.6453,0.07204,1.616,0.02152,3.893,3.418,-8.693,2.103,-1.575,1.731,7.441,-9.758,-9.019,-2.108,3.21,3.134,3.024,2.846,4.305,3.417,3.387,3.661,0.566
373.1,0.2504,4.852,0.4817,4.58,-0.5849,-0.2033,3.608,-0.4541,2.493,1.735,-8.095,2.664,-1.71,2.164,7.708,-14.66,-8.951,-1.715,3.18,0.1812,2.09,1.542,2.187,1.469,3.16,3.771,1.691
368.1,0.2504,8.302,-0.6138,4.768,-0.5722,-0.03202,0.9406,-0.8759,4.596,3.441,-8.129,2.821,-1.947,2.119,7.45,6.793,-9.115,-2.105,3.21,3.047,2.916,1.85,4.024,3.036,2.564,3.593,0.6372
344.5,0.2504,7.56,0.9067,4.558,-0.3357,-0.01875,4.366,-0.5941,2.429,3.308,-8.483,2.904,-1.924,2.141,7.527,14.03,-8.951,-2.05,2.606,5.477,2.455,1.398,4.718,3.878,3.098,3.454,0.9381
337.4,0.4183,8.945,-0.249,4.276,-0.4226,-0.01875,3.516,2.635,4.835,2.073,-9.523,3.413,-1.708,2.162,7.323,7.23,-9.642,-1.904,3.342,1.714,0.7434,1.647,1.538,4.137,2.318,2.755,1.913
351.3,0.3301,5.723,0.308,4.416,-0.5145,-0.01875,4.782,3.905,2.13,1.641,-9.482,2.93,-1.429,1.897,7.323,-3.5,-9.492,-1.783,3.914,1.045,2.001,1.864,1.686,3.886,3.411,2.92,1.218
349.3,0.363,7.876,1.831,4.968,-0.4914,0.04411,4.283,-2.444,1.348,3.602,-8.867,2.501,-1.551,1.965,7.048,-1.296,-9.551,-1.496,3.325,4.643,2.551,2.796,2.61,3.12,2.496,3.012,1.146
330.8,0.6107,7.994,-0.3628,3.815,-0.5935,0.08861,2.847,-1.713,3.497,3.32,-9.599,2.671,-1.851,2.166,6.968,-16.7,-10.5,-1.867,3.021,3.553,3.706,2.574,7.346,2.332,1.969,2.89,1.724
358.9,0.2117,6.026,0.9858,4.058,-0.3533,0.06157,2.973,-2.208,2.179,2.307,-9.447,2.805,-1.458,2.137,7.358,-10.98,-10.91,-1.533,3.585,2.574,1.887,3.248,1.424,2.879,0.5878,2.53,0.7721
343.6,0.38,8.387,0.7092,4.212,-0.278,0.3596,4.526,-2.751,0.575,1.929,-9.397,2.794,-1.347,2.454,7.803,-5.028,-10.89,-1.78,2.826,1.797,1.742,2.576,1.872,2.338,0.6921,2.438,0.7543
339.2,0.3776,7.443,-0.953,4.441,-0.2719,0.2018,3.736,-0.1741,4.265,2.228,-9.876,3.01,-1.581,2.364,8.363,1.488,-11.07,-1.67,2.503,2.946,1.756,2.089,1.724,2.508,1.608,1.488,0.5651
340.7,0.4494,7.201,0.08638,4.552,-0.4731,-0.2001,3.487,3.404,4.171,2.853,-9.417,3.201,-1.494,2.465,8.569,-2.523,-10.44,-1.699,3.135,1.108,2.994,2.62,1.724,3.223,3.089,1.253,0.821
356.7,0.4168,5.777,2.125,4.875,-0.6207,-0.01314,2.145,-2.468,2.753,0.4155,-8.914,2.848,-1.96,2.402,8.742,1.961,-10.42,-1.343,3.623,5.502,3.541,2.506,-3.394,1.463,4.507,1.577,3.565
330.5,0.5165,6.743,-0.9462,4.466,-0.4014,0.01405,3.946,-1.183,3.373,3.461,-8.988,2.786,-2.126,2.458,8.293,-5.172,-10.03,-1.229,3.135,4.517,2.277,1.875,4.127,1.183,1.688,2.389,1.824
336,0.7878,7.15,-0.2422,4.152,-0.7804,0.1206,1.996,-0.7229,0.1415,1.832,-8.967,2.729,-2.003,2.085,8.2,-11.06,-10.18,-1.6,2.355,1.809,2.013,0.6363,2.625,1.056,1.794,1.703,0.4652
345.9,0.5177,7.736,0.2572,4.599,-0.7915,0.02251,3.704,1.927,2.977,1.7,-8.475,2.783,-2.187,1.92,8.514,-9.948,-10.48,-1.658,1.884,2.033,1.541,1.808,1.833,1.592,1.819,1.335,0.3765
347.2,0.6254,10.32,-0.5028,4.59,-0.8976,-0.01128,1.265,-0.5246,1.783,1.447,-8.993,2.805,-1.617,1.554,8.698,-16.85,-10.25,-1.878,1.779,0.7618,1.332,1.914,1.787,1.563,1.265,1.239,0.435
339.1,0.7405,6.97,0.6831,4.577,-0.9815,0.06068,3.24,0.8586,2.402,1.352,-8.954,2.725,-1.015,1.559,8.194,-2.556,-10.21,-1.578,1.558,1.137,1.011,1.456,1.787,1.131,1.272,1.219,0.2724
333.2,0.7405,7.801,0.1997,4.776,-1.057,-0.1206,1.502,-0.7377,0.4635,1.403,-8.993,2.895,-1.359,1.675,8.083,-2.906,-9.971,-1.205,1.237,3.42,-0.1128,1.564,-0.4959,0.02112,1.255,1.219,1.76
336.7,0.4905,7.643,0.8354,4.361,-0.6269,-0.003419,2.795,0.4437,4.065,0.4658,-8.254,2.261,-1.071,1.744,8.083,-2.226,-9.951,-0.7895,1.995,0.09965,2.079,1.251,-1.326,-0.002495,0.9113,0.9903,0.9892
358.5,0.2919,5.737,-1.53,4.523,-0.5215,0.09114,4.916,3.811,4.343,0.4013,-7.423,1.855,-0.9202,2.227,8.041,-2.217,-10.78,-0.8537,1.94,0.702,1.499,0.2485,0.3484,0.7088,1.496,1.172,1.191
346.7,0.4612,7.898,0.5266,4.576,-0.3534,0.1336,2.641,1.522,3.37,2.11,-7.42,2.475,-1.025,2.224,9.523,-7.056,-11.07,-1.468,1.809,1.304,2.82,1.376,2.659,1.561,2.492,1.305,0.9275
339.8,0.4078,7.481,0.2245,4.513,-0.3923,0.06334,4.635,0.1442,2.944,0.8276,-7.441,2.402,-1.321,2.248,8.939,-1.562,-10.89,-1.505,1.759,1.355,2.118,0.7279,0.3905,0.7526,1.005,1.736,1.051
373.3,0.1932,5.482,2.562,4.612,-0.5921,0.1335,3.696,0.6836,3.504,1.278,-6.254,2.984,-0.7225,2.271,9.404,1.147,-9.701,-1.612,1.766,0.7427,1.97,0.498,0.9027,1.565,1.692,1.121,0.9256
335.6,0.4794,8.152,0.09929,4.407,-0.3263,0.2155,3.339,0.1488,2.804,1.328,-6.27,3.094,-1.208,1.876,10.24,10.07,-10.48,-1.573,2.473,0.7427,1.612,0.4394,0.6307,2.039,2.544,0.277,0.8031
340.9,0.4794,6.458,1.084,4.826,-0.461,0.2781,4.876,1.375,4.288,0.9696,-6.739,3.37,-0.59,1.716,11.14,10.78,-10.78,-1.011,1.121,1.758,1.372,0.7873,1.405,2.055,0.7069,0.3364,0.5764
347.1,0.3399,6.505,0.7708,4.798,-0.4706,0.1215,3.849,0.5841,2.288,0.7517,-7.373,3.315,-0.2882,1.621,11.32,3.905,-11.03,-0.9909,2.333,-0.1425,1.561,1.535,2.539,1.607,0.775,-0.3845,0.8703
358.1,0.2334,7.721,-0.2254,4.969,-0.446,0.04065,4.061,-0.2435,0.7529,1.967,-6.718,3.246,-0.435,1.044,11.46,-5.901,-10.88,-1.2,1.212,0.534,2.029,0.9774,-0.5206,1.532,1.154,-0.1915,2.657
337.6,0.5393,7.835,-0.6382,4.094,-0.5137,0.1003,4.88,0.1234,1.722,0.5668,-6.42,3.288,-0.3152,1.14,10.98,-2.145,-11.1,-0.8342,0.7166,0.1837,0.3928,0.8504,0.05105,0.5791,0.262,0.1329,0.3727
342.5,0.4855,6.489,1.421,4.519,-0.6103,0.1772,4.284,1.443,2.813,0.4767,-6.63,3.416,-0.4503,1.4,9.565,11.12,-10.63,-0.615,0.6758,0.7069,0.6686,0.4905,0.05105,0.2936,0.4851,0.4135,0.3209
355.1,0.3748,6.199,-2.285,3.624,-0.5306,0.08136,4.555,-1.197,4.708,0.4989,-6.469,2.529,1.034,1.525,9.438,11.62,-10.31,-0.8833,1.373,0.4205,0.8163,1.611,1.247,0.3025,0.1631,0.9531,0.6868
349.8,0.309,6.888,0.9114,4.238,-0.1703,0.2206,1.564,-2.025,2.719,1.219,-8.009,2.368,1.478,1.426,9.59,7.422,-9.901,-0.7827,0.5971,1.547,0.9772,2.136,0.8692,0.505,1.574,1.671,0.3842
352.9,0.1854,8.156,0.09744,4.946,-0.1334,0.2206,4.629,1.903,0.7997,1.37,-8.073,2.522,1.308,1.403,9.628,14.52,-10.14,-0.8159,0.3647,0.6197,1.129,1.319,2.724,1.21,1.367,2.79,0.8447
352.6,0.2335,7.983,0.8379,4.964,-0.183,0.1468,2.488,0.6667,4.299,1.803,-9.818,2.011,1.382,1.797,8.875,7.237,-9.528,-0.9035,-0.04181,0.04577,2.141,2.719,1.533,0.6143,1.763,2.136,0.9991
353.1,0.3584,8.175,-0.9535,4.065,-0.4081,0.272,2.485,0.49,0.3814,0.9304,-8.859,1.867,1.585,2.095,8.143,5.391,-8.788,-0.6948,-0.1682,1.909,4.097,0.353,1.25,1.124,1.709,2.478,2.976
339.5,0.5545,6.918,0.9544,4.731,-0.6208,-0.08303,3.283,-0.6506,3.934,1.211,-9.064,2.831,1.668,2.471,7.739,-4.531,-7.544,-0.5897,-0.3162,-1.146,4.833,0.131,2.228,2.225,1.335,3.229,2.642
350.1,0.5653,7.075,-0.1272,4.82,-0.887,0.04262,1.921,0.5916,1.659,3.102,-9.284,2.83,2.78,2.525,7.772,-2.368,-7.064,-0.4055,0.357,4.864,3.511,0.5375,4.649,2.52,0.8515,3.033,1.574
346.3,0.525,5.342,-0.06338,4.236,-0.595,0.02948,2.676,-0.9697,0.6331,2.83,-9.453,2.77,3.235,2.626,7.813,0.768,-7.133,-0.5687,1.05,4.287,6.364,0.9787,3.178,1.684,1.912,3.172,2.378
326.8,0.6973,7.791,0.1513,4.868,-0.6575,0.002491,4.352,0.7562,4.608,2.357,-9.101,3.285,3.142,2.655,7.473,1.579,-7.085,-0.8752,-0.1038,1.853,3.877,0.5692,5.969,0.4315,2.391,3.456,2.884
354.6,0.3475,8.674,0.2321,4.697,-0.5855,0.2007,3.258,0.526,0.4791,-0.5458,-8.537,3.687,2.749,2.68,7.395,-1.241,-7.067,-0.9244,0.02342,1.85,4.704,-0.1443,-7.27,0.4634,3.437,3.391,3.825
350.4,0.4278,5.286,-0.003754,4.921,-0.6403,-0.2369,2.092,-2.372,2.652,0.2377,-8.386,3.594,2.802,2.803,7.662,-10.65,-6.917,-0.9882,1.24,-0.4577,6.63,-0.5149,4.312,-1.529,2.694,3.24,3.936
356.1,0.25,7.579,-0.8596,4.744,-0.5218,0.006341,4.246,1.923,1.338,0.5619,-8.057,4.195,2.785,3.208,7.049,-11.06,-7.059,-0.5416,0.5672,0.8423,3.87,0.6261,0.2651,-1.162,1.488,2.464,1.24
350,0.3663,7.221,0.3172,3.766,-0.3849,-0.07156,3.469,-1.836,1.521,1.392,-8.289,4.224,1.939,3.087,6.356,-11.84,-7.271,-0.2408,0.677,1.662,3.16,0.4539,0.5704,-0.9103,0.8865,2.516,2.497
337.9,0.4629,7.983,-0.04383,4.949,-0.5635,-0.0873,3.21,-2.07,2.821,1.464,-8.415,3.96,1.76,2.692,7.728,-2.562,-7.373,-0.3282,0.4243,2.887,2.319,1.058,1.399,-1.247,0.8016,3.11,1.38
354.5,0.3702,5.012,1.313,4.365,-0.3,0.2239,3.306,-0.97,1.613,0.8951,-8.472,3.342,1.702,2.867,6.546,-10.48,-6.935,-0.3281,0.1721,0.6384,-0.7893,1.919,1.05,-1.249,0.8122,2.624,1.352
343.4,0.3669,8.204,-0.923,3.89,-0.3976,0.06896,4.385,-1.198,2.059,0.5959,-8.48,3.664,1.697,3.142,6.828,-6.183,-7.05,-0.4989,0.01441,4.374,-0.2618,1.22,5.114,-2.251,1.991,3.113,3.191
363.3,0.1667,8.27,1.798,4.794,-0.2814,0.06896,1.774,0.6849,0.1548,0.3004,-8.046,3.967,2.204,2.769,7.526,-6.701,-6.981,-0.1539,0.4356,4.932,5.764,-0.1686,-3.232,-1.123,0.7309,3.256,3.256
356.8,0.2431,8.531,-2.939,4.64,-0.3691,-0.1134,3.691,0.5707,2.754,1.372,-7.257,4.021,3.401,2.583,6.238,-2.514,-6.794,-0.3739,0.09759,-0.1417,3.86,0.3502,-0.07228,-1.088,1.64,3.626,1.252
319,0.6961,6.59,-0.4029,4.334,-0.4189,-0.02861,3.513,0.1966,2.382,1.596,-7.602,4.333,4.103,2.376,6.022,1.18,-6.776,-0.5311,-0.3084,3.741,7.486,1.108,3.583,2.122,-0.2509,3.866,2.108
352.7,0.3564,6.851,-0.7192,4.462,-0.7896,-0.2238,3.262,-0.435,3.669,2.645,-8.045,3.972,4.37,2.523,6.008,-5.124,-7.048,-0.1512,0.513,2.424,4.786,1.501,5.026,1.904,2.475,3.78,3.547
342.5,0.4521,6.79,-2.24,4.196,-0.4848,-0.1189,2.682,-0.9658,3.745,2.257,-8.657,4.132,4.661,2.793,5.781,2.86,-6.852,0.09867,0.2484,3.155,3.671,2.937,3.295,2.686,2.622,4.464,2.584
357.7,0.2714,6.635,0.1244,4.499,-0.6923,-0.1166,4.831,-1.521,3.061,2.464,-9.327,3.848,4.094,2.754,5.12,4.446,-7.534,-0.2915,0.9764,2.283,5.236,2.686,1.733,2.784,3.102,3.895,3.09
350.5,0.3633,8.226,-2.315,4.584,-0.3931,0.2082,3.472,-0.9555,4.557,1.837,-9.257,4.2,4.001,3.088,5.683,2.3,-7.124,-0.8955,-0.1129,1.043,4.136,2.329,2.273,2.66,3.222,4.303,2.344
339.1,0.4839,8.014,0.5384,4.952,-0.4451,0.3011,4.94,-3.512,3.19,2.419,-8.938,4.747,3.752,2.971,5.858,-1.476,-7.955,-0.4151,0.4481,3.203,4.704,1.446,1.818,2.253,1.119,3.689,2.418
344.5,0.4995,6.981,2.217,4.082,-0.3796,0.273,4.031,2.275,4.056,4.415,-9.17,4.339,3.752,2.653,5.626,-9.435,-7.532,-0.2991,0.8325,3.67,4.717,1.14,5.065,3.031,1.824,3.787,1.916
338,0.4995,8.103,0.2484,4.998,-0.5334,-0.006568,4.524,-1.998,2.871,0.7032,-8.236,4.436,3.447,3.077,5.539,0.6029,-9.188,-0.4374,0.5463,3.612,4.698,0.7466,2.633,3.318,0.1441,3.119,2.311
356.8,0.2648,8.918,0.2929,4.866,-0.4379,0.08222,3.606,-0.4826,1.842,2.623,-8.048,4.583,3.261,2.71,5.905,10.54,-8.289,-0.9282,0.5525,3.32,4.689,2.515,3.667,3.472,1.525,3.53,2.673
337.5,0.4064,9.059,-0.3035,4.881,-0.3914,-0.08388,4.07,0.07917,3.803,1.842,-9.051,4.349,3.594,2.676,5.578,14.28,-8.139,-0.7257,-0.4201,3.55,4.931,3.561,0.5912,3.603,2.408,3.468,1.611
341,0.4809,6.601,0.7422,4.491,-0.522,0.1259,4.267,2.22,0.6657,3.38,-9.212,4.441,3.564,2.953,6.347,11.73,-7.355,-0.7825,-0.04772,1.671,3.716,3.247,4.251,1.857,0.4871,3.537,2.336
328.2,0.603,7.397,-0.4965,4.611,-0.6121,0.04772,3.811,0.3774,0.2357,2.134,-8.425,4.281,4.1,3.015,6.489,16.01,-7.242,-0.4616,-0.3713,1.151,3.136,3.731,1.249,2.478,0.8229,3.614,1.141
358.3,0.2445,8.457,2.758,4.63,-0.4398,-0.03429,4.5,-1.482,4.817,1.644,-7.833,4.26,4.528,2.869,6.742,16.4,-7.144,-0.5542,0.9274,5.58,2.723,3.947,1.249,3.246,1.483,4.519,1.888
346.2,0.3761,7.777,0.1001,4.214,-0.5645,-0.07366,2.305,-1.17,3.69,1.988,-8.225,4.403,3.826,2.67,6.201,16.04,-7.122,-0.7766,0.5858,1.468,3.669,3.579,1.624,1.262,2.109,3.745,1.099
326.5,0.5176,8.025,-1.096,4.554,-0.3813,-0.03045,3.858,-0.1794,3.308,2.143,-8.979,4.511,5.057,2.382,7.024,12.05,-8.396,-0.7232,0.6155,0.7099,4.318,3.293,1.428,0.6532,3.904,3.356,1.734
338.4,0.4828,9.363,0.4858,4.363,-0.4783,0.04298,3.398,-2.763,3.581,1.356,-9.762,4.81,4.387,2.324,6.003,3.453,-9.263,-0.635,1.309,1.499,3.736,4.417,2.36,-1.074,4.367,3.591,3.563
336.8,0.4828,6.697,0.3597,4.236,-0.4615,0.1247,1.775,0.08526,3.926,2.426,-8.225,5.465,4.773,2.343,5.933,4.175,-9.777,-0.2984,1.043,0.1716,0.3808,3.987,2.366,-0.05538,4.616,2.856,1.217
339.1,0.6016,7.784,0.1625,4.681,-0.5355,0.3072,1.873,0.5837,4.305,1.936,-7.744,5.396,5.017,2.045,7.241,9.227,-9.446,-0.8137,1.003,1.359,1.141,2.37,1.572,0.1223,6.7,3.141,2.551
325.7,0.6723,6.613,-0.1073,4.848,-0.6594,0.1043,4.459,0.7477,2.073,2,-7.915,5.591,4.583,1.731,7.112,14.12,-8.773,-0.9005,-0.5885,-2.525,3.556,1.407,-0.05227,0.7763,5.236,2.524,2.953
334.3,0.6034,6.553,-0.5068,4.199,-0.6815,-0.04741,3.629,-1.629,4.036,0.9995,-7.201,6.089,4.508,1.536,6.359,4.081,-9.04,-0.774,-1.08,-3.216,2.587,1.639,-2.72,0.2389,2.166,2.262,2.57
342,0.4528,6.68,-0.232,4.533,-0.5305,0.01914,2.764,0.1593,3.288,1.019,-7.962,5.989,4.152,1.649,6.409,2.502,-9.09,-0.641,-0.7563,-0.05725,2.281,1.054,0.8885,0.7759,3.888,2.353,1.307
338.4,0.5778,8.26,1.688,4.166,-0.7346,-0.2596,3.57,-2.371,1.926,1.45,-7.282,6.04,4,1.822,6.917,6.376,-9.477,-1.303,0.03924,1.516,2.016,0.679,1.715,0.9264,1.787,1.995,1.042
340.6,0.5823,7.364,0.1368,3.917,-0.8038,-0.1276,3.79,1.573,1.724,1.128,-7.465,6.079,3.532,1.654,5.955,3.886,-9.197,-1.099,0.3585,1.228,1.171,0.679,0.7921,1.024,1.842,2.28,0.764
340.8,0.3822,7.502,0.9577,4.387,-0.3892,0.06167,3.861,-0.3459,0.4581,1.794,-6.848,5.876,3.528,1.31,6.338,15.59,-9.087,-1.122,0.2172,0.5445,0.02867,0.8566,0.05793,1.485,3.674,2.376,1.277
360.4,0.3319,9.276,-1.578,4.877,-0.6605,0.04866,1.543,0.4619,0.9236,1.176,-6.394,6.092,3.635,1.353,6.4,10.83,-8.72,-0.9528,0.2557,1.108,2.049,0.6145,0.533,1.804,0.9849,2.459,0.9242
334.7,0.5035,6.172,-0.4799,4.267,-0.1066,0.4442,3.734,1.255,3.43,1.093,-6.659,5.387,3.191,1.562,6.073,19.09,-7.636,-1.15,0.9728,0.8621,1.214,0.5237,0.9324,1.74,0.1656,2.343,0.7849
352,0.2885,7.556,1.048,4.907,-0.5191,-0.01255,3.721,1.155,1.324,1.455,-6.622,5.224,2.919,1.623,6.606,14.58,-6.989,-0.9957,1.032,1.566,2.51,0.823,0.6626,2.062,2.752,2.057,0.8177
339.9,0.4813,7.726,0.284,4.986,-0.6532,-0.01963,1.56,-0.5183,3.901,0.8757,-7.073,5.038,2.177,1.676,5.839,16.65,-6.765,-1.075,1.177,1.513,1.568,0.9929,0.5228,0.6328,1.705,2.057,0.3682
332.2,0.4813,7.314,1.04,4.682,-0.4812,0.03414,4.111,-4.36,2.548,0.7422,-6.671,5.294,2.501,1.531,5.957,14.48,-6.689,-1.275,1.073,0.945,0.6437,0.905,0.5228,0.3016,0.8738,0.8851,0.3226
339.6,0.3685,8.448,-0.746,4.893,-0.3654,-0.05189,2.129,-1.096,4.017,0.7481,-6.349,4.965,2.691,1.195,5.18,7.057,-7.062,-0.9074,-0.3776,0.945,0.032,-0.2328,0.5228,0.1242,0.7517,0.334,0.6622
355.9,0.3225,5.393,-0.603,4.516,-0.5408,0.02029,2.437,-1.222,1.362,0.318,-6.616,4.976,2.764,1.026,5.587,5.282,-7.618,-0.9403,-0.09768,0.667,0.3387,-0.1912,0.5228,0.6932,0.7719,0.3546,0.328
341.1,0.5391,7.598,-0.1423,4.929,-0.7053,0.01533,3.327,-2.391,4.492,0.1135,-6.672,5.073,2.985,1.026,5.863,2.023,-8.629,-1.035,0.289,0.2589,0.1184,0.3885,0.5228,-0.2631,-0.1328,0.6497,0.5252
331.2,0.5524,5.68,0.309,4.785,-0.5557,0.0208,3.509,0.2171,1.81,0.008035,-6.373,5.296,2.47,0.9445,6.269,14.09,-7.856,-0.7705,-0.03705,-0.1658,-0.1228,0.2896,-0.2971,-0.4788,-0.1214,-0.018,0.183
352.6,0.462,6.304,1.473,4.866,-0.8035,0.12,2.783,0.05443,2.833,-0.478,-6.26,5.119,2.033,0.8658,5.408,4.793,-7.815,-0.967,-1.138,-0.5097,0.9648,-0.3768,-0.6687,0.02309,-0.3407,0.2249,0.8388
338.3,0.5859,6.683,0.7811,4.525,-0.9054,-0.1029,4.718,-2.721,4.408,0.1716,-6.339,5.192,1.966,0.9357,5.229,2.515,-7.804,-0.684,-0.3623,1.636,0.6028,-0.2605,1.323,0.6031,0.759,1.619,1.114
349,0.5625,8.405,-1.15,4.752,-0.8257,0.004569,4.851,-0.8794,2.77,1.495,-6.31,5.104,1.842,0.9862,5.701,-1.204,-7.322,-0.6254,-0.1577,2.626,3.475,-0.2819,1.323,0.5866,1.091,1.945,1.27
350.4,0.4063,7.548,-1.372,4.795,-0.6896,-0.07947,3.976,2.164,2.319,-0.287,-6.158,4.765,2.749,1.062,6.147,14.81,-7.919,-0.3653,-1.057,3.825,0.764,-0.03882,-2.37,0.435,0.79,2.697,2.18
362.9,0.1583,6.597,0.8027,4.584,-0.383,-0.02317,2.695,0.4641,2.61,0.4793,-5.738,5.123,2.573,1.12,6.013,4.901,-7.671,-0.2987,0.1569,0.4597,2.645,-2.124,-0.0706,-0.7634,0.8695,3.167,2.057
334.1,0.5835,8.791,-0.3981,4.884,-0.5572,-0.004525,4.309,0.3124,4.435,2.165,-5.15,5.344,2.844,1.176,6.214,10.25,-7.906,-0.2987,0.9907,2.681,2.465,-2.533,6.689,-0.8746,0.4068,2.537,2.42
341.8,0.4344,7.077,-0.4844,4.769,-0.514,0.1148,2.697,0.1148,4.741,0.3405,-6.286,5.678,3.127,1.32,6.375,14.49,-8.384,-0.09006,1.584,0.3821,4.26,-2.076,3.647,-0.5338,-0.6672,2.803,4.396
328.7,0.681,7.274,-1.13,4.957,-0.514,0.2128,3.082,-0.8359,3.687,1.902,-6.53,5.684,3.533,1.168,6.645,13.84,-9.052,0.03739,-0.02981,-0.284,0.6919,-0.8881,-3.066,-0.2301,-1.957,2.036,2.603
353.8,0.4374,8.243,2.495,4.603,-0.6872,0.1301,3.664,-0.1371,2.806,0.1181,-6.779,5.92,3.291,1.399,8.037,13,-9.488,0.2433,0.3203,1.104,-1.015,-1.428,-0.6661,-0.1634,-1.651,2.508,2.092
349.6,0.2804,8.171,-0.3506,4.776,-0.2776,0.01356,4.335,-3.592,4.184,-0.7784,-5.755,5.578,3.596,1.535,7.363,0.6582,-9.119,0.5492,-0.4085,2.015,2.136,-2.351,-2.685,-1.455,-1.061,2.438,1.971
336.9,0.4717,7.106,-0.1336,4.94,-0.44,0.2444,3.703,-3.395,2.806,1.625,-6.377,5.565,3.602,1.546,6.983,-2.096,-8.227,0.5071,-1.566,-2.192,-1.253,-1.781,0.454,-1.891,1.382,2.76,3.66
352.6,0.384,8.006,2.38,5,-0.5461,0.07269,2.393,-2.032,0.776,-0.9341,-6.361,5.641,3.652,1.736,6.258,-13.78,-8.137,0.08627,-1.204,1.047,-0.2448,-2.652,1.315,-1.265,1.58,2.148,2.182
344.5,0.4748,7.75,0.8466,4.801,-0.6166,0.1681,4.492,-4.028,2.913,0.598,-6.639,5.942,3.803,1.948,7.377,2.081,-7.955,0.3574,-0.6056,5.569,1.289,-2.69,3.718,0.2598,0.3069,1.922,1.772
360.7,0.1357,7.163,-1.104,4.738,-0.342,0.1835,4.577,0.2639,1.236,-0.2859,-6.896,6.589,4.32,2.205,7.467,2.237,-7.92,0.55,-2.274,2.459,-0.6361,-1.848,-2.896,-2.419,0.8866,1.854,2.041
