"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
366.2,0.6455,5.969,3.929,4.999,-0.6659,-0.004606,2.17,-1.359,2.88,4.978,-11.52,0.8461,-1.667,4.197,8.501,-2.205,-16.48,-4.457,4.615,5.21,4.975,5.082,4.671,5.446,3.864,4.652,0.5823
377.2,0.5197,4.758,4.35,4.988,-0.7832,-0.008084,1.811,0.2611,1.687,4.632,-11.59,1.155,-1.657,4.537,7.405,-12.24,-15.69,-4.521,4.766,6.607,5.196,3.271,4.361,3.991,3.547,4.846,0.9411
364.2,0.5947,5.484,4.18,4.681,-0.43,0.08063,2.559,-1.025,3.684,4.939,-9.737,2.031,-2.343,4.29,7.491,-14.14,-16.21,-4.363,5.921,6.186,5.481,2.593,6.752,2.137,5.38,4.989,2.312
381,0.4994,2.763,4.306,4.746,-0.5705,0.1574,2.72,-2.885,2.726,5.115,-9.555,2.019,-2.248,4.545,7.556,-12.55,-15.88,-4.129,8.167,1.424,3.87,2.593,8.406,5.369,5.915,4.829,3.525
380.5,0.5755,4.251,5.347,4.911,-0.7736,0.1574,3.839,-0.6467,1.312,3.612,-9.581,2.271,-2.295,4.028,7.764,-3.45,-15.8,-4.099,8.167,0.9408,4.053,1.358,5.16,5.419,6.301,4.665,2.102
368,0.6005,3.081,5.356,4.846,-0.4306,0.2673,4.107,-1.947,3.794,4.395,-10.4,2.299,-2.295,4.269,7.932,-6.767,-15.71,-3.715,6.727,7.398,1.315,1.234,2.395,6.034,9.18,5.075,3.949
377.7,0.4292,4.978,4.706,4.962,-0.4537,0.2215,1.527,-2.569,4.152,4.405,-10.21,2.451,-2.368,3.942,8.212,2.308,-17.51,-3.575,6.546,6.02,1.997,0.8252,3.109,5.295,10.82,4.931,3.783
380.6,0.5417,4.452,5.193,4.98,-0.7053,0.1816,2.363,-2.661,4.624,4.935,-10.48,1.781,-2.045,3.75,9.201,-5.025,-18.74,-3.25,5.279,7.483,3.145,1.965,5.826,5.765,11.48,4.624,4.927
379.8,0.5151,5.992,5.779,4.952,-0.5573,0.1686,0.9565,-1.158,3.468,2.167,-10.3,1.459,-2.252,3.874,9.756,2.804,-18.34,-3.037,4.651,3.279,2.486,1.826,3.352,4.949,9.33,4.091,4.327
386.2,0.4587,3.537,6.843,4.887,-0.6713,-0.03144,2.412,-2.355,3.429,5.504,-10.35,1.189,-2.424,3.778,9.461,10.86,-19.77,-3.04,4.463,3.548,-0.6222,1.71,-3.043,5.923,8.9,3.364,3.364
384,0.4805,3.513,2.975,4.92,-0.7138,0.08609,3.122,-2.17,2.879,3.515,-10.03,1.295,-1.278,3.775,10.04,4.278,-21.56,-2.805,5.12,4.031,-0.3903,2.348,4.374,5.537,7.565,3.961,1.998
387.8,0.5094,3.735,2.621,4.711,-0.8466,-0.01735,2.632,-1.753,0.8758,3.526,-11.28,0.794,0.3966,3.705,10.33,5.837,-21.37,-2.61,4.449,3.496,-0.9448,3.748,4.169,6.093,6.656,3.795,2.804
390.4,0.5152,4.778,5.203,4.673,-0.8295,0.1038,3.848,-1.14,3.862,3.688,-11.7,0.5921,-1.186,4.004,10.3,7.568,-21.66,-3.239,4.976,2.041,3.295,2.852,1.304,8.222,5.053,3.69,2.18
384.1,0.2855,6.511,3.006,4.84,-0.2544,0.1196,1.131,-1.953,1.917,4.449,-11.37,0.6419,-1.336,3.504,11.18,4.247,-21.16,-2.62,4.761,4.476,3.249,2.982,5.911,7.302,6.413,4.857,1.6
391.2,0.3418,4.945,5.287,4.807,-0.4706,0.2382,1.912,-3.552,1.976,6.112,-11.48,0.6472,-1.525,3.297,12.06,-0.9349,-20.39,-2.438,4.52,4.892,6.804,2.651,10.15,7.563,5.458,4.168,2.652
397.6,0.2615,3.908,6.767,4.951,-0.436,0.2902,2.465,-0.209,2.847,4.893,-10.09,1.819,-1.68,3.154,11.86,10.82,-22.44,-2.612,4.928,10.52,5.076,3.348,7.284,8.474,4.605,4.755,2.585
372.4,0.5147,5.697,3.876,4.858,-0.4158,0.2422,2.922,1.76,1.84,6.649,-9.86,2.581,-1.742,3.767,11.3,-9.472,-22.82,-3.803,3.866,11.97,4.865,5.004,8.482,7.528,1.615,4.627,2.466
391.9,0.2841,4.706,4.458,4.857,-0.5974,0.02196,1.896,-0.8488,4.267,5.328,-9.531,3.114,-1.525,3.662,11.57,-13.48,-22.64,-3.618,3.623,8.283,2.6,5.693,6.953,7.366,3.664,4.207,1.781
367.3,0.5762,4.132,4.618,4.844,-0.5974,0.05987,2.994,-0.9495,4.883,4.076,-9.061,3.6,-2.161,3.959,11.8,-15.85,-24.43,-3.618,3.675,5.388,3.989,6.126,6.648,5.925,5.314,4.144,1.279
362.6,0.6696,5.662,4.792,4.903,-0.5325,0.06827,3.578,-0.1733,4.399,4.369,-10.72,3.487,-2.22,4.33,11.94,-12.48,-23.39,-3.987,3.684,10.46,3.089,4.853,3.195,5.868,7.016,4.096,3.88
368.2,0.6188,2.548,4.847,4.982,-0.4093,0.2642,2.409,-1.406,2.268,3.73,-10.72,4.273,-2.6,4.75,11.56,0.7722,-24.59,-3.645,3.438,9.854,4.344,4.403,4.789,4.294,5.453,4.448,2.258
385.5,0.4648,5.499,3.61,4.621,-0.6204,0.2799,2.659,-3.085,3.59,4.579,-9.686,4.123,-2.632,4.66,11.39,-5.684,-23.82,-3.212,4.516,5.064,3.4,4.212,5.164,5.358,4.156,5.138,0.7323
379.8,0.5954,4.003,7.357,4.955,-0.7095,0.1713,3.568,-0.7746,3.37,3.309,-10.14,2.857,-2.727,4.926,12.32,-6.188,-25.58,-2.868,4.285,4.081,4.135,5.8,2.714,6.678,1.651,3.506,2.038
379.6,0.4793,3.681,4.862,4.978,-0.4416,0.3843,3.799,-2.428,4.994,2.089,-12.56,2.231,-1.693,5.04,10.94,-10.47,-25.05,-2.831,4.702,2.295,0.8235,5.697,6.625,6,3.316,5.056,3.477
374.9,0.5485,4.745,6.655,4.914,-0.57,0.04802,3.566,3.445,2.686,6.398,-11.68,2.669,-1.42,4.933,10.24,-14.1,-24.65,-3.133,3.761,9.331,-0.08727,6.371,8.406,8.935,3.626,6.408,2.542
387.8,0.5101,3.329,7.39,4.859,-0.7537,-0.05286,3.031,-1.333,0.6246,3.597,-12.87,2.993,-0.5692,4.437,10.4,-12.46,-24.94,-3.521,3.903,7.111,-0.87,5.248,12,13.27,3.354,7.376,4.41
371.2,0.664,3.643,3.436,4.422,-0.6037,-0.05113,1.54,-0.9136,3.787,4.401,-15.08,2.418,0.295,4.007,10.57,-21.34,-25.44,-4.105,3.475,7.809,-1.946,4.178,6.407,12.17,3.873,7.125,2.541
380.5,0.4806,5.184,5.678,4.749,-0.5734,0.05648,2.646,-0.8072,4.665,8.306,-15.51,1.958,0.1292,3.976,11.4,-16.1,-25.92,-4.47,6.159,12.37,4.903,5.982,13.56,12.08,5.167,6.779,3.852
386.2,0.4502,5.481,4.351,4.516,-0.511,0.2444,1.94,-2.574,2.227,8.264,-14.83,0.6643,-0.2219,3.55,12.6,3.79,-24.55,-4.061,5.947,11.69,9.67,6.283,8.41,11.94,4.001,7.257,3.003
374.1,0.5377,4.369,4.935,4.645,-0.5259,0.3145,4.126,-3.722,2.391,9.661,-15.06,0.6574,0.1454,3.344,11.41,-13.33,-24.04,-4.095,5.587,15.14,9.514,5.791,11.52,12.53,2.925,7.513,3.219
370.7,0.6083,4.685,5.397,4.786,-0.8681,-0.1826,2.42,-2.282,2.606,5.722,-14.82,0.7113,0.3795,3.503,11.31,-22.05,-24.57,-4.297,4.157,5.991,7.956,5.791,2.987,8.588,4.016,5.908,3.828
381.9,0.4392,5.791,2.774,4.926,-0.6021,0.0502,3.956,0.08563,0.4463,9.298,-14.98,1.05,0.4923,4.201,10.67,-33.18,-24.63,-3.907,2.739,9.536,7.361,6.862,13.47,9.291,2.261,5.336,4.075
386.5,0.4386,5.994,5.42,4.879,-0.6008,0.121,3.189,0.184,2.345,5.161,-15.13,1.739,0.6693,4.239,10.72,3.117,-22.59,-3.458,2.587,3.814,5.49,6.862,2.004,8.922,4.156,4.644,2.316
361.6,0.5973,4.025,3.875,4.794,-0.5337,0.0359,3.459,-2.096,4.835,7.135,-14.85,2.58,0.5501,4.171,10.64,-5.859,-23.12,-3.364,2.85,6.367,6.747,6.862,9.205,9.073,5.544,4.862,1.894
385.5,0.448,5.216,3.27,4.749,-0.548,0.3495,2.815,-2.444,2.578,5.261,-14.1,2.272,0.1493,4.15,12.44,12,-22.98,-3.375,4.141,9.771,8.848,7.64,5.276,8.841,5.293,3.529,3.638
382.9,0.3831,5.013,4.501,4.949,-0.548,0.2634,4.742,-1.577,4.786,5.017,-14.11,2.254,-0.1085,4.314,12.96,13.96,-23.29,-3.474,2.125,13.39,8.253,7.256,7.88,9.111,6.131,4.208,3.151
354,0.4926,4.393,2.627,4.781,-0.308,0.2037,4.52,-4.722,3.676,8.191,-14.41,1.078,-0.4379,4.594,11.75,6.543,-23.64,-3.692,5.269,9.029,8.786,6.963,11.78,8.565,7.059,5.156,3.116
361.2,0.4926,5.572,4.369,4.861,-0.4202,0.3288,4.319,2.02,2.386,6.666,-15.39,0.1001,0.419,4.764,10.81,1.107,-23.02,-2.93,4.463,6.311,8.296,7.3,6.723,8.571,7.69,4.261,2.346
368.4,0.3815,3.375,6.544,5,-0.5175,-0.0009997,2.568,-1.712,1.259,6.907,-15.27,-0.9683,-0.01823,3.852,10.66,-1.102,-21.79,-3.995,6.171,11.75,9.593,7.816,13.49,6.226,6.945,4.418,3.302
370.8,0.4349,4.516,4.225,4.956,-0.3982,0.004467,4.928,0.06843,0.2189,10.28,-15.62,-1.085,0.01973,3.789,10.84,-11.56,-22.04,-3.723,5.487,13.02,9.54,7.098,4.98,5.862,4.482,5.253,4.672
389.3,0.2546,2.446,4.667,4.927,-0.2553,0.1773,4.691,-0.8957,0.6732,7.771,-16.03,-1.369,-0.3061,3.92,10.17,-3.952,-22.02,-4.385,5.578,13.39,8.306,4.426,9.538,5.427,5.596,4.436,4.477
380.9,0.4494,5.129,3.93,4.908,-0.7103,0.1379,1.854,-2.194,0.4807,7.102,-15.03,-1.571,-0.5507,3.865,12.07,4.369,-22.32,-4.068,4.104,8.983,5.828,3.336,9.65,2.307,6.723,3.318,3.98
380.8,0.4687,4.065,4.356,4.58,-0.7139,0.04042,2.512,-0.03266,2.399,2.741,-15.2,-1.831,-1.218,3.942,12.24,-2.674,-19.91,-4.084,3.554,3.443,7.489,1.181,1.491,1.423,7.238,3.587,2.391
373.3,0.7608,4.621,2.638,4.926,-0.9783,0.2058,2.013,0.1014,1.433,5.939,-14.5,-1.396,-1.181,4.048,12.37,-0.3135,-20.89,-4.379,3.778,-0.7568,6.218,3.436,8.078,2.081,6.537,2.648,4.057
378.6,0.5484,3.763,4.568,4.514,-0.6682,0.03931,2.434,-1.858,2.182,2.624,-14.52,-1.721,-1.668,4.128,12.47,-0.9406,-20.95,-4.658,2.493,0.3855,5.637,2.965,6.583,1.345,6.057,1.694,2.354
371.7,0.5222,5.862,2.674,4.998,-0.5891,0.1378,2.337,-1.912,2.919,4.126,-14.42,-2.903,-1.61,3.767,12.49,-10.94,-20.59,-4.924,2.333,-0.4307,4.121,4.493,4.977,-0.2213,6.373,2.148,2.544
357.3,0.7555,4.461,5.197,4.743,-0.734,-0.1828,1.909,-0.46,3.063,4.252,-13.97,-2.324,-2.086,4.191,11.92,-17.9,-20.67,-5.413,3.597,-0.8535,0.3117,4.054,4.796,1.516,5.962,1.288,3.184
373.9,0.6062,5.552,5.276,4.795,-0.7672,0.04926,4.34,-0.4689,0.829,2.294,-13.41,-2.218,-2.942,4.154,11.92,-20.11,-20.56,-5.017,1.369,1.569,1.316,3.556,3.769,1.036,4.948,1.719,1.679
367.4,0.7853,5.124,3.676,4.941,-1.065,-0.1115,4.107,-0.1101,2.728,2.951,-12.58,-2.154,-2.225,5.036,12.01,-24.2,-20.23,-4.282,1.391,4.616,4.492,2.987,3.183,2.162,5.868,2.156,1.959
385.1,0.4021,3.487,7.255,4.914,-0.5457,0.02736,2.192,0.366,1.821,2.355,-12.4,-2.458,-1.982,4.904,12.16,-11.75,-20.43,-4.359,1.793,2.326,4.584,2.519,1.606,3.08,2.88,1.814,0.9936
367.7,0.6354,2.974,4.142,4.969,-0.7041,-0.102,3.869,-2.437,0.6123,3.795,-12.71,-2.324,-2.338,4.207,12.12,-14.83,-20.22,-4.647,2.392,0.8558,6.265,2.935,1.606,2.018,4.647,2.289,2.262
387.4,0.5635,5.102,5.852,4.653,-0.8235,0.05711,0.5606,-0.6738,4.283,2.004,-12.82,-2.716,-1.511,3.962,12.16,-11.2,-19.9,-4.649,2.588,2.803,3.259,2.276,1.55,2.586,1.706,2.092,0.6567
371.9,0.5802,3.295,3.102,4.964,-0.6162,0.1966,3.728,0.0229,4.283,2.903,-13.06,-2.063,-1.889,3.901,11.27,-6.161,-20,-5.378,2.923,1.01,4.299,1.852,3.613,1.661,2.12,2.564,0.8266
365.7,0.5955,3.731,5.083,4.812,-0.4664,0.2666,2.925,-0.01748,1.858,1.309,-12.25,-2.095,-1.717,3.37,10.93,-7.896,-20.64,-4.962,1.527,1.788,1.324,0.9271,1.189,1.149,1.873,2.07,0.5524
378.8,0.4877,5.072,5.024,4.897,-0.6773,0.006088,4.002,-0.7689,1.191,1.941,-12.22,-2.246,-1.602,3.508,11.44,5.821,-19.8,-4.901,1.688,2.074,2.34,2.039,1.866,1.894,2.17,2.007,0.3005
382.6,0.5293,6.443,3.572,4.693,-0.7832,0.006595,1.062,0.1058,1.288,1.781,-12.31,-2.759,-2.463,2.992,11.85,14.56,-20.37,-4.592,2.134,1.648,2.371,1.708,1.757,2.233,1.554,1.289,0.3198
397.4,0.342,3.888,5.208,4.577,-0.6342,0.3049,3.541,-0.1724,1.534,1.943,-11.64,-2.217,-2.458,3.205,11.11,3.654,-20.24,-4.762,2.5,1.669,2.366,2.799,1.498,2.233,2.206,2.228,0.34
374.6,0.6021,2.715,6.064,4.558,-0.6063,0.189,3.514,-0.1516,2.006,1.893,-11.13,-2.031,-3.094,3.165,11.47,4.596,-19.81,-4.41,1.964,1.825,1.305,1.826,2.493,1.811,1.748,0.9536,0.6926
359.3,0.6006,4.804,4.344,4.95,-0.4595,0.1519,2.776,-0.5488,1.223,1.738,-11.25,-1.302,-2.719,2.865,12.06,4.059,-19.07,-5.132,1.638,1.457,2.019,1.34,0.9824,1.891,1.514,1.335,0.4055
366.8,0.6482,2.39,5.388,4.693,-0.573,0.2138,2.906,-3.732,0.4132,1.81,-10.81,-0.8767,-2.24,2.928,11.82,3.593,-19.29,-5.286,1.712,2.325,2.35,1.606,0.9824,1.964,1.486,1.914,0.3026
384.6,0.3206,4.426,4.934,4.95,-0.3495,0.4101,3.093,-3.749,0.1403,2.492,-10.25,-0.3662,-2.55,2.709,10.69,2.763,-17.88,-4.339,2.255,2.045,1.729,2.379,0.9824,2.151,3.191,1.848,0.7354
393.9,0.3094,5.506,5.638,4.827,-0.7049,0.02068,1.974,-1.565,0.8602,1.599,-10.17,-0.1475,-3.135,2.754,10.94,13.74,-16.82,-4.927,0.8247,1.748,1.79,1.465,2.537,2.588,1.334,2.995,0.8106
377.7,0.4714,2.826,2.98,4.961,-0.7152,-0.06299,4.898,-4.149,2.483,2.025,-10.9,-0.1816,-4.073,2.706,11.69,14.47,-16.68,-5.133,1.115,1.362,2.152,2.532,2.537,1.282,2.154,2.312,0.6038
372.4,0.4824,4.783,6.189,4.983,-0.582,-0.01415,4.692,-0.6274,1.674,2.373,-11.18,-0.2865,-4.167,2.352,11.09,14.44,-16.61,-4.833,1.045,3.92,1.974,0.1627,2.537,1.43,2.91,3.325,1.046
373.9,0.4195,4.933,4.918,4.899,-0.3899,0.1221,1.652,-0.7814,1.067,2.532,-12.22,-0.5332,-3.933,2.53,11.01,14.69,-15.13,-4.002,1.954,3.833,1.492,0.324,1.257,1.562,2.664,3.548,1.275
379.5,0.4195,3.703,6.476,4.941,-0.5536,0.08146,4.713,0.3245,1.848,2.893,-13.82,-0.7138,-4.34,3.624,10.78,5.826,-15.43,-4.368,1.378,-0.1456,2.688,4.007,1.717,1.191,1.189,4.24,1.761
383.7,0.4682,5.638,3.47,4.695,-0.6762,0.09402,1.624,-1.669,2.346,1.666,-12.58,-0.8666,-4.338,3.845,10.84,-5.86,-16.27,-3.939,0.8151,0.7841,0.7562,3.777,1.717,0.2764,1.286,2.57,0.9326
379.6,0.3061,5.992,4.816,4.918,-0.4388,-0.09398,2.907,-4.705,0.3955,3.381,-12.96,-0.6444,-3.281,3.469,10.75,2.389,-16.02,-4.462,0.642,-3.259,0.8426,4.217,2.166,1.237,4.365,2.812,3.572
386.1,0.293,5.209,3.373,4.965,-0.4995,0.04654,3.869,1.286,0.6279,0.2545,-13.09,-0.8757,-2.862,3.823,10.16,2.954,-15.41,-2.795,-0.3715,-11.68,1.858,2.091,-0.2595,1.278,3.845,4.059,3.901
375.6,0.5388,2.812,2.765,4.909,-0.5323,0.2624,2.607,-0.135,1.957,1.927,-13.13,-1.014,-2.814,3.971,9.599,0.9533,-14.87,-3.156,2.497,-1.988,1.699,1.887,0.08814,2.252,6.589,4.173,3.541
389.6,0.4427,5.154,3.858,4.894,-0.6578,0.03808,4.29,1.482,4.184,3.231,-13.4,-1.432,-2.175,3.794,9.704,-5.501,-14.14,-2.35,2.703,2.271,3.655,2.727,7.763,4.311,5.226,4.136,2.295
373.3,0.4225,6.096,5.107,4.878,-0.474,0.0608,2.839,-1.004,1.931,3.11,-14.68,-1.856,-2.95,4.061,9.211,11.91,-14.36,-1.919,1.425,0.07775,1.371,3.806,5.159,4.659,6.318,4.663,2.487
379.1,0.4716,4.607,4.72,4.982,-0.8063,0.02043,3.983,-0.9247,4.115,4.245,-15.04,-2.418,-2.849,4.152,8.789,9.258,-13.92,-1.313,2.894,3.641,3.594,4.437,3.607,4.899,4.439,5.066,0.7391
381.2,0.3781,5.705,4.613,4.748,-0.5228,-0.1357,1.582,-2.297,4.841,4.202,-15.12,-3.343,-3.965,4.317,8.419,-9.611,-13.71,-1.115,2.899,2.626,2.954,4.604,3.955,5.039,2.311,4.939,1.27
387,0.3781,5.98,4.946,4.907,-0.5281,0.05167,2.082,-1.67,4.618,3.281,-13.59,-3.651,-4.115,4.15,8.351,-5.555,-13.6,-0.7414,2.194,1.651,3.195,3.656,4.544,4.741,3.115,4.255,1.819
400.3,0.4235,3.119,5.165,4.718,-0.9165,0.09383,3.935,-1.448,4.514,4.461,-13.79,-3.095,-5.291,4.048,8.758,-2.08,-14.09,-1.097,4.259,3.656,3.186,6.35,5.752,4.396,3.524,4.146,0.7013
399.5,0.3745,5.42,5.256,4.787,-0.3996,0.1288,4.123,-1.312,2.692,6.073,-13.89,-3.103,-4.88,3.692,8.522,-0.1664,-13.31,-1.523,5.362,7.901,2.04,5.989,5.408,4.638,3.238,4.276,4.228
387.9,0.3064,4.968,5.732,4.876,-0.443,0.07117,1.607,-0.5354,3.216,4.529,-14.52,-3.276,-4.613,3.903,8.388,7.138,-13.49,-1.941,5.766,3.268,3.404,5.282,4.105,5.541,3.059,4.538,0.8763
387.4,0.449,4.369,2.837,4.877,-0.5589,0.1917,1.038,-2.108,3.52,5.335,-13.55,-2.568,-5.703,3.838,8.559,-2.751,-13.25,-1.768,5.908,5.564,4.467,4.473,5.933,5.934,4.095,4.696,0.5698
391,0.3174,6.45,5.074,4.988,-0.567,0.03483,2.384,-2.213,2.001,5.75,-13.3,-2.568,-4.862,4.215,8.35,3.332,-13.32,-1.78,6.263,4.851,4.34,5.846,6.82,5.718,5.515,5.118,0.6798
367.7,0.7743,5.971,4.188,4.645,-0.7867,-0.04167,4.199,0.2807,2.554,6.504,-13.39,-2.764,-4.305,4.496,8.4,-5.274,-13.12,-2.235,6.393,6.435,6.162,6.252,6.82,6.964,7.041,5.527,0.4696
386.1,0.5263,4.994,4.977,4.95,-0.8382,-0.04167,1.122,-0.674,0.382,6.845,-13,-2.596,-3.64,4.006,9.312,-2.947,-12.96,-2.076,6.11,4.735,5.282,5.044,8.032,7.473,6.682,5.828,1.809
378.9,0.4633,5.764,5.316,4.922,-0.7156,-0.0001516,2.279,-0.8883,0.1322,7.214,-13.94,-1.816,-3.87,4.224,8.866,-1.949,-13.76,-1.915,5.149,7.805,7.639,7.507,8.032,7.668,7.189,5.83,2.522
374.9,0.5676,6.32,5.773,4.886,-0.8102,0.08123,3.93,-4.157,2.987,3.956,-13.99,-1.858,-4.008,4.327,8.853,-12.85,-13.86,-2.287,5.118,8.774,7.755,7.926,12.39,7.668,9.245,5.343,3.935
376.5,0.5107,5.843,6.484,4.929,-0.7409,-0.06741,2.652,-1.415,0.3661,6.509,-13.64,-1.322,-3.31,4.508,8.854,-16.72,-14.44,-2.218,5.679,8.576,8.209,8.098,4.874,6.283,9.455,5.859,1.451
384.7,0.4656,4.331,5.675,4.866,-0.6694,-0.06741,3.612,-3.697,0.8259,6.906,-12.85,-1.993,-3.321,4.368,8.173,-14.69,-13.89,-2.096,5.703,7.521,6.116,8.277,6.262,7.965,8.051,5.871,1.37
372.1,0.6827,6.65,3.222,4.975,-0.8417,-0.1467,4.235,-1.675,0.2909,7.723,-12.33,-1.894,-3.663,4.14,7.898,-12.56,-13.75,-1.877,3.951,7.053,7.502,8.192,8.534,8.408,8.605,5.276,1.351
391,0.3462,3.103,4.989,4.675,-0.562,0.1741,1.5,-1.438,0.3731,6.792,-12.43,-1.933,-3.646,4.367,8.029,-2.146,-13.19,-1.936,3.903,3.136,8.212,10.05,9.839,8.291,8.511,5.009,2.748
375.9,0.4831,7.103,4.416,4.928,-0.5754,-0.0539,2.76,-1.694,0.8181,5.949,-12.43,-1.846,-3.849,4.255,8.45,-2.669,-12.81,-1.911,4.364,-2.41,11.41,10.08,2.266,8.292,7.061,5.668,4.167
390.4,0.4213,5.194,4.68,4.547,-0.7754,-0.09829,2.113,-1.59,1.009,5.251,-11.65,-2.244,-4.15,4.517,7.998,-4.387,-12.06,-1.713,4.185,2.55,9.241,6.484,6.156,8.421,4.815,5.811,1.782
393.6,0.4163,5.749,5.051,4.823,-0.9212,-0.1003,3.402,-2.642,1.536,4.554,-11.85,-1.652,-4.127,4.251,8.033,-7.381,-11.99,-2.182,3.628,0.7523,6.564,5.786,3.32,5.83,4.916,5.418,1.543
383.3,0.4599,2.421,5.073,4.844,-0.5156,0.2953,3.236,0.838,1.867,5.514,-11.93,-2.062,-3.913,3.89,8.79,7.071,-11.38,-2.215,4.021,5.876,5.795,5.935,5.9,5.83,4.625,5.567,0.6072
395.8,0.2318,4.494,5.056,4.37,-0.4489,0.1279,2.778,-0.6285,1.404,5.074,-11.81,-1.642,-4.085,3.801,7.908,0.9553,-11.38,-1.922,4.917,3.532,2.107,5.864,4.909,5.261,4.671,5.465,2.116
375.5,0.4581,5.288,4.225,4.907,-0.685,-0.1329,4.773,0.03463,2.806,3.396,-11.58,-1.687,-3.551,4.532,7.706,4.581,-11.26,-1.874,5.394,2.216,2.527,4.429,-0.4801,3.323,4.954,5.275,2.367
387.8,0.4495,4.353,5.508,4.76,-0.6933,0.1006,2.024,-0.7296,4.758,6.093,-12.54,-2.131,-3.743,4.785,6.674,9.595,-10.73,-1.973,6.738,2.481,2.686,3.324,7.685,3.67,3.469,5.269,2.869
371.9,0.6488,4.07,3.817,4.922,-0.4233,0.2081,1.336,-1.147,4.836,3.995,-11.85,-1.561,-3.199,4.485,6.175,-15.81,-10.94,-2.067,6.133,2.605,3.578,5.487,5.466,3.585,2.667,5.085,1.614
373.1,0.5781,5.106,5.552,4.954,-0.6291,-0.003006,4.164,-1.749,2.905,3.031,-11.99,-1.547,-3.608,4.217,6.222,-9.798,-11.08,-2.094,6.02,-0.5613,2.991,5.138,6.805,3.501,2.667,5.189,2.671
384.4,0.4671,4.013,5.294,4.648,-0.5737,0.006705,0.8721,-1.219,4.523,1.331,-11.94,-1.397,-3.513,4.386,6.109,-23.79,-10.92,-1.742,5.351,-2.241,1.556,0.2691,4.772,2.615,3.08,5.352,2.083
373.6,0.4849,4.951,4.399,4.717,-0.5499,0.1085,2.901,-1.271,3.268,3.421,-12.19,-1.596,-2.883,4.317,6.246,-16.73,-10.41,-0.9288,3.968,-1.334,2.727,4.59,5.051,4.305,4.662,4.464,2.372
390.6,0.2602,4.822,4.793,4.488,-0.524,0.1338,3.913,-0.8943,0.2289,4.705,-12.41,-2.395,-3.441,4.229,7.642,1.615,-10.3,-0.8843,4.042,6.096,3.617,3.887,5.051,5.707,5.339,4.012,1.059
376.9,0.4823,2.22,4.643,4.651,-0.5376,0.1344,1.774,-2.938,1.625,3.59,-12.31,-1.946,-4.259,3.996,8.394,-5.285,-10.7,-0.7202,2.688,4.726,3.681,3.437,0.3385,5.13,6.26,3.838,1.731
404.3,0.169,7.276,5.408,4.991,-0.4579,0.06185,2.179,-0.2054,3.131,4.185,-12.2,-1.61,-4.106,3.935,9.496,-3.6,-11.03,-0.8815,2.957,4.145,4.595,4.764,4.145,3.491,5.733,3.773,1.012
378.6,0.5195,3.944,5.785,4.748,-0.7239,0.08547,0.9508,-0.08468,1.293,3.323,-11.63,-1.38,-4.183,3.864,9.477,2.065,-10.81,-1.009,3.523,-1.35,2.948,4.103,3.257,4.273,6.801,3.468,2.44
367.1,0.7269,5.812,7.915,4.696,-0.725,-0.00609,3.95,-2.807,0.2799,3.212,-11.76,-1.629,-4.14,3.864,9.681,1.586,-11.34,-1.55,2.909,0.5913,2.133,3.97,1.152,5.606,5.325,3.985,2.85
387.8,0.3342,5.499,7.023,4.825,-0.5826,0.08912,2.068,-1.906,0.2802,3.702,-12.01,-1.499,-4.217,3.867,9.742,7.144,-11.09,-1.576,4.161,5.38,2.133,4.407,3.908,5.169,5.201,3.41,2.627
382.6,0.5421,4.41,2.826,4.906,-0.8105,0.1626,2.933,-0.2363,0.08287,3.082,-12.03,-1.91,-4.213,4.2,9.39,16.52,-11.68,-1.427,4.531,2.449,3.771,5.235,0.7142,4.071,4.358,3.785,2.217
367.6,0.6451,3.489,5.394,4.546,-0.5802,0.1634,3.81,1.304,0.3597,4.148,-11.84,-2.429,-4.213,3.729,8.986,-2.572,-10.81,-1.289,4.019,3.505,3.487,5.252,4.582,3.114,3.328,2.929,1.021
379.2,0.5257,4.461,3.57,4.529,-0.7027,0.1293,3.882,-3.311,4.327,3.915,-11.78,-2.057,-4.848,4.187,7.883,9.923,-11.23,-0.6576,4.966,3.46,3.819,4.57,4.829,3.566,3.391,1.315,1.105
395.6,0.2028,4.146,4.058,4.533,-0.5077,0.08651,3.158,-1.399,4.75,2.885,-12.32,-3.031,-5.33,4.051,6.85,15.29,-10.41,-0.6287,4.235,1.215,4.515,4.236,1.619,4.165,2.824,1.505,1.71
374.2,0.4055,4.222,4.329,4.828,-0.4349,0.1095,2.483,0.07022,4.218,2.878,-12.36,-2.996,-4.703,3.697,6.839,2.818,-10.28,-0.5118,3.742,0.7337,4.961,3.93,0.6094,3.092,2.086,1.065,2.013
389.8,0.3209,6.383,7.739,4.988,-0.462,0.1095,2.401,-0.3827,4.496,1.829,-12.27,-3.218,-4.703,3.588,7.984,7.499,-10.03,-0.6892,4.213,1.006,2.777,4.561,3.021,1.463,0.7957,1.63,1.298
384.3,0.3564,4.676,3.484,4.704,-0.5679,0.114,3.207,0.9227,4.961,4.216,-12.4,-2.945,-4.881,3.413,6.937,14.44,-9.947,-0.8588,4.456,2.992,2.481,5.077,5.064,1.463,3.619,1.922,1.26
