"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
371,0.4758,5.003,4.869,4.71,-0.7543,-0.1577,3.651,-0.5423,1.883,-1.695,-7.756,2.286,-4.249,2.971,2.913,-3.685,-11.98,-1.858,-2.029,-3.856,-1.086,-2.013,0.2477,-3.248,0.2511,0.5922,4.4
370.4,0.4463,4.944,2.494,4.957,-0.6898,-0.2238,3.931,0.1702,1.46,-2.086,-7.566,2.204,-4.256,3.262,3.136,-3.172,-12.56,-2.052,-1.618,-0.753,0.1197,-1.217,1.743,-3.248,1.246,0.1049,1.928
359.9,0.574,5.074,5.735,4.848,-0.6947,-0.155,4.965,-0.2506,3.378,-1.394,-6.758,2.177,-4.313,3.7,2.997,0.9968,-11.61,-1.9,0.4395,-0.753,-0.7569,-1.159,-3.896,-0.7794,0.2744,0.2874,1.61
371.5,0.5083,4.497,4.694,4.863,-0.4535,0.2102,4.592,1.045,2.649,-0.9176,-5.728,2.964,-4.313,3.758,2.856,-1.741,-11.05,-2.352,-0.1377,0.7591,0.2685,-1.159,-0.6895,-0.4664,-0.3288,-0.1297,1.041
364.9,0.5575,5.634,4.377,4.622,-0.6738,-0.1901,3.465,3.004,4.123,-0.2418,-6.443,2.828,-4.33,3.659,2.856,10.26,-10.77,-2.687,-0.5165,0.8875,0.7018,-0.2762,-0.1659,0.1178,-0.367,0.6703,0.5537
390.6,0.2189,5.641,4.725,4.895,-0.5641,-0.02269,2.614,-0.1806,4.569,0.3987,-6.422,2.723,-4.828,3.568,2.885,3.407,-11.33,-2.524,0.1061,0.1617,-0.2181,0.3147,-0.1659,0.1178,-0.1016,0.6011,0.4285
353,0.8062,4.392,2.22,4.451,-0.8264,-0.06992,1.792,0.3992,4.434,-0.02131,-7.426,2.606,-4.798,3.385,3.68,9.106,-10.58,-2.502,0.3625,0.2309,-0.2181,-0.06788,-0.1659,-0.1867,-0.1016,-0.03735,0.2472
366.3,0.5,4.845,3.814,4.937,-0.7671,-0.1529,1.381,-0.2609,4.056,0.2304,-7.776,2.83,-4.986,3.019,3.626,9.688,-10.71,-2.671,0.5607,0.2309,-0.05442,0.6985,0.1885,0.4277,0.6956,0.5045,0.2638
337.2,0.8709,4.339,4.12,4.862,-0.5561,0.01898,3.407,-0.3979,2.946,-0.4532,-7.729,2.168,-4,3.087,3.677,-9.367,-10.95,-2.876,0.2312,0.2309,-0.9958,0.8945,-0.1692,0.6963,-1.379,0.5045,1.174
355.2,0.5671,4.128,5.34,4.89,-0.5858,-0.1268,3.746,0.4831,0.4884,0.3847,-7.195,1.879,-4.106,2.807,3.677,8.205,-11.16,-2.704,0.2151,-0.683,-1.053,0.751,-0.8834,0.6963,-0.9047,0.3271,1.305
351.5,0.5818,3.72,1.942,4.952,-0.4834,-0.1268,2.551,-0.9917,1.106,0.5682,-8.074,2.107,-4.106,2.499,2.724,9.313,-11.81,-2.515,1.061,0.9231,0.3873,0.5005,1.308,1.582,1.151,-0.09614,0.5699
383.6,0.4297,5.638,3.468,4.338,-0.4916,-0.1876,2.33,-0.06144,2.547,0.3021,-7.331,2.873,-3.203,2.563,4.402,3.89,-11.71,-2.701,-1.451,2.087,-1.511,1.429,0.4907,1.401,0.269,-1.397,1.685
369.8,0.4561,6.784,5.778,4.868,-0.5749,0.01516,2.686,2.017,1.39,0.8862,-6.88,2.908,-3.143,2.605,3.523,0.401,-12.25,-2.487,-0.09435,1.726,1.841,1.627,1.053,-0.07905,-0.2058,-0.6129,1.256
362.2,0.6363,4.748,3.79,4.917,-0.5615,-0.1705,4.431,0.6548,0.745,1.572,-6.88,2.359,-3.344,2.488,3.797,-0.3604,-11.87,-2.487,0.1591,0.7958,3.522,2.026,-0.4821,-0.3814,-0.7644,-0.6584,2.107
352.9,0.6137,6.699,5.056,4.843,-0.4715,0.01018,3.292,0.2733,0.6853,-0.2406,-7.438,2.714,-2.366,2.432,3.836,-2.803,-12.54,-2.796,0.1591,-1.366,-1.547,1.596,-0.5585,-0.5709,-2.309,-0.208,1.724
376.5,0.5482,4.673,4.108,4.985,-0.788,-0.2262,3.935,-5.043,2.602,-0.9208,-7.615,2.383,-2.917,2.432,3.734,-1.817,-12.36,-2.788,0.0051,-0.919,-0.9355,-0.7142,-0.5585,-1.27,-2.784,0.1723,0.7064
363.7,0.6168,6.682,4.241,4.214,-0.6033,-0.2262,2.847,-2.261,2.329,-0.8877,-8.357,2.894,-4.194,2.531,3.471,4.759,-12.42,-2.788,-0.01048,-1.222,-2.608,-1.221,-1.561,-1.222,-1.216,-0.2155,0.6432
369.3,0.5533,5.152,7.664,4.896,-0.8454,-0.2146,4.25,0.2771,4.154,-1.799,-8.895,3.098,-4.309,2.745,3.483,1.827,-12.53,-2.973,-0.7622,-1.831,-0.6342,-1.014,-1.561,-1.812,-2.04,-0.8191,0.6712
365.6,0.6938,7.588,4.613,4.821,-0.778,-0.2004,3.266,-2.103,4.825,-1.144,-8.973,3.887,-4.193,2.802,3.549,-0.3212,-13.67,-2.929,-0.3589,-2.995,-1.152,0.02038,-1.561,-1.628,-1.916,-1.223,1.335
375.3,0.4266,7.604,5.524,4.908,-0.7211,-0.1665,4.869,0.452,2.727,-0.7835,-8.768,3.476,-3.265,3.369,3.743,-4.084,-14.03,-3.051,-0.4291,-1.729,-3.149,0.379,-3.155,-1.748,-1.944,-0.1594,2.375
368.4,0.6429,3.115,5.599,4.783,-0.7402,-0.1404,3.707,-2.12,1.268,-0.8732,-8.321,3.516,-3.326,3.824,3.772,-3.846,-13.34,-3.151,-0.5808,-1.607,-0.8185,0.0723,-3.155,-0.8479,-1.172,-0.4194,1.032
386.1,0.5269,7.203,4.474,4.789,-0.6876,0.1839,1.497,-1.921,2.374,0.05986,-8.879,3.17,-3.705,4.244,3.24,1.521,-13.95,-3.563,0.2887,0.08008,0.4961,0.9659,0.2475,-1.09,-0.3644,0.3059,0.7656
379.1,0.4939,4.928,6.811,4.978,-0.5838,-0.2445,1.097,-0.9658,0.9308,0.7082,-9.472,3.464,-3.913,3.808,3.62,5.418,-13.96,-3.966,0.7506,1.818,-3.337,0.6859,-3.703,-1.09,-1.321,0.951,1.797
388,0.4506,4.683,1.771,4.803,-0.6301,-0.03708,2.039,-0.4125,3.873,1.612,-9.315,3.343,-3.898,4.089,3.588,12.73,-14.1,-3.396,1.629,0.9607,-1.979,1.115,0.6175,0.4106,-0.9696,1.72,1.443
380.8,0.5062,3.89,4.764,4.947,-0.632,-0.07456,1.16,-1.811,2.188,0.4764,-9.727,2.943,-3.945,4.362,3.588,14.48,-14.78,-3.318,1.435,1.468,1.274,0.836,0.6175,-0.8155,-1.212,2.758,1.168
372.6,0.5062,4.16,4.506,4.96,-0.4492,0.2077,0.9209,-0.953,1.184,1.154,-11.02,3.087,-5.156,4.36,3.734,11.14,-15.63,-3.025,1.331,3.828,1.004,1.953,0.6175,-0.8155,-0.4605,3.105,1.678
384.7,0.4661,4.99,4.399,4.747,-0.7411,-0.04532,2.47,-4.068,1.809,-0.3162,-10.88,2.567,-4.717,4.36,3.734,5.828,-16.63,-2.778,1.032,2.614,1.222,2.658,-2.487,-0.5876,-0.9369,2.86,2.968
381,0.3303,5.159,3.201,4.653,-0.2369,0.2256,2.835,2.211,2.774,0.5535,-12.01,2.344,-4.456,4.484,3.734,5.708,-16.44,-2.778,1.158,3.357,1.682,-0.1628,1.706,-0.6574,-2.428,1.725,3.916
375.1,0.406,5.068,4.977,4.68,-0.6794,0.1672,4.881,-2.819,4.932,-0.6145,-12.88,2.097,-5.143,4.917,2.176,19.2,-16.72,-2.52,1.158,0.232,-1.854,0.3041,1.706,-2.663,-1.016,1.725,4.082
375.9,0.3933,4.405,3.805,4.537,-0.5789,0.2007,3.013,-0.7772,4.697,-1.56,-12.76,1.689,-4.36,4.497,2.429,20.79,-17.32,-2.699,0.8008,-3.24,0.2288,0.3294,1.027,-2.358,-1.338,1.924,2.243
363.5,0.5331,4.905,3.954,4.937,-0.5909,-0.1354,2.411,-1.63,4.244,-0.1133,-12.28,1.722,-4.359,4.725,2.429,9.776,-15.09,-3.24,0.2931,0.06796,-1.337,2.655,-0.8402,-1.485,-1.543,1.265,1.557
374.3,0.4273,5.351,2.868,4.526,-0.6584,-0.0558,3.098,-0.3207,3.715,-2.324,-12.28,1.302,-4.793,4.591,1.902,1.508,-14.9,-3.038,-0.1895,-2.352,-2.042,0.7475,0.727,0.1775,-2.54,2.174,4.209
357.4,0.641,4.359,7.326,4.856,-0.6048,-0.1931,4.82,-1.791,2.342,0.7383,-11.67,1.913,-4.793,5.089,2.165,1.213,-14.09,-2.857,-0.1755,-1.886,-4.102,0.4958,1.963,0.2194,-3.638,2.27,4.544
374.3,0.3456,5.155,3.771,4.897,-0.6686,0.03741,3.747,-1.162,4.118,-0.02663,-11.68,1.945,-4.566,4.573,1.213,13.89,-14.67,-3.534,0.8722,-3.814,-0.006824,0.2401,3.728,-0.5281,-2.703,2.27,3.603
380.1,0.3477,4.502,4.598,4.977,-0.7038,-0.2029,2.694,-0.6694,3.844,1.176,-11.19,1.923,-6.803,4.152,2.146,3.769,-14.68,-3.446,1.307,0.7248,-0.7621,0.6468,4.011,-0.5281,-2.266,2.545,1.191
369.2,0.4831,4.381,6.405,4.583,-0.706,-0.02618,4.142,-1.896,1.704,-1.776,-12.28,1.796,-6.816,4.214,2.457,5.003,-15,-3.145,1.471,-2.03,-2.475,2.386,4.011,0.1566,-2.605,1.009,3.302
376.3,0.2974,4.566,4.372,4.897,-0.6529,-0.02399,4.868,1.652,1.887,-0.3236,-13.16,1.507,-6.679,4.164,3.826,-4.331,-15.47,-3.366,0.6881,-0.6277,-1.39,3.544,-4.726,1.519,-1.248,0.9853,2.781
358.1,0.6386,2.566,5.787,4.642,-0.5887,-0.08852,2.252,-2.801,3.854,0.5907,-13.02,0.7346,-6.28,4.052,3.815,7.469,-14.56,-4.562,1.009,4.091,-0.7898,4.71,-0.6738,-0.1176,-0.7739,0.8574,2.407
370.9,0.4544,4.423,5.825,4.891,-0.6793,-0.06595,2.378,-0.4958,4.073,2.164,-12.65,0.7877,-6.566,3.981,3.884,2.816,-14.52,-4.963,2.993,1.339,-0.9973,4.805,3.213,0.8771,-0.14,0.7453,2.042
372.6,0.4255,5.493,5.682,4.984,-0.6475,-0.2107,4.331,0.7068,2.658,2.596,-12.7,1.617,-6.764,3.609,4.112,1.38,-14.87,-4.241,2.619,2.138,2.699,2.109,3.421,1.588,2.016,0.8738,1.354
362,0.5322,3.744,6.43,4.824,-0.6031,0.09566,4.804,-0.7848,0.334,2.567,-12.82,1.738,-6.695,3.718,4.074,-2.232,-15.23,-4.52,2.546,3.231,2.681,2.338,3.421,1.335,1.241,1.026,1.361
361.3,0.4551,3.561,3.777,4.925,-0.6414,-0.1745,3.078,-2.022,2.719,1.736,-13.01,1.48,-6.749,3.979,5.033,6.798,-15.25,-4.018,2.104,0.9404,1.651,2.03,0.5077,2.563,0.8519,1.277,0.5438
367.1,0.4391,4.255,5.67,4.634,-0.7189,-0.2721,4.374,-4.15,0.1082,1.367,-13.27,1.48,-6.876,3.815,5.332,18.82,-15.52,-4.174,2.294,7.924,5.84,4.02,6.369,3.085,1.072,1.147,4.456
368.4,0.5228,4.08,3.314,4.452,-0.8059,-0.2532,4.93,3.754,3.681,3.945,-13.27,1.071,-6.884,3.767,4.801,8.555,-15.12,-5.232,2.294,9.512,0.1314,4.458,-1.545,2.343,1.725,0.2046,4.165
363.7,0.4696,4.112,4.695,4.911,-0.7559,-0.2632,4.088,-2.158,2.782,4.053,-11.69,1.186,-6.86,3.925,5.242,3.304,-15.61,-5.132,1.774,7.516,0.4332,5.503,1.195,5.278,5.2,0.2657,2.035
376.1,0.4161,5.209,5.591,4.876,-0.6755,-0.07449,4.228,3.208,2.842,1.812,-11.7,1.032,-7.092,3.737,5.493,-5.654,-16.7,-5.132,1.414,1.77,0.3457,4.128,-0.06155,5.18,3.517,-0.006347,3.284
384.4,0.1573,4.914,4.991,4.91,-0.4121,0.1752,3.121,-4.13,0.5933,1.019,-11.48,0.5262,-6.45,3.634,5.489,-7.536,-16.86,-4.843,0.6017,2.171,0.76,5.207,-0.06155,3.889,-0.8228,-0.6123,3.322
372.2,0.4204,1.79,7.193,4.945,-0.5082,-0.06537,2.393,-0.02455,1.179,3.455,-11.36,0.8028,-6.793,3.887,5.288,-6.112,-16.87,-4.842,0.6647,2.961,-0.2024,3.82,-0.06155,4.884,-0.4517,0.1988,3.175
361.5,0.4561,5.038,3.868,4.863,-0.5082,-0.1369,4.672,0.2874,1.252,2.459,-11.16,2.02,-7.033,4.081,5.586,-3.474,-17.41,-4.858,2.437,3.103,3.667,2.668,2.607,5.66,-0.4413,0.5713,2.362
371.6,0.2885,4.052,4.915,4.903,-0.3667,0.06198,4.969,-2.956,1.189,2.273,-11.14,1.579,-7.019,3.935,5.663,-3.474,-16.61,-4.133,1.625,3.927,-0.04456,2.386,4.486,4.197,1.981,0.3635,1.286
378.5,0.2943,2.695,3.981,4.978,-0.2706,0.2582,4.162,1.544,4.758,2.226,-11.32,2.096,-6.716,3.935,6.031,-9.289,-17.18,-4.283,1.05,3.729,3.483,2.152,4.486,0.1413,1.385,0.156,1.853
380.9,0.2115,4.018,5.017,4.872,-0.4448,-0.07894,4.02,-0.06386,3.047,2.388,-11.26,2.278,-6.66,4.014,6.591,-2.895,-17.39,-4.662,0.4115,3.1,3.812,2.799,7.12,1.193,2.402,1.236,1.688
361.4,0.5122,4.355,3.112,4.931,-0.5065,-0.01466,1.891,1.466,2.46,2.196,-10.73,2.336,-6.787,3.738,6.126,0.5481,-16.62,-3.439,0.3557,3.769,5.089,0.9972,0.231,0.4733,2.747,2.14,1.374
353.2,0.6355,6.6,4.375,4.798,-0.4604,0.0113,4.358,0.04131,0.1698,2.207,-10.92,2.551,-6.597,3.875,6.295,-0.6383,-16.78,-3.152,0.8987,1.358,0.866,-0.3784,-1.131,0.7983,3.54,1.756,1.349
369.5,0.4895,5.051,3.902,4.985,-0.6903,-0.00156,3.648,0.7221,0.9292,0.849,-10.48,1.647,-5.805,4.217,6.203,-0.6383,-14.97,-3.459,1.711,3.629,-1.93,-0.4682,-1.081,2.081,3.808,2.503,2.072
374.9,0.3967,4.89,6.231,4.904,-0.4995,-0.06638,3.431,2.402,2.275,1.91,-10.5,2.103,-5.834,4.85,5.931,-6.572,-15.39,-3.175,2.096,-0.1274,-2.43,-0.2707,1.676,2.248,-0.04527,2.862,2.382
380.5,0.4074,4.45,3.162,4.963,-0.6684,0.001881,3.499,-4.213,3.494,1.024,-10.5,2.075,-5.632,4.711,5.931,-0.4442,-15.61,-3.127,2.537,1.973,2.722,-1.628,1.676,2.234,1.662,2.784,1.301
365,0.5118,5.278,4.34,4.911,-0.6355,-0.2116,4.771,1.568,0.1452,0.1946,-10.12,1.82,-5.632,4.625,6.203,11.15,-15.39,-3.416,3.398,1.975,4.33,-0.5321,1.676,2.652,1.64,2.116,4.194
375.1,0.4806,3.665,3.765,4.947,-0.6012,0.1439,4.764,1.285,4.044,1.17,-10.36,2.373,-5.536,4.613,6.899,13.17,-15.79,-3.622,3.76,2.248,0.7573,-1.746,1.676,0.501,1.371,2.089,2.048
371.8,0.4806,6.311,4.443,4.659,-0.5589,0.171,1.529,0.4049,3.569,1.332,-9.948,1.921,-5.569,4.623,6.398,4.547,-16.56,-3.645,4.39,2.742,-2.745,0.1547,-0.6386,0.6336,3.504,1.066,2.632
374.4,0.265,4.179,5.484,4.77,-0.2025,0.1663,3.406,-1.141,0.3621,1.424,-10.12,0.9282,-5.413,5.292,6.625,-15.97,-15.93,-4.09,3.363,2.413,0.5338,-0.7343,1.499,-0.2078,4.051,1.664,1.089
393.2,0.3163,6.911,3.168,4.788,-0.6032,0.04815,3.426,-0.5409,0.2315,0.7775,-9.657,1.613,-5.962,5.579,6.687,-13.17,-15.72,-4.222,1.928,0.5858,1.296,-0.1517,1.028,-1.062,1.024,1.707,1.303
379.4,0.5488,2.947,3.502,4.421,-0.9472,-0.1939,4.537,3.513,1.076,0.4049,-9.948,1.803,-6.642,5.481,6.29,-7.086,-15.07,-4.36,1.274,0.4895,0.6776,-0.1517,0.6364,-0.06204,-1.237,0.6166,1.035
374.4,0.4323,7.755,5.325,4.89,-0.5336,-0.08194,4.226,-2.182,3.761,0.4446,-9.132,0.8834,-7.51,5.237,6.519,3.809,-15.15,-4.192,1.274,-0.1248,-0.8171,0.4726,0.6364,-0.06204,0.2323,0.3004,1.396
371.5,0.4768,2.515,5.615,4.346,-0.4341,0.0551,4.306,1.146,4.692,0.6657,-10.76,0.8834,-6.996,4.887,6.683,6.516,-13.88,-4.52,2.193,-1.586,-0.5848,-0.4686,1.15,1.293,-0.3831,0.7051,2.713
358.9,0.5824,7.054,4.853,4.932,-0.5263,-0.0872,1.965,-0.7193,4.177,-0.8166,-10.79,0.6529,-6.744,4.887,6.406,-10.74,-14.3,-4.255,0.2007,-2.373,0.4818,-1.732,-1.633,0.4023,2.241,0.5319,2.187
367.1,0.4279,5.079,5.084,4.935,-0.5938,-0.09443,1.606,-0.08281,3.35,-0.196,-10.74,0.4369,-6.684,4.614,6.519,-0.9822,-15.67,-4.549,0.03178,0.6417,2.542,-1.089,0.241,-1.442,3.481,-0.6184,1.645
361.3,0.5456,3.63,4.779,4.839,-0.6517,0.1382,4.662,-0.1964,4.041,-1.223,-12.64,0.4369,-6.684,4.855,7.474,-1.495,-15.91,-4.68,0.234,1.13,6.167,-3.016,6.302,-0.6877,4.123,-0.7061,4.261
369.3,0.4416,6.278,4.438,4.902,-0.7679,-0.09389,3.862,3.018,4.705,2.073,-12.54,0.0783,-6.198,5.05,8.558,1.883,-15.79,-5.218,-1.302,-3.695,5.04,-1.617,0.9991,1.762,3.892,-0.1918,2.468
370.2,0.5185,3.47,5.796,4.91,-0.8886,-0.1251,2.849,0.4606,4.934,2.768,-11.74,-0.2207,-6.198,5.031,8.557,12.11,-15.36,-4.609,0.3229,-4.507,4.346,-1.012,0.9991,2.24,4.887,0.3198,2.485
367.8,0.6608,4.133,5.452,4.472,-0.9902,-0.2293,3.793,-1.009,4.799,1.386,-11.45,0.5774,-5.565,4.97,8.321,5.111,-14.43,-4.35,0.9649,3.969,2.188,-0.5568,2.094,-0.9088,3.882,0.5229,1.5
346.9,0.6334,4.439,4.186,4.696,-0.4425,-0.141,3.216,0.7236,3.698,3.051,-11.17,1.022,-4.918,4.754,8.253,-2.781,-16.5,-3.684,1.205,-1.308,4.151,-4.737,0.9273,0.7994,3.637,-0.5617,3.936
365.9,0.5842,3.505,5.904,4.92,-0.8602,-0.1313,3.864,0.04862,3.003,1.856,-11.18,0.6304,-4.918,5.149,7.904,-2.781,-16.82,-3.627,1.428,-10.04,4.151,-2.932,4.385,1.34,0.6666,0.04745,3.48
367,0.6579,4.338,3.573,4.971,-0.8162,-0.1657,3.373,-3.615,3.255,-1.893,-10.58,0.4942,-4.923,5.246,8.051,4.186,-16.39,-3.609,0.1988,-10.49,2.775,-1.633,-2.454,-0.3989,-0.3246,0.7346,3.531
372.4,0.3494,5.748,4.516,4.986,-0.3988,0.1016,2.866,1.544,3.584,0.941,-10.44,0.3816,-4.44,4.955,8.051,4.203,-16.21,-3.542,-0.6553,-6.319,4.282,-1.644,9.511,-2.41,1.316,0.638,3.635
343.5,0.8579,3.698,5.189,4.977,-0.6459,0.08555,3.269,-2.543,0.462,-0.2826,-10.65,0.464,-4.246,4.9,7.704,-3.369,-17.72,-3.473,0.2536,-0.4305,5.499,-3.751,0.6546,-1.908,0.8088,0.08413,3.664
345,0.6649,3.117,4.123,4.915,-0.3884,0.1599,3.017,-0.7394,1.28,-0.4553,-11.01,0.3493,-4.175,4.597,8.124,-10.3,-18.26,-3.698,-1.223,-1.546,5.412,-1.617,-6.322,-0.7689,0.1416,-0.6675,3.642
352.7,0.562,5.137,6.183,4.803,-0.3956,0.02396,4.078,0.5896,1.563,0.1589,-11.63,0.8,-4.175,4.583,8.828,2.352,-18.55,-4.105,-2.821,0.6695,4.657,0.2517,3.233,-2.255,0.9114,-0.6683,2.522
368.5,0.3833,4.458,3.433,4.906,-0.5372,-0.08196,4.023,-2.091,3.311,1.651,-10.35,0.7598,-4.175,4.65,9.437,4.482,-17.65,-4.355,0.4924,0.7382,5.055,0.9998,2.768,-3.493,0.8809,0.07361,2.4
350.5,0.6439,4.102,3.037,4.614,-0.5055,0.0617,4.779,0.2614,1.788,1.534,-9.735,0.8052,-4.559,4.766,8.8,-1.325,-18.41,-4.464,0.3036,-0.269,1.8,1.676,2.768,-1.809,1.452,-0.953,2.008
375,0.3357,4.83,3.723,4.965,-0.5554,0.01864,3.592,-4.906,1.202,0.1146,-9.712,1.565,-4.881,5.222,9.8,-0.7735,-18.33,-3.71,0.5966,2.437,1.653,-1.106,0.1186,-1.149,1.897,-1.583,1.306
378.9,0.4216,4.32,3.581,4.666,-0.5515,0.07929,4.741,-1.846,3.204,-2.201,-10.74,1.239,-4.03,5.061,10.24,-7.022,-19.83,-3.018,0.7627,-4.695,-0.2023,-1.098,-0.8593,-3.605,2.689,0.1678,3.875
364.7,0.4458,4.088,5.01,4.554,-0.4832,0.04994,4.606,-2.453,0.1634,-0.8757,-11.46,1.338,-3.875,5.024,9.694,-19.34,-18.48,-2.96,-0.1124,-0.2093,1.959,-2.806,0.4007,-2.746,-1.405,-0.984,1.96
372.9,0.3835,4.762,4.001,4.929,-0.6039,-0.04378,2.541,0.5406,0.2478,0.1005,-11.09,1.443,-4.801,4.907,9.611,-6.893,-18.81,-2.908,-1.329,0.9559,-0.3294,1.035,0.4373,-0.2737,0.07071,-0.5613,0.9259
356.6,0.703,6.394,3.187,4.965,-0.7994,-0.2678,1.77,-0.3224,0.9476,0.36,-11.22,-0.134,-4.584,5.549,9.852,-13.11,-19.57,-2.594,-0.8699,0.4976,1.394,0.2861,0.7898,-0.1175,0.6141,0.6618,1.553
348.6,0.7228,6.462,4.782,4.929,-0.6882,-0.0982,4.421,-2.066,1.272,0.3935,-11.77,0.04491,-4.918,5.687,10.22,-15.56,-17.64,-2.719,-0.2538,-1.111,0.835,0.4105,0.2521,-0.5752,1.607,0.64,1.099
364.9,0.4745,4.389,4.309,4.726,-0.5205,0.05562,3.94,-0.6418,0.4774,0.003053,-12.12,0.1608,-4.39,5.694,10.4,-15.86,-17.19,-1.891,0.03097,0.3013,-1.843,2.491,-0.2182,-0.6223,2.617,0.4069,1.644
366.5,0.4745,6.332,5.156,4.562,-0.5205,0.01596,1.792,2.099,1.81,-1.039,-11.39,0.2193,-4.4,5.153,10.58,-12.97,-16.51,-1.963,0.6016,-4.404,2.933,-1.437,0.9105,-0.5416,2.329,0.3344,3.15
373.6,0.5151,4.883,7.927,4.984,-0.7198,-0.007778,4.027,1.23,1.811,1.722,-11.98,1.452,-4.606,6.278,9.938,-9.356,-16.82,-1.355,0.8442,-3.343,3.966,-0.6475,-4.026,-0.5416,3.282,0.6425,3.259
360.1,0.5623,5.123,3.255,4.959,-0.5821,-0.07567,3.758,0.4927,3.465,1.898,-12.19,1.242,-4.659,6.372,9.923,-2.646,-17.25,-1.035,1.809,0.1864,4.867,-0.2047,1.826,-0.2608,-0.4305,-0.01638,2.044
376.8,0.4678,2.59,3.276,4.651,-0.6669,-0.313,3.509,-0.6855,2.861,-0.1331,-10.56,0.3762,-4.151,6.909,9.665,3.449,-18.03,-0.8946,1.977,-0.9623,1.783,-2.033,1.477,0.01478,1.913,-0.8987,1.578
362.7,0.5413,3.969,4.347,4.495,-0.531,-0.1504,2.457,2.919,3.991,0.2993,-10.44,0.01591,-4.337,6.256,9.943,7.657,-17.12,-0.8946,3.287,0.2779,-2.593,-0.06633,-1.026,0.8174,2.868,0.5838,2.428
370.6,0.4401,3.275,5.395,4.719,-0.4831,-0.1247,4.385,-3.119,3.248,1.85,-11.14,-0.3494,-4.14,6.294,10.86,0.9129,-16.31,-0.886,1.167,5.509,1.575,0.18,2.457,1.088,3.153,2.386,1.198
361.4,0.4989,5.991,5.346,4.469,-0.3642,0.1927,3.396,0.1687,4.584,3.152,-12.48,0.03171,-4.094,6.293,11.2,2.769,-15.45,-1.277,1.579,0.564,3.479,-1.112,5.364,2.395,3.73,3.017,2.174
370.4,0.2752,4.927,3.666,4.994,-0.2899,-0.02223,3.913,-0.8134,4.959,1.012,-12.49,0.09464,-4.021,6.382,11.89,3.235,-15.31,-1.331,0.3945,0.5638,4.757,0.5941,0.842,1.283,1.715,2.844,2.053
368.7,0.4822,6.082,5.453,4.884,-0.5698,0.17,2.529,-4.291,1.087,1.753,-13.38,0.4357,-4.777,6.262,10.84,2.338,-16.02,-2.088,0.2667,0.4719,4.27,2.68,0.842,1.283,1.423,3.1,2.281
391.7,0.4413,1.666,5.125,4.498,-0.6694,-0.07378,3.213,-2.888,1.29,-1.712,-13.54,0.421,-4.743,6.145,10.66,5.894,-17.16,-1.696,-1.805,-5.121,2.731,0.7826,-8.962,1.559,2.23,2.75,4.689
377.4,0.3958,1.727,5.212,4.378,-0.4565,-0.1525,4.816,0.4632,1.87,1.864,-14.47,1.005,-4.637,5.395,10.8,5.894,-14.87,-2.119,-1.662,-4.394,-0.5772,2.367,1.398,2.464,2.788,3.165,2.382
383,0.3003,1.745,5.661,4.754,-0.4545,0.08745,4.966,-1.378,1.177,-0.06941,-13.96,1.076,-4.553,5.519,11.35,15.96,-15.11,-1.985,-2.209,-1.253,1.287,1.323,-2.327,3.835,1.406,3.414,2.895
352.4,0.6187,4.964,4.318,4.844,-0.4948,-0.02937,1.563,-0.2973,2.476,1.697,-14.29,0.7368,-4.265,6.016,11.52,6.639,-14.56,-2.584,-1.164,4.962,3.411,3.465,2.533,4.671,-0.6209,3.77,3.426
369.3,0.297,5.892,5.196,4.909,-0.2917,0.1672,4.87,-1.801,4.434,0.4657,-14.84,1.916,-3.836,6.176,11.77,13.53,-14.87,-2.612,0.6731,0.7382,2.233,2.438,4.192,3.368,-1.752,3.783,2.701
365.4,0.4287,5.694,3.704,4.891,-0.4094,0.01692,4.902,1.199,4.686,4.714,-15.21,1.329,-4.447,5.855,11.44,1.008,-15.92,-2.291,-1.195,4.68,-0.2127,2.438,3.765,3.353,-2.709,5.238,4.354
377.5,0.2823,5.716,3.533,4.99,-0.3384,0.2716,3.623,-0.2765,0.7758,-0.03963,-15.1,2.352,-4.487,6.021,11.63,3.389,-14.74,-3.113,-0.9702,1.712,1.075,-0.4155,-0.2514,3.578,-3.587,4.752,4.773
378.7,0.3314,6.583,4.532,4.568,-0.4667,0.02582,3.156,-0.187,3.889,2.379,-14.51,1.497,-6.505,6.259,11,28.72,-14.52,-3.225,-1.171,3.905,-1.032,0.5215,6.168,3.115,-4.001,5.426,3.028
377.4,0.35,5.344,2.773,4.838,-0.5842,0.02582,4.531,3.186,4.512,0.934,-14.15,1.902,-6.528,5.962,10.76,35.47,-14.52,-3.564,-1.702,-3.993,-1.422,1.884,4.894,3.676,-2.066,4.466,3.554
364.5,0.345,4.856,6.729,4.983,-0.2363,0.1682,4.911,-1.215,3.758,-1.597,-13.96,1.822,-6.163,5.954,10.82,32.65,-14.62,-3.358,-1.771,-0.3277,-1.171,-2.706,-3.64,-1.628,-2.762,3.936,3.34
372.2,0.3239,4.644,5.036,4.964,-0.339,0.1924,4.024,-2.219,1.319,-1.094,-14.31,1.568,-6.254,5.493,10.32,12.33,-15.79,-3.441,-2.116,-2.287,-2.216,-3.233,-1.098,-2.451,-2.303,3.079,1.917
