"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
239.2,0.8883,-0.5287,0.1427,3.761,0.9854,0.9406,3.617,-5.793,4.764,2.018,3.08,3.977,11.92,-9.94,-3.921,6.357,5.534,5.96,3.225,4.573,6.452,6.836,4.564,2.361
249.7,0.6084,-0.3751,0.111,1.697,-2.188,1.191,6.313,-5.704,4.815,2.373,2.793,5.185,16.62,-9.087,-3.944,5.944,6.214,7.3,2.965,4.966,6.007,6.557,4.847,1.495
248.3,0.6404,-0.3495,0.2174,2.096,-1.157,0.4296,6.257,-5.74,4.836,2.388,2.755,5.433,14.22,-9.135,-3.948,5.544,6.021,6.524,3.102,6.046,3.946,6.26,4.696,1.958
235.4,0.9872,-0.5667,0.2133,2.798,-1.166,1.115,4.895,-5.916,4.874,2.115,2.682,5.453,16.15,-8.832,-3.685,3.85,5.138,7.228,3.806,3.509,4.692,6.553,4.294,1.805
252.5,0.7306,-0.5626,0.1521,4.776,-3.274,0.2436,5.261,-5.897,5.199,2.64,2.613,6.341,16.57,-9.766,-4.365,4.909,4.689,8.058,4.487,3.509,5.246,4.27,3.695,1.158
232.7,1.066,-0.5369,0.0987,4.831,-6.145,0.6249,5.227,-5.452,5.099,2.782,2.531,6.272,18.41,-9.567,-4.616,5.917,8.435,8.813,4.215,4.223,5.339,4.393,3.962,1.532
260.7,0.6145,-0.4259,0.3553,1.878,-2.95,1.91,6.925,-5.901,4.33,2.847,2.482,6.091,20.25,-10.09,-4.398,5.578,6.216,7.398,3.431,8.221,8.225,3.545,4.084,2.276
261.7,0.6915,-0.6382,0.09472,1.224,-1.833,0.4133,4.755,-6.282,3.943,2.732,2.439,6.149,14.44,-10.3,-3.969,5.278,5.667,5.012,3.801,3.392,7.693,4.188,3.837,2.213
242.4,0.8585,-0.4993,0.174,1.085,-1.588,1.695,5.186,-7.122,4.364,2.895,2.629,5.923,18.83,-10.88,-3.766,4.977,4.293,5.416,4.532,4.877,6.738,5.056,3.271,1.183
244,0.8983,-0.5912,0.2416,3.864,-1.902,2.653,4.836,-6.626,4.255,3.547,3.003,5.476,15.89,-9.998,-3.84,4.734,6.288,5.292,2.843,2.614,5.636,6.704,3.335,1.658
248.1,0.6793,-0.2575,0.3288,0.9479,-2.58,0.5464,4.3,-6.524,3.897,4.156,2.699,4.521,6.287,-10.31,-3.885,3.718,2.432,8.088,-0.5232,4.104,6.539,5.22,3.711,2.259
253.7,0.7376,-0.5929,0.2249,1.188,-1.796,1.149,2.401,-5.986,4.913,3.682,3.156,4.132,3.798,-11.66,-3.827,3.956,1.544,8.11,-1.809,4.104,5.719,3.835,3.52,3.176
249.1,0.8139,-0.495,0.3611,1.16,-0.6365,3.819,2.54,-5.876,4.821,3.308,3.354,5.122,8.295,-12.89,-4.129,5.023,2.81,10.36,-2.006,6.58,7.504,2.353,2.723,3.845
232.1,0.9458,-0.3825,0.2821,1.451,-0.8497,1.12,5.936,-4.901,4.937,2.783,3.381,4.806,12.16,-11.66,-3.848,4.081,4.778,8.39,-2.016,6.58,8.286,2.013,3.007,3.096
239.2,0.9337,-0.4641,0.3229,1.907,-1.447,0.08787,4.073,-5.027,4.715,2.976,3.364,4.674,11.46,-11.27,-3.715,3.692,9.38,9.18,-1.309,2.719,8.384,1.978,2.895,3.679
226.7,1.066,-0.4641,0.05426,3.525,-0.002113,0.3112,3.775,-5.231,4.341,2.338,3.163,5.491,13.01,-11.1,-3.649,3.754,0.1012,8.817,1.126,6.327,6.119,3.766,3.298,2.422
235.2,1.023,-0.6449,0.1253,3.542,-1.598,1.615,3.162,-4.35,4.565,2.241,3.087,5.837,15.39,-10.35,-3.5,4.015,4.698,8.072,0.2382,2.574,6.839,3.998,3.17,3.236
240.8,0.767,-0.1936,0.315,1.724,-1.517,1.683,4.469,-4.62,4.346,2.401,2.683,6.82,14.35,-9.944,-3.616,4.867,3.166,7.686,1.869,3.722,5.899,4.45,2.395,1.976
241.9,0.8241,-0.4851,0.1928,1.752,-2.218,0.07892,3.757,-4.457,4.365,2.362,2.739,6.225,8.837,-10.01,-4.271,4.899,3.073,7.204,2.453,5.732,5.197,5.587,1.675,2.028
236,0.9317,-0.4952,0.2298,2.32,-1.852,1.456,4.351,-4.435,4.412,2.223,2.936,5.212,6.689,-10.3,-4.127,4.99,2.597,7.204,3.18,2.878,4.285,6.862,1.353,3.153
247.7,0.8175,-0.3053,0.6465,3.028,-2.9,0.4914,4.721,-4.549,4.219,2.438,2.813,4.962,9.213,-9.879,-4.202,5.498,5.867,7.204,2.627,2.025,4.199,2.952,1.783,2.06
241.6,0.7226,-0.2676,0.1737,4.054,0.1937,0.7582,2.84,-6.136,4.229,1.944,3.029,5.115,1.866,-9.948,-4.019,4.528,4.061,6.719,2.44,1.07,3.663,3.429,2.535,1.813
250.1,0.8058,-0.5939,0.2786,4.847,-2.404,0.3131,3.847,-6.44,4.192,1.656,3.07,5.545,2.702,-9.974,-4.246,4.821,2.771,7.08,2.176,5.504,3.154,2.329,2.61,2.594
240.8,0.8703,-0.4123,0.3011,1.493,0.4555,0.6474,1.357,-6.903,4.074,1.99,3.128,6.025,10.02,-9.616,-4.064,4.295,5.159,6.355,2.326,3.497,5.46,1.611,3.494,2.957
244.8,0.7621,-0.1422,0.494,2.246,-0.4898,1.154,3.871,-6.439,3.919,1.761,2.833,5.386,8.239,-9.499,-4.201,3.866,4.822,5.513,1.589,1.716,4.537,1.503,3.818,1.768
242,0.794,-0.4496,0.2103,2.106,-1.986,1.433,3.736,-6.731,3.956,1.743,2.353,6.017,12.68,-8.89,-4.698,3.683,3.008,4.937,3.667,4.017,4.643,2.163,3.868,0.7871
231.5,0.9855,-0.4069,0.07877,0.8221,-1.674,0.8778,3.913,-7.471,3.902,2.946,2.026,6.604,13.06,-8.837,-4.516,4.979,6.735,6.911,5.005,3.11,6.914,1.576,3.564,2.221
227.5,1.215,-0.7959,0.07463,0.9491,-1.963,1.161,6.053,-8.186,3.716,3.314,1.802,6.439,4.001,-8.695,-4.687,5.235,5.466,8.641,6.217,4.591,7.111,1.767,3.32,2.182
232.5,1.115,-0.6293,0.2308,1.09,-1.571,4.291,4.968,-7.994,3.597,3.991,2.189,5.896,9.308,-8.824,-4.925,5.858,5.871,7.03,5.605,3.123,6.241,1.851,2.931,1.63
225.2,1.113,-0.4026,0.1603,1.223,-1.235,3.852,4.019,-7.335,3.545,3.656,1.883,5.961,15.8,-8.731,-4.144,5.533,6.25,7.407,4.157,2.775,4.514,-0.738,3.539,3.726
251.9,1.044,-0.7442,0.329,0.9206,-0.8976,1.922,3.555,-7.063,3.619,3.624,1.873,5.846,11.39,-9.037,-4.376,5.438,4.091,7.115,5.258,-0.7055,3.785,2.34,3.635,2.422
237.9,0.8796,-0.4832,0.1869,1.612,-1.211,0.8868,4.323,-6.896,3.515,2.528,1.68,5.223,2.799,-9.993,-4.1,4.521,4.143,3.172,6.34,4.732,4.076,2.34,4.141,1.683
235.7,0.9128,-0.2628,0.2849,3.141,-4.415,1.834,4.144,-6.802,3.911,3.256,2.073,4.849,4.037,-10.22,-4.237,4.538,4.817,5.294,6.376,0.9765,2.921,2.92,4.874,1.716
240.5,0.9442,-0.5439,0.23,3.137,-1.527,3.151,4.314,-6.669,4.025,2.94,2.229,4.329,2.323,-9.598,-4.162,3.646,1.615,6.763,6.1,2.814,3.942,2.903,4.654,1.257
224.6,1.197,-0.4377,0.3832,4.164,0.5608,2.357,3.375,-6.935,4.323,2.642,2.249,4.567,11.32,-10.12,-4.184,4.826,3.56,6.063,4.891,-0.3892,4.034,1.118,4.521,2.601
255.9,0.6216,-0.1589,0.4539,3.098,-1.281,3.513,2.342,-7.175,3.639,2.111,1.998,5.021,-0.7791,-10.12,-4.23,4.194,1.891,5.673,4.45,4.229,4.137,-0.08957,4.019,2.959
249.4,0.76,-0.3917,0.256,0.727,-1.169,3.189,3.243,-7.501,3.867,2.216,2.23,5.344,-6.076,-10.47,-4.516,3.914,2.208,5.657,3.373,3.853,3.381,0.3235,3.799,1.417
245.4,0.8561,-0.4011,0.4127,1.086,-0.6998,1.02,2.822,-7.327,3.778,2.011,2.112,5.434,-6.353,-10.29,-4.329,3.76,0.9077,3.295,3.892,1.786,2.952,0.9469,3.425,1.222
257.5,0.6182,-0.5681,0.1213,4.822,1.064,0.7636,3.222,-6.999,3.314,1.8,2.469,5.69,-9.494,-10.63,-4.15,3.45,5.795,5.22,2.317,1.522,2.089,2.896,2.37,1.234
233.9,1.078,-0.5619,0.1699,2.589,-0.7662,4.125,2.409,-7.077,3.282,1.987,2.399,5.478,-9.957,-10.48,-3.847,2.749,2.579,2.33,2.937,2.093,3.947,0.4114,1.635,0.7762
241.2,0.8617,-0.3754,0.3525,4.445,-3.395,3.271,3.097,-7.247,3.839,2.51,2.343,5.366,-12.04,-10.26,-4.001,2.668,4.199,2.434,2.02,2.986,5.561,1.629,2.993,1.793
228.6,1.146,-0.7115,0.1503,4.971,-1.525,2.693,3.337,-7.52,3.55,2.548,2.206,4.927,-12.04,-10.39,-4.062,3.975,2.268,3.112,1.679,3.282,5.675,2.426,2.067,1.21
242.2,0.8694,-0.44,0.2309,3.404,-3.161,4.971,0.9685,-7.57,3.576,3.118,2.448,5.035,-13.22,-10.3,-4.118,3.558,1.708,5.035,-0.2016,4.87,6.644,3.381,1.342,3.067
245.2,0.8804,-0.5217,0.2882,2.685,0.172,3.459,3.365,-7.317,3.256,3.028,2.337,4.99,-4.245,-10.67,-4.416,3.186,6.208,3.957,-0.06614,1.649,7.436,5.374,2.468,1.696
245.4,0.7314,-0.1655,0.563,4.5,-3.338,3.221,2.429,-7.361,3.316,2.546,1.935,4.83,-2.64,-10.35,-4.116,2.023,4.453,2.959,-0.1568,2.747,8.126,4.666,2.468,1.924
250.6,0.6672,-0.566,0.1481,3.743,-0.6822,1.247,2.953,-7.407,3.119,2.46,1.844,4.293,-2.993,-10.29,-4.316,2.435,1.962,2.66,1.678,1.289,6.095,4.022,2.468,1.479
239.2,0.8145,-0.4045,0.1655,1.471,-1.79,1.64,2.062,-7.28,2.658,1.973,1.904,4.018,-5.364,-9.812,-4.309,2.601,1.984,2.806,2.233,1.289,4.337,3.868,2.252,1.303
251.7,0.7613,-0.4799,0.1259,1.504,-1.788,0.1881,2.538,-6.997,2.988,1.865,2.061,3.942,-10.18,-9.074,-4.301,1.954,4.035,4.324,4.043,0.2973,3.484,1.943,1.895,1
249.4,0.6833,-0.3142,0.1867,1.396,-1.85,0.06479,3.31,-6.663,3.333,1.53,2.333,4.644,-8.48,-9.414,-4.212,1.252,6.146,3.839,3.402,3.709,4.201,2.599,1.665,3.867
244.8,0.7305,-0.1088,0.3109,0.9628,-1.849,0.04051,3.522,-6.818,3.333,1.356,2.105,2.953,-14.6,-8.739,-4.499,2.232,1.627,1.962,3.345,3.765,4.678,2.725,1.311,1.517
218.2,1.152,-0.4548,0.04726,4.232,1.441,0.667,2.365,-7.907,3.105,1.121,2.487,2.402,-9.162,-8.69,-4.71,1.901,5.448,2.45,3.746,2.686,2.813,3.02,0.7973,2.039
237,0.7818,-0.2684,0.06539,2.455,-0.3412,0.8307,2.126,-7.922,2.694,1.903,2.363,2.442,-6.766,-7.845,-4.81,2.747,2.658,4.253,2.259,2.253,3.612,2.151,1.165,1.303
241.6,0.9141,-0.4054,0.386,2.103,-0.7901,0.8572,4.099,-8.134,2.726,2.073,2.281,2.708,-14.14,-7.965,-4.931,2.492,3.633,1.052,2.158,5.534,2.124,2.146,2.09,2.401
241.8,0.7765,-0.1629,0.3914,4.952,-5.065,0.7498,2.397,-9.046,3.304,1.75,2.5,3.03,-9.012,-7.901,-5.962,2.305,4.48,-0.7964,0.8931,3.759,2.175,3.489,1.805,2.729
238.8,0.817,-0.4878,0.1614,2.796,-1.693,1.46,3.412,-9.029,2.667,1.724,2.376,2.507,2.454,-7.724,-5.602,2.857,3.488,0.2086,0.2285,3.148,3.046,4.195,2.186,1.817
229.2,0.9494,-0.4256,0.1522,2.14,-0.7916,2.713,2.065,-8.772,2.586,1.581,2.043,2.198,-5.489,-7.526,-5.605,2.904,4.762,4.363,0.07187,1.511,3.783,2.202,1.406,1.702
244.7,0.7902,-0.5036,0.1936,4.84,-0.5154,3.63,1.238,-8.821,2.45,1.502,2.05,1.637,-6.626,-7.987,-6.059,3.532,2.317,4.572,-0.5651,-0.2065,2.538,1.525,1.104,2.265
247.2,0.8015,-0.4607,0.1921,3.825,0.08676,3.334,0.309,-8.103,2.394,1.038,1.898,1.755,-12.53,-8.345,-6.147,1.044,0.8237,1.373,-0.9515,-2.782,2.58,0.6673,1.179,2.354
237.2,0.953,-0.5872,0.02041,2.124,-1.343,1.871,1.539,-8.386,2.547,0.3173,1.794,1.683,-9.85,-7.932,-6.038,1.474,3.349,2.976,-0.9515,2.368,2.836,1.586,1.133,1.226
249.9,0.753,-0.4722,0.3113,0.8943,-1.695,4.608,1.333,-8.888,2.623,0.3607,1.825,1.339,-11.2,-9.171,-5.716,1.284,0.05776,2.005,1.104,2.368,3.515,2.097,1.166,1.033
238.1,0.8757,-0.5773,0.1815,3.432,-1.743,4.164,2.365,-9.372,2.424,0.4593,2.052,1.395,-14.15,-9.57,-4.878,1.656,2.723,2.677,2.17,1.229,2.126,1.057,1.227,1.249
238.2,1.008,-0.7955,0.1815,2.232,-3.297,4.534,1.371,-8.964,3.256,0.1277,1.743,0.6235,-11.21,-9.869,-4.783,0.7662,1.576,0.6802,1.358,1.229,2.109,1.045,1.591,0.7562
234.9,1.018,-0.5855,0.1815,1.96,-1.014,3.231,1.729,-8.696,2.803,-0.2533,2.003,0.7144,-9.619,-10.14,-5.326,0.6816,0.836,1.922,0.7217,1.685,1.798,2.31,1.412,0.9357
249.3,0.7716,-0.4376,0.1981,3.766,-1.385,3.131,1.352,-8.801,2.339,-0.1236,2.017,1.601,-14.47,-9.838,-5.248,1.476,0.836,1.158,1.034,2.484,2.388,1.462,1.331,0.7918
234.2,0.8167,-0.3223,0.3368,4.22,-4.8,2.13,2.303,-8.844,1.59,-0.5943,2.282,2.36,-5.968,-9.404,-5.111,2.698,3.432,1.865,0.6427,2.238,1.066,2.442,0.7097,3.037
235.3,0.8561,-0.445,0.2457,3.177,-2.225,1.645,3.51,-9.489,1.518,0.6728,2.026,2.041,-6.57,-9.358,-5.191,2.858,4.087,5.702,3.056,2.456,0.3427,2.453,1.115,1.699
246.5,0.7635,-0.5179,0.4043,2.111,-1.103,1.372,3.198,-10.13,0.8558,0.3204,1.97,1.297,1.669,-8.345,-5.546,3.338,4.72,2.644,3.566,2.456,0.1755,3.506,1.98,1.17
248.8,0.6189,-0.3292,0.1094,3.555,-1.175,0.2905,4.622,-9.79,0.8629,0.4022,2.049,1.746,3.351,-7.673,-5.19,2.488,-1.319,1.543,3.177,3.607,-0.2156,4.598,2.634,2.965
234.7,0.9223,-0.4686,0.1844,4.133,-0.5359,2.324,1.996,-9.325,1.046,0.125,2.01,1.666,1.643,-7.366,-5.573,2.133,3.026,2.804,2.624,1.323,0.09605,3.773,1.796,1.256
258.5,0.7009,-0.5214,0.3934,3.01,0.6227,0.1794,2.842,-9.241,0.9239,-0.299,1.578,1.597,-1.29,-7.455,-5.62,2.319,3.765,2.35,1.552,1.323,0.1971,6.536,0.9895,1.94
246.5,0.6339,-0.2377,0.3537,3.393,-4.526,2.169,0.8599,-9.286,1.23,-0.5224,1.311,1.924,-9.973,-8.308,-5.263,2.864,6.315,2.733,-1.593,3.572,-0.08709,10.18,1.387,3.128
240.6,0.7096,-0.2715,0.3691,4.191,-4.68,3.628,1.883,-9.445,0.8444,-0.4108,1.231,1.794,-8.212,-9.133,-4.984,2.329,9.748,-0.8215,-1.739,-0.03753,-1.192,8.114,0.7575,3.297
256.4,0.6543,-0.2497,0.5306,2.47,-1.775,3.769,4.485,-9.828,0.9044,-1.032,1.454,1.863,-19.49,-9.065,-4.761,2.768,6.888,-1.48,-2.229,0.4971,-1.431,10.71,0.5843,4.842
242.7,0.7422,-0.5446,-0.0495,2.448,0.6953,4.648,5.045,-10.17,0.3367,-1.101,1.337,1.793,-11.85,-8.769,-4.601,1.314,6.237,0.4812,-1.504,2.58,-0.5126,10.53,0.9674,2.995
241.9,0.9001,-0.5446,0.07715,3.497,0.1505,3.902,-0.7786,-9.835,0.02766,-0.9448,1.193,2.108,-18.67,-8.853,-4.601,1.061,-2.902,-0.6695,-3.161,-3.156,0.8422,9.727,1.049,4.695
243.9,0.7853,-0.7232,0.03877,2.543,-3.694,2.972,1.684,-10.38,0.4829,-1.214,1.378,2.632,-22.34,-8.757,-4.599,1.93,1.119,-0.6188,-1.183,1.356,3.347,3.405,0.7373,1.656
236,0.8959,-0.5445,0.2119,3.44,-1.694,2.792,0.947,-10.67,0.3755,-0.9171,1.464,2.841,-14.4,-8.92,-4.37,2.652,1.424,-0.7119,-0.7437,-3.051,5.435,3.514,0.7567,2.557
235.1,0.9762,-0.737,0.05844,3.155,-3.636,4.508,0.5258,-9.559,0.7787,-0.9516,1.385,3.394,-7.808,-9.434,-4.526,2.548,-2.203,2.986,-1.858,-2.108,4.406,3.289,0.4232,3.023
249.8,0.688,-0.4135,0.3123,2.145,-2.181,4.229,-0.1072,-9.107,1.007,-0.8885,1.309,3.332,-7.3,-9.007,-3.966,2.913,-4.873,0.8164,-1.334,3.553,4.527,2.776,0.07145,2.936
248,0.688,-0.3813,0.1804,2.706,-1.154,4.362,0.5925,-9.517,1.318,-1.012,1.193,2.5,-12.2,-9.14,-3.863,2.58,-2.56,1.978,-1.255,2.445,2.748,1.795,0.1688,2.506
240.3,0.861,-0.5532,0.1151,2.358,-2.82,3.075,0.7951,-9.295,1.576,-0.9844,1.18,2.491,-3.002,-9.546,-3.817,2.486,1.712,3.225,-3.757,5.143,1.572,2.835,-0.02083,3.214
244.8,0.7909,-0.5826,0.08961,3.396,-3.609,4.639,-0.1007,-9.266,1.715,-0.9621,0.9848,2.133,-4.075,-9.927,-3.865,2.352,0.7132,-1.293,-2.373,1.848,1.308,1.733,0.1173,1.152
229.4,0.9455,-0.3679,0.2856,3.88,-1.406,4.172,0.2703,-9.447,1.669,-0.996,0.8207,2.133,-8.843,-9.8,-3.682,1.995,-1.363,0.6824,-2.373,2.16,2.954,1.492,0.0586,1.745
238.1,1,-0.5737,0.1119,2.222,-0.0006799,4.865,1.764,-9.297,1.94,-1.095,0.7716,2.651,-5.398,-9.792,-4.037,2.037,2.771,2.303,-0.5501,0.9704,2.561,3.67,0.5142,1.424
234.4,1.034,-0.7765,0.1956,2.025,-1.969,2.77,0.5508,-9.26,1.838,-0.9882,0.9169,2.942,-9.164,-10.19,-3.568,1.744,0.91,2.703,-0.604,1.931,2.317,4.829,0.5451,1.321
238.8,0.9983,-0.9006,0.07163,3.084,-4.88,4.961,0.8994,-9.645,2.288,-0.9882,0.9169,2.61,-11.56,-10.35,-3.568,1.267,0.6451,2.703,-0.4593,1.274,1.146,0.2746,0.629,1.849
253.5,0.6067,-0.4131,0.2824,4.924,-2.542,4.902,0.4666,-10.06,1.937,0.06502,0.6818,4.812,-12.75,-10.38,-3.277,1.292,2.429,0.9985,-0.3606,1.185,0.3669,1.518,-0.2329,0.8539
232.8,1.006,-0.5634,0.3044,1.979,-1.968,4.042,-0.008243,-10.15,2.041,-0.1328,0.6295,5.596,-7.552,-10.45,-3.336,1.14,-0.4227,0.9935,-0.1929,0.1544,-0.2547,0.9615,0.8143,1.042
248.7,0.6988,-0.5802,0.1167,2.576,0.2254,2.225,0.8268,-10.05,2.007,0.2182,0.5598,6.533,-3.221,-10.43,-3.338,1.241,2.611,0.1578,-0.5776,-1.769,-1.146,5.524,1.058,2.804
250.5,0.8093,-0.3936,0.5401,1.982,-0.1949,4.534,1.151,-10.32,2.393,0.2525,0.707,6.227,-11.15,-10.69,-3.64,0.2268,0.3369,-0.8128,-0.9862,7.193,-0.3643,5.387,1.192,3.513
245.6,0.7829,-0.5212,0.2549,3.516,3.363,2.08,-0.3994,-10.26,2.347,0.5764,0.9868,6.171,-0.4808,-11.01,-3.694,-0.03022,6.726,-2.555,-1.218,-6.081,0.298,4.697,1.711,3.872
246.6,0.962,-0.6601,0.2614,3.571,0.409,3.278,1.302,-10.04,2.811,0.5241,1.139,6.081,-12.31,-9.149,-3.305,-0.3125,4.864,-3.548,-0.9896,1.265,0.2735,1.583,1.664,2.395
235.6,1.011,-0.4898,0.2614,2.936,-1.167,4.588,1.059,-9.332,2.883,0.6194,1.327,5.681,-27.83,-9.757,-3.044,-0.8814,1.123,-0.9218,0.124,2.536,0.2224,1.739,2.377,2.276
248.5,0.8399,-0.89,0.04673,1.508,-0.8935,3.634,0.1025,-9.206,2.873,0.7191,1.407,5.962,-19.81,-9.878,-3.012,-1.236,-0.2206,-1.78,0.2537,0.2866,2.038,-0.3841,1.751,1.751
259.6,0.573,-0.4657,0.3818,1.975,-2.313,3.256,0.4379,-9.349,3.032,1.183,1.556,6.46,-19.54,-11.56,-2.387,-1.294,-2.972,-1.268,-0.5596,1.741,1.655,0.06269,1.47,1.289
243.5,0.8732,-0.5539,0.3193,1.907,-0.6647,2.369,4.031,-9.201,2.955,1.312,1.556,6.721,-15,-11.98,-2.238,-1.206,-1.015,1.948,1.259,0.05793,1.68,1.371,1.238,3.929
235.1,0.92,-0.4283,0.04995,1.071,-0.1713,1.398,1.501,-8.691,3.377,1.787,1.84,6.434,-2.074,-11.25,-2.238,-1.086,1.782,3.719,3.016,3.521,1.391,2.116,1.805,2.828
233.4,1.064,-0.4407,0.4383,1.578,-1.012,1.389,1.571,-8.556,3.628,1.897,1.942,6.464,4.448,-10.95,-2.173,-0.7971,0.5078,0.1509,3.081,2.777,2.266,1.216,2.353,1.148
244.7,0.7673,-0.2905,0.3867,3.924,-4.353,2.066,0.6065,-9.086,3.338,0.5795,1.888,5.991,3.388,-11.75,-2.433,-0.7677,-1.626,3.348,2.285,2.158,1.407,0.5507,1.702,1.518
233.5,0.8464,-0.3712,0.2824,1.357,-0.3164,1.316,-0.929,-9.131,3.568,0.6893,1.912,5.556,12.85,-12.39,-2.947,-1.734,3.106,4.054,1.335,2.431,0.05058,0.06265,1.461,2.077
238.7,0.8657,-0.3738,0.3837,3.333,-1.651,4.844,0.29,-9.085,3.225,0.6787,1.87,6.128,13.04,-12.83,-2.098,-1.202,0.61,-0.3102,1.595,2.063,0.2991,1.163,1.686,1.106
235.8,0.8244,-0.4153,0.02612,2.15,-0.6876,4.256,0.8149,-8.752,4.07,0.4746,1.902,7.132,-9.579,-14.37,-1.936,-0.4027,0.61,1.988,1.662,2.955,0.3043,2.157,0.1823,1.27
226.8,0.9428,-0.1853,0.4477,3.11,-3.882,2.343,1.215,-9.642,3.869,1.262,2.101,6.78,-9.846,-14.01,-2.557,-0.1736,1.099,0.8934,0.199,1.32,0.7748,-0.1303,0.1206,0.8695
254.8,0.6209,-0.3466,0.3533,3.435,1.144,4.164,1.62,-8.898,5.169,0.9108,2.235,6.954,-1.826,-13.66,-2.145,0.6284,1.093,2.148,1.797,1.276,1.419,2.462,0.5604,0.94
244.7,0.7243,-0.4303,0.328,4.079,-0.1328,4.118,1.022,-8.492,5.847,0.07844,2.244,6.406,-0.8077,-14.25,-1.975,0.7338,0.2038,2.803,0.8676,0.2842,1.615,1.06,2.052,0.7612
258.6,0.5223,-0.2527,0.2043,2.221,-1.694,0.7149,1.175,-8.806,5.958,0.6202,2.641,5.936,-0.5346,-14.97,-2.484,0.479,0.6658,2.499,1.056,1.423,1.115,0.5757,1.663,0.5316
255.8,0.7342,-0.475,0.31,3.022,-0.04297,3.136,1.183,-8.756,6.19,1.629,2.737,5.978,7.684,-15.72,-2.545,1.127,0.8596,0.9621,0.7337,1.268,0.8011,0.6221,1.793,0.305
238.8,0.9531,-0.6038,0.08436,3.347,-3.885,4.622,0.8038,-8.438,6.366,2.145,2.72,6.573,3.05,-16.1,-2.782,0.825,-0.05811,1.215,1.21,1.221,0.4115,0.6221,1.316,0.6156
244.4,0.956,-0.756,0.08436,2.608,-1.194,4.141,0.4878,-8.686,6.395,0.7559,3.069,6.136,3.03,-14.65,-2.782,0.5516,-0.05811,1.228,1.326,-0.1233,0.2218,0.1004,1.182,0.6423
248.2,0.8451,-0.43,0.2327,4.268,-3.984,4.932,1.745,-8.559,6.399,1.003,3.511,6.357,-6.115,-13.98,-2.815,1.629,2.558,1.228,2.609,1.025,1.665,0.3672,1.795,0.8442
243.8,0.6835,-0.2761,0.1227,1.943,-3.49,4.482,1.814,-8.536,6.149,1.355,3.867,6.729,2.279,-15.37,-2.389,1.476,2.558,1.89,2,-0.1308,1.043,0.8801,2.783,1.09
257.3,0.8083,-0.751,0.1039,0.7664,-1.718,4.402,1.71,-8.182,5.885,1.293,4.224,7.009,-4.971,-16.98,-1.26,1.378,2.009,2.533,1.353,2.184,1.919,1.968,3.306,0.9032
231,1.117,-0.5775,0.1723,3.332,-0.4443,4.603,2.415,-8.013,5.964,1.59,4.55,7.857,9.415,-16.78,-1.789,2.607,2.009,2.029,2.225,2.184,1.346,1.968,2.888,0.4626
249.6,0.794,-0.5176,0.2819,3.869,-4.156,3.626,2.06,-8.119,6.135,0.8464,4.669,7.629,10.57,-17.22,-0.9659,2.345,1.676,2.076,3.03,2.539,1.671,1.344,2.622,0.6379
261.8,0.5992,-0.5176,0.3248,2.251,-2.155,4.62,2.788,-7.533,6.566,1.26,4.511,8.21,6.127,-17.87,-0.971,3.592,4.261,3.142,2.29,2.629,-0.5326,2.786,2.412,1.989
242.5,0.8172,-0.3404,0.3584,4.89,-2.929,4.895,4.257,-7.789,6.61,1.294,4.787,8.322,10.9,-18.35,-1.442,3.654,3.243,5.34,2.97,3.412,-1.539,2.1,1.967,2.199
239,0.7997,-0.3459,0.2987,4.388,-8.003,4.946,2.104,-8.463,6.59,1.858,4.552,9.668,11.82,-18.37,-1.417,3.681,1.837,2.252,1.832,1.566,0.491,2.235,2.156,0.9969
241.8,0.7577,-0.3603,0.301,2.402,-1.274,3.567,2.423,-9.697,6.555,1.892,4.334,9.818,1.558,-18.08,-2.876,3.58,1.647,2.123,2.238,1.628,2.254,1.895,2.84,0.6446
251.4,0.8577,-0.4672,0.5105,2.213,-0.1831,3.258,3.079,-8.969,6.261,1.608,4.583,7.539,-10.74,-18.27,-2.529,3.827,1.647,4.986,2.03,2.656,2.69,0.4752,3.112,1.478
262.3,0.6331,-0.5024,0.4283,2.189,-0.7018,3.542,3.432,-9.094,6.024,1.697,4.587,6.846,-6.633,-18.44,-3.354,4.633,4.13,1.745,1.706,2.656,1.03,4.525,3.723,1.885
248.1,0.7209,-0.4247,0.2289,1.856,-1.527,3.871,3.001,-10.36,5.912,2.235,4.327,7.04,5.162,-18.38,-4.06,4.547,-3.147,5.772,1.916,5.796,1.47,0.8298,3.699,3.109
250.4,0.6915,-0.4373,0.4017,0.9471,-1.125,4.755,1.63,-9.98,6.17,3.271,4.286,6.888,4.335,-19.32,-3.469,3.953,-0.4053,1.73,0.5531,1.129,0.02612,2.728,3.522,1.786
244.2,0.7662,-0.2629,0.4019,1.042,-0.7948,4.073,0.6618,-9.242,5.794,4.117,4.419,7.45,-4.796,-20.15,-3.597,4.439,2.479,0.9585,0.07505,2.878,1,3.259,1.877,1.632
229.2,1.078,-0.6186,-0.02275,1.23,-0.3398,4.908,1.837,-9.189,6.317,3.292,4.197,7.274,-2.374,-19.04,-3.628,3.582,-0.9966,1.888,1.228,2.895,0.04847,3.162,1.718,2.384
