"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
233.1,0.4654,-0.4794,0.04817,2.524,0.001095,3.462,0.1703,-15.38,1.274,-4.355,5.275,9.082,13.67,-23.21,-5.671,-0.8593,0.1587,-0.8066,0.4913,-0.3917,-0.5765,-0.357,0.8199,0.6332
253.7,0.2341,-0.4195,-0.009125,2.797,-1.311,4.281,-1.337,-15.72,1.62,-4.242,5.65,9.392,5.692,-24.53,-5.84,-1.002,-0.8865,-0.2627,-1.185,-0.3917,0.09525,-1.698,0.7738,1.18
240.2,0.3836,-0.4851,0.233,4.112,-4.017,2.034,-0.4009,-17.01,2.02,-4.487,5.4,8.854,7.893,-24.94,-6.533,-1.1,0.8321,-0.8932,-1.461,-3.21,-0.7484,-1.356,0.8315,0.9473
231.7,0.5024,-0.5602,-0.0008689,4.251,1.238,1.627,-1.664,-16.08,1.928,-4.745,4.531,9.367,-3.154,-24.86,-5.998,-2.326,-1.724,1.024,-0.6706,-2.95,-0.4181,-1.627,0.3096,2.325
232.8,0.3949,-0.2743,0.07315,4.961,0.5082,0.1257,0.3845,-16.21,1.74,-4.668,4.441,9.873,2.796,-24.35,-6.64,-0.4585,2.326,-0.522,3.03,3.082,0.588,-0.08107,1.107,1.463
245,0.2661,-0.3586,0.03176,4.026,2.583,1.433,0.4809,-15.81,2.081,-5.206,4.228,10.04,2.898,-24.12,-6.016,-0.5321,1.007,0.4863,0.3047,0.04649,-0.9272,0.1175,1.326,0.8259
248.3,0.2611,-0.4311,0.1454,4.594,2.207,1.972,-0.2769,-15.52,1.874,-4.941,3.834,9.762,-11,-23.95,-5.289,-1.091,-2.313,-2.454,-0.3889,-5.48,-2.505,1.556,1.232,3.598
231,0.4695,-0.3666,0.1191,4.069,0.7898,1.579,0.1608,-15.38,1.849,-5.361,4.112,10.51,-6.493,-23.03,-5.423,-2.172,3.042,-3.922,-0.8856,-3.221,-0.276,0.1157,1.179,2.026
237,0.3958,-0.4916,-0.1151,3.381,-3.072,4.752,-0.2367,-13.44,1.714,-5.992,3.819,10.36,-0.7887,-22.3,-5.441,-0.7581,-1.557,0.0608,-0.6419,-2.624,1.508,-0.1807,1.985,1.521
266.5,0.1562,-0.4738,0.1135,4.564,1.06,4.105,-1.854,-13.6,3.263,-6.659,4.509,10.6,-1.7,-22.74,-5.799,-2.106,0.7624,1.428,-0.7255,1.839,0.915,1.427,0.5077,3.926
257.3,0.1449,-0.3723,0.0144,1.903,-0.7024,2.43,-0.682,-13.3,3.038,-6.927,4.64,10.21,-5.952,-22.57,-6.332,-0.1886,-1.116,1.699,-1.372,-2.135,-2.195,-0.4801,0.132,1.234
244.5,0.2368,-0.3168,-0.1024,4.947,2.3,1.8,-1.127,-14.45,2.933,-7.235,4.675,11.68,-2.614,-22.17,-5.658,-3.414,-0.778,-3.106,-3.775,0.1476,-2.872,0.3352,0.3185,1.768
254.7,0.1367,-0.1197,0.4261,3.416,0.4716,2.96,-0.2585,-15.17,2.998,-7.691,4.762,10.26,-1.685,-22.08,-5.356,-1.011,-0.796,-2.918,-2.56,-4.609,-4.573,-1.018,1.089,2.096
257.1,0.1136,-0.1519,0.2354,4.724,-2.603,2.792,-3.215,-14.16,2.387,-7.496,4.74,9.103,-4.532,-21.36,-4.254,-1.264,-1.243,-1.761,-5.856,-0.249,-4.63,-0.4194,0.269,3.216
230.4,0.609,-0.6026,0.07118,2.904,0.3117,2.461,-0.1897,-15.1,1.604,-7.634,5.087,7.429,2.494,-21.48,-3.939,-0.3773,0.1097,0.1859,-3.487,0.8762,-1.55,1.552,1.146,1.311
247.8,0.4112,-0.7002,-0.1479,2.945,-2.865,3.408,0.2816,-14.87,1.048,-6.285,4.931,7.433,-9.374,-20.89,-3.335,0.5613,-2.318,1.684,-1.063,-3.196,-1.518,2.878,1.907,3.253
254.8,0.2448,-0.3824,0.0001109,4.805,-6.637,1.37,2.643,-13.81,0.7051,-5.995,5.411,7.906,0.06012,-20.05,-3.335,1.601,-5.883,4.212,-1.439,-0.8683,-0.6989,5.325,2.158,4.642
235.3,0.4538,-0.546,0.06012,4.793,2.167,0.4384,1.96,-14.23,0.7422,-6.348,6.233,8.324,13.43,-19.72,-3.629,2.858,-0.2662,4.095,1.666,0.493,-0.2419,5.986,2.138,3.451
229.2,0.4654,-0.308,0.0253,2.571,0.1921,3.417,2.062,-14.07,0.8705,-6.071,6.046,7.947,2.754,-19.26,-3.407,3.549,1.607,4.669,0.2483,1.512,-0.5019,3.653,1.514,1.371
245.6,0.3147,-0.4526,0.07448,2.136,0.3363,3.976,2.188,-14.08,1.03,-6.176,5.982,7.777,-15.83,-17.09,-2.978,3.459,4.244,3.508,1.549,2.255,0.7997,2.925,1.803,1.578
264.5,0.01856,-0.3069,-0.001051,3.867,1.193,2.252,1.823,-13.54,1.21,-6.232,6.123,8.041,-16.37,-17.53,-2.837,1.753,3.244,5.119,0.8738,5.538,2.358,2.882,2.944,1.766
259,0.2613,-0.4863,0.3424,3.275,-1.555,2.849,1.693,-13.15,0.6941,-6.411,5.719,8.319,-15.83,-16.62,-2.781,2.727,5.611,4.995,0.9938,0.3292,1.742,2.867,2.925,2.091
250.6,0.2521,-0.4705,0.05053,2.689,4.543,2.716,1.67,-13.29,-0.2809,-6.203,5.687,8.147,-1.711,-16.47,-2.893,1.736,0.3892,4.243,-0.4027,3.364,-0.03698,3.511,4.353,1.648
241.8,0.4005,-0.6013,0.1154,3.628,0.05116,0.4188,1.85,-15.02,0.4041,-6.203,5.353,7.936,4.243,-16.24,-2.845,0.2255,2.329,3.245,-0.155,3.364,-0.7263,2.126,3.987,1.599
246,0.289,-0.3954,0.1595,3.292,-0.2693,4.529,1.22,-15.09,1.422,-6.183,5.688,8.148,0.7609,-15.24,-3.697,0.2339,1.838,1.82,0.8619,0.3817,-2.289,1.478,2.588,1.672
253.1,0.1954,-0.4713,0.1259,2.234,-0.05092,3.627,0.8379,-14.98,0.5416,-6.101,5.591,7.971,16.45,-15.56,-3.835,0.1782,2.279,1.163,1.517,1.051,-0.9496,1.039,2.416,1.12
238.7,0.4708,-0.6837,-0.0442,4.628,5.13,3.749,0.5539,-16.03,-0.4103,-5.983,5.379,8.034,19.9,-15.15,-3.232,0.8177,1.552,1.523,1.142,1.051,-1.552,1.676,2.518,1.741
231.3,0.2837,-0.09311,0.2229,4.803,1.633,0.4146,0.8402,-16.26,-0.563,-6.114,4.646,8.19,29.78,-14.42,-3.823,0.1158,0.2953,1.429,2.623,3.949,-2.117,1.798,3.491,1.53
238.9,0.2766,-0.1569,0.1216,2.786,-2.335,1.357,0.2011,-15.62,-0.239,-6.137,4.566,8.306,34.2,-14.99,-3.968,1.007,3.389,-0.2831,2.827,-1.007,-0.3102,1.082,2.856,3.104
246,0.3802,-0.5897,0.01482,4.983,-4.189,3.3,1.488,-16.11,0.03506,-6.356,4.969,8.787,21.67,-16.06,-3.593,2.337,2.516,0.3034,1.258,0.2948,0.6513,0.3914,2.742,1.298
230.1,0.5174,-0.5985,-0.01498,3.381,-2.296,0.9172,1.481,-14.86,0.3745,-6.149,4.231,8.98,13.47,-15.64,-3.42,2.009,0.9862,-0.09011,1.652,2.715,1.3,-0.1582,0.8139,1.353
234.2,0.4021,-0.5072,-0.07972,4.856,1.936,1.892,2.425,-15.12,0.406,-6.283,4.227,8.717,5.29,-15.25,-3.249,2.11,1.921,0.1448,-0.1172,3.493,0.04272,-0.2225,0.7385,1.445
239.5,0.3363,-0.4823,-0.06865,4.929,-0.455,2.44,1.415,-15.31,0.742,-6.226,4.176,9.365,5.702,-17.03,-3.587,2.219,-0.2614,-1.069,2.113,0.6228,0.05961,1.968,1.574,1.121
249,0.2529,-0.4108,0.1135,4.829,-3.284,0.2424,0.8893,-14.9,0.7515,-6.542,4.278,9.299,4.648,-16.21,-3.459,1.255,1.737,2.018,1.237,0.6228,0.1441,0.4628,1.88,0.5775
250.9,0.2749,-0.5317,0.1135,4.279,-0.6092,2.221,0.5925,-15.03,0.04895,-6.044,4.024,8.73,-7.687,-15.05,-3.646,0.8589,-0.2663,0.723,1.116,0.6228,0.2391,0.02209,1.366,0.6309
246,0.2863,-0.698,-0.03182,3.665,3.013,1.974,0.2998,-15.56,0.1813,-6.44,4.024,9.112,-1.913,-14.27,-3.014,0.5599,0.4362,1.007,0.321,0.6228,0.2251,-0.7164,0.5892,0.4692
225.9,0.6028,-0.6596,0.04061,4.062,2.384,0.6165,0.4464,-15.34,-0.04981,-6.524,3.762,7.903,2.677,-15.53,-3.155,-0.6795,-0.02939,0.8755,0.9204,0.3313,0.8709,-0.4709,0.1225,0.9985
259.7,0.1519,-0.4559,0.1305,3.011,0.6877,3.829,-0.03265,-13.93,-0.5594,-6.021,3.373,8.122,3.589,-16.09,-3.531,-3.216,-4.074,-1.858,-1.884,3.048,1.499,-2.363,1.273,3.863
240,0.2906,-0.2731,-0.1144,3.986,0.912,4.95,-3.277,-13.45,-1.498,-5.83,3.708,8.449,-11.71,-15.02,-3.35,-3.333,-6.738,-2.568,-2.324,-4.407,-1.517,-2.63,1.503,2.612
252.6,0.136,-0.3795,0.04592,4.509,-2.457,3.838,-0.6316,-13.09,-1.215,-5.879,4.006,8.273,-10.27,-15.04,-3.067,-3.856,0.2803,-2,-2.151,2.155,-1.107,-0.7464,0.8234,2.102
217.1,0.586,-0.3037,0.3575,3.446,-0.03245,1.334,-2.162,-13.09,-1.602,-5.79,3.33,9.201,-11.42,-14.57,-3.04,-6.249,-2.505,-1.52,-2.874,0.3154,-0.4196,-0.7821,-0.5958,2.201
254.6,0.1885,-0.3037,0.09029,3.569,1.177,0.5162,-3.597,-13.13,-1.304,-5.719,3.085,9.095,-8.244,-15.44,-2.898,-6.565,1.226,-3.88,-7.456,-4.04,0.2636,-2.652,-0.2313,3.859
227.1,0.5589,-0.6055,0.09029,2.808,-2.387,1.475,-4.898,-13.31,-1.409,-5.014,2.986,8.821,-8.244,-14.74,-2.609,-7.387,0.02185,-3.265,-7.924,2.019,-1.469,-2.839,-0.03285,4.149
228.7,0.5009,-0.5269,0.05958,3.161,-0.2526,1.688,-0.9727,-12.89,-1.712,-5.014,3.053,9.569,-7.792,-13.52,-2.648,-6.958,1.227,1.271,-6.571,3.04,-2.933,-1.817,0.7605,2.633
236.5,0.3957,-0.5707,0.1024,2.944,0.9079,2.267,-4.097,-12.96,-1.805,-5.259,3.43,9.148,-2.923,-12.85,-2.905,-6.453,8.702,-0.9066,-5.567,-2.729,-3.745,-2.614,0.2026,4.276
226,0.5257,-0.4224,-0.0349,4.824,1.457,4.85,-3.122,-13.4,-1.862,-5.534,4.025,9.054,-12.12,-13.07,-3.07,-6.861,0.762,0.564,-6.571,-12.15,-2.948,-3.961,0.4376,3.918
229.4,0.3556,-0.2838,0.01332,4.842,-0.398,0.5222,-0.9864,-14.92,-1.308,-5.974,3.699,9.475,-7.603,-14.54,-2.735,-7.278,-2.09,-1.407,-3.968,-2.656,1.284,-4.061,0.5491,4.005
235.2,0.3779,-0.6804,0.00921,3.342,0.4218,0.5433,-6.429,-15.41,-0.7777,-6.051,4.414,10.12,0.1852,-14.32,-2.645,-6.292,-2.428,-2.727,-3.871,-7.269,1.306,-5.558,0.8952,3.308
238.9,0.351,-0.6387,-0.1477,4.979,7.34,4.496,-2.825,-15.66,-0.6031,-5.84,4.32,10.57,-2.843,-14.43,-2.189,-6.025,-3.56,-1.721,-3.154,-3.299,0.904,-5.108,1.256,3.006
240.6,0.2155,-0.3311,-0.004228,4.932,-2.295,3.505,-1.439,-15.08,-0.3943,-5.703,4.261,10.46,10.48,-15.86,-2.039,-6.881,-7.102,-2.065,-0.7347,-0.1764,-0.1461,-4.58,0.6647,3.246
248.1,0.1702,-0.415,-0.05169,3.63,-1.668,3.245,-1.159,-15.11,-0.553,-5.918,4.209,9.657,2.077,-16,-2.168,-6.646,-4.087,-0.5854,-4.197,-3.542,-1.257,-1.97,0.7114,4.076
255.9,0.2368,-0.647,0.1778,4.057,-0.7584,3.742,-2.429,-14.24,-0.9968,-6.119,4.102,9.487,11.28,-15.48,-2.419,-6.178,-5.03,0.04365,-5.703,-0.8108,-3.967,-0.6287,1.841,2.585
219.4,0.5513,-0.5063,-0.1069,3.1,-0.4627,3.038,-1.999,-15.16,-1.065,-6.646,4.008,9.404,-0.0629,-15.56,-2.428,-4.696,2.228,-2.285,-3.552,-0.3402,0.03375,-0.6287,2.726,4.323
238.1,0.4099,-0.6126,-0.005315,4.712,-2.106,0.4023,0.3531,-13.08,-1.362,-6.823,4.008,9.06,2.193,-15.37,-2.571,-5.109,1.51,-2.149,-5.012,-6.092,0.05485,0.691,3.012,3.995
265.3,0.1275,-0.6499,-0.02421,4.82,-4.607,2.968,0.1623,-13.4,-2.021,-6.995,4.539,9.204,1.175,-16.27,-2.157,-5.244,1.731,-0.6886,-3.484,5.582,-0.7244,-0.1033,2.427,4.655
260.7,0.154,-0.6636,-0.09027,4.369,0.05659,0.1598,2.552,-13.95,-1.274,-6.995,4.033,8.89,-8.054,-16.01,-2.064,-6.158,-0.7977,1.202,-2.463,-3.144,-1.032,1.318,0.8284,4.41
253.7,0.2006,-0.5426,0.09142,4.362,2.767,0.7877,-1.829,-12.69,-0.9382,-7.162,4.434,9.957,-15.81,-16.88,-2.161,-6.973,-2.752,0.1163,-3.073,-0.4829,-2.064,0.4492,1.188,3.438
253.4,0.334,-0.8545,-0.3029,3.755,-0.2782,2.261,-1.649,-11.89,-0.7368,-6.99,4.167,9.825,-9.745,-16.28,-2.424,-6.796,-2.752,1.655,-5.291,-0.5958,-1.354,-0.0544,2.422,4.899
232.8,0.4166,-0.4555,-0.09078,3.143,-0.2262,4.093,-1.879,-12.49,-0.8715,-7.326,3.429,9.897,-9.82,-17.06,-2.722,-7.317,-2.991,0.6239,-4.509,-2.887,-2.767,-0.4611,1.243,3.128
244.9,0.4423,-0.5966,-0.0263,1.299,0.04982,0.4733,-3.94,-13.21,-1.529,-7.326,3.466,9.48,-5.278,-17.09,-2.722,-6.071,-5.517,-0.2471,-3.914,-3.504,-3.002,-2.407,1.21,3.361
241.9,0.365,-0.5991,0.0955,4.818,-0.8752,3.648,-2.527,-14.04,-1.659,-7.394,3.339,9.524,-8.354,-18.31,-2.925,-5.272,-4.645,-2.151,-3.259,-4.282,-1.851,-1.748,1.627,2.927
252.7,0.1346,-0.415,-0.02518,4.357,-2.955,4.948,-3.97,-14.76,-1.63,-7.686,3.809,9.166,-0.314,-19.18,-3.149,-3.635,-6.273,-2.657,-2.851,-5.845,-1.624,-2.658,1.655,3.12
249.3,0.1956,-0.4173,0.018,4.639,-3.461,3.438,-5.615,-14.29,-0.7858,-8.228,4.238,9.077,0.6875,-19.29,-2.748,-3.995,-4.029,-2.193,-5.677,-5.031,-2.1,-4.883,1.475,3.216
226.5,0.5093,-0.4751,-0.03502,4.027,-4.1,2.173,-1.264,-14.15,-0.1538,-7.514,4.017,9.077,-8.152,-19.24,-2.441,-4.666,-6.706,0.5502,-6.418,-2.291,-2.511,-3.014,1.311,1.959
252.2,0.2086,-0.5092,0.01542,3.308,-0.4805,1.126,-0.4446,-12.98,-0.433,-6.616,4.26,9.035,-15.54,-20.13,-2.547,-4.669,-2.276,-3.584,-6.134,0.4154,-1.162,-3.163,1.555,3.11
259.3,0.132,-0.4568,-0.0818,2.78,0.3812,1.074,-2.77,-12.87,1.088,-6.4,4.222,8.156,-3.043,-19.14,-2.002,-5.817,-2.906,-3.432,-4.074,-0.4039,-1.403,-2.978,1.242,1.82
242,0.384,-0.5098,-0.2635,4.786,-0.1381,4.069,-1.684,-13.21,0.9531,-6.544,4.878,7.406,13.95,-19.27,-1.9,-4.042,-0.8774,-0.4544,-5.804,-2.671,-0.8373,-2.304,-0.06658,2.48
244.1,0.3691,-0.69,-0.2635,4.29,0.4557,2.279,-2.538,-12.46,0.5833,-6.908,5.558,7.712,17.43,-19.98,-1.947,-2.241,-4.249,-1.6,-4.935,-4.622,-1.429,-0.3207,-0.6642,1.815
236.1,0.4418,-0.568,0.09335,4.969,0.6351,4.368,-2.028,-12.06,-0.1507,-7.341,6.149,7.757,7.155,-19.57,-1.598,-2.241,-8.331,-2.285,-6.478,-1.277,-1.934,-0.8186,-0.1982,3.869
241.1,0.4288,-0.6873,-0.06312,4.285,-4.308,3.373,-0.7411,-11.98,0.6624,-8.166,5.854,7.444,2.049,-19.6,-1.585,0.02737,-5.647,-2.935,-6.152,-0.7968,-1.296,1.867,0.162,3.389
258.6,0.1574,-0.4125,0.1144,3.938,-0.6134,3.357,0.1959,-12.03,1.624,-8.558,6.935,6.62,19.04,-19.55,-1.532,0.4224,-1.251,1.198,-3.601,3.501,-0.9078,3.054,1.571,2.604
234.5,0.3833,-0.4907,-0.003645,3.581,-5.312,1.031,0.6478,-11.79,0.9795,-8.065,6.981,6.958,17.49,-17.94,-1.554,0.3678,-0.9094,-1.147,-2.359,3.404,-1.14,4.034,1.119,2.97
250.8,0.388,-0.8375,0.02448,2.789,-1.353,2.694,0.4176,-11.67,1.5,-8.167,6.865,6.975,16.83,-17.87,-1.36,1.172,3.343,-0.8761,-0.4963,-0.8039,0.8369,1.356,0.5255,1.654
230.3,0.5228,-0.5679,-0.07182,3.893,1.696,1.685,1.159,-11.6,0.9828,-7.141,6.824,6.382,2.784,-18.56,-1.061,2.503,0.3685,1.089,-0.7357,1.716,0.7941,0.9817,0.6154,1.189
258.4,0.1595,-0.2921,0.2516,3.585,2.121,3.761,0.459,-11.9,1.056,-7.88,6.764,6.298,-0.06579,-18.8,-1.226,1.249,0.5823,4.117,2.004,2.428,-1.524,2.313,0.694,1.59
248.1,0.2856,-0.3649,0.1216,4.644,0.8903,2.716,0.8168,-11.87,0.4511,-7.911,6.608,6.689,-4.947,-18.38,-1.132,0.5516,2.994,3.776,2.385,0.7531,-1.665,0.8058,0.7852,2.043
269.2,0.0721,-0.4758,0.05668,2.367,-0.6729,2.566,1.76,-12.22,0.565,-7.81,6.845,6.993,-1.409,-18.73,-1.577,0.5105,4.648,3.428,1.343,1.409,-2.39,1.519,0.7369,2.514
273.2,0.0965,-0.4758,0.2867,2.195,-0.4023,3.608,1.931,-12.37,-0.1372,-7.978,7.015,6.986,-7.707,-18.83,-2.223,1.287,2.485,3.754,3.376,4.411,-1.301,4.559,-1.097,2.402
242.4,0.3548,-0.5969,-0.1109,4.624,-3.8,3.12,-1.006,-11.73,-0.195,-7.978,6.932,7.056,-7.762,-19.48,-2.279,-0.1317,-3.244,1.688,3.346,-1.268,-2.557,5.237,-0.6356,3.428
237.3,0.4556,-0.5969,-0.129,4.235,0.2796,0.3136,0.2822,-10.31,0.5056,-6.948,6.906,7.637,-16.79,-18.76,-2.268,0.186,-0.08362,0.9277,2.189,-0.2356,-0.6833,3.628,-0.7834,1.238
231.5,0.5262,-0.5943,-0.1048,3.522,-1.588,2.317,-0.2331,-11.07,2.067,-6.948,7.188,7.972,-15.98,-19.5,-1.737,0.7057,-0.6472,0.995,0.0555,0.2009,0.06033,0.8119,-1.443,0.9519
244.2,0.3549,-0.5518,0.1718,4.711,5.041,1.825,0.1897,-11.87,2.02,-7.168,7.206,6.728,-3.223,-19.18,-1.037,0.7249,1.144,0.4153,0.5053,0.04561,-0.4111,0.06177,-0.7042,0.9872
254,0.2941,-0.5915,-0.1242,4.978,-2.186,0.2672,0.8971,-12.01,2.6,-7.158,7.212,6.096,-23.98,-18.56,-1.08,-0.5418,-1.58,1.057,0.9547,1.481,-0.6391,0.0911,-0.4137,1.072
234.4,0.5385,-0.6467,-0.05484,2.142,-1.475,0.5505,-0.9706,-12.67,2.615,-8.156,7.519,6.006,-23.99,-19.46,-0.8341,-0.9154,-1.294,1.133,-1.061,-0.3985,-1.193,-0.4838,0.8722,1.118
227.5,0.6404,-0.8339,-0.1233,4.708,2.27,0.9502,-1.491,-11.88,2.585,-9.237,7.466,5.467,-20.24,-19.5,-0.9143,-1.069,-0.6053,-2.193,-1.943,0.3136,-2.825,-0.1341,1.008,1.43
239.8,0.5348,-0.8339,0.04722,4.114,3.359,3.539,-0.5365,-12.84,3.092,-9.467,7.766,6.037,-21.88,-18.92,-0.9648,-0.9476,-0.2513,-0.9263,-1.186,1.229,-1.315,1.365,1.762,1.296
244.8,0.3607,-0.6073,0.04002,4.455,-0.6406,0.8124,0.6327,-13.05,4.183,-9.677,7.684,6.675,-14.88,-20.11,-0.9061,-0.9329,-0.2154,0.4778,-0.3554,-1.389,-0.9488,1.535,1.41,1.154
233,0.5356,-0.6026,0.1372,3.122,-1.401,4.629,-0.5391,-13.14,3.762,-9.38,7.436,7.048,-9.229,-19.73,-0.8729,-1.019,-0.2739,1.284,-2.228,1.826,-1.671,0.03065,0.9759,1.709
232.7,0.5292,-0.4749,0.09195,3.828,-0.8609,0.2396,-2.911,-12.88,4.182,-9.289,7.508,7.467,-5.366,-19.86,-0.9207,-1.279,-3.499,1.741,-3.455,-8.726,-1.836,1.374,1.678,4.171
248.4,0.2141,-0.4243,-0.0176,3.307,0.7358,4.209,-1.425,-13.03,3.882,-9.327,7.601,7.26,-5.069,-19.82,-1.408,-1.388,0.4459,0.7019,-4.471,-6.268,-3.317,2.101,1.04,3.899
239.7,0.3907,-0.4608,-0.007793,4.768,1.887,3.463,2.918,-12.39,4.501,-8.93,8.23,6.927,-13.57,-20.04,-1.311,-1.712,2.715,3.279,-4.739,0.856,-2.792,2.324,1.174,3.641
231.3,0.4076,-0.2938,-0.09476,2.82,1.967,0.2676,2.102,-12.88,4.365,-8.933,8.01,7.251,-3.301,-20.08,-1.398,-1.726,1.215,-0.3509,-0.5468,6.252,-0.3281,1.361,0.6742,3.057
248.6,0.3235,-0.4921,0.2603,4.561,0.4076,3.489,-0.2016,-11.44,3.795,-8.97,8.284,7.119,-4.147,-19.81,-1.601,-0.5058,0.8063,0.2946,-0.8791,2.22,-2.96,2.659,0.1916,2.006
239.3,0.4739,-0.5588,-0.1462,3.761,-5.954,1.54,0.9899,-11.2,4.101,-9.23,8.277,6.151,-12.96,-19.68,-1.335,0.4815,6.241,1.625,-1.485,1.777,-2.406,3.293,-0.8522,2.154
236.8,0.4438,-0.5588,-0.2687,3.806,0.2702,4.073,0.06374,-11.3,3.692,-9.07,8.264,6.548,-7.348,-18.64,-1.05,0.4596,-2.214,-1.484,-1.754,-2.543,-0.9354,0.1651,-0.1962,1.305
239.6,0.4478,-0.6873,-0.0139,3.074,0.3634,0.7663,-2.278,-11.34,3.72,-7.82,8.66,6.942,12.29,-19.03,-1.197,0.6083,-2.823,-3.077,-2.838,1.576,-2.657,0.1201,-0.3958,2.244
230.7,0.5996,-0.7122,0.1093,4.839,-1.074,4.782,-1.584,-10.7,4.135,-7.873,8.625,7.409,14.31,-19.21,-0.761,-0.2897,0.5953,-2.073,-0.408,0.8911,-3.313,0.6592,-0.212,2.683
236.5,0.5044,-0.6548,0.05253,4.721,1.346,4.666,-1.667,-11.95,4.4,-7.332,8.339,7.201,12.08,-18.2,-0.3129,0.4561,-1.354,1.144,1.286,0.556,-3.927,-0.4923,-0.4844,2.339
254.2,0.2197,-0.4127,0.1655,3.946,1.07,4.956,-0.9805,-11.09,4.853,-7.065,7.778,7.253,5.411,-17.14,0.2233,-0.01963,-2.024,0.5993,0.3731,-2.178,-2.536,-1.539,-1.043,1.421
230.8,0.4383,-0.4023,0.1506,4.448,0.0845,4.243,-0.5736,-11.07,4.572,-7.089,7.434,6.774,2.717,-15.94,0.3677,-0.04866,1.772,1.626,0.463,-3.135,-2.938,-1.902,-0.4278,1.944
227.6,0.4737,-0.5322,0.003007,3.009,-3.21,2.079,-1.3,-12.05,5.182,-7.456,7.33,6.397,-12.58,-15.36,0.0638,0.132,-0.9588,0.2627,-1.403,-1.858,-3.764,-4.849,-0.7309,1.927
238.7,0.4886,-0.4247,0.003007,2.464,1.363,0.7165,-0.9364,-11.97,3.961,-7.514,7.139,4.941,-13.41,-15.67,0.1189,0.2565,0.4887,2.415,-0.2662,-1.978,-2.878,-4.565,-0.8838,1.504
255.1,0.1082,-0.169,0.04483,2.397,0.6729,1.673,-1.894,-11.75,3.925,-7.573,6.899,4.779,-13.29,-16.35,0.06061,-1.809,-0.5067,-2.405,-0.8392,-1.978,-1.488,-4.162,-0.2166,0.9998
233.2,0.4603,-0.5753,-0.06135,4.381,1.212,3.615,-1.071,-11.05,4.17,-7.818,6.833,4.251,-11.26,-16.05,-0.4497,-1.397,-0.2744,-1.261,-0.1184,-0.8396,-2.986,-3.801,1.702,1.901
247.4,0.3665,-0.6673,-0.1992,2.831,2.544,2.417,-1.199,-11.7,2.74,-7.237,7.194,4.143,-7.016,-16.57,-0.265,0.2325,-4.161,-1.244,-0.6825,-4.446,-3.362,-1.199,0.7079,1.469
237.7,0.4291,-0.6274,-0.1296,2.477,0.3269,2.906,-1.508,-11.48,2.741,-7.911,7.04,3.631,-2.986,-16.31,-0.1504,1.107,-1.685,-2.161,-0.8144,-4.561,-2.953,-1.575,0.7422,2.197
242.6,0.2699,-0.3804,0.1014,3.795,-0.04554,3.854,-1.509,-10.67,2.935,-7.219,7.578,4.046,-3.988,-16.69,-0.07342,1.165,-1.786,-2.957,0.4051,-6.064,-3.433,-1.79,0.4683,1.831
249.9,0.2992,-0.424,0.05686,2.718,-1.71,4.168,-1.153,-12.13,2.701,-7.125,7.479,4.688,-8.763,-16.89,-0.2851,1.414,-2.186,-1.884,-0.7793,-1.248,-4.723,-1.247,0.6532,2.302
241.8,0.4488,-0.7081,0.0755,3.218,3.24,3.676,-1.496,-10.65,1.209,-7.12,7.161,4.909,-0.4158,-16.93,-0.1739,-0.2312,-0.946,-0.313,-0.6885,-1.583,-1.08,-2.791,-0.2645,1.23
235.4,0.4259,-0.5166,-0.02952,1.838,0.5336,1.943,-0.7524,-10.74,1.308,-8.173,7.057,5.306,2.734,-16.61,-0.1812,0.07533,1.499,-2.949,-2.658,-0.2079,-1.406,-2.791,-1.439,1.52
231.1,0.5211,-0.7852,-0.2395,3.409,0.06769,4.096,-1.809,-10.74,2.652,-8.2,6.814,6.107,14.49,-16.6,-0.5059,0.9926,0.2673,-3.278,-2.712,-1.213,-0.1091,-0.6033,-0.9768,1.665
249.7,0.4298,-0.7979,0.04136,2.925,-1.424,1.974,0.1054,-10.43,2.98,-7.845,6.854,6.5,14.81,-17.57,-0.4712,0.5874,-2.089,-2.181,-3.51,-1.213,2.094,0.02457,-0.5758,1.886
233.4,0.4594,-0.6415,-0.2449,2.413,-0.9766,3.857,-2.519,-10.84,3.176,-7.482,6.694,5.946,11,-18,-0.6654,-0.4127,-4.792,-1.852,-2.245,0.04594,-0.6307,1.114,0.1043,2.533
219.8,0.8203,-0.7969,0.2062,4.895,0.1979,2.51,-2.226,-13.09,3.448,-7.387,6.72,6.58,0.142,-18.96,-0.9644,0.2739,-6.112,-0.9469,-3.976,0.5898,0.2108,0.3768,0.3099,3.729
224.4,0.5431,-0.543,0.05021,4.222,3.724,1.158,-2.597,-12.81,3.184,-7.884,7.068,6.896,-1.112,-18.3,-0.7897,-0.05817,0.7514,-4.979,-4.403,1.157,-0.3142,0.5159,-0.1461,2.46
233,0.6902,-0.9617,-0.1062,2.73,1.233,0.7243,-0.6746,-12.8,3.996,-7.869,7.237,7.101,1.188,-18.78,-0.6356,-0.2898,-3.065,-3.252,0.8728,1.881,-5.698,-0.782,0.1289,2.585
