"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
221.8,0.6377,-0.5268,0.005942,4.299,1.061,4.309,-0.8602,-8.994,4.424,-7.573,4.594,8.533,11.72,-20.86,-7.115,1.758,-0.3331,-0.4535,-0.5279,0.4594,1.06,1.796,-0.5173,1.894
251.7,0.2437,-0.4943,0.122,4.476,1.433,1.729,0.9373,-9.314,3.936,-7.581,4.948,8.43,12.88,-22.73,-7.507,2.427,2.072,0.4877,0.6884,1.013,1.875,0.7848,-0.8606,0.6687
237.9,0.4044,-0.521,0.09345,3.132,-1.526,3.975,1.38,-9.412,3.754,-8.053,5.834,8.061,16.01,-22.41,-7.988,1.292,1.367,3.356,1.917,1.72,1.832,1.783,-0.4643,0.8049
233.8,0.4152,-0.3151,0.09602,3.724,0.9185,4.123,1.865,-9.964,3.88,-7.968,5.454,8.028,4.003,-23.26,-7.632,2.527,1.777,2.049,2.149,1.72,1.305,1.79,0.4963,0.606
215.4,0.6,-0.2425,0.03573,4.94,2.382,2.99,1.632,-10.1,4.782,-8.002,5.411,7.956,-1.375,-23.26,-7.819,2.737,1.699,1.736,1.229,1.797,1.305,1.542,1.015,0.4155
250.6,0.3889,-0.8252,-0.08849,3.513,3.612,4.108,1.753,-9.69,5.037,-7.901,5.633,8.588,2.08,-23.72,-7.363,1.347,2.235,1.978,1.762,1.797,1.328,1.176,1.284,0.9686
247,0.302,-0.4111,0.2155,3.856,-2.896,0.1837,0.4347,-10.18,5.368,-7.739,5.576,8.467,7.557,-22.98,-7.445,0.308,0.4159,-1.322,-0.5947,1.779,-0.6527,0.05816,1.18,1.022
230.4,0.4862,-0.32,-0.03362,1.252,-1.106,3.533,2.239,-9.566,5.123,-7.515,5.436,7.926,-1.208,-22.19,-7.435,1.16,1.214,2.149,3.459,2.569,-0.9016,1.343,1.003,1.619
234.7,0.4986,-0.4992,0.07661,4.895,3.312,2.765,0.7584,-8.57,4.913,-7.059,4.837,8.686,-0.9459,-23.64,-7.905,1.413,-3.888,2.529,2.027,1.581,0.4153,-0.2985,-0.03856,2.318
241.7,0.3808,-0.4657,0.2552,4.847,1.519,4.565,0.9694,-9.081,5.18,-7.006,4.71,9.503,15.63,-23.2,-8.161,0.871,0.4182,2.315,2.123,0.537,-1.252,1.558,-0.03348,0.827
232.5,0.3435,-0.1991,0.1332,4.28,-1.824,4.174,1.454,-9.175,5.469,-6.894,4.333,10.14,10.73,-22.44,-7.826,1.629,0.8019,0.02854,3.144,3.387,-1.61,0.5411,0.2393,2.537
217.4,0.7957,-0.6076,0.1613,2.44,-0.4308,3.901,-0.1668,-8.948,4.733,-6.744,4.84,10.5,-1.992,-23.06,-7.64,1.449,0.1393,1.569,-0.1571,-2.369,-2.082,0.8677,-0.7907,1.47
233.2,0.5826,-0.7485,-0.1143,2.39,-2.609,3.586,0.8146,-8.163,4.72,-7.008,4.445,9.588,2.704,-21.95,-7.814,0.7741,-0.3332,3.071,0.1135,3.343,-2.092,3.13,-0.9836,2.69
236.5,0.5496,-0.8123,-0.1332,4.266,-5.601,1.859,-0.1456,-8.335,4.657,-6.84,4.44,10.92,4.808,-22.16,-7.183,0.1951,-0.1301,3.228,0.29,-0.1997,-1.337,0.1381,-1.516,1.529
222.2,0.7163,-0.6017,0.07157,3.749,0.8043,0.8448,-1.406,-8.894,4.575,-7.38,5.573,10.55,7.454,-21.36,-7.388,0.1697,-0.03435,3.57,1.167,-1.241,-3.414,-0.08226,-1.236,3.676
237.7,0.5382,-0.6355,-0.2501,2.859,-3.267,4.098,-1.729,-9.298,5.232,-7.573,5.699,10.57,3.726,-21.06,-7.305,0.4708,0.9093,6.111,0.2101,0.2506,-4.123,0.65,-1.358,4.361
231.9,0.509,-0.5029,0.1027,3.534,-1.529,3.581,-1.04,-9.577,5.646,-8.007,5.303,10.78,13.91,-21.6,-7.852,-1.044,-3.03,1.783,1.165,-2.854,-2.694,0.7781,-1.69,1.657
239.2,0.3918,-0.264,0.09931,4.101,-2.374,3.309,0.02805,-8.708,5.633,-7.929,5.025,10.13,-8.1,-22.43,-6.999,0.1541,1.032,0.1259,-0.4134,0.486,-1.165,1.005,-1.047,1.03
227.2,0.6419,-0.5416,-0.1423,2.181,-0.5099,3.531,-0.7766,-7.996,6.447,-7.942,5.346,10.06,-11.1,-23.22,-6.711,-0.2745,-0.5097,-1.323,-0.4718,0.486,-0.6959,-1.112,-1.533,0.6099
247.1,0.4858,-0.7589,0.01525,2.947,-3.237,4.462,-0.967,-7.905,6.595,-7.768,5.546,9.948,-18.27,-22.77,-6.342,0.1363,-0.8182,0.9375,-0.4718,-1.021,-1.631,-1.025,-1.241,0.9221
235.9,0.6327,-0.5236,-0.112,0.9002,-0.2955,0.08986,-0.2432,-8.659,5.638,-8.108,5.582,9.731,-13.22,-20.14,-5.989,1.007,0.7313,1.47,-0.5077,0.9397,-0.8753,-2.271,-1.71,1.703
244.4,0.5852,-0.7318,-0.05166,2.043,-0.4562,1.2,-1.732,-7.984,5.175,-7.622,5.572,10.02,-13.82,-19.88,-5.386,0.3346,1.32,0.3215,-0.9714,-3.709,0.6867,-3.272,-1.203,2.571
228.3,0.4736,-0.3211,0.217,4.869,0.4115,3.613,-0.2795,-7.545,5.028,-7.146,5.395,11.21,-2.888,-19.53,-4.149,0.8864,4.145,5.076,-0.7964,0.8244,1.926,-3.644,-1.824,4.495
237.3,0.4736,-0.5385,0.1012,3.845,2.559,2.474,1.268,-7.134,4.733,-7.2,5.32,10.93,-2.802,-20.97,-4.051,1.499,0.6536,4.944,-0.5856,-0.5681,2.323,-3.741,-1.49,2.654
224,0.6386,-0.4915,-0.03589,2.959,0.1155,1.248,1.069,-7.37,4.667,-6.796,5.237,10.97,5.148,-20.95,-4.504,1.681,0.3745,2.947,-0.9453,-0.6169,2.778,1.158,-0.9523,2.118
233.9,0.511,-0.5813,-0.1221,4.423,-3.674,2.412,1.318,-7.971,4.147,-5.782,5.502,10.49,-4.842,-20.66,-4.227,0.8648,0.3948,3.184,-0.3053,1.304,3.19,0.00358,-1.228,1.398
232.5,0.4916,-0.3813,-0.03134,4.36,2.35,2.653,0.4946,-7.943,4.577,-5.741,5.322,10.56,9.629,-20.35,-4.058,0.385,2.323,2.151,-0.8445,0.05837,1.72,-1.521,-0.819,1.325
242.8,0.4538,-0.5624,0.04691,4.064,-0.1597,2.67,0.2045,-7.509,4.093,-5.314,4.984,9.873,10.9,-20.39,-4.125,1.877,3.61,3.221,-0.1451,3.01,1.943,-0.6526,-0.819,2.123
240.2,0.4328,-0.4114,0.06168,2.888,0.7848,1.249,-1.719,-7.52,4.235,-5.462,5.368,9.742,12.43,-20.68,-4.536,-0.486,-1.435,-2.723,3.017,3.443,1.468,-1.105,-0.3624,2.902
234.3,0.3906,-0.1628,0.4187,3.88,1.255,4.93,2.992,-7.568,4.447,-5.551,5.512,9.087,5.422,-20.83,-5.252,0.9061,7.373,-0.4244,1.836,5.267,0.8649,-1.805,-0.2695,2.784
239.7,0.4278,-0.2544,0.4518,4.928,5.262,0.4905,1.519,-8.019,4.976,-5.91,5.541,8.697,7.411,-19.69,-4.651,2.345,3.099,1.698,2.258,5.536,0.1812,-1.433,0.2082,1.566
234.8,0.6658,-0.7824,-0.3542,4.787,-4.613,4.783,0.2519,-7.815,5.059,-5.373,5.044,8.356,7.571,-20.06,-5.706,2.218,0.9948,0.6447,3.076,1.96,0.6121,-0.9742,-0.5735,1.825
236.1,0.4366,-0.369,0.2854,2.806,0.4836,2.416,0.6986,-8.533,5.342,-5.756,5.168,8.369,7.006,-19.35,-6.174,1.609,0.6918,0.9062,0.194,-0.1552,1.068,1.774,-0.579,0.9732
240.5,0.4009,-0.5411,0.05747,3.729,-0.9403,3.189,1.626,-7.166,5.437,-6.054,5.129,9.44,17.09,-19.5,-6.241,2.605,2.42,2.379,2.007,1.035,2.209,1.302,-0.07452,0.957
233.3,0.3764,-0.2095,0.1915,4.613,-1.773,1.288,1.267,-6.182,5.164,-5.219,5.199,8.091,17.74,-19.29,-5.94,1.569,1.291,4.137,2.436,2.723,1.536,1.436,-0.3387,2.493
241.7,0.3068,-0.2549,0.182,4.834,3.968,1.413,0.4919,-5.113,5.196,-5.369,5.014,8.808,6.236,-18.51,-5.783,0.5326,0.4859,0.2922,0.2632,0.7644,0.7259,0.5224,0.4317,0.2587
236.7,0.3189,-0.2548,0.001931,3.922,1.29,4.314,0.4316,-6.11,5.213,-5.405,5.169,8.98,9.907,-18.91,-6.363,0.5326,0.3234,0.3994,0.2632,0.7644,1.03,0.7587,0.1471,0.2821
232.7,0.4285,-0.1599,0.3209,3.325,-1.389,4.301,0.02643,-6.487,4.696,-5.898,4.707,8.879,6.873,-18.61,-6.02,0.6278,1.385,0.2343,0.9286,0.06925,-0.01166,0.09903,0.05935,0.8505
236.1,0.4285,-0.4387,0.2154,2.924,2.131,1.538,0.5518,-6.747,6.035,-5.322,5.097,8.975,15.01,-20.4,-6.479,1.111,1.385,0.7935,0.08544,0.06925,0.4316,0.9422,0.3601,0.4893
239.4,0.5139,-0.5659,-0.2013,2.267,-1.692,2.204,0.6293,-6.815,6.432,-5.388,4.553,8.552,5.657,-21.08,-6.586,1.058,0.2195,1.364,0.954,0.06925,0.6134,0.5257,0.3372,1.052
233.6,0.6041,-0.7083,-0.04278,4.263,-0.9265,4.894,-0.8997,-7.247,6.635,-5.743,4.456,8.61,6.768,-20.8,-6.528,-0.9209,0.1213,-4.302,-1.565,-0.731,0.3576,-1.293,1.092,1.567
245.7,0.4794,-0.6247,0.1326,4.125,-0.5319,2.019,-0.7168,-7.39,6.883,-5.871,4.456,9.961,-1.617,-21.49,-5.92,-1.182,-0.8861,-0.5587,-1.802,0.8173,0.1186,-1.598,0.1861,0.9206
239.8,0.3957,-0.3344,0.1886,1.459,-0.3017,0.8517,-0.2368,-7.929,6.269,-6.102,5.366,8.86,-18.07,-21.93,-6.739,-1.078,1.497,0.3295,-0.916,-1.371,1.56,-1.931,0.5062,0.9621
241.1,0.4195,-0.4218,0.1916,3.06,-1.969,1.291,1.151,-8.645,6.68,-6.209,5.351,8.514,-16.28,-22.38,-6.91,-1.082,2.715,-1.368,-5.233,-1.371,2.108,-2.113,0.5953,2.062
247.2,0.4471,-0.732,0.04849,4.133,-1.674,2.974,-0.8955,-9.051,6.451,-6.223,5.538,8.379,-9.761,-22.02,-6.547,-0.9738,-2.702,-2.183,-3.186,0.03808,0.36,-3.032,0.3958,1.443
234.3,0.5362,-0.4582,0.04428,2.122,0.3373,1.639,-0.8093,-8.96,5.673,-6.469,5.513,8.194,-14.23,-22.89,-7.015,-0.8508,-2.976,-0.4558,-2.438,-2.402,0.1255,-1.715,0.2811,1.545
233.8,0.4622,-0.4582,0.01266,3.414,-0.3818,4.634,-1.208,-11.28,5.019,-6.837,5.612,9.169,-5.994,-22.84,-6.634,-0.358,-0.4854,-0.6719,-0.2576,-1.748,-1.112,-2.215,0.2193,1.196
251.7,0.4212,-0.7256,0.08797,3.357,-2.95,1.706,0.5684,-10.48,5.203,-7.121,5.991,10.29,-5.996,-23.29,-6.912,0.8418,1.079,0.6114,-0.2812,1.271,-1.353,-2.173,1.279,1.479
229.2,0.5346,-0.4982,0.07039,4.067,0.1185,4.03,0.1777,-9.161,4.863,-7.358,6.394,10.44,1.424,-23.81,-6.336,1.983,5.093,1.705,0.62,1.271,0.3474,-2.253,0.08584,1.967
225.1,0.58,-0.4354,-0.104,3.592,3.076,3.454,1.457,-8.913,4.657,-7.377,6.335,9.687,-3.772,-23.41,-5.368,3.516,4.677,2.979,0.04487,0.7413,0.9108,-1.528,0.2777,3.176
243.3,0.4494,-0.5268,0.2095,4.446,4.273,0.147,0.5143,-9.084,5.878,-7.296,6.406,9.072,9.192,-22.82,-5.353,3.071,3.905,1.972,-1.353,2.044,1.369,-1.8,0.086,2.338
251.8,0.3667,-0.3433,0.3793,3.803,-0.3216,2.389,0.5119,-8.243,5.826,-6.779,6.41,9.172,6.484,-21.83,-4.943,3.324,1.897,1.132,-1.61,2.082,2.671,-0.3013,0.1096,1.85
243.1,0.3734,-0.4153,-0.1172,2.737,-0.02568,0.8019,0.2843,-8.987,6.429,-6.468,5.731,8.904,7.504,-21.21,-4.992,3.889,-0.4068,-0.5266,0.293,-2.404,1.57,1.486,-0.6171,1.9
254.1,0.2764,-0.5062,0.06422,3.919,0.4633,1.902,-0.5338,-10.06,6.767,-6.421,5.881,9.997,-2.938,-21.14,-5.115,3.944,-2.304,0.7158,-1.584,-2.648,3.028,2.165,0.956,2.666
247.2,0.3829,-0.4169,0.2167,2.715,1.863,4.889,0.9317,-10.17,6.717,-6.086,5.899,10.81,-4.023,-21.19,-5.492,3.033,-0.3335,2.155,-2.195,2.098,3.258,1.774,0.4551,1.408
242.7,0.3217,-0.3365,0.136,2.116,0.8401,4.586,1.669,-8.904,6.973,-6.683,5.259,10.16,-1.032,-21.03,-5.492,3.311,0.9863,4.611,-2.148,2.365,1.189,2.443,0.5183,3.346
241.9,0.4037,-0.4376,0.255,3.775,0.2378,4.777,1.305,-7.631,6.947,-6.51,5.578,9.551,3.834,-21.02,-5.229,3.229,0.6748,5.545,-2.977,1.055,0.3015,4.257,2.026,2.666
235,0.4688,-0.3754,0.06536,4.151,1.96,3.887,2.631,-7.096,6.646,-6.421,5.578,9.097,4.19,-19.99,-5.288,2.655,-0.9453,6.518,0.9953,5.95,0.6532,2.233,2.27,2.073
258.2,0.3054,-0.5101,0.1169,4.287,-2.151,3.289,3.814,-7.177,6.137,-7.011,5.439,8.098,2.117,-19.82,-5.68,2.951,3.167,2.466,2.148,5.968,-0.6674,0.5728,1.996,4.737
254.4,0.3004,-0.4401,0.1208,3.319,-3.659,1.368,0.9277,-7.28,5.348,-6.642,5.428,8.474,-13.26,-19.59,-5.569,2.463,0.5674,0.9143,1.706,-0.007523,-1.038,0.3484,1.457,0.9963
245.3,0.3961,-0.5609,0.04611,4.838,-4.314,1.743,1.843,-6.514,5.35,-7.114,5.15,7.951,-8.046,-19.47,-4.785,2.104,2.526,1.72,2.76,1.622,-0.001989,-0.3463,2.116,1.411
246.4,0.3673,-0.547,0.1264,3.869,1.917,0.2409,1.159,-6.787,5.661,-7.344,4.997,8.307,0.8595,-19.68,-6.226,2.124,0.612,0.1809,1.281,2.114,0.3689,-0.2843,1.21,2.36
236.1,0.5327,-0.5498,-0.007333,2.312,-1.685,2.275,1.605,-6.981,5.813,-6.115,5.22,7.953,6.906,-19.2,-6.095,2.635,1.856,1.815,2.083,1.184,0.2584,1.213,1.255,0.5855
239.2,0.449,-0.6227,-0.03262,3.885,-0.3649,3.6,1.303,-7.206,4.985,-6.055,5.253,7.752,7.82,-19.87,-6.357,2.038,0.5941,1.717,1.567,0.411,-0.2866,1.21,1.255,1.078
248.9,0.3722,-0.6368,-0.005457,3.165,-0.1137,2.954,0.8608,-7.848,5.017,-6.041,4.918,7.791,7.993,-19.15,-6.744,1.304,0.3351,0.7691,2.024,0.411,-0.1108,1.51,1.073,0.7824
248.3,0.2826,-0.4665,0.03943,4.455,0.9586,1.372,0.5056,-8.764,4.555,-5.934,5.082,7.655,-13.89,-19.71,-7.298,0.6585,-0.06411,0.7691,1.74,1.016,0.2227,0.8923,-0.1155,0.5019
246,0.3553,-0.5295,0.174,4.386,-0.5048,2.714,0.8769,-9.641,4.761,-5.987,4.952,7.364,-3.248,-20.36,-7.227,0.4289,0.2075,1.984,1.17,-0.2806,2.756,1.149,0.8489,0.8868
247.3,0.2356,-0.3118,0.1031,4.2,0.3374,3.403,2.26,-9.013,5.068,-5.749,4.37,7.16,-1.89,-21.6,-7.076,1.209,1.836,2.164,1.874,3.358,3.013,1.732,0.4909,1.665
237.3,0.4316,-0.3164,0.2658,4.52,-0.4994,4.437,1.671,-9.116,4.98,-5.916,4.401,7.355,2.849,-21.27,-6.785,1.705,-0.6241,2.129,0.9487,1.748,2.518,1.505,-0.1161,2.561
237.8,0.496,-0.5824,-0.04362,2.326,-0.4341,3.314,1.33,-10.08,5.157,-5.961,4.66,7.165,-0.3761,-21.45,-6.284,2.261,2.302,1.007,1.569,2.716,2.799,2.395,0.233,0.7012
236.5,0.4412,-0.4779,0.0937,4.053,2.549,3.145,0.5562,-9.389,4.438,-5.389,4.421,6.399,-0.554,-21.08,-5.188,2.274,0.6085,0.9887,-0.2176,1.125,3.725,-0.249,0.6629,1.369
230,0.5767,-0.481,0.1308,2.71,-1.287,4.392,0.2711,-9.062,4.219,-5.895,4.644,6.007,-3.07,-20.97,-5.54,1.971,2.893,-1.385,-1.842,-0.229,3.817,2.049,0.08101,2.666
237,0.4703,-0.5846,0.02177,4.314,-2.482,2.874,1.001,-9.137,4.179,-5.516,4.981,5.716,-6.537,-20.84,-5.256,2.904,2.678,0.3242,0.1377,-2.122,2.991,0.7644,0.6867,1.621
239.8,0.4625,-0.5984,0.04683,3.718,-2.72,4.814,0.4665,-9.532,4.165,-5.282,4.196,6.225,4.134,-19.32,-5.639,1.601,1.786,-0.1638,-0.9168,0.8241,1.23,-1.153,0.1071,1.168
226.1,0.4638,-0.229,-0.01381,2.058,1.152,0.2052,-0.05827,-9.883,4.626,-5.641,4.175,6.667,0.5056,-18.79,-5.278,1.278,-0.2662,1.357,-0.3232,-3.343,0.887,-0.7306,-0.1428,1.324
263.6,0.3399,-0.5895,0.2208,2.223,0.009454,4.554,-0.5757,-9.212,3.954,-5.878,4.02,7.24,1.013,-17.71,-5.721,-0.3543,-2.207,3.423,-0.4854,5.545,1.227,-2.46,-0.1536,1.985
239.1,0.4763,-0.3895,0.32,3.337,-1.308,4.006,-1.957,-8.37,5.023,-6.644,4.584,7.287,1.357,-18.74,-5.082,2.307,-4.186,-2.249,0.1097,-0.3848,1.309,-4.192,-0.07244,1.803
221.5,0.6098,-0.4573,0.008576,3.928,-1.628,3.869,-1.206,-8.09,5.117,-6.644,4.372,6.926,-2.094,-18.83,-5.018,2.527,0.754,-0.4217,-0.409,-3.507,0.09235,-4.472,-0.9228,2.736
232.2,0.5415,-0.4573,0.1309,4.162,-2.186,4.695,-0.8423,-7.766,4.42,-7.042,4.379,6.672,-12.54,-19.81,-5.265,1.73,-2.642,0.5008,0.1482,2.991,0.1954,-5.726,-0.7492,4.374
235.3,0.6493,-0.874,0.01108,4.064,-0.4088,4.961,-0.1297,-7.568,4.388,-7.169,4.322,6.747,-10.46,-19.41,-5.35,-0.1244,1.554,2.037,-0.5749,-5.14,-0.8626,-3.449,-1.276,2.89
234.2,0.4567,-0.4456,0.1186,2.227,-2.529,0.9369,1.727,-7.114,4.328,-6.714,4.25,7.075,0.2328,-19.19,-5.2,0.7264,-3.827,3.106,-0.1228,3.67,-1.081,-3.319,-1.544,4.509
248.3,0.2722,-0.3126,0.3056,4.814,2.11,0.9137,-1.526,-7.633,4.45,-6.419,4.203,7.188,-8.471,-19.26,-5.045,0.6491,-3.065,1.555,-0.1228,1.48,-0.6087,-2.74,-1.728,1.66
248,0.4633,-0.583,0.1274,4,0.6352,2.473,-0.4949,-8.155,4.33,-5.914,4.107,6.894,-11.08,-19.17,-4.633,0.6351,-1.886,0.5582,-2.458,7.058,0.5858,-2.006,-1.24,4.393
245.3,0.3062,-0.3414,0.1912,3.061,-1.155,0.6873,-1.663,-8.878,3.236,-5.556,4.415,6.779,3.173,-19.91,-4.076,0.6351,5.733,-2.644,-4.253,1.664,-0.9118,-3.07,-1.413,2.428
239.2,0.4612,-0.5013,0.1388,4.194,-1.583,0.9412,-2.203,-9.841,3.603,-5.573,4.488,6.361,11.08,-19.33,-4.368,0.7937,2.635,-3.19,-2.604,-1.196,-1.128,-3.505,-0.8714,3.847
227.6,0.4509,-0.3439,0.1197,4.858,2.055,1.156,-2.06,-10.22,2.441,-5.468,4.61,6.332,9.249,-19.47,-5.021,2.06,-1.643,-1.388,-2.595,-2.757,-1.891,-4.218,-0.7106,2.085
240.8,0.3816,-0.3439,0.3333,4.33,2.871,3.733,-0.8794,-8.422,2.297,-5.442,4.93,6.662,10.01,-20.29,-4.746,0.8131,0.1433,-1.676,-3.651,-0.8667,-0.7618,-2.052,-0.2058,1.242
226.5,0.5797,-0.3458,0.08799,2.939,-0.9517,0.2638,-0.865,-8.68,2.357,-5.34,4.972,7.329,10.63,-20.69,-4.605,0.2837,0.6003,1.476,-3.254,0.05765,-0.3971,-1.886,0.667,1.847
243.8,0.3576,-0.536,0.1005,4.579,-2.824,0.09016,0.3379,-8.032,2.803,-5.475,5.12,8.768,5.111,-21.19,-4.493,-0.7427,0.853,-0.3113,-3.157,2.005,1.929,-0.3359,-0.5059,1.254
237.2,0.368,-0.2481,0.2064,3.036,-0.37,1.375,-0.4565,-7.58,2.791,-6.467,5.298,8.134,8.738,-20.4,-5.026,-0.389,-1.002,-0.1006,0.4731,-0.4501,1.655,-1.897,-0.5525,0.7194
247.4,0.4223,-0.5994,0.007243,4.214,1.097,0.7238,0.015,-8.176,3.051,-6.417,5.119,7.901,-2.967,-19.8,-5.335,-0.6033,-0.7052,0.4166,0.00477,2.055,0.2609,-2.544,-0.381,1.395
243.2,0.5019,-0.7551,0.08902,3.341,-2.057,1.551,0.5936,-7.822,3.717,-6.417,5.087,7.519,0.6692,-20.42,-5.103,0.7131,0.2182,0.6318,-0.477,0.4413,1.593,-1.866,0.2511,0.767
232.1,0.7254,-1.015,-0.1067,2.83,-2.756,0.08514,0.08578,-9.022,4.672,-6.267,5.087,7.128,-7.808,-20.28,-4.891,0.07226,0.4601,-0.417,-0.8917,0.4413,0.5037,-0.9421,0.4817,0.796
218.5,0.6746,-0.3571,0.07442,2.464,1.272,1.879,0.3357,-8.976,5.045,-6.24,5.156,7.592,-7.592,-19.59,-4.623,-0.5451,1.071,-2.363,-1.476,-2.175,0.2795,-2.959,1.779,2.458
243.7,0.4231,-0.4156,0.2334,2.503,1.269,0.8073,-1.079,-8.26,5.649,-6.609,5.081,7.753,7.362,-19.41,-4.314,2.282,2.782,-1.122,-0.4663,-2.847,-2.006,-2.095,3,2.132
260.8,0.2851,-0.3875,0.373,1.809,-0.8981,2.684,-0.9425,-8.372,5.413,-5.744,4.979,7.755,9.469,-18.48,-4.641,1.822,0.1409,-2.55,0.05646,1.95,-2.172,-1.771,2.491,1.72
235.2,0.4301,-0.3133,0.1163,3.046,1.117,4.88,-0.1981,-8.206,6.202,-5.463,5.515,7.186,4.746,-17.97,-4.811,1.833,-1.474,-1.923,2.596,2.27,0.6684,0.9881,1.987,2.344
248.3,0.3555,-0.3504,0.3408,2.34,-1.311,0.5542,-0.3119,-8.259,4.401,-5.507,5.25,7.117,3.784,-18.09,-5.195,0.6471,-1.264,0.6644,2.596,-1.061,-1.944,-1.052,0.4082,1.837
234.7,0.3973,-0.3805,0.09768,3.625,-2.536,3.225,0.4656,-7.185,3.78,-5.414,5.435,6.773,4.528,-18.06,-4.845,-0.7084,-0.4965,1.89,1.56,0.06093,-1.395,-0.3104,0.1855,1.276
227.7,0.6269,-0.5604,0.08401,3.146,-1.153,1.959,0.3694,-6.758,3.762,-5.623,5.505,6.773,-1.86,-18,-3.791,1.007,-0.09633,0.06625,0.7435,-0.1614,-1.387,0.06558,0.3078,0.5713
236.4,0.4244,-0.2718,0.2308,2.829,-1.209,0.7923,0.8951,-6.621,3.661,-5.491,5.455,6.384,-4.13,-17.54,-3.753,1.227,-0.09633,0.8302,0.7091,1.148,0.7902,0.8503,0.7925,0.3549
246.4,0.4442,-0.7087,0.01035,4.487,-1.596,0.4323,-0.6695,-7.353,3.501,-5.71,5.389,6.406,-12.97,-16.2,-3.626,-0.03294,-0.01149,-0.27,0.3057,1.148,1.146,0.001984,1.509,1.382
235.5,0.5196,-0.4608,0.002064,4.814,-1.036,2.563,2.224,-6.63,3.508,-5.925,5.16,5.968,-13.68,-15.03,-4.274,1.5,1.963,0.948,1.916,2.4,0.7601,1.463,2.326,0.7308
242.9,0.4624,-0.7204,0.02748,4.539,0.3264,1.775,1.843,-6.519,3.602,-5.925,5.229,5.723,2.046,-15.89,-4.194,1.623,1.963,2.131,1.552,2.4,1.455,1.889,2.019,0.3756
248.5,0.4586,-0.5961,0.2005,1.796,1.016,0.04947,2.012,-6.519,3.26,-6.127,5.131,5.315,1.427,-16.36,-4.69,1.805,1.963,2.262,1.723,1.276,1.78,2.16,1.599,0.3563
243,0.3573,-0.2951,0.2583,4.305,0.4308,1.12,1.651,-6.277,2.947,-6.097,5.046,5.299,-8.889,-16.69,-4.324,1.725,1.896,2.139,1.723,1.276,1.596,1.549,2.032,0.2776
234,0.5567,-0.6136,0.09669,3.732,0.9287,2.691,1.917,-7.336,2.545,-6.273,4.769,5.52,0.9322,-16.36,-4.05,1.618,2.006,2.297,1.723,1.276,1.614,2.315,1.846,0.2279
235.2,0.6238,-0.8822,-0.1039,3.244,-2.229,3.642,1.753,-7.175,2.218,-6.479,5.359,5.607,5.58,-15.95,-3.921,2.067,1.951,1.682,1.92,1.779,1.747,1.675,1.537,0.2361
233.6,0.579,-0.5104,0.1771,1.149,-0.9075,4.211,1.742,-7.136,2.111,-6.423,5.269,6.044,8.415,-15.68,-3.881,2.067,2.107,2.439,1.572,2.104,1.354,1.413,1.932,0.3285
262.2,0.1645,-0.4974,0.01806,3.829,3.767,0.03138,1.907,-7.198,2.043,-6.551,5.331,6.306,2.872,-15.39,-4.375,1.292,2.096,1.494,1.487,2.104,1.944,2.04,1.89,0.3336
245.6,0.3335,-0.2872,0.3474,4.587,-3.83,3.662,1.484,-6.771,2.409,-6.392,5.482,6.087,4.419,-17.02,-3.896,1.862,2.443,2.001,1.136,2.567,0.8464,2.804,1.781,1.059
242.3,0.3994,-0.2545,0.474,2.367,-2.83,4.982,1.384,-6.732,1.731,-6.532,5.193,6.724,5.279,-17.32,-3.722,1.851,2.323,1.642,-0.2312,-0.8247,2.469,1.522,0.8048,1.293
213,0.7846,-0.4772,-0.0119,4.246,-0.7349,1.528,1.293,-6.968,1.751,-5.958,5.519,7.476,5.167,-17.14,-3.948,1.453,1.777,1.005,0.2353,1.671,1.253,0.4776,0.6429,0.4517
242.4,0.4466,-0.4009,0.09387,4.11,-0.291,0.4745,1.479,-7.001,1.778,-6.554,5.253,8.331,7.788,-16.1,-3.255,1.402,0.9625,1.057,0.7602,1.671,2.005,0.6963,0.6306,0.6055
239.8,0.4466,-0.5088,0.09387,3.323,1.091,4.162,1.307,-6.442,1.801,-6.594,4.93,8.255,18.76,-16.42,-2.329,2.37,1.497,1.057,0.8658,0.4943,2.175,1.912,1.69,0.8912
239.3,0.4666,-0.4355,0.1106,3.179,-0.9096,3.44,1.155,-6.035,2.119,-6.312,4.885,9.84,18.76,-16.38,-1.902,0.9599,0.8397,0.7618,1.914,0.4943,1.114,1.045,1.47,0.5407
222.7,0.7362,-0.6861,-0.01267,4.608,-1.493,1.934,0.168,-6.035,2.077,-6.653,4.962,9.956,9.349,-16.35,-1.892,0.9269,0.5349,-0.1206,1.914,-0.8228,0.1931,0.4842,0.9041,0.6128
228.6,0.5952,-0.6148,-0.01267,4.895,-1.853,3.598,0.6372,-6.34,3.045,-6.608,5.098,10.31,3.502,-16.18,-2.169,-0.9515,0.04213,1.295,1.807,-0.8228,0.9961,0.891,0.7127,0.9194
233.7,0.5028,-0.5922,-0.01267,4.775,4.747,0.2786,-0.3007,-7.123,2.667,-6.448,5,10.69,1.754,-15.2,-1.999,0.07656,-1.247,0.3362,0.5201,-0.8228,1.542,0.8689,0.7076,0.7971
