"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
235.4,0.6394,-0.7505,0.1326,2.465,-0.2165,2.263,-0.7055,-8.286,2.573,-11.43,4.139,13.4,0.3774,-33.98,-11.54,-1.687,-4.187,-0.5623,-3.093,2.08,0.6816,1.582,-1.775,3.854
239,0.4445,-0.5884,0.1826,4.264,-2.423,1.447,-0.4843,-9.556,3.662,-11.4,3.564,12.79,0.02688,-33.33,-11.31,-2.943,1.254,1.783,-2.987,4.736,0.4473,0.6527,-2.543,3.487
224.6,0.7426,-0.8036,-0.06283,4.435,3.285,1.802,0.9633,-9.979,3.237,-12.04,3.902,13.7,-11.96,-32.57,-10.65,-2.708,1.086,4.916,-0.9759,-3.543,1.249,1.329,-2.399,3.373
224.7,0.6975,-0.4929,0.06,3.535,-1.769,3.124,0.8322,-9.989,3.524,-11.65,3.565,14.11,-0.6144,-33.36,-10.49,-2.795,-2.868,2.382,0.2958,-2.614,1.552,0.6496,-1.349,2.114
236,0.6975,-0.7773,0.03563,2.607,2.47,0.1406,-0.4735,-10.05,3.597,-11.71,3.983,14.75,-0.1647,-32.61,-10.39,-0.6461,-2.044,0.3238,1.915,3.546,2.295,-2.578,-1.784,3.012
232,0.4815,-0.461,-0.04297,2.126,-1.437,3.365,0.594,-9.619,4.278,-11.61,4.079,15.3,-7.252,-32.86,-11.03,-0.2925,-1.01,3.537,0.7156,2.068,2.068,0.55,-0.9452,1.86
233.6,0.5134,-0.4732,0.1609,4.44,-1.082,0.6795,-0.05793,-9.883,4.362,-12.11,3.937,15.82,6.391,-33.17,-11.68,-0.2901,-1.213,2.276,-0.229,0.1949,0.6565,-1.947,-1.023,1.23
231.9,0.5281,-0.4967,0.02842,2.459,-0.3239,1.154,0.1262,-10.25,4.374,-12.08,3.762,14.97,-14.68,-32.31,-12.13,-0.725,1.248,-0.2465,0.668,-0.4793,-0.4891,0.5687,-0.6762,0.765
229.1,0.5281,-0.3969,-0.02896,4.82,1.698,3.749,1.253,-10.85,4.835,-11.92,3.716,15.27,-0.2795,-31.67,-11.28,-0.1536,2.503,0.548,2.986,3.047,0.6392,3.898,-2.005,3.031
232,0.528,-0.4031,0.1869,4.277,-4.986,0.2524,1.409,-10.98,4.737,-12.05,3.734,16.33,-8.228,-30.85,-10.84,-0.323,0.7042,0.4658,2.648,1.028,-0.4477,2.643,-1.501,2.351
240.6,0.5267,-0.6507,-0.2426,3.092,-0.7265,3.589,0.4484,-10.46,4.792,-10.91,3.71,16.32,-1.161,-30,-10.88,-0.2892,1.166,-0.563,0.8416,0.3115,-0.482,-1.591,-1.231,1.723
241.6,0.5731,-0.9216,-0.1155,4.058,-3.413,4.792,1.129,-9.953,5.114,-10.62,4.217,16.62,-5.514,-30.73,-10.59,1.511,3.417,-2.539,1.74,0.3115,1.238,-3.331,-1.397,2.542
240.4,0.5579,-0.6331,-0.2529,2.568,-2.426,3.56,-0.2111,-10.07,4.315,-10.49,4.264,16.31,8.734,-30.72,-9.119,1.646,-1.455,-2.785,0.04241,-0.1415,-0.204,-1.212,-1.474,1.654
256,0.4,-0.5758,0.005411,2.387,-1.58,0.6301,-0.3333,-10.29,4.231,-11.41,4.194,16.85,6.395,-30.66,-9.119,0.4997,0.7537,-3.237,-1.977,-3.012,0.9664,-1.403,-2.293,1.516
228.5,0.4797,-0.3141,-0.01862,2.928,-0.8842,0.8112,-1.163,-10.48,3.998,-11.05,4.266,15.26,-3.086,-30.6,-8.891,-0.7412,3.189,-2.428,-0.9809,-2.457,0.346,-2.31,-3.385,2.075
238.7,0.3643,-0.3511,-0.004632,4.343,2.315,0.05807,-0.866,-10.74,4.14,-10.92,4.148,15.6,1.094,-28.97,-8.97,0.6229,-0.6003,-0.612,0.3523,-0.3508,-0.019,-0.1919,-2.676,0.681
229.2,0.582,-0.3648,0.1559,1.367,-0.894,2.891,-1.337,-10.7,4.14,-10.92,3.773,15.6,-6.464,-29.59,-9.017,0.536,-1.635,-0.3959,-2.745,-1.096,-1.168,0.8291,-1.509,1.333
243,0.456,-0.6097,0.1043,2.206,-1.657,1.401,-1.49,-9.956,2.699,-10.58,3.641,15.52,0.04721,-29.09,-8.486,0.597,0.4779,0.7516,-2.647,0.01248,-0.6622,-0.9039,-1.565,2.303
227.1,0.6303,-0.5563,0.09402,3.157,-1.828,3.244,-0.973,-9.901,3.396,-10.03,4.072,14.43,-7.073,-28.76,-9.691,0.4232,-0.421,2.327,-2.372,-2.227,-1.952,-1.711,-1.103,2.021
243.7,0.3801,-0.4313,0.06913,4.502,0.6414,3.809,-2.304,-9.901,3.458,-10.1,4.313,12.88,-3.9,-28.94,-9.905,1.19,-4.495,0.5943,-2.777,-0.1469,-2.191,-2.503,-0.4291,2.376
223,0.7299,-0.6964,0.1658,4.683,3.569,4.015,-0.662,-9.346,3.018,-9.986,4.331,12.8,-1.924,-29.6,-10.51,-0.205,-0.3164,-2.23,-2.054,0.5131,-2.163,1.097,-0.9865,2.411
220.3,0.5866,-0.4363,0.04852,4.222,-1.844,1.45,-0.4063,-8.876,2.852,-9.679,4.292,12.69,-3.739,-30.94,-11.06,0.01447,-5.231,1.155,-1.702,-1.582,-1.92,0.5169,-0.2932,2.691
233.4,0.4962,-0.5309,0.2259,2.19,-1.342,0.9108,-0.714,-10.31,2.783,-9.464,4.209,10.99,-6.95,-32.14,-11.25,1.098,-3.17,0.1574,0.2656,-0.2556,-0.1249,3.061,-1.433,1.294
252,0.2973,-0.4294,0.3721,4.787,3.15,2.741,-0.4993,-11.15,2.925,-9.595,4.38,11.27,-12.8,-34.25,-11.09,1.369,0.3953,1.421,3.174,-8.194,0.005324,1.187,-1.924,3.847
226.6,0.5006,-0.418,0.1364,4.788,0.4635,2.23,0.129,-11.01,3.126,-9.363,4.942,11.5,-3.424,-33.07,-11.59,3.976,0.9539,0.0274,4.437,0.481,1.982,0.04876,-1.884,2.894
235.2,0.4524,-0.5047,0.1364,4.187,1.329,4.822,0.9268,-9.952,3.382,-8.792,5.131,11.97,-7.78,-33.82,-12.12,3.104,1.684,3.719,2.517,-1.868,-0.8443,-0.2768,-0.6349,3.298
228.1,0.503,-0.3128,0.2069,4.174,-2.63,4.908,0.7436,-9.418,2.539,-8.552,4.607,10.82,6.303,-31.72,-11.6,2.345,0.7272,2.47,0.5943,0.3109,-0.6563,0.1951,-0.4243,1.181
247.5,0.2429,-0.365,0.1621,4.514,0.377,3.458,-0.3871,-9.157,2.564,-8.772,4.201,10.42,5.638,-31.3,-10.85,2.783,0.7323,-1.701,-0.4433,-1.197,-1.576,-0.2342,-0.4692,1.513
232.5,0.4698,-0.5365,0.04346,4.776,-1.436,0.5606,0.9736,-9.794,3.171,-9.802,4.307,11.3,8.434,-30.56,-11.86,2.727,0.9794,1.795,-3.16,0.7992,0.0871,-0.2972,-0.09924,1.627
221.6,0.6764,-0.5365,0.2426,3.802,-3.974,4.54,0.5706,-9.815,3.138,-9.772,3.912,10.56,15.9,-31.03,-11.51,2.9,-1.964,0.4963,-4.52,2.038,0.3396,1.149,0.05321,2.187
238.6,0.372,-0.4623,0.05158,3.9,-1.229,1.744,-0.8703,-9.308,2.51,-9.509,3.814,10.62,7.567,-30.9,-11.3,2.252,1.115,-0.4815,-4.333,1.144,-1.065,1.918,-0.6224,3.264
223.8,0.5799,-0.5149,0.05158,2.378,1.351,2.109,-0.5613,-8.669,2.455,-9.975,3.33,9.93,-3.202,-30.51,-10.65,2.347,0.4267,0.44,-7.253,2.063,-0.2111,4.018,-0.1095,4.208
232.6,0.6132,-0.5702,0.09204,3.199,-1.207,1.921,2.677,-8.972,2.835,-10.07,3.38,9.589,10.91,-30.64,-10.97,3.374,-3.012,-0.2176,-8.177,5.789,0.3322,2.68,0.5899,4.364
216.9,0.7047,-0.6049,-0.1023,4.317,-2.242,0.4922,1.239,-9.234,3.056,-9.656,3.367,9.781,14.9,-30.92,-11.32,2.512,-1.152,-3.428,-7.662,7.147,0.8609,4.496,1.119,4.173
244.3,0.3909,-0.3826,0.256,4.579,-0.1231,1.388,-1.193,-8.609,3.768,-9.706,3.574,10.11,7.337,-30,-11.22,1.853,-3.089,-2.198,-6.051,-5.719,0.1441,7.09,0.9563,4.904
228.3,0.5695,-0.3232,0.2252,4.964,0.6001,2.678,-1.208,-9.017,3.805,-9.011,3.754,9.925,4.635,-29.7,-10.92,1.307,-3.684,-2.228,-3.652,2.328,-0.1919,5.007,-1.3,3.216
244,0.4635,-0.7065,0.09876,2.626,0.066,4.804,-0.4654,-8.358,4.331,-8.109,3.588,8.47,-11.95,-29.47,-10.39,1.388,-0.3902,-2.146,-4.521,-2.698,0.5985,5.883,-1.296,2.841
227.3,0.6449,-0.6511,0.003968,4.216,-0.6682,0.1222,0.6354,-7.587,4.558,-8.048,3.567,8.552,-12.33,-28.67,-10.79,1.639,2.552,-1.064,-1.059,2.249,-0.7074,-0.3098,0.2584,1.716
246.8,0.3968,-0.7134,0.07831,3.581,1.267,2.983,0.1795,-7.931,4.295,-8.396,3.074,8.973,-5.139,-28.93,-11.22,0.2743,-0.871,-0.1193,0.1118,-2.504,-1.307,-0.07743,0.4629,1.591
238.2,0.3468,-0.4286,0.07246,4.527,-2.734,3.372,0.05193,-8.516,4.481,-8.722,3.171,9.591,-0.4225,-28.21,-11.95,-0.3526,4.055,2.976,1.283,3.095,-0.8023,-1.681,-1.517,1.869
248.3,0.3123,-0.5979,0.07246,3.329,-3.418,0.299,2.107,-7.401,4.513,-8.067,3.361,9.898,-2.081,-29.6,-11.99,0.8613,2.392,-1.39,3.003,1.95,2.307,0.6268,-0.747,1.388
247.5,0.3141,-0.5886,0.08956,2.887,-1.356,3.936,1.393,-7.202,4.778,-8.209,3.186,9.983,-2.123,-29.61,-11.44,1.924,0.1335,1.54,1.299,1.135,2.014,0.9725,0.388,0.646
246.5,0.381,-0.6592,0.1232,3.795,-0.5744,4.972,1.596,-6.429,4.432,-7.753,3.178,9.211,8.081,-26.88,-11.09,1.67,0.5817,1.462,2.072,1.361,1.307,0.6771,1.357,0.6721
243.5,0.4455,-0.576,0.2395,3.483,-0.7185,3.5,0.9509,-6.194,4.136,-8.594,3.183,9.196,12.03,-26.59,-11.93,1.018,1.543,2.033,0.03952,0.5761,1.24,1.548,1.456,0.5265
240.5,0.3956,-0.4674,0.2187,1.323,-0.9415,4.476,1.814,-5.984,5.198,-8.505,3.166,8.766,0.7727,-26.16,-10.61,1.728,1.611,3.197,0.01585,1.231,1.337,0.4957,0.8592,1.401
241.7,0.3342,-0.4667,0.05143,4.44,-0.6137,1.363,0.4334,-4.945,5.241,-8.283,3.212,8.558,3.816,-26.84,-10.58,1.195,-0.3422,1.719,1.171,0.5227,1.092,1.902,-0.06884,0.6722
236,0.4937,-0.4182,0.3787,1.586,0.7689,3.519,1.532,-5.091,4.894,-8.029,2.999,8.483,3.874,-25.79,-10.13,2.014,2.178,2.8,0.9197,-0.7597,1.279,2.038,-0.06239,1.291
227.1,0.5245,-0.4023,-0.0718,4.138,-2.009,3.789,0.6592,-4.583,4.684,-7.915,2.97,8.397,8.247,-24.94,-10.23,1.011,-1.725,3.298,-0.5274,1.432,1.446,-0.9501,0.8057,1.392
232.4,0.4404,-0.4148,-0.07251,2.647,-0.3796,2.934,-0.4154,-5.039,4.106,-8.181,2.524,7.894,6.197,-25.07,-10.02,0.6241,-0.8077,1.612,-1.188,0.4778,2.276,1.5,0.2626,1.101
230.2,0.474,-0.418,-0.1497,4.951,1.07,2.663,0.5593,-5.509,4.116,-8.354,2.376,7.708,8.65,-25.37,-9.603,0.06902,3.773,-0.1651,-2.793,-2.514,2.067,2.272,0.834,3.001
236.7,0.474,-0.6926,-0.06261,4.944,-0.8994,0.128,0.2276,-5.252,4.244,-8.354,2.73,7.788,18.82,-25.46,-8.861,0.5383,0.621,-0.3056,-0.5875,-0.4584,0.4705,0.1155,-0.4376,0.7196
226.2,0.5637,-0.4162,0.004643,4.697,-3.643,3.474,-0.01716,-6.262,3.983,-8.659,2.988,8.754,7.014,-26.46,-7.9,-0.1634,-2.019,2.186,-1.214,0.5263,-0.6929,1.669,-0.9931,1.307
232.1,0.5083,-0.528,-0.02803,4.228,2.406,2.665,0.6046,-6.556,3.874,-8.008,2.891,9.292,9.775,-25.98,-8.007,-0.1826,0.562,-0.7081,-2.679,0.5263,0.06274,2.202,-0.7058,1.897
222.9,0.5913,-0.4498,-0.01391,2.864,1.524,1.811,-1.298,-7.336,3.924,-8.352,2.742,10.4,3.993,-25.66,-7.859,0.6302,-3.459,-0.196,-1.226,-0.9204,-1.456,0.4639,-1.316,1.012
247.8,0.4536,-0.4631,0.3298,3.255,-0.3048,0.4761,-1.019,-7.159,3.526,-8.229,2.383,10.32,9.83,-25.33,-8.364,-1.61,-1.707,-2.098,-0.1339,0.2533,-1.091,-0.7242,-1.254,0.7758
238.2,0.5066,-0.814,-0.0193,4.765,-0.7884,1.859,-1.435,-7.386,3.535,-8.468,3.082,10.52,8.488,-25.63,-8.7,-1.155,-1.587,-1.693,-1.106,-1.307,-1.228,-1.064,-1.172,0.3025
239.5,0.3787,-0.5247,-0.0193,1.943,-0.7931,1.711,-1.738,-7.024,3.158,-8.394,2.903,10.77,11.76,-26.15,-7.654,-1.008,-1.549,-2.37,-1.702,-1.307,-1.166,-1.747,-1.608,0.4093
237.4,0.4153,-0.5698,-0.09313,3.974,-2.665,4.64,-1.216,-7.518,2.788,-8.896,2.619,10.61,13.07,-26.7,-7.628,-1.208,-1.475,-0.9136,-1.45,-1.382,-0.8316,-1.022,-1.329,0.258
224.2,0.6677,-0.6971,-0.01052,2.547,1.317,2.026,-1.233,-7.045,2.617,-8.572,2.895,9.708,10.87,-26.07,-7.608,-1.403,-1.475,-1.383,-1.247,-1.382,-0.8316,-1.022,-0.5407,0.3501
221.5,0.6896,-0.643,0.1209,4.415,-3.457,0.1804,-1.062,-6.617,2.434,-8.055,2.975,9.458,13.55,-25.5,-7.629,-0.4965,-0.7895,-0.1641,-1.421,-0.8648,-1.373,-1.147,-1.477,0.4959
238,0.4667,-0.5936,0.1705,3.099,-1.343,4.235,-0.8579,-6.986,2.767,-7.918,2.769,9.766,1.737,-24.51,-7.783,-0.5727,-0.4802,-1.125,-0.5155,-1.341,-0.7591,-0.932,-1.047,0.2896
231.1,0.4667,-0.4628,0.06188,4.956,-1.905,4.186,-0.4591,-8.174,3.098,-7.531,2.323,9.014,-12.54,-23.52,-7.139,-0.08572,-0.4802,0.0342,-0.8693,-0.9689,-0.1966,-1.107,-1.216,0.3656
238.2,0.5305,-0.6045,0.1199,2.304,-0.8573,3.018,-1.54,-7.859,2.139,-7.131,1.983,10.11,-8.41,-21.55,-7.391,-0.2044,-0.7884,0.07893,-0.7888,-0.9689,-0.563,-2.369,-1.127,1.637
248.9,0.4893,-0.4525,0.4563,2.517,-1.764,1.021,-1.399,-8.86,1.735,-6.892,2.039,9.905,-14.45,-21.76,-7.298,-0.4179,-0.408,-0.7416,-2.357,-0.1602,-0.831,-2.877,-1.232,0.9316
237.6,0.4127,-0.4031,0.06059,2.477,-0.2168,2.607,-0.7648,-8.984,1.683,-6.472,2.063,10.05,-19.68,-21.79,-7.154,-1.785,-1.505,-0.2465,-1.672,-0.5155,-2.255,-1.269,-1.039,0.9426
221.5,0.6513,-0.3824,0.1505,0.9482,-0.5104,4.656,-1.118,-8.97,1.512,-6.478,2.114,9.314,-19.78,-22.84,-6.798,-1.583,-2.294,-0.389,-2.286,-1.607,-2.543,-2.802,-1.131,1.208
226.7,0.7925,-0.9313,0.0696,3.382,-1.758,3.571,-1.137,-9.641,1.25,-6.751,2.017,9.677,-15.62,-23.05,-7.069,-1.859,-1.499,-0.2497,-1.411,-2.452,-2.903,-0.0873,-0.8584,1.123
217.6,0.7925,-0.7332,0.01668,2.734,1.033,1.037,1.046,-9.997,1.828,-5.74,2.411,9.637,-18.44,-22.98,-7.006,-1.003,0.4187,-0.1914,-1.731,0.5027,-1.031,-0.7125,-1.598,2.206
258.3,0.3731,-0.5214,0.09024,4.216,-1.91,3.893,-0.5939,-9.553,1.962,-6.207,2.564,9.557,-18.9,-22.23,-6.904,-0.4932,1.01,-1.015,-0.0622,-0.8797,-0.8323,-0.5633,-0.5389,0.7681
246,0.3012,-0.306,0.2931,3.076,-2.601,4.159,-0.4609,-9.853,1.715,-6.393,2.582,9.51,-20.93,-22.78,-7.262,-0.1811,0.178,-1.646,0.06877,-0.4404,-2.067,0.3968,-0.5389,3.138
228.2,0.6933,-0.5961,-0.1558,0.9896,-0.1803,3.881,0.8337,-10.53,1.415,-6.533,2.811,10.72,-15.56,-22.72,-7.974,0.2122,0.5402,0.5983,2.117,1.428,-1.795,-1.212,-0.3966,1.348
243.5,0.3543,-0.5556,-0.102,4.525,-4.713,2.932,2.609,-11,0.6695,-6.205,2.692,10.3,-8.657,-23.76,-8.587,2.19,1.215,2.501,4.255,4.201,-2.388,3.359,-0.8926,2.162
231.3,0.4928,-0.4505,0.05022,4.486,-1.496,0.8018,2.102,-11.45,0.4192,-7.049,2.781,10.03,0.1096,-22.92,-8.684,0.6008,1.453,3.533,3.434,2.852,0.7185,2.619,-0.3512,1.363
231.8,0.5222,-0.414,0.1301,4.673,-1.75,2.615,2.999,-11.1,-0.1065,-6.996,3.022,10.02,-2.343,-22.75,-9.048,0.6986,-0.006952,4.458,4.042,2.743,1.898,3.884,0.3127,1.282
232.1,0.5134,-0.4276,0.02747,2.835,0.2193,1.178,1.265,-11.21,0.4305,-7.195,2.917,9.024,1.547,-22.34,-8.711,2.113,-0.1131,0.4131,3.412,3.466,3.362,3.032,-1.079,1.322
240.4,0.45,-0.5057,0.227,3.624,-0.7975,0.5333,3.015,-11.51,0.4045,-6.883,2.957,9.115,5.294,-21.78,-8.832,3.717,2.369,3.173,2.403,0.9013,4.987,4.342,-0.9253,1.313
218,0.674,-0.4735,-0.04945,2.862,-0.5971,4.177,3.333,-12.17,0.5575,-6.549,2.566,8.346,-5.026,-21.62,-9.475,4.551,0.4017,3.361,0.3038,1.504,4.969,3.262,-0.01104,2.653
241.4,0.5745,-0.8287,0.04469,4.099,-4.823,0.2408,1.099,-11.6,0.6114,-5.485,2.318,9.233,-4.119,-20.46,-8.047,3.116,2.94,2.118,-1.967,3.234,5.535,4.08,0.3519,2.012
226.7,0.6998,-0.5695,0.1827,3.603,-1.171,0.987,1.51,-10.05,0.5287,-5.313,2.529,9.499,-2.294,-19.58,-7.314,2.597,0.6787,0.2631,-0.9854,3.305,4.917,2.581,0.5821,2.361
232.5,0.7012,-0.7115,0.171,4.878,-1.558,3.553,0.8355,-11,0.6035,-5.927,2.751,9.32,-3.508,-19.67,-6.564,2.247,0.363,0.2544,-0.3548,-0.5381,4.352,2.654,0.9106,2.492
258.9,0.2557,-0.5004,0.2779,3.837,-2.942,3.782,1.098,-11.68,0.181,-5.989,2.779,7.619,1.264,-21.1,-6.304,0.8354,0.002739,3.207,-0.4529,1.759,3.208,0.7873,0.8218,2.167
237,0.4624,-0.4148,0.2895,3.402,-1.273,3.173,1.721,-10.99,-0.1268,-5.882,2.774,7.774,1.367,-21.48,-6.251,0.5528,2.49,-0.08858,-0.1248,1.792,3.22,2.194,0.818,1.146
241.2,0.3802,-0.4978,0.2087,4.74,0.6154,1.879,1.199,-11.58,0.04537,-5.822,3.307,7.504,0.8196,-20.12,-5.795,0.3435,1.623,2.73,0.5442,0.6629,2.184,1.696,0.0557,1.224
233.8,0.567,-0.542,0.2806,1.822,-0.2028,3.529,2.496,-11.74,0.04537,-5.974,3.349,8.845,2.105,-21.16,-5.91,1.147,2.804,5.286,2.342,1.819,3.478,2.016,0.3279,1.16
239.8,0.4022,-0.5067,0.07909,4.765,-1.219,4.114,1.629,-11.78,-0.139,-5.832,3.044,8.845,2.506,-20.59,-5.714,0.5176,5.306,4.241,2.025,1.819,3.743,2.568,0.534,2.025
243.2,0.3521,-0.4914,-0.04448,4.016,2.491,4.149,2.575,-11.72,0.3205,-6.504,3.286,9.579,-0.883,-20.86,-5.436,0.495,0.5722,4.229,3.859,0.8264,3.419,-0.1794,0.8313,1.6
253,0.3521,-0.4914,0.2063,1.798,-0.731,2.135,3.534,-11.49,0.8791,-6.516,3.494,9.368,-4.365,-21.75,-6.252,2.713,1.696,3.014,4.205,1.261,3.547,-0.1884,1.302,1.745
255.5,0.3557,-0.5456,0.4355,4.673,-1.721,2.01,2.504,-11.8,0.6736,-6.994,3.191,9.47,-7.734,-21.32,-6.616,3.478,2.897,1.675,4.91,3.825,3.798,1.564,1.258,1.215
253.2,0.3174,-0.4704,0.3537,4.012,-1.546,4.307,2.067,-11.07,0.1333,-7.639,3.527,9.671,0.6162,-21.56,-6.684,3.594,-1.655,4.31,2.126,-0.02615,5.572,1.652,1.23,2.088
237.9,0.4971,-0.5862,0.1512,2.066,-0.03506,1.168,1.924,-11.1,0.1333,-7.946,3.352,9.55,-14.3,-21.26,-6.321,3.594,0.6086,2.226,1.795,5.117,3.053,-0.2011,1.542,1.085
236.4,0.6113,-0.7974,-0.1083,2.893,-0.07619,1.657,2.576,-11.08,0.3427,-8.911,3.132,10.04,-16.11,-21.47,-6.228,1.687,2.428,1.593,1.829,1.626,2.953,1.637,1.61,0.9533
232.1,0.5779,-0.6026,-0.1447,3.009,0.7826,3.785,1.961,-10.82,1.297,-8.751,3.447,10.85,-15.3,-21.43,-6.115,2.857,1.772,0.6179,1.301,2.264,2.395,2.682,1.641,0.8608
239.5,0.5939,-0.7774,0.07854,3.485,4.363,3.973,1.375,-9.723,1.033,-9.654,2.732,10.57,0.1431,-20.31,-5.984,2.228,2.573,1.11,1.546,2.264,2.505,2.567,1.177,0.9869
245.5,0.45,-0.4654,0.2696,4.346,0.8845,2.766,2.436,-9.808,1.54,-9.608,2.81,10.34,4.765,-19.33,-6.324,2.947,2.531,1.978,2.124,2.912,0.6684,3.395,1.008,1.005
248.5,0.4135,-0.4654,0.2696,3.269,0.4603,3.331,2.285,-10.19,2.167,-9.518,2.834,10.72,9.151,-19.51,-6.198,2.069,2.111,1.154,2.274,2.912,1.993,1.922,1.482,0.4771
231,0.6805,-0.5796,0.2448,1.258,0.4258,4.319,2.048,-11.62,1.751,-9.543,2.909,11.41,-2.947,-19.41,-5.963,1.765,2.421,1.115,1.876,3.698,2.067,2.891,0.9479,1.259
249.1,0.2737,-0.247,0.2922,2.739,-1.317,4.09,1.774,-11.43,2.728,-9.435,3.227,11.1,-13.23,-17.9,-6.01,1.742,1.255,-1.58,1.284,3.181,2.35,1.377,0.7315,1.389
232.3,0.419,-0.2233,0.08114,4.844,-0.9152,0.3482,1.174,-10.35,2.344,-9.507,2.994,11.13,-11.7,-17.37,-6.532,1.475,0.07039,3.22,2.041,-0.7117,1.287,1.068,0.357,1.639
243,0.4769,-0.5413,0.1802,3.755,-0.9473,1.348,1.825,-9.828,2.457,-9.368,3.201,11.54,-10.29,-17.71,-6.826,1.601,2.182,0.6531,0.8502,2.423,1.975,2.623,0.355,1.368
245.3,0.4213,-0.4769,0.1283,2.954,0.05435,0.5804,1.84,-9.797,2.08,-9.536,3.457,10.9,-13.53,-18.27,-6.962,0.32,1.054,1.8,3.39,1.667,1.298,0.5713,1.667,0.7428
242.6,0.5477,-0.4228,0.2112,3.342,-1.726,0.8619,0.4865,-9.756,1.856,-9.613,3.704,11.07,-5.693,-18.94,-7.885,1.563,-1.039,0.9277,0.8683,-0.4901,1.788,0.1963,0.9777,1.133
261.9,0.2896,-0.476,0.2299,1.06,-0.2145,4.777,0.2957,-10.89,1.856,-9.825,3.966,10.09,-11.74,-17.18,-7.963,1.173,1.917,0.2976,1.003,0.1429,2.504,3.458,1.439,1.672
257,0.3891,-0.6872,0.0004951,3.621,-0.0978,3.601,1.208,-10.68,2.412,-9.732,3.865,8.578,-13.77,-17.15,-8.551,0.5104,0.6781,1.66,0.6541,2.168,2.393,0.3305,1.669,0.7722
242.6,0.3873,-0.4111,0.1378,2.157,-0.4659,0.7497,0.5386,-9.987,2.286,-9.666,3.991,8.704,-20.18,-16.06,-8.53,1.328,1.063,2.219,1.191,0.4817,1.472,0.8323,1.634,1.144
244.4,0.4585,-0.4378,0.3005,3.322,-2.849,2.234,2.228,-10.03,2.537,-9.815,3.429,8.3,-11.81,-16.32,-8.949,2.349,3.047,2.276,1.926,1.506,0.7245,2.351,1.559,0.5569
253.5,0.3651,-0.3272,0.2965,3.307,3.158,1.845,1.141,-9.771,2.2,-9.591,3.584,8.907,-18.95,-17.92,-8.747,3.206,0.8666,1.191,3.373,1.506,1.35,2.547,1.197,1.07
244.1,0.3747,-0.3643,0.3329,4.784,0.8142,1.975,2.649,-9.703,2.185,-9.429,3.382,8.859,-14.81,-18.06,-9.764,3.006,1.968,3.598,1.811,2.878,3.053,1.983,1.603,0.9598
227.5,0.5713,-0.3877,0.1709,3.762,-2.493,4.828,2.637,-10.25,2.711,-9.691,3.557,10.05,-3.101,-18.16,-9.548,2.571,3.474,1.633,2.75,2.878,4.038,4.403,1.047,1.249
234,0.5241,-0.4296,0.1479,4.576,-0.2988,4.683,3.201,-9.861,3.476,-9.27,3.706,9.33,8.285,-18.69,-10.69,1.568,3.652,4.39,4.089,0.1161,3.463,5.047,1.294,2.757
227.8,0.5976,-0.3285,0.2679,4.361,0.9184,2.837,3.922,-8.974,3.726,-8.8,4.006,9.784,-1.693,-18.79,-10.93,1.845,3.66,6.764,4.383,3.161,4.22,3.085,1.226,2.452
227.5,0.5461,-0.4111,0.001153,4.047,-0.3476,1.563,3.018,-8.463,3.853,-8.446,3.859,9.825,-0.857,-18.5,-10.8,2.69,5.585,1.418,4.023,4.32,4.46,0.07708,0.9503,1.745
247.6,0.3011,-0.3741,0.2571,4.9,-0.7321,2.177,0.5444,-9.206,3.452,-8.032,3.642,9.524,9.8,-18.4,-11.36,3.164,2.803,5.3,4.274,4.067,3.295,4.051,0.224,3.304
236.7,0.3459,-0.2059,0.08444,3.37,-3.281,4.276,3.431,-8.662,3.879,-8.433,3.467,9.962,12.76,-18.61,-10.82,3.034,0.3023,5.805,4.62,1.714,0.837,4.093,-0.2465,2.746
242.1,0.4644,-0.4774,0.1418,4.617,1.427,3.947,4.702,-8.39,4.478,-8.423,3.657,10.12,17.31,-19.49,-10.56,3.176,1.539,6.937,6.859,2.579,1.674,6.033,-0.28,3.443
234,0.5029,-0.563,0.04537,3.144,-2.806,0.01385,3.299,-8.668,5.363,-8.633,3.751,10.25,11.57,-19.88,-10.08,2.958,0.01134,8.506,4.493,1.49,1.828,5.032,-0.941,2.709
258.7,0.2242,-0.5559,0.005633,4.958,0.364,1.762,2.973,-7.658,4.826,-7.823,4.19,8.925,1.306,-20.75,-10.01,3.042,0.9612,3.383,4.828,2.747,0.4331,4.232,-0.3869,2.53
237.1,0.4747,-0.5101,0.142,4.79,-3.479,4.818,2.272,-8.292,5.156,-7.76,3.719,10.39,7.93,-20.73,-9.671,3.286,-1.63,3.543,4.041,3.901,0.7599,5.976,1.082,4.033
243.5,0.3896,-0.4367,0.1515,3.801,-0.6941,2.883,1.788,-7.83,4.954,-7.715,4.303,10.56,1.067,-19.66,-8.261,2.715,1.38,4.254,2.375,2.63,1.202,0.09998,2.517,2.128
257.4,0.2763,-0.5558,0.1612,4.293,-1.328,0.5297,0.2349,-7.993,4.613,-7.506,3.96,9.853,12.05,-19.01,-8.736,3.435,2.855,4.644,1.539,0.6682,-0.2632,-0.9355,2.032,2.033
