"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
214.2,0.6286,-0.2466,-0.1365,2.835,-1.285,0.2731,2.031,-16.68,-1.203,-4.717,-0.6022,4.767,-3.893,-11.8,-2.846,1.825,6.324,2.774,-2.107,0.8865,1.986,4.853,1.472,2.505
222.6,0.5579,-0.3175,0.2067,4.065,0.892,1.361,2.41,-16.77,-2.068,-4.578,-0.5563,4.572,-0.2014,-11.6,-2.726,1.16,4.475,2.997,-3.028,-3.923,1.931,5.005,2.399,4.133
213.6,0.7252,-0.2964,-0.06316,2.101,-0.09877,3.134,0.2477,-16.59,-1.848,-4.44,-0.005304,4.369,-7.295,-12.22,-2.367,-0.926,2.516,3.271,-2.944,3.714,1.931,5.518,2.233,3.079
215.6,0.7598,-0.503,0.1362,4.696,-2.415,3.628,1.197,-16.89,-1.173,-4.215,-0.04138,3.97,-11.87,-12.12,-2.531,-0.5134,3.626,3.008,-2.807,-2.228,1.552,3.505,2.398,2.624
213.8,0.6549,-0.2367,-0.1241,4.115,-0.2697,2.849,3.038,-16.46,-0.6357,-4.297,-0.1575,3.08,-10.05,-12.67,-2.77,0.008631,4.702,3.236,-2.699,-1.036,1.307,2.86,2.376,4.813
221.5,0.7433,-0.5657,0.07867,2.008,-0.9014,3.701,1.309,-16.43,-1.596,-4.414,-0.02369,3.236,-14.96,-11.8,-3.044,-0.499,-1.356,-4.367,-3.673,1.829,1.301,3.812,2.434,3.321
216.8,0.7263,-0.4589,-0.1158,2.508,0.4516,3.58,0.3299,-16.81,-2.244,-4.246,0.257,3.46,-24.38,-11.75,-3.594,-1.326,-3.48,-2.401,-0.7067,-1.548,0.6459,1.223,2.997,3.62
217,0.5998,-0.1495,-0.02553,3.655,1.365,1.551,1.676,-17.33,-1.713,-4.404,0.02646,3.795,-33.38,-11.48,-3.313,-1.18,0.1334,-3.353,-0.7067,1.871,0.7745,0.6316,2.134,1.936
218.2,0.6205,-0.3839,0.0812,2.897,-1.462,2.792,0.03954,-17.17,-2.338,-4.675,0.7821,4.178,-20.66,-12.19,-3.406,-0.4479,-4.452,-1.685,-0.4726,1.871,-1.183,0.5601,0.8839,2.743
218.2,0.5556,-0.2382,0.1049,3.258,-1.351,4.797,0.01361,-17.1,-2.466,-4.489,1.068,4.526,-3.859,-12.3,-3.271,0.01345,-1.914,-1.033,-0.4327,2.521,-0.73,-0.5657,1.21,1.323
206.7,0.812,-0.1708,0.08557,3.477,1.158,4.398,1.038,-16.56,-2.308,-4.476,0.8456,5.021,-8.993,-12.32,-3.284,-0.1221,0.779,0.5653,-0.3928,2.521,0.002876,1.834,1.279,0.9013
236.4,0.5412,-0.5996,-0.08603,3.424,-1.43,3.709,0.733,-17.2,-2.982,-3.866,1.181,4.963,-3.064,-10.9,-3.276,-0.3828,-0.09937,2.814,-0.6915,-0.4986,0.002876,0.9184,1.86,1.659
204.9,0.818,-0.345,0.02631,3.723,-2.845,4.959,-0.04828,-17.62,-2.696,-3.911,1.334,4.911,3.881,-11.57,-3.222,-0.1846,-0.1117,-0.1418,-0.1281,-0.4986,0.9356,-0.08372,2.18,0.7422
217,0.6952,-0.5593,-0.01335,4.348,0.3607,3.995,0.03189,-16.77,-2.626,-4.206,1.077,5.408,9.495,-11.16,-3.222,0.6412,-0.06399,1.101,0.8948,0.9832,-0.4004,-0.04552,1.152,0.5724
223,0.72,-0.6846,-0.2653,4.985,-1.396,3.574,0.7896,-16.37,-2.452,-4.339,0.8388,5.646,4.925,-10.23,-2.856,-0.08552,0.4118,1.036,0.8948,0.9832,0.76,1.374,1.412,0.4621
231.7,0.4415,-0.3492,-0.1126,3.378,-0.2379,4.92,0.8501,-16.5,-2.701,-4.371,0.7564,7.414,8.619,-11.25,-2.44,-0.2071,0.298,1.46,0.4348,0.9832,0.5696,1.09,0.4652,0.5612
219.8,0.7076,-0.3492,0.03581,3.236,-2.466,3.427,0.5693,-15.53,-1.663,-4.494,0.7574,7.187,1.5,-11.42,-3.353,-0.2404,0.298,0.5349,0.2636,0.9832,0.4263,0.4826,0.5411,0.2231
221.2,0.532,0.05599,0.3496,4.3,-3.924,2.242,0.887,-15.15,-1.204,-3.731,0.7574,6.993,7.19,-11.29,-2.74,-1.33,0.6178,-0.1619,0.3739,0.9832,0.7719,1.233,0.3993,0.7732
227.8,0.5851,-0.5045,0.1092,4.821,0.9294,2.953,1.333,-15.14,-1.293,-3.765,1.316,8.138,4.35,-10.66,-2.476,-1.102,1.835,0.7142,-0.8989,0.9832,0.9595,3.94,0.233,1.466
221.4,0.8076,-0.6072,0.09217,4.328,2.814,2.996,2.071,-15.01,-0.997,-3.321,1.458,8.554,-0.9317,-11,-2.605,-3.477,-0.2134,5.514,0.4102,2.84,0.7539,3.292,-0.2914,3.067
202.8,0.8129,-0.2372,0.03528,4.71,-2.361,3.241,0.2787,-15.52,-0.3867,-3.192,1.849,8.286,-0.9149,-10.93,-1.596,-2.05,-0.2134,-2.198,0.8215,-0.6327,0.2032,3.131,-0.2048,2.15
216.7,0.7298,-0.5145,0.06813,2.173,1.047,1.928,-0.1239,-13.85,0.03512,-3.387,1.973,8.494,3.329,-11.12,-2.274,-1.501,-1.605,-0.8735,1.08,-0.7179,-0.5692,0.7278,-0.3794,1.003
213.5,0.7298,-0.3721,0.03343,3.651,-0.416,0.777,-0.1956,-13.5,0.1028,-3.605,2.093,8.963,6.21,-11.03,-1.832,-1.501,-1.409,-0.4202,0.615,1.164,-1.233,0.7099,0.2996,1.379
221.2,0.7091,-0.5097,-0.02612,4.548,-3.415,0.3852,0.5344,-13.67,0.292,-3.363,2.269,8.776,2.131,-11.06,-1.678,0.4742,1.668,-1.343,0.01519,1.197,-2.157,1.876,0.2996,1.828
210.8,0.7903,-0.288,0.09572,2.1,-2.104,3.265,1.814,-13.29,0.4485,-3.682,2.316,8.487,-2.185,-12.06,-2.264,0.219,1.668,1.256,0.9691,1.197,1.053,0.3327,-0.4154,1.883
211.1,0.8064,-0.4665,-0.09222,3.492,0.4714,1.685,1.413,-13.39,0.4665,-4.092,2.502,9.418,-3.692,-11.99,-2.412,0.4411,1.668,1.14,2.146,1.682,0.9065,1.341,-0.0329,0.9035
225.8,0.6398,-0.3876,-0.159,3.497,4.708,1.455,1.224,-13.61,-0.359,-3.464,2.6,9.592,-9.901,-12.7,-2.532,0.5434,0.2269,1.173,0.6115,0.9571,0.9492,0.3451,0.1723,0.6665
224.9,0.8321,-0.758,-0.252,3.781,-3.864,1.071,0.6727,-14.12,0.1568,-3.024,2.642,9.263,-3.965,-12.19,-2.205,1.05,0.2269,0.5317,0.7562,0.9571,0.6539,0.6578,0.7788,0.1867
222.7,0.7841,-0.7203,-0.008502,3.07,-3.187,1.93,0.5154,-12.97,-0.1524,-2.785,3.113,8.302,-0.6121,-12.1,-2.171,0.5526,0.2269,0.5317,0.5687,0.9571,0.6539,0.8613,0.7457,0.178
217.8,0.8263,-0.6134,-0.09307,4.479,0.8757,4.285,0.4986,-13.12,-0.01528,-2.991,3.163,7.882,-5.145,-12.36,-2.613,0.8411,0.2269,0.6751,0.5687,0.9571,0.521,0.01218,0.6203,0.3671
212.1,0.8269,-0.4777,-0.01466,3.988,1.425,4.964,0.4233,-13.39,-0.1622,-2.515,3.185,7.888,-5.311,-12.07,-2.593,0.1362,-0.3312,0.4998,-0.2682,0.9571,0.198,-0.7267,0.1548,0.7406
223.9,0.6565,-0.325,0.05408,4.489,-0.7729,1.217,-0.1599,-12.8,-0.475,-2.732,3.407,7.715,-15.02,-12.48,-2.523,0.8331,-0.9762,-0.1045,-1.872,-0.4119,0.4597,0.5441,-0.4949,0.803
225.6,0.6293,-0.5576,-0.3326,2.472,-1.451,0.2773,-1.053,-12.69,-0.8857,-2.246,3.403,9.198,-10.03,-11.93,-1.76,-1.337,0.2236,1.368,-1.582,-0.4119,0.4597,-0.1542,-0.6226,1.798
233.8,0.4687,-0.3468,0.04394,4.318,0.4053,0.1756,-0.4365,-12.11,-1.454,-2.032,3.582,7.892,-18.12,-11.55,-2.467,-1.42,0.5426,0.2197,-0.1411,-3.185,0.1416,-0.5301,0.01926,1.561
220.3,0.6507,-0.1969,0.184,3.526,-0.6166,1.544,0.3844,-12,-0.7717,-2.044,3.568,8.298,-13.41,-12.71,-1.652,-0.8796,0.2511,1.716,1.363,-3.185,0.9802,-0.6351,-0.0292,4.148
225.2,0.5281,0.06808,0.1504,1.443,-1.303,3.514,0.2537,-10.57,-0.6164,-2.084,3.315,8.665,-17.2,-12.66,-2.433,0.2485,-0.7229,1.467,-0.5273,-1.859,2.742,-0.9424,1.109,1.917
233.2,0.4931,-0.1917,0.2275,4.987,1.147,2.511,1.406,-9.704,0.1903,-2.527,3.482,8.729,-14.79,-12.31,-2.451,0.1551,1.423,0.5866,1.854,2.584,1.09,-0.3895,1.123,0.927
208.7,0.8438,-0.02151,0.07215,1.909,-1.38,1.731,2.376,-10.24,0.2214,-2.494,3.482,9.103,4.644,-12.02,-2.243,0.08601,2.991,1.555,2.752,3.478,2.982,2.325,1.415,0.8334
218.9,0.8438,-0.5194,0.2843,2.303,-1.814,1.162,2.963,-10.59,-0.1894,-2.441,3.461,9.61,22.59,-11.5,-2.415,0.003114,3.866,4.427,2.396,3.655,3.065,2.046,2.019,1.375
231.3,0.6096,-0.3819,0.1549,2.646,-0.1144,2.323,2.965,-10.31,-0.3825,-2.873,4.01,9.395,15.15,-11.39,-1.894,0.9626,2.281,2.902,2.866,3.029,3.575,2.969,2.026,1.407
213.8,0.654,0.1976,0.431,4.441,0.7517,2.736,3.299,-10.33,0.1136,-2.655,3.843,9.504,13.75,-11.92,-1.663,3.101,3.852,3.5,2.48,3.029,4.24,2.253,1.782,1.159
224.3,0.5671,-0.01306,0.3576,4.876,0.9227,1.974,3.407,-10.34,0.5475,-2.019,3.637,10.5,10.49,-10.34,-1.425,2.425,3.852,3.894,2.059,3.318,5.434,1.54,3.341,0.8354
219.6,0.648,-0.02996,0.1665,3.187,-0.3002,1.601,2.529,-9.995,0.3442,-1.784,3.724,8.083,9.785,-9.4,-1.538,3.702,1.906,2.801,-1.207,3.318,3.249,3.365,3.299,2.268
228.6,0.5484,-0.2205,0.2141,2.724,-1.449,3.586,3.652,-9.141,-0.3879,-1.971,4.103,8.22,7.807,-9.084,-1.301,3.288,4.598,3.155,2.267,3.318,3.249,3.114,4.243,1.146
238.5,0.522,-0.2207,0.3951,3.415,-5.617,2.663,3.686,-9.046,-0.3822,-1.706,4.243,8.246,19.47,-8.653,-1.588,3.801,4.598,1.848,2.267,6.209,3.476,3.826,4.154,1.185
214.7,0.7784,-0.2197,0.3256,3.555,-1.59,0.757,2.655,-9.233,-0.1145,-2.412,4.429,8.89,6.142,-9.545,-2.121,1.55,-0.04698,3.462,1.133,2.463,4.237,3.202,3.75,1.684
217,0.6685,-0.1666,0.02163,3.158,0.8182,1.196,2.899,-8.913,-0.1088,-2.381,4.367,8.098,2.047,-9.711,-1.233,0.9879,1.302,2.602,1.481,-0.114,4.237,3.612,3.211,1.929
222.7,0.7045,-0.07758,0.4053,2.889,-1.296,0.2663,2.713,-9.041,-0.02237,-1.918,4.441,8.451,6.231,-10.37,-1.181,1.236,1.909,3.097,2.249,4.316,3.723,3.107,3.203,0.9283
236.5,0.5205,-0.4281,0.1617,4.863,-1.249,0.498,2.027,-8.546,0.2005,-1.703,3.851,8.143,11.43,-11.14,-1.127,1.307,2.809,3.097,2.897,1.235,1.474,1.471,2.646,0.8511
212.5,0.7813,-0.365,0.1617,4.863,-1.122,0.9075,1.851,-8.409,0.356,-2.18,3.871,7.854,14.55,-11,-1.239,1.353,1.81,1.601,2.886,1.235,1.834,1.518,2.314,0.4765
208.3,0.9204,-0.3301,0.266,4.458,-4.235,1.554,2.201,-7.642,0.4212,-2.593,4.011,8.413,18.54,-10.69,-0.7315,1.8,1.81,3.474,2.886,2.162,2.074,1.996,2.565,0.6731
224.9,0.6449,-0.2084,0.1769,2.98,1.167,4.383,2.582,-7.919,0.4655,-2.244,3.995,7.958,19.56,-10.72,-1.119,2.707,3.959,3.474,3.443,2.162,3.331,3.654,2.687,0.703
215.7,0.6585,0.03176,0.3339,3.621,-1.565,1.66,2.806,-8.626,1.254,-2.009,3.955,6.864,17.33,-10.78,-1.369,2.611,3.177,3.474,2.762,2.162,3.421,3.836,2.97,1.146
209.3,0.7263,-0.04005,0.225,4.56,-6.386,1.725,3.049,-9.654,0.8069,-2.194,3.734,6.913,18.85,-10.63,-1.346,2.083,3.38,3.163,4.177,5.546,2.421,3.096,2.829,1.137
214.8,0.7374,-0.1628,0.2193,2.622,0.8369,3.353,3.911,-9.366,1.414,-2.026,3.936,7.158,20.94,-10.26,-1.194,2.884,2.343,2.211,3.472,4.917,2.548,3.77,2.8,1.708
207.3,0.9932,-0.2159,0.07336,2.199,0.5653,4.049,2.704,-9.465,1.629,-1.571,4.239,5.881,13.71,-10.71,-1.494,1.505,2.179,0.8476,5.097,-2.243,3.5,5.168,2.714,2.825
215.9,0.7496,-0.3738,0.02825,3.433,-4.529,1.313,4.083,-10.01,1.629,-0.7134,4.126,5.744,3.018,-11.12,-1.426,2.12,5.363,4.522,5.097,3.499,1.824,4.795,2.71,1.403
223,0.6281,-0.2632,0.02055,3.053,-1.241,2.204,3.728,-10.04,2.084,-1.051,3.457,6.889,6.498,-10.75,-1.28,3.251,4.461,3.838,4.203,3.212,0.7097,6.177,4.113,1.392
233.1,0.5852,-0.2254,0.01592,1.472,-1.423,1.408,3.1,-10.23,3.094,-0.8303,3.567,7.011,9.491,-11.34,-1.416,3.264,3.732,-0.6225,2.831,3.362,0.7097,5.973,4.41,1.451
232.9,0.5941,-0.5358,-0.02494,3.241,-1.929,1.292,4.792,-10.54,2.902,-0.5166,3.772,7.027,5.121,-11.31,-1.374,3.552,3.936,2.578,4.292,5.625,1.652,4.912,4.455,1.962
235.1,0.5284,-0.3491,0.005896,2.121,-0.888,1.938,4.171,-11.06,2.335,-0.3014,3.707,7.313,-0.07675,-11.95,-1.171,2.152,8.231,5.493,4.061,4.568,3.847,3.812,4.486,2.25
218.2,0.7156,-0.2189,0.1836,1.901,-2.21,1.373,4.224,-10.8,2.184,-0.7355,3.869,7.098,0.5263,-11.78,-1.185,2.328,6.695,5.54,4.347,4.568,3.266,4.333,3.886,1.21
225,0.6245,-0.2127,0.2762,2.307,-1.148,2.098,4.362,-10.21,2.1,-1.485,3.932,6.509,5.512,-11.59,-1.425,2.462,6.032,4.944,3.784,6,4.129,3.601,4.133,0.9273
226.1,0.6245,-0.2073,0.03334,4.889,3.93,2.636,3.724,-11.13,1.502,-1.4,3.668,6.658,4.976,-9.895,-0.803,3.479,6.548,4.357,4.556,6.065,3.729,3.601,4.041,2.401
227.3,0.5958,-0.2439,0.0427,3.719,0.9199,0.7765,2.279,-11.03,1.449,-1.45,3.714,7.416,-1.406,-11.41,-0.7656,4.808,3.979,3.037,4.71,4.063,3.7,8.159,4.241,3.006
221.1,0.7844,-0.4223,0.02651,3.164,-3.674,4.549,3.942,-11.55,1.247,-1.345,3.834,7.447,1.248,-11.39,-0.9213,4.931,3.979,4.323,5.073,4.063,3.168,6.711,4.271,1.057
208.4,0.9318,-0.2328,0.02439,3.42,1.719,0.3915,4.785,-10.48,1.32,-1.544,3.539,7.343,-4.352,-11.36,-0.8307,6.208,5.447,6.534,7.089,3.358,3.439,6.517,4.455,1.407
218.8,0.7158,-0.2779,0.05234,4.762,0.9491,0.4649,6.659,-10.48,1.735,-1.296,3.93,7.46,-2.979,-11.38,-0.9671,5.443,6.201,7.075,5.526,8.916,3.374,9.419,5.584,1.938
226,0.7071,-0.504,-0.04088,3.329,-2.553,0.8585,6.05,-10.6,1.706,-1.048,4.019,8.128,-4.346,-11.82,-1.246,5.815,6.918,6.645,4.79,6.78,3.093,7.909,6.432,2.416
214.4,0.763,-0.1567,0.2584,3.025,-2.419,2.734,5.014,-9.737,2.424,-1.282,4.213,8.355,-0.04652,-12.8,-1.332,6.644,8.455,4.309,5.616,6.78,2.315,6.477,6.623,2.89
230.7,0.5612,-0.2623,0.0529,2.887,-0.1987,4.363,5.624,-10.68,2.316,-0.8719,4.259,8.467,5.685,-12.79,-0.6492,6.439,6.188,4.495,5.515,6.78,2.255,8.068,6.211,1.773
222.3,0.5662,-0.07168,0.05759,2.184,-0.8548,2.202,5.411,-10.68,1.866,-0.4226,3.879,8.611,8.181,-12.82,-1.018,5.41,4.484,6.459,5.143,5.906,3.503,8.152,4.689,1.501
221,0.6801,-0.02837,0.1793,1.923,1.763,1.151,5.343,-10.4,1.716,-0.6739,3.774,8.303,4.167,-12.55,-0.8395,6.074,4.484,5.234,5.097,4.733,4.442,6.824,5.419,0.9369
209.1,0.8719,-0.1492,0.1702,2.874,2.41,2.477,6.103,-10.51,1.385,-0.1351,3.729,7.968,-2.34,-13.53,-0.6857,5.715,5.506,4.81,5.324,7.294,4.373,6.614,5.151,1.268
225.3,0.6504,-0.1492,0.2568,3.716,-1.285,1.75,6.276,-10.17,1.254,0.01265,3.797,7.859,10.76,-12.18,-1.08,6.986,5.506,7.443,6.169,6.279,4.396,6.798,5.042,1.015
224.6,0.6291,-0.1893,0.2137,3.629,1.012,0.04422,6.326,-10.6,0.8676,-0.929,3.288,7.837,11.99,-12.31,-1.197,8.052,3.449,4.564,5.724,6.279,4.211,6.647,5.556,1.678
227.5,0.6179,-0.3182,0.1451,4.736,-2.7,0.2597,3.784,-10.61,0.6131,-0.8657,3.512,7.272,14.78,-11.14,-1.545,8.339,2.06,8.499,5.363,9.907,4.016,4.047,5.768,4.89
226.9,0.6179,-0.3393,0.006411,4.185,-4.195,0.4949,4.674,-10.79,0.3948,-0.713,3.84,7.5,21.33,-10.54,-1.375,8.228,2.961,9.099,4.614,3.494,4.753,3.933,5.848,2.482
245.1,0.5246,-0.3135,0.2401,1.566,0.167,0.01771,5.837,-10.61,-0.1641,-1.065,3.754,7.741,12.73,-9.95,-1.208,7.8,2.961,6.418,4.958,6.771,4.494,4.854,6.083,1.841
221.3,0.7442,-0.301,0.2116,2.077,-1.286,0.2002,6.004,-10.91,-0.3828,-1.191,4.163,7.081,14.07,-9.817,-1.448,8.001,6.735,3.321,5.693,7.207,5.565,3.791,5.633,1.388
229.3,0.6993,-0.301,-0.0187,2.306,-2.437,1.639,6.097,-12.18,-0.1722,-0.8073,4.155,6.685,5.456,-9.379,-1.309,7.137,6.735,2.257,6.09,8.698,5.572,3.034,7.573,2.096
226.7,0.6792,-0.5226,0.1355,3.337,-0.939,0.5023,4.412,-12.15,-1.322,-1.016,4.128,6.774,-4.263,-9.373,-1.439,7.264,7.057,3.49,6.886,8.698,1.605,3.129,7.417,2.3
212.5,0.9904,-0.5145,0.1408,4.055,-1.268,0.3981,3.437,-11.79,-1.276,-1.966,4.31,6.871,3.68,-9.473,-1.748,6.371,9.645,4.543,5.038,2.231,0.7133,3.288,6.582,2.513
218.5,0.8786,-0.5201,0.03633,3.896,-1.097,1.506,6.022,-12.03,-1.24,-1.801,3.737,6.436,13.04,-9.012,-1.945,5.503,5.679,5.164,6.007,8.129,-0.02267,3.118,6.293,3.001
215.8,0.9507,-0.5175,0.08723,3.826,0.4719,1.132,3.963,-12.15,-1.484,-1.914,3.719,5.712,12.97,-9.113,-2.39,4.953,5.535,4.395,4.792,8.129,-0.02267,3.394,5.652,1.917
205.1,0.988,-0.3546,0.2948,3.67,1.382,2.134,3.45,-12.46,-1.575,-1.776,3.902,4.841,10.62,-8.948,-2.186,4.671,3.452,1.76,5.378,7.274,1.398,4.069,5.025,2.972
219,0.6789,-0.09283,0.1815,4.345,-1.589,1.968,5.693,-13.25,-1.39,-1.867,3.902,4.294,11.2,-9.212,-3.136,3.92,10.59,4.643,6.446,9.135,3.415,3.718,5.471,2.011
218.4,0.7321,-0.2843,0.1807,4.044,-2.112,3.504,4.989,-13.02,-1.073,-2.27,3.364,3.669,-6.501,-8.987,-2.885,3.51,4.593,2.77,7.373,9.135,3.755,3.196,5.501,3.398
239.4,0.3422,0.01823,0.09648,2.845,-4.757,2.131,5.628,-12.76,-0.7002,-1.746,3.432,3.625,3.689,-10.38,-2.87,5.23,4.593,3.488,6.398,5.091,4.093,3.591,5.118,1.358
238.9,0.5338,-0.3096,0.345,4.151,-2.931,0.9396,4.036,-12.89,-0.449,-1.749,3.25,3.956,13.26,-10.54,-2.951,4.852,6.177,4.435,2.423,2.303,4.508,4.965,5.638,2.342
223.3,0.5107,-0.03437,0.2316,2.97,0.3514,1.835,3.552,-11.89,-0.4508,-1.695,3.199,3.517,18.41,-10.37,-3.648,5.768,4.611,6.093,2.449,0.9162,3.008,4.405,4.751,0.9728
214.7,0.7848,-0.1771,0.278,2.274,-1.747,1.01,3.973,-11.2,-1.165,-1.635,2.903,4.538,17.77,-10.34,-3.741,2.973,3.836,5.237,3.616,1.319,3.264,5.088,4.282,1.139
205.1,0.8913,-0.1148,0.1776,1.398,-0.6027,0.3446,3.375,-10.82,-1.165,-1.522,2.869,4.761,17.77,-10.81,-3.21,3.014,6.232,5.424,3.3,3.175,0.9206,5.021,3.964,1.39
223.6,0.5594,-0.1684,0.1604,4.446,-0.2965,1.236,3.327,-10.24,-1.278,-1.456,3.067,4.676,8.686,-10.8,-2.958,3.229,3.496,5.223,2.865,2.611,1.54,2.304,3.58,1.068
213.4,0.7409,-0.2188,0.1451,3.403,-0.5978,1.839,3.325,-8.894,-0.7827,-1.624,3.263,4.734,11.26,-10.8,-3.777,2.534,3.053,3.654,1.785,2.611,1.554,3.736,3.318,0.8914
236,0.4515,-0.229,0.1067,3.547,0.3631,1.725,2.825,-9.567,-0.4974,-1.598,3.021,4.7,-0.6713,-10.02,-3.065,3.025,2.289,2.812,2.991,2.611,3.403,2.665,3.467,0.2802
233.7,0.4925,-0.327,0.01822,3.62,-2.636,2.982,2.765,-10.22,-0.7701,-2.214,3.383,4.945,-0.1033,-10.71,-3.421,2.811,2.289,2.707,3.163,2.611,2.651,3.519,2.947,0.3729
220.1,0.6238,-0.0857,0.2592,3.472,-3.289,2.115,3.257,-10.09,-0.4096,-2.009,3.559,5.059,-8.322,-9.413,-3.334,2.276,2.289,2.901,2.074,3.873,2.651,2.957,2.828,0.8684
218,0.7458,-0.4884,-0.09739,3.533,0.4721,2.362,2.2,-9.627,-0.4096,-1.076,3.255,6.291,-13.36,-9.152,-3.615,0.6989,2.289,2.119,1.614,3.873,3.145,1.079,3.015,0.7374
224.1,0.6319,-0.2281,-0.003336,3.775,-3.989,1.783,1.848,-9.173,0.147,-0.7554,3.262,6.468,-9.371,-8.962,-3.513,0.5221,1.071,1.757,1.46,0.9398,2.77,0.1584,3.537,1.073
221.2,0.7546,-0.4464,0.1484,3.266,-3.089,1.985,1.817,-9.464,0.2313,-0.4407,3.337,6.481,-4.926,-9.085,-3.513,1.02,-0.07382,4.429,2.673,0.1441,2.713,1.377,3.065,1.219
221.5,0.5852,-0.07416,0.2683,4.624,-2.407,1.689,2.828,-9.293,0.2453,-1.847e-05,3.382,6.628,-10.53,-9.22,-2.954,1.332,3.055,4.34,3.483,2.661,1.115,1.793,3.693,0.7448
215.5,0.9556,-0.6082,0.1443,2.422,-3.078,0.8632,2.032,-9.377,1.465,-0.4439,3.312,6.719,-14.48,-10.19,-2.837,0.804,3.409,4.635,2.578,2.655,2.577,1.791,3.24,2.398
231,0.8807,-0.794,0.0577,1.927,-2,1.611,2.878,-9.301,1.364,-0.9908,3.334,6.52,-1.409,-10.12,-3.077,1.43,1.821,3.989,1.319,0.6255,2.656,1.51,4.082,1.357
212.6,0.8478,-0.2159,0.2555,2.449,-1.452,0.2361,1.982,-9.082,0.5808,-1.467,3.521,6.645,-1.815,-10.69,-3.088,2.294,1.293,2.917,1.071,0.6255,2.205,2.738,3.127,2.172
215,0.8116,-0.3149,0.03188,2.507,-1.79,0.4099,1.027,-9.553,0.6008,-1.898,3.413,7.087,-1.858,-11.53,-3.043,2.049,1.413,1.204,1.564,0.7381,0.5048,3.23,2.678,1.306
209,0.8116,-0.23,0.189,3.412,-0.5101,2.246,1.727,-9.543,0.471,-1.898,3.47,7.717,-1.185,-10.59,-2.759,1.509,1.413,1.904,1.093,0.7381,2.007,1.864,1.966,0.5286
225.8,0.5875,-0.2308,0.1276,4.562,0.5002,2.375,1.134,-9.397,0.6871,-2.73,3.196,7.614,1.232,-10.28,-2.932,0.3315,0.7687,2.074,0.6782,0.7657,2.927,1.205,1.774,0.935
208.9,0.8463,-0.2349,0.05106,3.455,-1.259,2.275,1.59,-9.047,-0.4845,-2.427,3.082,8.307,5.875,-9.858,-2.75,0.5101,1.72,2.891,1.566,1.155,2.606,0.5241,1.64,1.671
211.2,0.7817,-0.2541,0.2399,4.895,-0.5913,0.3737,1.813,-8.885,-0.4817,-2.439,3.279,8.571,6.952,-10.71,-2.362,0.4707,2.712,3.414,0.928,1.155,3.22,2.051,1.696,1.28
224,0.6337,-0.2234,0.2957,4.395,1.75,3.792,4.099,-9.111,-0.3193,-2.303,3.279,8.681,19.6,-9.47,-2.678,-0.5523,4.034,2.423,3.254,4.185,2.768,2.049,3.283,2.992
226.3,0.5017,-0.05757,0.321,3.123,-2.876,2.581,3.441,-9.702,-0.2446,-2.897,3.057,8.444,15.6,-9.322,-3.309,1.944,6.746,3.901,3.492,4.185,4.157,2.579,3.586,1.969
214.7,0.8434,-0.3616,0.2901,4.098,-1.41,1.794,3.635,-9.164,0.7544,-3.061,3.496,8.609,6.953,-9.384,-3.255,1.177,6.75,3.283,3.828,4.367,4.18,2.125,3.439,1.926
222,0.7388,-0.2639,0.1169,4.942,-1.04,1.143,4.893,-9.131,0.7047,-2.918,3.628,9.272,-5.806,-9.198,-4.109,0.616,5.501,8.28,2.796,9.045,4.014,2.698,4.129,4.539
231.5,0.6319,-0.4337,0.2245,4.413,1.896,0.4391,2.547,-8.534,1.182,-2.791,3.496,9.265,-4.063,-9.515,-3.757,0.4898,-0.7645,8.183,2.682,0.3312,4.38,2.89,4.182,1.997
227.2,0.6186,-0.05679,0.2337,4.901,2.977,1.05,2.455,-8.186,1.4,-3.334,3.797,9.031,-4.063,-10.31,-3.91,2.167,-0.3334,2.995,3.655,-2.489,3.102,4.001,3.634,4.664
212.3,0.8491,-0.1622,0.4323,2.606,0.03529,0.0425,4.131,-8.612,0.6844,-3.598,3.568,9.023,4.297,-11.2,-3.915,0.977,1.404,5.154,6.557,4.697,0.635,4.221,3.546,1.965
210.6,0.9957,-0.3726,0.2849,4.267,-5.655,0.3247,2.655,-8.447,0.6991,-3.14,3.943,8.676,7.761,-11,-4.105,1.458,-0.4985,2.274,3.265,0.05277,1.239,5.491,3.085,2.271
223.1,0.7344,-0.4591,-0.008959,4.807,-0.9177,1.104,3.493,-8.691,0.5704,-3.087,3.866,7.724,6.601,-11.43,-4.382,1.801,0.2205,2.67,2.558,8.076,1.307,5.57,2.538,3.368
222.9,0.7243,-0.3379,0.09687,4.952,1.032,0.139,1.832,-8.341,0.714,-3.153,3.139,6.93,2.908,-11.89,-5.212,1.982,0.2205,1.946,2.265,1.98,1.295,5.086,1.915,1.361
208.7,0.8334,-0.1404,0.1393,3.988,-2.5,0.05198,2.64,-8.854,-0.2321,-3.545,3.072,6.876,4.559,-14.39,-5.025,1.095,4.184,2.776,2.569,1.98,4.739,5.546,1.875,1.42
228.1,0.6817,-0.4798,0.03941,1.199,-0.2772,0.6107,3.447,-8.533,-0.09884,-3.632,3.002,5.304,6.733,-14.56,-5.498,0.2494,6.128,2.054,2.753,4.494,3.979,5.808,1.833,2.246
