"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
234.2,0.5617,-0.5582,0.06963,4.332,1.456,3.032,7.586,-16.46,2.724,-2.319,-0.7766,20.74,-13.22,-12.89,-4.353,7.18,7.442,7.556,8.328,8.501,7.502,7.144,8.191,0.4695
234.8,0.5173,-0.4794,-0.1152,4.639,-1.09,1.067,8.309,-14.16,3.129,-2.157,-0.3016,20.76,-14.96,-12.9,-5.014,8.854,8.264,8.672,8.51,7.755,9.542,8.59,7.982,0.8899
242.2,0.3992,-0.4702,-0.1036,3.762,-1.908,0.4193,8.318,-13.74,3.038,-2.313,-0.1755,19.63,-11.92,-13.02,-4.088,8.255,9.528,7.43,7.776,7.755,8.816,8.293,8.582,0.7855
239.2,0.542,-0.6367,-0.00746,3.084,0.4296,0.1001,8.426,-13.23,3.171,-2.194,-0.2698,19.67,15.6,-13.72,-3.762,7.625,8.313,8.422,6.711,7.755,7.515,8.606,9.618,0.8683
242.2,0.3593,-0.2794,-0.01946,3.758,0.7645,0.8091,8.84,-13.28,3.25,-1.467,-0.07304,19.7,18.02,-14.25,-3.393,8.051,8.114,7.471,5.995,9.5,8.188,9.971,9.417,1.678
242.3,0.4638,-0.5361,0.2068,4.25,0.4714,1.578,8.616,-13.22,3.657,-1.048,-0.1817,19.5,12.21,-13.79,-4.142,8.617,8.062,9.595,7.699,7.326,9.123,10.43,9.395,0.7407
223.5,0.6207,-0.4408,0.06225,3.035,0.9307,1.998,8.984,-12.72,3.78,-0.7642,-0.09972,18.84,-0.3108,-13.43,-4.54,8.212,8.906,6.96,10.28,7.326,9.277,9.18,9.005,2.52
249.6,0.3597,-0.4347,-0.0623,2.889,0.4872,2.033,10.36,-12.7,4.092,-1.376,-0.1235,19.69,8.961,-13.86,-3.845,9.336,9.565,10,7.943,7.633,10.95,10.34,11.58,1.873
258.4,0.4001,-0.6379,0.04339,4.743,-6.433,2.73,10.06,-12.6,4.072,-1.685,-0.1529,20.53,2.924,-14.69,-3.842,9.652,10.24,9.948,8.221,7.633,11.91,11.95,9.647,1.527
242.6,0.4159,-0.3886,0.0989,3.926,-2.668,2.058,11.55,-12.93,4.2,-1.765,-0.6272,21.14,3.827,-14.81,-4.044,10.09,12.37,11.28,9.104,10.57,11.73,10.62,8.086,1.868
230,0.529,-0.218,0.1243,2.986,-0.2222,0.6967,7.003,-13.17,3.415,-1.818,-0.5147,22.59,1.92,-15.15,-4.072,9.515,9.246,10.13,9.641,7.225,9.355,8.833,8.242,2.55
239.7,0.5119,-0.4143,0.01489,2.427,-2.158,4.586,8.699,-11.75,3.693,-1.266,-0.0892,21.78,7.165,-13.91,-4.019,9.78,9.572,9.223,9.386,9.375,9.17,7.296,7.904,1.396
231.9,0.683,-0.6798,-0.2018,1.979,-2.34,2.008,8.678,-12.41,3.698,-1.632,-0.3592,21.69,-4.431,-14.35,-3.63,8.575,9.572,8.575,8.637,8.516,7.999,8.119,8.377,0.4854
244.5,0.5436,-0.6176,-0.1574,4.322,0.06646,3.191,9.044,-11.83,3.747,-2.11,0.2235,21.94,-0.4499,-14.9,-3.297,9.064,10.07,9.988,8.956,11.17,9.238,9.648,8.2,0.7966
245.3,0.5398,-0.6483,-0.0006176,1.822,-0.9936,3.668,8.869,-12.83,4.051,-1.899,0.368,21.85,-9.009,-15.4,-3.13,8.675,9.055,8.915,9.212,8.944,8.811,9.273,8.974,0.3808
238.1,0.5435,-0.5199,0.1427,4.648,0.07371,3.183,8.232,-13.3,4.11,-1.833,0.5416,22.52,-19.8,-15.52,-3.371,7.445,4.616,7.83,12.55,8.944,8.008,9.495,8.125,1.694
239.9,0.4941,-0.3964,0.004839,3.548,0.693,3.611,9.735,-14.45,3.77,-1.466,0.7158,22.27,-22.89,-16.02,-3.026,9.121,6.306,6.058,13.39,9.677,5.524,8.013,8.956,1.793
258,0.3924,-0.4476,0.007329,1.525,-0.2287,0.7485,9.973,-14.39,3.691,-0.7288,1.241,21.51,5.195,-15.74,-2.486,9.531,6.166,11,13.64,10.76,6.75,8.57,9.316,2.642
245,0.5336,-0.7516,-0.06506,2.626,0.6049,0.5564,8.736,-13.7,3.521,-0.1986,1.174,21.63,1.24,-16.29,-2.58,9.122,9.205,10.87,13.25,9.495,7.244,7.671,9.097,2.341
244.9,0.5087,-0.5475,0.01215,4.463,3.228,0.6633,7.787,-13.82,2.439,0.1173,0.7598,22.27,4.697,-16.56,-2.323,10.12,5.576,7.363,12.25,6.787,9.229,9.594,9.403,3.934
234.4,0.6907,-0.7358,-0.03947,4.134,0.9285,0.6091,9.494,-13.29,1.836,0.4186,0.7647,21.5,-2.174,-16.68,-2.439,8.804,6.764,6.964,11.45,10.15,8.352,10.79,8.622,1.358
226.3,0.6435,-0.3082,0.02363,3.115,-2.099,0.4008,7.807,-13.64,1.721,0.5688,0.7873,20.66,-0.5632,-17.09,-1.801,7.007,8.367,5.122,13.19,9.272,8.604,10.12,8.616,2.262
245.5,0.4928,-0.4585,0.06476,3.972,1.359,0.3283,8.48,-13.95,1.383,0.9764,0.8757,20.45,24.76,-16.51,-1.704,7.439,8.869,11.54,11.41,9.188,8.733,8.542,8.577,2.15
236.6,0.4925,-0.2636,0.1512,3.181,0.469,2.223,8.546,-14.6,2.22,1.097,0.6936,19.11,22.06,-16.98,-1.649,6.025,7.746,8.286,10.67,6.685,10.95,7.272,8.996,1.222
246.1,0.4571,-0.5629,0.1227,4.8,1.322,0.9362,9.537,-14.66,2.628,1.87,0.9233,19.01,17.21,-16.76,-1.476,6.257,7.633,11.22,11.08,12.16,10.49,6.473,8.258,2.406
230.6,0.7179,-0.7871,-0.1647,4.506,-0.3774,0.09678,7.441,-13.97,3.014,2.454,0.8383,19.41,10.87,-16.08,-1.161,7.103,7.44,11.82,9.893,9.645,5.969,6.175,7.55,2.388
241.4,0.5468,-0.6451,-0.3123,2.18,-2.577,0.9204,7.898,-13.71,2.683,2.15,1.267,19.2,3.933,-16.21,-1.456,6.464,3.414,11.5,9.364,10.89,7,5.513,7.93,2.596
255.9,0.5258,-0.875,-0.1934,3.883,1.155,2.468,7.749,-14.1,2.877,2.779,0.792,18.36,5.465,-16.66,-1.628,6.736,4.608,14.34,8.769,6.536,8.388,4.898,6.868,3.191
240.8,0.6239,-0.837,-0.1594,3.087,-1.689,1.022,7.958,-14.26,2.458,2.468,0.838,19.52,4.606,-16.44,-1.83,8.128,6.946,15.33,9.327,12.49,10.09,7.468,7.007,4.142
241.3,0.4617,-0.4601,-0.06477,4.708,-0.5479,3.064,6.847,-15.12,2.467,2.815,0.8244,19.99,-17.4,-16.89,-1.513,8.658,6.803,15.11,10.31,16.28,10.27,6.789,6.549,4.981
249.6,0.5003,-0.7997,-0.1955,1.654,-1.274,2.594,10.81,-15.68,2.176,3.472,0.9115,19.7,-10.92,-17.17,-1.413,7.397,9.342,15.07,8.602,14.43,11.47,4.982,7.281,3.622
250.3,0.6692,-1.074,-0.2063,1.444,-1.329,3.732,9.216,-15.73,2.523,4.134,1.05,20.31,-10.79,-15.97,-1.91,6.151,7.908,15.6,8.621,8.44,13.75,4.656,8.277,3.492
239.7,0.6108,-0.7341,0.06098,4.471,-1.522,1.161,10.61,-15.08,1.288,4.165,1.162,19.65,-2.946,-16.09,-2.041,8.464,10.32,15.92,7.248,12.68,14.08,4.968,7.508,4.178
227.7,0.7013,-0.5621,-0.19,3.218,-0.8506,1.958,11.43,-15.31,1.199,4.806,1.16,18.93,-7.26,-15.78,-1.654,7.361,4.454,17.09,7.301,14.71,15.21,4.583,7.652,4.679
231.9,0.6657,-0.6548,-0.1248,4.053,2.364,0.6631,11.14,-15.75,1.86,5.654,2.117,19.22,-3.213,-16.2,-1.87,6.522,9.629,16.54,7.973,9.046,17.93,5.658,7.101,4.163
246.2,0.4274,-0.5485,-0.1097,3.269,-1.734,3.674,8.92,-15.73,3.301,5.355,2.064,18.69,-6.51,-15.23,-2.234,6.07,4.951,14.45,6.184,4.214,17.23,9.395,7.406,3.925
254.6,0.4358,-0.8198,-0.2503,1.99,-0.2609,4.884,9.827,-15.15,3.046,5.441,2.165,17.64,-5.297,-14.81,-2.045,4.089,8.437,15.53,6.799,5.301,16.48,7.794,7.682,3.228
244.5,0.405,-0.324,0.1492,3.848,0.7239,3.986,9.448,-15.52,2.292,5.579,2.404,16.89,-14.06,-15.23,-2.259,2.965,10.16,11.57,6.151,16.87,16.37,7.733,7.538,4.214
245,0.5601,-0.8481,-0.1067,3.455,-1.178,4.116,5.891,-15.11,1.747,5.812,2.123,18.16,-19.12,-15.71,-1.991,1.195,2.787,12.34,6.023,6.449,15.73,6.316,8.302,4.168
240.7,0.7148,-1.016,-0.1988,4.243,0.8391,2.531,8.274,-15.22,0.8642,5.493,2.452,18.12,-2.917,-14.6,-1.928,2.969,9.597,11.17,6.6,9.463,15.95,5.794,8.103,3.071
235.6,0.6365,-0.8025,-0.1215,3.947,-2.315,2.79,7.324,-15.27,0.4759,5.295,3.058,19.44,-14.37,-13.65,-1.618,3.246,6.67,10.03,5.565,3.689,14.97,4.657,7.547,2.442
234.3,0.651,-0.5691,0.2381,4.623,-2.959,0.9374,6.843,-15.44,1.209,4.881,3.385,19.52,3.702,-13.45,-1.618,4.717,9.386,10.98,7.246,-3.923,14,7.254,7.496,4.851
235.9,0.5872,-0.6453,-0.1301,4.797,-3.978,1.359,6.573,-15.34,1.707,5.138,3.188,20.31,0.8334,-13.7,-1.226,5.197,6.437,10.91,6.864,14.66,15.57,6.687,6.157,4.757
233,0.4932,-0.2529,0.1408,3.751,4.744,3.475,8.72,-14.6,1.909,4.732,3.299,18.62,-0.7285,-14.49,-1.303,5.221,8.841,9.287,6.873,5.847,14.7,6.161,7.374,3.343
246.9,0.4517,-0.739,-0.09949,4.441,1.168,3.177,7.887,-13.99,1.61,5.059,3.333,19.48,2.417,-14.46,-0.9819,6.118,3.627,12.26,6.38,0.7177,15.49,4.918,6.946,3.787
248,0.4365,-0.6089,-0.1028,4.461,2.527,1.118,8.66,-12.92,1.287,4.897,3.634,19.94,-1.104,-15.41,-0.3073,4.841,9.967,11.25,8.514,5.943,15.02,7.189,7.111,2.698
232.3,0.6886,-0.6378,-0.1028,2.086,-0.6903,1.1,10.42,-12.18,1.444,3.669,3.122,20.26,-14.46,-13.94,-0.4692,6.34,11.35,11.67,9.325,8.62,14.71,9.229,6.159,3.917
255.5,0.3982,-0.4318,-0.04125,2.842,-2.389,0.1251,9.528,-12.57,1.386,4.037,3.076,20.21,3.46,-14.06,-0.8995,9.011,14.55,10.37,10.04,7.458,13.74,9.259,7.116,3.406
231.5,0.6787,-0.5702,-0.1246,3.57,-2.573,0.1266,8.065,-12,1.726,3.46,3.188,19.52,0.9961,-13.98,-0.7459,9.578,4.269,10.25,9.715,3.953,12.3,9.81,7.02,3.163
236.6,0.8188,-0.9235,-0.1246,3.959,1.37,0.5885,9.34,-11.93,2.064,3.301,3.411,21.45,-5.032,-14.71,-1.23,9.472,11.19,10.49,11.23,11.42,12.41,6.936,6.68,3.782
257.8,0.6749,-0.8842,0.1466,4.637,0.9383,0.6487,10.73,-12.37,2.064,2.973,3.353,19.79,1.416,-14.74,-1.241,9.321,11.19,10.9,11,11.42,11.91,10.39,6.502,1.02
236.6,0.665,-0.5963,-0.0467,4.895,-2.987,0.1128,9.221,-11.64,1.65,2.94,3.157,19.68,2.395,-15.41,-1.582,7.545,9.428,10.52,11,6.485,11.31,7.422,6.325,1.746
258.8,0.4237,-0.5389,-0.05265,0.8222,-0.4869,0.6418,9.37,-11.54,0.9904,2.217,2.868,20.53,-1.472,-15.92,-1.112,10.31,9.378,9.691,11,3.436,10.67,5.376,5.441,3.689
246.6,0.6739,-0.5745,-0.05265,2.931,-1.473,3.623,8.715,-11.64,1.127,1.699,2.676,20.65,-5.292,-16.03,-0.6851,11.55,8.079,9.935,8.784,6.14,6.687,8.406,5.936,1.692
246.2,0.4515,-0.529,-0.01945,1.978,-1.913,3.491,8.516,-11.86,0.8868,1.133,1.991,22.01,0.4086,-16.26,-0.7359,10.44,6.159,11.68,10.56,8.166,6.122,8.918,6.286,4.6
235.9,0.5514,-0.4975,-0.1769,4.564,2.53,3.946,7.406,-12.16,1.149,0.387,1.762,22.8,-9.812,-16.58,-0.8274,8.57,7.199,9.917,6.908,7.396,7.053,8.52,6.548,1.223
255.8,0.3455,-0.4483,0.03743,1.559,-0.2616,0.8885,7.88,-12.72,0.5973,-0.3191,1.693,24.48,-2.138,-15.88,-1.304,7.939,6.537,8.85,6.085,10.31,8.231,6.59,7.417,1.455
236.3,0.4733,-0.2979,0.1069,1.902,-1.894,0.2078,7.447,-12.76,0.6949,0.6323,1.545,25.04,-3.191,-16.64,-1.165,7.894,7.717,9.883,4.99,9.149,7.096,7.814,5.846,2.669
256.5,0.3644,-0.4973,-0.05423,3.182,-0.4154,1.04,7.619,-12.33,0.7347,0.09375,2.057,25.31,15.31,-17,-0.909,7.799,5.506,10.1,6.678,7.997,6.52,5.885,5.797,1.144
249.2,0.5551,-0.5947,-0.05423,1.018,-0.6017,0.8749,6.61,-12.66,1.369,0.5998,1.385,25.42,13.84,-16.48,-0.8936,10.01,5.506,8.518,5.781,8.862,5.907,5.935,6.75,2.695
234.4,0.4911,-0.3416,-0.1137,4.32,-0.7912,0.111,5.833,-12.04,1.154,0.3353,1.136,24.88,13.67,-15.97,-1.11,7.147,9.18,5.708,6.734,8.266,4.172,3.939,6.564,2.391
239.1,0.4831,-0.4022,0.003427,3.676,-2.735,0.6603,6.739,-11.48,0.9484,0.04655,1.369,24.56,5.819,-14.78,-1.389,7.234,5.251,10.15,8.559,7.197,4.682,4.696,6.335,2.88
248.2,0.6225,-0.6448,-0.0837,2.635,-1.575,0.7306,7.607,-11.15,1.247,0.9001,1.705,24.5,4.9,-14.72,-1.72,7.944,7.525,9.77,7.259,10.83,5.329,4.996,7.009,1.826
246.4,0.506,-0.4911,0.2002,4.771,-3.491,1.621,8.189,-11.4,1.329,0.4303,1.57,24.93,-5.145,-14.01,-1.603,8.447,9.802,8.624,4.96,9.983,6.803,3.09,8.039,3.608
239.2,0.6809,-0.7564,0.05008,3.262,1.012,1.071,7.054,-10.94,1.966,1.231,1.891,25.5,-3.457,-13.81,-2.075,8.9,3.254,11.63,8.581,2.539,3.52,5.27,8.677,2.917
237.7,0.7525,-0.749,-0.2528,3.205,1.706,1.489,8.859,-11.23,0.9248,0.01234,2.07,24.63,4.862,-12.55,-2.118,9.498,2.346,10.93,9.138,8.094,5.923,4.62,8.43,2.751
247.4,0.6081,-0.8627,0.007764,3.219,-1.995,3.448,6.67,-11.65,0.5101,-0.5437,1.963,24.11,-12.13,-13.18,-2.175,8.101,-0.1979,10.26,8.906,6.949,4.726,4.749,7.224,2.908
251.6,0.4611,-0.6224,-0.04519,2.392,-1.858,1.865,7.834,-11.72,0.6802,-0.3442,2.265,23.91,-22.9,-13.45,-1.813,7.89,3.91,9.989,10.33,8.313,6.417,9.367,6.824,2.074
226.4,0.7638,-0.601,0.07628,2.882,-0.4112,3.841,7.322,-11.67,0.7762,-0.8167,2.246,23.52,-8.545,-13.03,-1.743,7.662,4.773,10.61,9.889,8.647,4.698,7.318,6.883,1.656
247.2,0.4553,-0.4724,0.184,2.485,-0.5313,4.213,8.407,-11.24,0.7762,-0.2173,1.543,23.74,-13.15,-12.59,-1.121,6.85,7.297,11.02,9.219,5.8,3.463,8.943,5.996,2.412
245.9,0.4782,-0.4635,0.02364,1.86,-0.855,3.974,5.991,-10.83,1.313,0.08645,1.664,22.21,-4.378,-12.59,-1.087,5.289,4.966,9.433,7.957,5.883,4.171,8.398,5.82,2.724
236.5,0.5801,-0.5107,-0.007056,1.165,-0.7178,2.833,6.298,-10.54,2.425,-0.04705,1.064,22.94,-5.326,-12.74,-0.6296,4.788,5.667,6.89,7.441,7.17,3.634,5.792,6.569,2.053
241.2,0.5028,-0.5249,-0.0298,4.05,-1.561,4.387,5.778,-11.66,1.827,-0.3228,1.346,23.56,-0.6345,-12.19,-0.6291,5.414,3.006,8.028,6.701,5.552,3.758,3.672,7.637,1.951
249.2,0.5192,-0.6307,0.02558,3.435,-2.173,3.248,4.713,-10.54,2.029,-0.4038,1.26,23.2,2.823,-12.82,-0.5769,3.611,5.041,9.788,5.768,10.34,5.241,2.573,6.416,2.993
244.8,0.3191,-0.1139,0.2167,3.326,-0.6054,2.982,5.312,-10.61,1.68,-0.2291,1.449,23.37,-7.201,-11.54,-0.5769,1.896,4.299,7.585,4.958,4.769,7.237,0.2435,6.289,2.338
237.1,0.5006,-0.2223,0.4056,3.778,-1.151,1.787,2.903,-10.94,1.849,-0.1717,1.802,22.81,3.387,-12.17,-0.5276,1.833,5.686,4.213,3.477,4.769,6.333,0.4347,6.755,4.267
222.3,0.5853,-0.06362,0.1784,3.13,1.623,0.656,7.358,-11.57,1.011,-1.037,1.937,23.38,-6.271,-12.62,-0.2527,0.03066,8.341,8.479,2.024,2.252,4.854,-0.1897,6.328,4.833
233.8,0.5853,-0.4078,0.1569,4.489,0.4524,0.2019,4.326,-11.87,0.8362,-1.306,2.068,23.65,-7.315,-12.97,0.3494,-0.2585,8.312,5.179,1.501,4.153,1.247,1.754,6.75,3.329
249.1,0.351,-0.4004,0.1645,4.807,-0.714,0.9285,2.897,-12.71,0.3745,-1.629,2.41,22.05,-25.91,-12.67,-0.2668,0.1201,5.585,8.416,1.424,2.066,1.61,4.187,5.454,2.439
234.3,0.5983,-0.5072,0.1187,4.409,3.019,1.643,3.757,-13.22,1.413,-2.113,2.233,22.19,-19.02,-12.42,-0.7473,0.7586,0.6722,8.148,0.9243,9.862,0.6566,4.93,4.765,2.717
246.5,0.6345,-0.7236,-0.1229,3.358,-0.0882,0.4037,4.145,-13.04,1.77,-2.253,2.742,21.93,-6.223,-12.4,-0.9464,0.735,2.409,8.798,2.172,3.323,0.7619,3.687,5.726,2.698
236.1,0.568,-0.7022,-0.1942,4.427,1.698,1.417,4.035,-12.82,1.303,-2.355,2.723,21.65,22.05,-11.6,-0.9464,0.9724,2.391,6.764,2.818,2.954,-1.289,4.618,5.81,2.198
234.2,0.5261,-0.4706,-0.02831,3.26,-1.595,3.107,2.723,-13.49,1.818,-2.522,2.962,20.26,-2.96,-12.04,-0.9429,-0.6339,0.9389,4.473,3.594,0.4736,-1.093,3.836,5.373,4.29
234.8,0.5407,-0.4844,0.09595,4.974,-1.808,2.744,2.474,-13.74,1.745,-2.625,2.693,21.05,-14.81,-11.58,-1.052,-0.3481,-1.052,4.161,3.398,4.282,-1.487,2.061,6.645,2.49
246.1,0.4407,-0.5491,0.1664,3.765,2.466,2.547,2.828,-13.86,1.215,-2.61,2.7,20.63,-2.935,-11.35,-1.2,-2.008,1.974,6.896,3.255,5.017,-1.342,2.618,6.176,3.064
230.4,0.6357,-0.4651,0.1093,4.507,0.15,2.301,5.12,-14.17,1.439,-2.707,2.927,22.46,-12.48,-13.12,-1.1,1.698,0.3331,9.393,2.68,6.455,-1.924,2.088,4.602,3.972
237.5,0.4642,-0.198,-0.02795,4.735,-0.5156,2.495,1.805,-15.65,1.603,-2.717,2.744,21.67,-0.2624,-14.44,-0.4943,2.49,1.952,6.689,3.215,2.184,-0.4376,0.4457,4.77,3.979
224.9,0.6213,-0.2602,0.1091,4.105,-1.084,1.26,3.108,-15.3,0.7299,-3.849,3.048,21.03,9.734,-14.08,-0.6625,2.811,1.6,6.015,3.043,8.262,0.1178,-0.4527,4.305,2.517
223.5,0.6119,-0.2602,-0.03405,2.42,-1.088,2.747,3.417,-14.36,0.721,-3.516,2.817,21.34,-3.201,-13.73,-0.5906,3.266,4.412,6.85,2.94,-1.762,-0.5213,-0.6308,5.455,3.561
248.6,0.5156,-0.67,0.1187,4.386,0.5921,4.559,4.02,-14.61,1.367,-2.464,2.823,20.61,-13.51,-13.03,-0.5751,2.144,4.258,13.04,3.126,4.67,-1.478,-0.6833,4.887,4.261
233.2,0.5663,-0.3602,0.009921,4.667,-3.157,4.289,4.526,-13.88,2.005,-2.683,1.969,21.59,-0.6935,-12.74,-0.6055,0.4564,3.345,14.94,-0.2441,3.001,-0.24,1.372,5.545,3.21
242.3,0.4846,-0.3418,0.3088,3.923,0.8138,3.676,4.236,-13.6,2.524,-3.033,1.543,20.76,-7.107,-11.19,-0.2196,0.2348,-0.4151,12.42,-0.9811,-2.871,0.663,1.471,6.405,3.254
246.4,0.5525,-0.4955,0.2166,2.379,-0.4847,4.723,0.7648,-12.8,2.485,-3.423,1.549,20.05,-0.3989,-10.7,-0.1701,0.07724,1.294,11.96,0.7722,-0.5203,2.686,3.843,5.986,4.077
231.4,0.598,-0.3749,0.056,3.634,1.78,1.883,3.218,-13.91,1.795,-3.063,1.732,20.41,11.18,-10.71,-0.3377,0.1794,4.46,11.94,4.069,2.742,2.493,2.466,6.593,3.707
239.1,0.7334,-0.4419,0.1107,0.9608,-0.1293,2.762,7.141,-14.45,1.949,-2.842,1.289,20.9,-5.198,-9.413,-0.3548,-0.5945,5.379,7.039,6.312,5.262,4.9,2.317,6.153,4.443
249,0.4484,-0.4311,-0.1535,1.571,-1.367,4.239,3.882,-14.18,2.318,-3.945,1.075,20.86,-16.13,-10.02,-0.5464,-0.2133,9.186,13.42,5.319,13.74,4.896,1.715,7.663,4.815
229.3,0.6407,-0.5046,-0.0811,3.064,-3.055,4.018,5.204,-13.26,2.076,-3.638,1.021,21.27,-15.23,-8.372,-0.7243,0.3919,8.165,6.178,3.726,11.48,5.403,3.943,7.645,2.648
228.3,0.7526,-0.2469,0.4247,4.427,-1.166,4.031,6.939,-13.4,2.28,-4.383,1.362,21.26,-5.519,-8.029,-0.7849,2.211,8.565,8.957,5.197,8.61,5.368,-0.6873,8.23,2.852
235.6,0.5622,-0.304,0.2338,4.253,-2.075,1.387,7.303,-13.06,2.144,-4.743,1.329,21.69,-4.679,-8.65,-0.7335,2.001,8.565,9.714,4.179,9.711,3.211,-0.9158,7.609,4.698
234.2,0.6182,-0.4108,0.03229,3.58,-4.995,0.1551,2.408,-13.62,2.032,-5.216,1.51,21.57,-20.15,-8.253,-0.7022,0.01082,4.461,5.833,2.427,-3.266,2.879,0.3735,7.094,4.079
225.2,0.7027,-0.4605,-0.05201,4.649,-3.726,0.5003,5.338,-13.03,2.029,-5.479,1.814,21.84,-10.79,-8.803,-0.7675,0.1577,5.481,7.451,0.6243,5.798,3.495,0.538,5.903,2.787
232.9,0.7411,-0.5317,0.03954,1.756,-0.1161,1.223,5.045,-12.78,1.547,-5.623,1.705,21.6,-8.509,-8.078,-0.7273,0.08596,4.666,5.818,3.051,4.61,4.673,1.272,5.798,2.62
233.8,0.6879,-0.6982,-0.3456,4.253,3.435,2.687,4.503,-12.21,2.027,-6.029,1.782,21.04,-3.274,-7.574,-1.666,-0.8333,1.899,4.512,3.213,4.61,4.488,0.3044,6.192,1.792
229.4,0.6348,-0.2095,0.1126,3.679,-0.4691,0.299,3.967,-11.08,1.894,-5.332,1.494,21.12,-6.13,-7.728,-1.348,-1.479,5.285,11.88,4.315,4.474,5.315,-0.958,6.726,4.42
213.7,0.9337,-0.3753,0.1192,4.245,-2.993,3.919,2.212,-11.34,2.889,-5.888,1.231,21.98,5.874,-7.728,-1.663,-1.094,0.3491,9.443,6.234,-2.868,7.266,0.2232,5.75,3.754
216.4,0.9074,-0.5181,-0.06296,4.782,-2.763,4.159,2.242,-11.82,2.851,-5.611,0.8972,21.65,4.696,-7.94,-2.352,-1.249,1.335,2.901,6.427,-2.171,4.299,1.051,6.171,2.049
230.6,0.7019,-0.4116,-0.07909,3.869,-1.118,4.018,3.714,-10.91,3.575,-6.557,1.054,20.92,-14.99,-7.6,-2.163,-0.3302,-11.19,8.886,6.665,3.494,4.597,6.924,7.157,4.47
244.6,0.4774,-0.3441,0.1422,2.497,-2.882,4.094,3.044,-10.94,4.489,-7.168,0.5522,21.47,-15.34,-7.373,-2.795,-0.487,-11.13,6.017,6.423,2.179,4.581,1.909,7.636,4.606
222.8,0.7951,-0.4577,-0.06718,4.327,-1.447,4.063,5.505,-10.69,4.484,-7.366,0.5917,21.56,-6.035,-7.372,-2.572,-0.4978,2.772,5.454,5.964,0.4252,4.049,3.411,7.584,3.446
244.8,0.7252,-0.8614,-0.1252,4.65,1.132,0.646,2.119,-10.75,3.621,-7.285,0.5891,21.39,-1.827,-7.061,-2.36,-0.9395,2.012,2.219,4.002,0.1031,3.609,1.639,6.546,2.723
230,0.6296,-0.4788,-0.03227,2.995,-0.6603,0.1128,1.37,-11.31,3.71,-6.195,0.9183,21.87,3.884,-7.977,-2.144,0.7257,1.86,1.818,1.527,0.9139,1.421,1.034,6.197,2.192
217.4,0.8806,-0.4031,0.03675,2.679,0.8159,0.9849,3.539,-11.27,3.373,-6.482,0.8598,21.46,7.831,-8.438,-2.064,2.777,5.221,4.751,1.051,0.9139,1.535,0.2664,6.206,2.541
226.4,0.6427,-0.2846,0.01502,2.914,-1.166,0.2614,1.828,-10.12,3.379,-5.837,0.5832,21.02,-11.08,-8.314,-1.682,3.476,2.038,3.415,-0.3832,0.3612,1.418,0.07543,5.835,2.348
232.6,0.5458,-0.2186,-0.1651,4.388,3.519,2.027,0.1047,-9.783,2.948,-6.011,0.6814,20.3,-8.629,-7.44,-1.912,2.754,2.525,3.526,-2.002,3.677,1.163,0.2715,4.19,2.833
218.5,0.7111,-0.2955,-0.1134,3.098,-0.4781,0.5054,-0.2292,-9.44,3.082,-4.979,0.9705,20.98,-11.51,-8.716,-1.467,2.837,6.555,2.867,-1.552,3.786,0.4175,0.8415,3.788,4.986
230,0.7142,-0.5003,0.2036,4.024,-2.676,0.2395,2.326,-9.667,3.094,-5.224,1.195,20.5,-7.11,-9.738,-1.726,2.397,1.204,2.29,0.8749,3.44,0.6426,1.19,4.244,2.235
230.8,0.5704,-0.3097,-0.0512,4.778,-0.9278,0.2779,2.733,-10.01,4.063,-5.079,1.305,19.81,1.013,-9.192,-1.23,2.374,6.194,9.188,0.3776,4.404,1.118,1.426,4.179,2.943
227.3,0.6637,-0.3097,0.01786,2.525,0.6319,0.1943,5.386,-9.283,3.978,-5.487,1.204,21.69,2.962,-9.462,-1.497,0.9806,5.203,12.9,0.132,6.667,0.009899,2.841,5.286,4.483
230.4,0.6278,-0.4766,0.02899,4.604,-1.577,2.279,6.976,-9.46,3.425,-5.174,1.013,21.79,0.04269,-8.949,-1.446,-0.3392,9.885,12.54,0.7094,3.436,0.6889,4.307,3.96,4.311
245.8,0.5288,-0.3125,0.1923,2.991,0.919,0.1718,1.014,-9.276,3.91,-4.847,0.8457,21.7,5.492,-8.563,-1.99,-0.2773,7.9,13.73,-0.0316,3.436,1.667,5.608,4.186,4.54
222,0.7078,-0.39,-0.1423,4.646,0.01058,1.764,4.286,-9.502,4.637,-4.554,0.982,23.32,-1.492,-9.088,-1.458,0.8191,5.918,7.759,0.6637,3.436,0.9527,4.343,5.039,3.458
226,0.7175,-0.6314,-0.07086,3.446,-0.1926,0.3346,3.74,-10.22,3.844,-4.514,1.298,23.53,4.4,-8.232,-1.732,0.822,-0.4403,3.293,1.493,5.25,0.02052,4.751,4.601,3.04
224.4,0.745,-0.48,0.04594,4.826,1.016,0.5162,2.044,-10.25,3.979,-4.436,1.674,23.3,10.47,-7.356,-1.761,1.798,-6.082,3.292,0.3007,-0.4947,2.168,7.347,5.943,3.431
240.9,0.5777,-0.4552,-0.04716,3.856,-1.775,0.5336,4.513,-9.991,4.206,-4.173,1.387,23.13,3.879,-7.752,-1.776,4.644,6.422,8.588,1.494,7.115,1.464,6.688,6.207,2.752
