"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
255.7,0.6872,-0.5187,0.1983,4.95,-0.3719,0.8745,10,-21.22,10.06,2.034,4.183,13,-18.28,-21.02,-11.05,10.15,9.671,14.12,12.92,8.582,13.98,7.179,10.59,3.172
262.6,0.5022,-0.4302,0.2525,4.01,-3.113,2.781,12.49,-21.55,10.68,1.784,3.823,13.56,-4.704,-22.82,-10.66,8.757,6.971,13.81,12.65,10.77,13.98,9.767,10.97,1.756
243,0.9319,-0.7862,0.1121,3.704,-2.535,2.492,10.25,-21.26,10.58,3.281,3.631,13.49,-3.597,-22.37,-11.35,7.556,9.918,9.519,12.29,13.22,14.52,10.11,10.53,2.145
253.2,0.7231,-0.5479,0.08876,3.812,-3.048,4.049,9.507,-21.6,10.72,4.548,3.894,12.39,-5.532,-22.14,-11.19,8.741,6.047,10.23,12.68,9.058,13.02,9.276,9.475,2.324
254.4,0.692,-0.5479,0.03391,1.213,-0.4566,3.909,10.11,-21.28,9.936,5.381,4.079,12.53,-2.876,-22.85,-11.85,10.12,10.99,10.33,10.39,9.058,11.58,10.02,10.69,0.9246
239,1.019,-0.474,0.2018,2.241,-4.44,1.324,10.03,-21.38,10.1,4.872,4.088,11.77,-0.006461,-23.15,-11.63,11.39,9.009,10.66,11.2,9.058,10.23,10.56,11.27,1.013
245.4,0.8673,-0.6616,0.114,4.352,-3.56,0.7141,11.79,-20.58,11.03,5.369,4.129,12.93,-0.09622,-23.33,-11.2,11.89,13.88,10.34,11.67,12.11,10.78,10.56,11.6,2.507
253.9,0.6857,-0.6134,0.1123,4.819,-2.095,2.33,9.559,-20.72,11.48,5.67,4.266,11.39,0.4126,-23.43,-10.71,9.977,7.109,4.822,10.73,7.285,10.56,11.29,12.11,1.861
239,1.006,-0.5492,0.2493,2.465,-2.807,4.813,10.82,-20.19,11.14,6.054,4.159,10.83,-3.588,-23.7,-12.16,9.657,11.1,9.095,9.428,10.33,10.62,11.61,12.04,1.397
263.2,0.5572,-0.5225,0.1331,3.444,-1.218,4.816,8.571,-19.67,11.17,6.129,3.943,10.94,-16.73,-24.32,-11.96,10.21,10.78,5.49,10.28,8.593,10.45,9.134,12.75,3.247
241.3,0.8744,-0.5746,0.1331,3.143,-1.782,3.805,9.442,-20.38,11.15,5.786,3.995,10.88,-21.43,-24.59,-11.94,9.784,8.586,9.162,10.59,9.605,8.028,8.668,11.12,1.012
251.9,0.7838,-0.546,0.3793,1.09,0.003885,4.103,10.05,-20.62,11.28,5.386,4.109,10.53,-10.69,-24.25,-11.89,10.07,8.043,8.125,10.59,9.605,8.34,10.81,11.9,1.293
242.8,0.9213,-0.7502,-0.06013,1.059,-1.142,4.722,8.943,-22.06,10.8,5.427,3.575,11.19,-10.43,-24.86,-11.74,9.084,10.4,7.981,10.43,12.8,6.471,10.52,11.56,1.997
248.5,0.7998,-0.7318,-0.04423,2.856,-2.29,3.599,8.702,-20.92,10.68,5.521,3.32,11.3,-6.063,-25.23,-11.73,8.924,8.507,9.965,11.34,4.858,6.818,10.79,9.751,2.301
234.4,1.075,-0.7398,0.01746,2.621,0.292,2.89,11.13,-21.16,10.22,5.803,3.448,10.11,-6.707,-24.76,-12,10.88,10.6,11.42,14.08,11.25,9.807,11.52,10.07,1.169
248.3,0.8303,-0.5811,0.1104,4.524,-1.842,4.231,12.08,-20.77,10.17,5.11,3.611,9.753,-11.92,-24.53,-11.81,11.03,10.56,15.29,13.03,11,9.227,10.45,10,3.142
246.9,0.8193,-0.5091,0.2342,3.879,1.775,4.528,12.06,-20.18,9.886,4.835,3.95,8.77,-11.92,-24.31,-12.03,11.47,17.46,13.99,15.51,11.64,9.942,7.9,10.09,2.41
245.3,0.7768,-0.4474,0.2059,2.435,-0.2324,1.836,14.78,-19.37,10.01,4.873,4.077,9.095,-4.236,-24.4,-12.9,13.14,19.25,16.16,14.84,10.46,12.4,11.05,11.14,4.055
260.7,0.7089,-0.5972,0.08105,4.544,-1.189,1.012,12.91,-19.25,10.2,4.444,4.131,8.326,-0.515,-24.64,-13.98,12.46,17.41,19.23,17.89,7.388,15.23,9.522,10.68,3.592
234.3,1.172,-0.7103,0.09734,3.7,-2.1,1.453,14.22,-18.83,9.959,3.796,4.421,8.252,-8.009,-24.54,-13.72,13.1,14.33,17.48,16.71,13.1,14.95,10.39,9.441,2.856
261.5,0.7158,-0.6574,0.0302,0.4267,-1.454,2.412,13.58,-19.61,9.397,3.614,4.543,8.315,-13.84,-24,-13.07,13.84,18.77,13.58,18.31,14.37,13.83,7.517,9.656,3.155
257,0.7356,-0.224,0.3026,0.9405,-0.342,2.109,12.15,-20.79,9.474,3.64,4.046,8.847,-1.132,-23.1,-12.89,13.18,13.51,14.71,18.36,11.37,12.47,8.758,9.141,3.32
246.1,0.8434,-0.4338,0.381,3.667,-2.568,0.06223,13.51,-20.4,10.54,2.673,3.979,8.914,-6.817,-23.79,-12.23,13.65,19.22,14.91,18.22,5.393,12.09,9.145,8.926,4.481
250.9,0.8036,-0.6028,0.2002,3.008,-2.3,0.9729,13.02,-19.43,10.21,3.181,4.144,9.842,-13.78,-22.84,-11.83,14.31,9.758,11.84,17.91,17.36,9.535,8.126,8.248,3.245
253.8,0.7866,-0.4902,0.3278,3.717,-4.447,0.1149,10.39,-19.79,10.18,3.184,4.303,9.218,-13.2,-23.16,-12.18,14.36,11.06,11,16.58,10.85,10.76,10.33,7.186,2.798
242.1,0.7866,-0.4309,0.09898,4.269,-3.534,3.01,9.672,-20.1,10.2,2.734,4.802,9.85,-1.919,-23.32,-11.69,14.09,12.96,10.74,16.67,7.202,12.8,7.509,7.984,3.978
250.3,0.7509,-0.6802,-0.06384,2.619,-1.197,3.105,12.06,-20.7,11.36,4.196,4.4,10.22,2.31,-24.44,-12.24,14,1.475,18.87,20.34,12.62,11.43,6.835,8.245,4.262
227.4,1.082,-0.545,-0.02575,1.72,-1.473,1.301,14.96,-22,11.14,3.705,4.058,10.57,20.18,-24.92,-12.05,14.37,0.07892,19.23,17.66,13.62,10.39,8.62,9.185,3.966
237.5,0.8906,-0.544,-0.02575,2.942,0.1363,0.3909,11.57,-22.17,10.92,3.26,4.097,10.97,10.26,-24.71,-12.32,12.68,0.9693,14.84,19.34,13.9,11.58,10.34,8.305,4.39
235.7,0.843,-0.2774,0.2232,4.635,-0.4582,0.627,11.32,-22.31,10.43,2.415,4.41,10.08,12.08,-24.59,-12.88,12.05,11.87,12.99,15.85,12.46,11.88,9.273,7.863,2.635
234.6,0.893,-0.2774,0.1714,2.905,-0.7024,4.61,11.48,-22.68,10.67,2.714,4.51,9.786,6.076,-24.69,-12.72,11.86,10.12,17.28,17.23,12.74,11.75,9.215,7.234,3.624
245.1,0.7745,-0.4772,0.04011,1.779,-1.03,4.644,12.14,-22.47,10.74,1.967,4.194,9.643,-10.3,-24.41,-13.47,11.99,11.36,16.72,17.96,14.47,11.91,11.23,6.38,4.345
261,0.5423,-0.4961,-0.1851,2.24,-0.6347,3.197,11.57,-22.64,10.64,1.971,4.276,8.948,-8.955,-23.6,-13.41,12.31,13.69,13.72,17.51,11.11,10.77,13.31,6.583,3.85
247.1,0.8106,-0.464,0.1852,3.941,-0.2568,4.318,12.16,-22.32,10.79,2.425,4.099,8.866,4.777,-23.67,-12.87,11.62,9.346,13.64,18.39,15.72,13.54,17.95,6.713,4.568
243.2,0.8037,-0.464,0.1852,4.672,-1.898,3.333,14.49,-22,10.67,2.065,4.163,9.602,0.09278,-24.39,-12.15,11.97,14.05,13.26,20,5.094,13.67,18.29,6.259,4.51
255.1,0.7167,-0.5981,-0.01576,1.488,-0.5391,2.059,8.548,-21.69,10.48,1.66,3.928,10.1,10.1,-24.63,-12,11.35,9.871,14.99,16.78,2.157,12.42,15.48,6.124,4.82
232.1,1.134,-0.839,-0.07434,2.904,-3.301,4.538,12.83,-21.93,10.21,1.946,3.819,10.03,9.529,-24.49,-11.6,12.47,13.01,7.812,16.39,4.461,11.88,15.77,6.634,4.454
234.1,1.002,-0.5929,0.1327,4.218,-1.426,2.621,12.15,-22.08,9.576,1.393,3.976,9.483,24,-24.14,-11.93,11.96,10.13,6.757,13.4,3.645,11.19,18.09,8.389,4.215
241.9,0.7721,-0.3415,0.1797,4.295,-4.499,0.7064,13.32,-22.44,9.912,2.099,3.765,9.897,4.181,-23.87,-11.42,12.99,6.303,7.455,14.27,4.127,10.21,16.14,8.166,4.885
259.1,0.6097,-0.5234,0.02644,2.028,-0.3856,1.981,10.11,-22.49,10.25,1.601,3.774,10.15,8.495,-24.06,-11.75,12.29,11.09,9.04,11.39,9.724,8.306,14.26,7.978,3.427
231.5,0.959,-0.3764,0.09154,3.593,-1.2,1.086,9.938,-22.34,9.711,1.402,3.496,9.333,10.53,-24.22,-11.93,12.5,3.749,6.785,9.605,5.917,12.55,14.75,6.919,3.719
245.6,0.7012,-0.364,0.004953,3.501,-1.677,1.32,11.74,-23.34,9.267,1.271,3.39,9.05,10.76,-23.12,-10.74,12.58,8.424,4.927,6.977,7.956,11.42,15.94,7.565,3.565
245.8,0.8028,-0.4907,0.08891,3.414,-0.1877,3.357,9.936,-23.35,10.5,1.371,2.847,8.949,5.286,-22.87,-11.1,12.2,9.367,8.203,9.682,6.88,10.23,14.35,8.684,3.555
245.5,0.7097,-0.2512,0.1989,3.228,-0.6215,3.763,9.357,-23.19,9.654,0.7685,3.4,8.909,-2.859,-23.1,-10.27,12.99,8.407,7.56,7.814,8.186,10.71,15.32,8.609,1.907
239,1.063,-0.7518,0.07749,4.311,-1.144,0.382,11.55,-21.93,9.381,-0.2923,2.771,9.129,-3.403,-21.95,-9.637,12.23,14,7.807,7.875,11.22,9.998,13.71,8.801,4.768
241.1,1.005,-0.4732,0.02079,3.47,-2.398,2.55,10.24,-23.08,9.499,-0.3251,3.23,10.1,2.842,-21.79,-8.637,11.74,11.51,7.843,9.508,16.46,9.324,12.34,9.242,1.697
249.2,0.8776,-0.6274,0.3692,1.932,-1.382,0.123,12.49,-23.46,8.784,-0.7395,2.784,10.68,8.491,-22.15,-9.785,11.3,16.6,10.33,9.524,15.89,10.43,16.61,9.362,4.095
244.6,0.8776,-0.6339,0.03559,3.09,2.036,3.626,10.41,-23.33,8.84,-0.8982,2.689,10.29,12.63,-22.15,-9.064,11.44,21.37,7.919,8.344,17.28,8.695,15.21,8.803,4.201
231.9,1.06,-0.6673,-0.000778,2.142,-2.96,4.64,11.29,-22.95,9.033,-0.6579,2.347,10.79,0.471,-22.42,-8.631,12,20.4,8.649,7.894,16.37,9.365,16.68,9.216,4.263
236,0.886,-0.4155,0.01196,1.753,-1.218,3.62,10.3,-22.08,9.177,0.2028,2.485,11.4,4.921,-22.45,-8.81,10.06,10.67,12.3,6.922,5.332,8.931,13.64,10.58,2.782
247.6,0.7057,-0.3246,0.3051,1.997,-2.266,1.096,7.775,-22.27,8.802,1.225,2.195,11.07,6.192,-22.95,-8.541,10.89,8.197,5.975,7.187,8.955,7.898,10.99,10.75,3.919
230.1,1.078,-0.4053,0.3133,2.762,-0.1067,2.09,7.829,-21.87,8.206,1.26,2.249,10.07,5.92,-22.91,-8.572,10.01,7.71,5.999,8.558,3.297,9.136,10.62,10.28,1.865
246.4,0.6834,-0.3344,0.1088,2.705,-2.465,2.652,8.099,-22.41,9.025,1.658,2.122,10.9,-10.65,-23.43,-9.2,9.904,6.667,8.577,10.04,4.104,10.87,11.39,10.98,2.013
251.7,0.8551,-0.7774,0.1595,2.776,-5.905,3.438,8.774,-22.68,9.36,1.209,1.853,11.01,-6.747,-22.45,-9.692,8.994,7.027,5.878,9.521,12.9,10.76,12.46,11.24,1.604
237.4,0.9223,-0.4512,0.1337,2.264,-3.335,3.117,9.771,-23,10.48,1.662,1.523,10.6,3.401,-22.2,-9.489,8.281,7.732,8.179,9.759,9.971,8.431,11.34,11.45,1.596
241.5,0.9032,-0.5618,0.2068,2.634,-0.2762,0.8419,9.203,-21.89,10.01,1.585,1.488,10.48,-14.07,-22.82,-9.966,9.602,9.298,8.873,7.838,9.296,7.068,9.285,11.61,1.411
244.7,0.8663,-0.4959,0.09758,4.418,0.2839,0.6351,8.208,-21.75,9.851,1.56,1.495,10.2,-12.1,-22.48,-9.689,10.11,11.25,8.487,6.444,10.83,7.838,10.34,11.28,3.228
250.9,0.8075,-0.7239,0.07624,3.156,-2.538,0.7249,8.96,-21.27,10.51,1.278,0.9861,11.87,-13.2,-21.94,-9.37,9.324,14.88,3.48,6.278,14.22,11.09,9.829,11.8,3.172
254,0.7762,-0.5193,0.07332,2.161,-1.482,1.511,7.809,-22.37,11.23,1.129,0.9386,12.34,-19.35,-22.28,-9.461,9.446,10.67,5.543,5.578,7.926,9.283,9.73,11.41,3.115
252.1,0.6489,-0.4434,0.0313,4.362,-0.6906,0.2687,11.2,-22.69,10.89,1.305,0.8389,12.01,-2.986,-22.48,-9.994,9.014,7.838,4.5,6.636,6.885,8.029,4.885,10.47,3.141
241.2,0.8388,-0.3024,0.2066,1.437,-0.5383,2.316,8.545,-22.81,10.92,0.4167,0.8609,10.96,-1.314,-22.55,-9.689,8.634,8.03,8.133,6.201,7.741,7.067,6.874,10,1.411
237.6,0.9423,-0.5392,0.1999,3.075,-2.624,0.6688,7.782,-22.26,10.52,1.091,1.054,11.58,5.719,-22.69,-10.78,7.686,7.978,8.053,6.756,7.741,8.582,7.914,9.272,0.648
241.5,0.8755,-0.4479,0.1716,4.35,-0.8184,3.327,8.514,-23.16,10.12,0.71,1.097,11.16,0.8619,-22.93,-9.979,8.366,8.401,8.717,8.371,8.411,8.341,8.21,8.416,0.1452
250,0.7628,-0.5039,0.1716,1.369,0.04695,0.6769,8.248,-22.51,10.98,0.959,1.159,10.47,3.531,-24.5,-11.26,8.375,9.117,7.851,7.891,8.411,8.071,8.21,8.379,0.3832
238.9,0.9347,-0.5388,0.157,1.618,-0.9432,0.7517,7.637,-22.53,9.74,0.9905,0.3843,10.28,17.58,-24.11,-11.57,6.711,8.094,6.888,7.124,8.409,7.083,8.023,8.17,0.7745
258.5,0.6171,-0.366,0.06647,2.174,-2.373,2.438,7.82,-22.79,9.403,0.5817,0.1409,9.396,15.96,-24.4,-11.99,7.666,7.583,7.521,7.227,8.17,7.088,7.814,8.129,0.2721
235.2,0.8932,-0.4516,0.08037,1.928,-0.7597,3.293,7.471,-24.58,9.355,-0.02335,0.02072,9.51,-4.569,-24.87,-11.08,7.401,8.927,7.221,7.492,8.17,5.807,7.36,7.862,0.9705
235.7,0.9982,-0.5072,0.1141,1.428,0.7316,3.024,7.074,-24.9,9.112,0.2868,-0.08087,9.898,-17.62,-24.09,-11.33,7.425,5.749,4.449,6.677,7.521,5.245,7.448,8.707,1.734
244.2,0.824,-0.4652,0.1639,2.591,-0.08129,2.964,5.692,-24.82,9.298,1.155,-0.2418,10.08,-17.58,-24.55,-11.39,8.664,5.793,5.927,6.404,4.715,3.234,4.497,8.092,1.368
235,0.9786,-0.5683,-0.0676,4.749,-0.5484,4.457,5.628,-23.96,8.839,0.9549,-0.1929,10.52,-16,-25.16,-11.03,8.48,2.405,4.621,5.979,8.787,4.171,5.188,7.818,2.318
250.5,0.8569,-0.5847,0.2111,1.651,-1.337,2.461,5.078,-22.58,8.395,1.196,-0.4699,10.01,-6.972,-25.04,-10.9,7.781,4.712,2.878,5.561,6.576,3.759,3.312,6.223,1.673
236.1,1.034,-0.5517,0.211,1.092,-1.921,3.129,5.175,-22.98,7.595,1.224,-0.09189,10.07,-4.35,-25.09,-10.07,9.946,8.34,1.902,5.199,5.001,2.911,5.001,6.435,3.581
238.6,1.137,-0.6929,0.1423,1.317,-0.9879,1.082,5.702,-23.42,8.458,1.228,-0.6339,10.24,-7.152,-25.83,-10.51,9.408,6.214,3.592,0.7924,5.694,1.311,6.004,7.189,3.971
246.9,0.7154,-0.2846,0.2745,0.9314,-1.685,1.91,7.946,-23.66,7.747,1.941,-0.8363,10.39,-12.46,-25.16,-10.65,10.79,6.974,6.293,2.313,8.563,-0.5641,8.827,6.686,4.703
245.5,0.7252,-0.2801,0.2302,1.49,-2.276,3.065,5.539,-22.16,7.723,0.9142,-1.036,10.75,1.13,-24.03,-10.02,9.902,2.311,8.505,4.291,9.967,-0.0934,8.206,6.398,3.273
261.4,0.6404,-0.299,0.3602,2.355,-1.709,4.955,6.567,-21.78,7.175,1.062,-1.457,10.92,2.571,-22.97,-9.609,9.511,7.21,4.8,4.975,11.39,1.356,7.854,4.997,2.142
239.9,0.9335,-0.4424,0.1448,1.72,-1.418,2.095,6.16,-21.2,7.116,0.8222,-1.61,11.41,2.677,-22.53,-9.144,9.93,10.29,10.45,5.513,10.89,4.449,7.93,5.898,2.537
235.2,0.8426,-0.2505,0.2363,1.97,-2.395,0.7717,7.837,-19.97,7.242,0.83,-1.907,10.14,-1.812,-21.8,-8.642,9.137,4.889,7.136,5.901,7.023,3.134,9.884,5.498,1.78
244.7,0.753,-0.4842,0.04539,2.852,0.1526,0.1982,6.677,-19.47,6.926,0.6857,-2.453,11.07,-2.742,-21.67,-9.463,8.59,6.616,2.716,5.959,8.275,3.464,11.64,4.871,2.401
246.9,0.7398,-0.5174,-0.008683,4.316,-2.633,2.606,6.494,-20.67,7.12,0.8856,-2.535,9.899,-13.99,-21.74,-9.581,7.541,4.081,2.535,4.553,10.28,6.8,11.75,5.477,3.541
233.2,1.063,-0.5764,-0.0589,0.904,-0.6537,4.931,7.272,-21.95,6.896,1.876,-2.541,9.804,-14.88,-21.7,-9.981,7.181,4.312,5.445,5.301,10.62,8.762,13.15,4.98,2.362
244.1,0.8214,-0.4996,-0.05286,2.663,0.07709,4.723,7.508,-21.36,7.073,1.396,-2.781,9.679,-0.4368,-21.54,-10.35,7.684,7.028,8.513,5.129,8.023,8.391,9.091,4.941,1.509
264.7,0.641,-0.6087,0.2519,1.316,-1.914,3.424,8.721,-21.37,7.28,1.861,-1.963,8.773,-2.832,-21.18,-10.4,9.053,12.33,6.897,5.24,12.94,7.891,10.2,6.414,3.608
237.9,0.941,-0.5505,0.1391,3.409,0.8939,2.359,4.858,-20.94,8.304,2.587,-1.958,9.481,-3.471,-20.91,-10.76,8.895,3.056,3.266,6.273,5.521,6.245,7.208,6.285,1.759
240.3,0.7747,-0.2419,0.2109,3.583,-2.843,0.8738,5.329,-20.9,7.399,3.57,-1.788,9.738,-15.41,-20.19,-10.77,8.64,7.651,2.705,4.54,3.475,6.097,6.813,5.472,2.184
255.7,0.7735,-0.9249,-0.07037,3.651,-1.092,2.172,4.975,-20.02,8.002,4.969,-1.411,8.918,-11.95,-18.37,-10.68,7.474,4.289,5.065,2.757,5.58,8.117,5.346,4.982,2.408
239.7,1.025,-0.5774,0.1883,3.373,-3.703,3.503,5.734,-19.36,7.86,4.895,-0.9578,8.347,-3.148,-18.28,-10.4,7.523,3.615,6.11,4.724,4.783,7.17,6.769,4.759,1.203
257.1,0.5945,-0.4099,0.0003683,1.756,-1.904,3.899,6.556,-19.15,7.727,4.367,-0.5302,8.597,-23.45,-18.55,-10.38,6.666,6.776,6.051,3.168,6.406,6.797,6.015,5.694,1.544
241.3,0.8453,-0.3388,0.1865,2.108,-2.472,1.823,6.377,-18,7.372,3.641,-0.8002,9.574,0.412,-19.15,-10.09,6.724,5.416,8.719,1.529,5.192,7.447,5.555,6.849,1.705
241.6,0.727,-0.3334,0.07934,4.153,0.6793,3.844,6.779,-17.85,7.161,3.82,-0.746,8.926,2.787,-19.43,-9.896,5.311,9.383,9.356,5.051,9.209,5.892,7.403,5.879,1.695
231.1,1.158,-0.4295,0.3338,1.294,-1.346,4.322,9.235,-17.51,7.009,3.463,-0.4524,8.765,5.281,-20.98,-9.039,4.421,17.88,7.105,4.085,7.16,6.399,11.09,5.625,4.156
254.8,0.7998,-0.7342,0.2351,2.874,-2.646,1.428,6.14,-16.21,6.87,3.531,-0.01168,8.96,5.972,-21.37,-8.613,3.583,5.671,7.437,2.835,8.903,7.603,8.215,5.073,3.081
255.4,0.5818,-0.4338,-0.1054,4.913,-3.73,0.02365,6.479,-15.89,5.375,4.839,0.455,8.563,-3.514,-22.6,-8.493,3.892,6.375,4.712,3.836,8.903,5.037,8.324,5.072,2.475
238.6,0.8602,-0.3205,0.3471,1.496,-2.264,1.756,5.56,-16.06,5.426,4.419,0.7715,9.615,2.919,-22.49,-7.807,2.631,4.589,4.214,4.632,7.204,6.103,6.895,4.63,2.034
244.6,0.8103,-0.3205,0.05975,1.025,-1.98,2.431,3.906,-15.86,6.462,4.054,0.843,9.586,2.661,-22.73,-7.798,3.19,5.195,2.281,5.236,2.502,5.108,8.744,3.426,1.577
250.9,0.8148,-0.5676,0.1765,2.165,-1.437,2.147,5.983,-14.78,6.966,3.358,1.103,9.541,5.655,-22.64,-7.969,2.386,4.688,2.343,5.856,3.008,7.396,11.68,3.882,3.454
246.6,0.739,-0.4721,6.828e-05,3.648,1.738,4.678,4.342,-14.88,7.159,3.147,0.9751,9.595,-3.492,-22.64,-7.997,2.196,4.932,-0.2287,5.927,2.199,5.56,10.65,3.784,3.771
257.1,0.79,-0.5602,0.2139,4.461,-4.286,3.737,6.873,-14.7,7.099,3.184,1.278,10.29,2.805,-23.71,-8.477,2.535,5.713,1.715,4.34,6.232,6.722,11.1,3.27,3.424
236.9,0.9625,-0.5994,0.08374,3.146,-0.9057,2.708,6.49,-15.12,7.001,2.713,1.449,9.434,-9.776,-24.08,-8.852,2.014,11.3,5.631,5.478,10.45,7.501,17.21,3.633,4.765
241.3,0.9625,-0.5991,0.03497,4.224,-0.005112,2.709,4.82,-15.72,7.521,1.796,1.505,8.279,-17.07,-23.28,-9.072,1.019,5.735,0.789,6.989,11.43,5.088,16.74,3.43,4.567
251.4,0.7658,-0.4289,0.254,1.628,-0.4084,0.6688,7.399,-15.71,7.619,2.852,1.522,7.859,1.218,-22.98,-9.365,1.427,5.214,3.669,6.614,8.109,6.525,15.27,3.789,4.649
258.3,0.5929,-0.5005,0.1122,2.667,-2.023,3.487,7.25,-16.89,7.507,2.13,1.595,8.255,8.468,-23.15,-9.256,1.581,10.49,3.124,5.897,2.449,8.046,15.19,4.403,3.921
235.8,1.049,-0.4876,0.2685,1.309,-3.012,4.888,7.438,-16.81,7.283,1.956,1.755,7.974,8.042,-22.15,-8.679,1.412,5.467,6.497,5.897,5.651,6.189,13.44,2.802,4.919
257.4,0.6094,-0.5951,0.00412,4.708,-7.233,2.813,6.944,-16.32,6.967,2.501,1.65,8.823,12.03,-22.28,-8.903,1.966,6.814,9.42,6.111,9.224,5.778,14.13,3.033,2.627
249,0.851,-0.6954,-0.1114,0.7289,-1.402,1.121,5.199,-16.82,6.886,2.164,1.577,9.208,13.81,-22.2,-8.933,1.969,1.901,5.45,3.525,3.937,5.841,15.4,2.348,4.137
245.3,0.851,-0.7321,-0.2588,2.181,-2.362,4.895,6.873,-16.69,7.333,2.464,1.39,8.994,11.05,-22.03,-8.569,0.6258,5.991,3.136,2.816,6.167,5.85,12.41,3.455,3.29
244.2,0.815,-0.4349,0.2326,2.032,-1.089,2.468,3.844,-17.04,6.672,2.805,1.86,8.74,-4.11,-21.43,-8.503,-0.5013,5.037,8.84,3.915,-3.731,5.59,9.023,4.884,4.892
257.5,0.6601,-0.4522,0.1283,2.875,-2.637,1.393,3.853,-16.15,6.937,3.61,1.822,8.868,5.559,-21.82,-8.596,0.1504,5.717,8.673,2.713,3.247,7.307,6.062,4.729,2.53
251.5,0.6179,-0.1763,0.2587,1.963,-1.137,0.7639,2.197,-16.95,7.076,3.202,1.117,7.519,0.4204,-21.84,-8.903,0.4,6.761,4.66,1.91,-6.088,4.971,4.99,4.667,4.791
253.3,0.7353,-0.6375,0.08422,1.359,-1.795,0.8619,1.905,-16.34,7.023,3.369,0.9024,8.979,5.074,-21.63,-8.13,2.858,0.08123,3.716,1.578,1.038,3.915,4.071,6.06,2.645
246.3,0.7659,-0.2465,0.4061,3.057,-1.147,3.835,4.75,-16.72,7.765,2.814,0.9854,9.328,9.238,-22,-8.837,1.649,6.204,1.354,0.6591,9.29,3.143,4.943,6.541,2.179
237.7,0.9205,-0.2144,0.4777,1.683,-3.273,2.556,3.442,-16.93,7.342,2.623,0.933,8.539,6.865,-21.33,-8.852,0.727,1.156,2.34,-0.1192,6.025,2.531,7.403,5.455,3.637
235.5,1.033,-0.3341,0.4835,4.571,-1.169,2.685,1.647,-17.7,6.91,3.337,1.22,7.918,1.589,-20.49,-9.415,1.672,-3.782,-2.478,1.06,1.533,3.295,8.329,5.684,3.68
243.2,0.97,-0.3709,0.4342,3.822,-1.139,2.921,2.959,-17.87,7.237,2.663,0.7524,7.829,6.18,-21.58,-9.421,1.648,-1.056,1.95,3.167,4.154,0.003705,11.62,5.226,2.505
247.5,0.7195,-0.3183,0.2675,2.299,-1.49,4.155,3.095,-17.85,7.625,3.577,0.4352,8.343,8.946,-20.4,-9.785,2.117,7.548,2.03,2.045,3.448,1.482,10.2,5.45,4.545
234.2,0.9974,-0.5309,0.03741,4.268,-3.633,4.08,3.562,-18.1,7.732,2.87,1.179,9.416,3.524,-21.5,-9.609,1.316,5.031,1.201,1.771,4.425,3.19,4.789,5.796,3.271
238.8,0.8139,-0.3028,0.2255,2.847,-0.924,1.153,5.596,-18.22,6.998,2.186,1.119,8.65,-6.428,-20.92,-9.231,0.9004,7.235,5.294,2.439,5.308,4.629,6.067,6.652,3.352
236.1,0.9652,-0.3347,0.4078,2.303,-0.5204,0.8641,6.817,-18.72,7.213,2.211,0.8802,8.978,-1.868,-20.87,-10.25,2.024,6.767,8.983,3.204,-3.609,4.532,10.52,7.707,3.756
260.1,0.6093,-0.3888,0.3549,3.601,-1.232,3.592,3.977,-18.05,7.223,2.47,0.9482,8.725,-4.857,-20.5,-10.56,3.044,6.915,6.554,2.711,4.186,6.089,11.93,7.226,4.563
251,0.801,-0.4183,0.4397,3.665,-2.917,3.916,5.954,-17.7,7.394,2.657,1.337,8.726,-0.7743,-19.73,-10.02,3.308,-0.4408,7.995,5.048,3.775,5.242,9.96,5.943,4.29
253.1,0.8117,-0.4769,0.3494,1.684,-2.151,1.628,6.555,-17.35,6.472,1.759,1.203,8.289,-6.167,-18.3,-9.844,4.721,6.611,7.018,3.127,3.458,3.27,9.384,5.841,3.809
236.7,1.064,-0.4769,0.3617,2.52,-1.541,4.021,3.646,-17.13,5.264,2.1,1.119,8.253,-24.35,-17.9,-9.304,5.239,3.601,5.314,3.292,5.149,3.39,10.61,5.199,3.295
254.8,0.7083,-0.3973,0.31,1.364,-2.009,3.307,5.021,-16.88,5.357,2.383,1.398,8.959,-17.06,-17.01,-9.661,5.763,2.359,1.646,4.732,14.83,3.586,10.81,5.923,3.207
245.8,0.8379,-0.4197,0.3254,2.618,-0.02848,3.871,4.349,-16.43,5.563,1.892,1.41,8.57,-18.93,-17.4,-10.2,5.067,6.511,3.724,4.859,3.01,4.066,6.455,6.302,1.169
247.9,0.8379,-0.419,0.3917,4.579,0.8563,2.593,5.129,-15.8,5.707,1.294,1.148,8.029,-5.34,-17.04,-9.178,4.079,6.074,5.997,2.164,1.399,4.334,6.076,7.507,2.133
248.6,0.8717,-0.6816,0.1529,3.696,-3.143,1.035,4.311,-16.55,5.67,1.412,1.128,7.699,-0.283,-16.96,-10.56,3.905,7.599,5.633,3.95,5.348,4.374,9.317,5.939,2.274
270.9,0.5454,-0.437,0.2502,1.562,-1.441,3.908,4.382,-16.04,5.918,2.012,1.407,7.61,10.97,-16.33,-9.396,4.01,6.6,5.11,3.983,2.575,5.098,7.276,6.993,1.691
