"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
209.1,0.8433,-0.2915,0.0782,2.499,-1.238,3.507,5.069,-18.58,-1.682,-1.999,4.061,8.907,10.19,-12.52,-2.618,4.663,4.592,2.905,5.537,7.177,5.217,2.148,5.115,1.869
230.2,0.5521,-0.4422,0.0173,2.97,-2.366,3.709,3.829,-18.38,-1.862,-1.999,4.107,8.092,2.497,-11.95,-3.151,3.397,4.805,4.998,4.515,5.828,0.182,4.827,6.063,2.233
228.5,0.549,-0.03644,0.1817,3.385,0.4597,4.378,1.5,-17.94,-1.989,-3.17,4.198,8.031,4.113,-11.83,-3.714,4.675,4.805,4.701,0.6072,8.332,1.269,5.694,6.165,4.045
231.9,0.5,-0.2718,0.09677,4.497,0.2351,4.196,3.324,-18.61,-2.354,-3.944,4.479,7.849,4.113,-12.75,-3.587,4.135,3.63,3.546,4.603,4.286,0.6771,3.789,5.218,1.572
225.1,0.5428,-0.2032,0.08664,4.609,1.061,4.983,3.797,-18,-2.005,-3.882,4.496,7.433,13.69,-12.45,-3.748,4.808,4.18,2.985,4.282,4.912,2.9,4.243,3.848,0.6436
234.8,0.4769,-0.3473,0.1363,3.342,0.2043,3.613,3.408,-17.49,-0.6896,-4.489,4.344,7.704,6.948,-12.7,-3.822,4.715,1.103,0.8982,3.478,4.652,1.819,4.74,4.861,2.329
220.8,0.6904,-0.3473,0.1235,2.663,-0.7951,3.566,1.837,-17.93,-1.061,-4.604,4.245,8.449,6.137,-12.84,-4.394,5.682,-1.116,3.798,4.14,4.652,2.286,2.472,4.765,3.246
219.5,0.6858,-0.3512,-0.02759,2.697,0.1313,2.002,2.412,-17.62,-0.9035,-4.478,4.315,9.175,-1.104,-13.14,-4.379,5.751,0.5104,1.933,1.506,1.039,2.403,3.5,6.214,1.957
240.1,0.4769,-0.3841,-0.08254,4.965,0.1542,3.143,4.714,-16.92,-0.5176,-3.746,4.078,7.77,-13.47,-14.01,-4.399,6.062,3.085,4.096,4.497,3.296,3.111,4.944,6.71,1.334
225,0.6099,-0.463,-0.1827,3.759,1.962,4.54,4.579,-17.73,-1.168,-3.246,3.835,7.832,4.449,-14.19,-4.354,5.936,5.16,3.481,2.869,3.893,3.539,5.125,6.588,0.98
225.5,0.6099,-0.3869,0.06063,2.088,0.0738,0.6859,5.02,-17.18,-1.25,-2.388,3.853,8.113,8.042,-14.03,-3.878,7.183,3.317,4.704,3.185,2.39,2.556,6.327,6.757,3.261
226,0.6354,-0.3064,0.09494,4.467,3.788,2.732,5.597,-16.21,-1.125,-2.443,3.981,9.1,2.869,-14.36,-3.48,7.279,9.294,8.267,2.838,7.946,4.158,5.458,6.389,1.617
225.6,0.5661,-0.2678,-0.05426,4.471,-3.023,0.1732,4.327,-16.29,-1.125,-2.221,4.009,9.801,-4.525,-15.03,-3.174,7.366,10.94,11.22,2.617,1.633,3.948,6.576,6.412,3.095
231.2,0.5358,-0.346,-0.002688,4.024,-1.271,1.902,4.009,-16.63,-0.9806,-2.454,3.783,9.605,-5.209,-15.12,-3.522,7.933,11.31,5.42,1.836,-2.939,2.436,5.34,6.617,4.905
213.5,0.8225,-0.5438,-0.1507,4.416,-1.591,3.865,3.207,-16.23,-0.3999,-2.934,3.814,10.72,3.499,-15.36,-5.123,6.18,-1.275,5.394,2.8,3.494,3.017,5.168,5.761,2.635
209.9,1.015,-0.7398,0.1087,3.847,-2.44,1.07,3.137,-15.6,0.72,-3.083,4.388,10.98,15.29,-14.73,-5.282,5.601,2.908,2.43,2.171,2.027,0.6366,6.436,3.52,2.213
214.8,0.8576,-0.5894,0.2039,3.391,0.7742,1.185,3.796,-15.69,0.8139,-3.162,3.857,11.29,6.524,-13.99,-5.021,5.191,3.224,1.726,2.47,2.027,1.379,5.43,3.938,1.607
228.8,0.5968,-0.4825,-0.09962,4.504,-0.06795,1.455,3.098,-15.55,0.873,-2.493,3.607,11.45,5.272,-13.62,-4.645,3.633,1.634,3.003,2.581,2.027,3.691,2.375,4.114,1.11
224.6,0.7078,-0.4687,-0.01882,2.149,-2.311,0.1525,2.914,-16.61,0.9332,-2.815,3.692,10.6,3.082,-14.05,-5.028,3.198,2.296,3.845,3.247,2.027,2.058,2.365,3.713,0.6864
215,0.6682,-0.2289,0.1831,2.995,-0.6685,2.399,2.209,-17.2,0.825,-3.164,3.828,10.94,-2.012,-14.13,-5.031,2.975,1.45,2.063,2.27,2.027,1.741,2.645,2.237,0.4837
225.5,0.5842,-0.2273,0.002475,4.148,4.894,1.663,1.959,-17.83,1.026,-2.928,4.122,10.81,-9.728,-14.1,-4.741,1.857,1.701,1.85,1.306,2.027,2.257,2.502,1.934,0.4109
207,0.8424,-0.3307,0.05872,4.92,-2.576,2.068,2.037,-17.16,1.831,-3.07,4.402,10.72,0.7098,-14.26,-4.783,1.62,1.701,1.735,2.363,2.027,1.756,2.013,1.856,0.4447
231.1,0.5564,-0.5296,0.01143,4.997,-2.163,3.699,2.074,-16.84,2.245,-3.177,4.346,11.5,-0.5156,-14.63,-4.993,2.237,1.701,1.918,2.532,2.027,2.616,2.311,1.423,0.4199
214.8,0.7555,-0.3249,-0.01108,3.897,1.766,1.369,2.444,-15.83,2.835,-3.35,4.907,10.75,-1.106,-14.49,-5.562,2.237,1.701,2.239,1.864,2.027,2.616,3.114,1.841,0.4528
222.1,0.6775,-0.3529,0.06583,4.13,-1.459,0.7725,1.904,-15.27,2.495,-4.044,4.645,9.984,-2.04,-14.62,-4.664,2.534,1.701,1.023,1.283,2.027,2.64,1.424,1.456,0.5621
216,0.68,-0.2236,0.1168,3.502,-0.8339,4.777,1.757,-14.54,2.595,-4.831,4.788,9.663,-15.21,-16.7,-3.809,1.705,1.701,1.57,0.7146,2.027,2.717,0.9667,0.9868,0.9674
227.8,0.5983,-0.5071,-0.141,2.522,-1.485,2.567,1.968,-14.52,2.66,-4.963,4.348,9.388,-6.713,-16.1,-3.694,2.476,1.354,2.759,1.128,2.027,2.501,1.867,1.111,0.8846
220.1,0.7502,-0.4397,0.2452,4.131,-4.996,0.2762,1.321,-14.53,2.854,-5.328,4.269,10.8,4.271,-16.29,-4.268,1.719,1.354,1.87,1.458,2.027,2.237,1.762,0.9399,0.5268
214.2,0.8375,-0.4076,0.009431,2.509,-0.5667,1.682,1.68,-14.58,3.151,-4.904,4.333,10.23,20.87,-17.07,-3.953,1.411,1.558,2.261,-0.1213,2.027,1.678,2.639,1.053,0.8966
222.5,0.7291,-0.4115,0.2029,2.748,1.006,2.76,1.376,-14.72,2.958,-5.069,4.451,10.43,13.62,-17.89,-4.26,0.9038,0.07706,2.34,1.824,2.027,1.511,1.74,1.101,0.4519
217.2,0.7989,-0.6219,-0.2439,3.57,1.216,0.7666,1.385,-14.79,2.584,-4.758,4.401,11.84,11.9,-18.29,-3.652,2.571,0.282,1.342,0.8247,2.027,2.239,-1.017,0.5903,0.9828
217.3,0.7351,-0.4951,-0.2403,3.703,-2.649,2.992,2.109,-16.1,2.603,-5.174,4.47,12.48,-3.054,-16.98,-3.22,3.05,2,1.583,2.062,1.437,2.117,1.349,1.309,0.9998
219.5,0.6999,-0.4148,-0.04774,3.626,-4.277,2.28,1.559,-15.55,2.084,-4.939,5.244,12.46,-10.43,-16.46,-3.099,1.373,1.299,-0.06346,2.705,1.155,2.142,1.029,1.856,0.8657
230.4,0.4894,-0.1789,0.1137,3.134,0.3717,2.515,2.394,-16.21,2.591,-5.246,5.631,12.38,-12.76,-15.72,-3.015,1.823,1.299,-0.01657,2.771,2.866,4.191,0.7918,2.711,2.297
230.4,0.507,-0.1789,0.1459,4.784,0.9764,2.09,3.416,-16.39,2.998,-4.929,5.607,11.85,-5.264,-15.84,-3.615,1.116,1.673,0.908,5.406,2.866,5.74,-1.234,3.584,3.537
230.6,0.5443,-0.4045,0.1586,3.84,-3.141,3.426,2.231,-17.52,2.536,-4.737,5.39,11.99,-1.452,-17.06,-3.507,2.26,0.3651,4.269,5.796,2.016,5.143,-1.789,4.065,2.947
226.8,0.634,-0.3425,0.1516,4.561,-2.839,0.6597,3.321,-18,2.562,-4.268,5.338,12.11,3.166,-16.92,-3.635,2.752,8.309,3.069,7.594,0.06995,5.727,-2.445,3.782,2.831
223.9,0.5533,-0.1685,0.09274,3.947,-1.904,1.23,3.975,-17.27,0.8233,-3.561,5.957,11.86,-0.6619,-16.9,-3.054,2.09,2.756,2.166,7.037,12.38,4.63,-2.067,4.396,3.311
234.4,0.4296,-0.252,0.1189,4.159,1.151,1.097,4.835,-17.34,0.9099,-4.95,5.921,11.82,2.965,-14.18,-2.655,3.562,2.371,1.87,6.39,1.638,4.05,-1.029,3.967,3.398
213.1,0.7259,-0.2762,-0.04477,4.238,2.884,1.907,2.497,-16.31,0.9107,-5.305,5.7,11.48,1.801,-14.05,-3.39,3.383,4.844,1.87,5.205,6.664,4.227,-1.037,3.579,3.272
223.6,0.5968,-0.3369,0.01154,4.879,-1.781,1.339,2.306,-16.24,0.6502,-5.728,5.712,12.04,8.191,-14.39,-3.003,3.062,1.938,2.974,5.78,7.715,2.626,-1.92,3.426,2.159
226.8,0.5085,-0.1877,0.07048,2.691,-1.808,1.146,2.402,-16.52,0.6211,-4.489,5.44,12.11,1.042,-14.58,-3.018,2.653,2.946,1.966,5.021,-0.2993,3.634,-0.8824,2.401,3.264
233,0.6314,-0.4938,-0.01923,2.32,-0.4551,4.605,1.814,-16.18,1.712,-4.513,6.17,12.17,-1.971,-15.07,-3.414,1.673,0.849,2.881,4.013,2.371,3.874,0.5106,1.848,1.31
231,0.4768,0.003611,0.3063,2.04,-0.9688,3.937,2.877,-15.64,2.152,-4.384,5.895,11.92,-0.8698,-15.16,-2.323,2.007,1.442,1.277,4.649,2.638,3.551,1.418,1.293,1.623
216.1,0.752,-0.274,0.05712,1.587,0.2931,3.233,1.686,-15.42,2.414,-3.855,5.603,10.17,-0.05406,-13.65,-2.027,1.426,3.579,1.003,3.4,2.638,4.031,1.095,1.298,1.966
225.7,0.6956,-0.5336,0.06158,3.902,0.4302,4.351,1.53,-14.75,1.116,-4.016,5.251,10.53,-6.286,-13.74,-1.876,1.105,2.205,7.044,-1.125,6.282,5.652,-0.02111,3.409,3.939
220.5,0.6738,-0.3671,-0.06624,4.635,2.685,4.137,0.9748,-15.85,0.8618,-3.704,5.892,10.7,-6.699,-14.77,-1.584,-1.099,1.618,4.78,0.6636,1.929,1.64,0.8103,4.543,1.354
223.2,0.628,-0.4296,-0.03907,4.26,0.5381,4.447,2.597,-16.55,1.5,-3.884,5.982,10.54,-5.613,-14.91,-1.147,0.5951,0.4958,7.793,1.635,3.298,3.116,0.4015,4.5,2.42
225.6,0.6302,-0.4524,-0.08494,2.687,-0.065,4.984,1.386,-16.87,0.9702,-2.984,5.402,10.15,12.66,-15.27,-0.8734,2.252,2.204,6.397,1.109,0.4367,4.782,-2.936,3.934,2.713
223.6,0.6302,-0.4401,0.06459,3.094,2.593,1.568,2.808,-16.04,0.05484,-2.695,5.71,10.04,14.71,-14.12,-0.4279,3.617,-1.157,4.067,2.427,4.589,2.132,-3.151,4.426,4.098
222.6,0.5566,-0.1329,0.02769,3.998,1.192,0.916,2.708,-14.85,0.1236,-2.854,5.511,9.705,5.999,-13.75,-0.2509,1.684,2.418,0.9518,3.443,3.762,2.103,-1.478,3.579,1.682
214.8,0.8462,-0.3645,0.0554,3.283,0.9816,1.977,2.152,-14.49,0.5464,-2.811,5.469,9.532,9.653,-13.42,-0.4622,0.7013,1.713,3.713,2.533,-1.013,3.836,0.3726,4.661,2.511
220.7,0.6839,-0.3568,0.007094,3.594,0.8682,0.3105,2.017,-13.99,-0.2542,-2.336,5.848,10.38,11.95,-13.09,-0.4117,1.379,1.713,3.358,1.889,4.316,4.823,-0.1839,4.406,1.932
220.9,0.607,-0.1964,0.01003,2.092,0.2766,3.177,3.527,-14.28,0.608,-2.474,5.578,10.41,10.66,-14.36,-0.5291,1.542,-2.821,3.788,0.9157,9.352,5.47,0.005105,4.334,3.628
219.5,0.607,-0.08216,0.2122,4.441,-2.999,4.579,3.62,-14.32,0.487,-2.873,5.663,9.578,2.616,-13.65,-0.6317,0.7265,4.159,3.642,5.085,3.979,3.215,-0.512,3.754,4.28
230.6,0.5657,-0.2116,0.271,4.322,-3.495,4.975,2.58,-13.87,1.396,-2.948,5.714,9.977,-5.718,-14.11,-0.6968,-0.2579,-0.4747,4.115,3.774,4.738,4.368,-0.9533,5.003,2.616
221,0.6043,0.1167,0.1696,2.247,-2.142,4.706,2.962,-13.26,1.18,-2.647,5.767,9.932,-5.522,-13.87,-0.6015,0.3777,-4.175,5.468,4.419,4.732,3.779,0.04057,4.848,2.99
229.3,0.476,0.06357,0.2207,3.859,3.309,2.077,2.935,-13.33,0.8462,-2.661,5.411,10.29,8.041,-14.11,-0.9666,2.066,5.557,5.991,2.434,3.536,1.644,4.31,5.379,2.171
229.6,0.476,-0.01756,0.2645,4.112,3.25,0.8807,3.225,-12.52,0.08428,-2.536,5.167,10.29,3.971,-14.05,-0.9702,0.3232,5.206,0.9344,2.681,4.521,1.629,2.809,5.445,1.937
233.6,0.5272,-0.4455,0.1891,2.717,3.267,0.9587,1.89,-12.25,0.2158,-2.803,4.967,9.715,-5.891,-14.53,-0.707,0.9141,1.004,3.26,2.681,3.114,1.398,3.557,4.547,1.667
230.4,0.5098,-0.3154,0.08598,2.977,-2.183,1.55,2.36,-13.14,0.9493,-2.695,4.257,9.878,10.96,-13.04,-0.5447,3.424,4.182,-0.1137,3.251,3.998,0.6467,2.679,3.683,1.401
213.2,0.7649,-0.1836,-0.05713,2.574,-0.2984,1.625,1.699,-14.19,0.9747,-2.27,4.231,10.25,5.033,-12.95,-0.704,3.122,1.426,-0.1014,4.039,3.998,1.754,2.248,3.897,1.955
226.8,0.6303,-0.2804,0.01884,4.147,3.406,0.1304,2.988,-14.12,0.6584,-2.91,3.587,9.47,5.673,-11.53,-0.3909,1.413,-0.6603,0.199,4.222,4.236,0.8803,1.553,3.527,4.839
213.4,0.7548,-0.3556,-0.04303,3.692,-1.199,0.808,1.614,-13.64,0.05813,-2.492,4.362,9.399,7.998,-11.73,-0.4218,1.665,3.63,-1.049,4.359,1.33,2.031,0.0989,3.583,2.328
225.2,0.5229,-0.1229,0.2482,3.201,-0.7377,1.972,2.382,-14.88,-0.02,-2.512,4.264,8.288,21.66,-11.94,-0.6938,2.478,3.256,0.3594,2.973,2.357,2.359,1.451,3.513,0.9211
224,0.6052,-0.3737,-0.03647,3.877,-1.258,1.618,0.4854,-14.12,0.1736,-3.464,4.333,7.475,7.462,-12.24,-0.567,1.732,2.191,1.132,2.403,2.551,0.5768,-0.2336,3.96,1.658
227.5,0.5183,-0.2009,0.2006,3.355,0.4903,2.61,2.046,-13.39,0.004843,-3.322,4.597,7.517,12.18,-12.35,-1.313,2.195,2.12,1.787,2.758,2.065,0.7827,2.295,3.484,0.7865
230.5,0.5464,-0.4184,0.1249,2.791,-1.706,2.36,2.125,-12.01,0.6636,-3.609,4.707,7.684,13.72,-12.33,-1.056,1.512,2.309,3.804,2.671,1.502,1.088,2.033,3.07,0.852
213.5,0.7936,-0.2102,0.1726,4.588,-3.341,2.192,1.846,-12.3,0.6482,-3.435,4.707,8.245,13.67,-12.79,-1.056,1.418,2.309,3.349,3.767,1.984,0.8058,1.3,1.822,1.072
231.3,0.5345,-0.4294,-0.1352,4.758,0.9225,1.29,1.299,-12.79,0.6801,-3.146,4.941,8.62,13.92,-12.98,-0.5493,0.9566,2.309,2.5,4.564,1.984,3.864,-0.5622,3.127,2.349
216.7,0.8743,-0.5207,0.05484,4.501,-1.84,1.584,2.435,-12.92,0.5595,-2.749,4.847,8.355,14.68,-12.76,-0.5493,0.8119,0.7195,-0.4372,5.125,5.622,3.443,3.394,4.259,2.061
219.1,0.7833,-0.5812,-0.07912,3.115,-2.299,0.0986,1.078,-13.07,0.3139,-2.049,4.641,8.229,3.497,-12.87,-0.01702,-1.79,5.772,0.01309,2.509,2.222,3.221,3.865,4.394,3.392
208.4,0.8268,-0.3158,-0.0952,3.65,-1.218,1.217,3.247,-12.56,0.2477,-2.401,4.917,8.724,-0.02008,-13.08,-0.2015,-0.5416,1.62,1.656,2.999,3.3,3.027,2.284,3.012,1.292
222,0.5963,-0.3172,-0.01644,2.992,-1.956,0.2568,1.913,-12.61,-1.469,-2.146,5.067,7.283,-1.608,-14.17,0.2047,-0.4645,1.256,1.923,2.945,3.3,1.611,3.134,2.109,2.164
207.9,0.7609,-0.2943,0.006818,3.436,1.695,0.7273,0.5195,-13.02,-1.51,-2.173,4.666,7.036,-0.05364,-14.01,-0.3725,-0.3361,1.099,1.68,2.34,1.014,0.8823,1.059,1.043,1.076
226.7,0.5861,-0.3425,-0.04339,3.014,0.1541,0.3731,1.012,-12.91,-1.177,-2.38,4.872,7.846,-2.279,-13.3,-0.5038,0.2406,0.5542,2.171,0.8413,1.014,0.9918,1.837,0.7342,0.5196
232.4,0.5683,-0.3222,0.1996,1.718,-0.2347,2.521,0.9596,-13.79,-1.207,-2.21,4.806,8.331,5.484,-13.27,-0.782,0.4474,0.5542,1.44,0.7873,1.014,1.185,0.5482,0.7481,0.3715
221,0.7558,-0.3222,0.3556,4.051,-3.451,1.513,0.9714,-13.6,-1.696,-2.908,5.04,8.674,0.02301,-12.65,-0.3312,1.195,1.54,0.7452,1.565,1.014,1.066,0.5063,0.3928,0.3899
218.8,0.7429,-0.4177,0.08823,2.7,-0.8957,3.023,1.538,-13.64,-1.07,-2.993,5.149,8.132,17.55,-11.76,-1.024,0.8861,1.086,3.14,2.968,3.343,0.7846,0.005957,0.7027,1.656
225.2,0.6605,-0.3841,-0.01338,3.476,-2.668,3.411,3.731,-14.19,-1.057,-4.621,5.115,9.541,8.937,-11.74,-0.8332,1.282,1.359,4.296,5.693,3.773,0.9206,2.681,1.195,1.521
223.5,0.6933,-0.4822,-0.02725,4.014,-3.159,3.431,1.575,-14.55,-0.9445,-4.376,5.309,10.57,1.745,-11.87,-0.9582,0.8796,2.61,5.515,4.254,4.076,-1.202,1.877,1.407,2.594
224,0.597,-0.2343,0.03133,1.901,1.935,3.353,4.178,-14,-0.8008,-5.092,5.54,10.95,5.862,-11.6,-1.203,1.497,6.419,10.36,4.417,1.62,-0.8801,2.617,1.433,4.948
209.3,0.8676,-0.4838,-0.07089,4.64,0.2445,0.753,2.983,-14.73,-0.2544,-4.315,5.655,10.65,0.2024,-12.75,-1.035,1.492,1.887,9.349,4.655,5.445,-0.645,4.328,2.312,3.495
225.8,0.6309,-0.2907,0.1424,3.312,-1.454,0.5062,3.204,-13.41,-0.05636,-3.816,6.058,11.1,3.26,-12.93,-1.531,3.327,-0.877,4.669,4.768,6.667,0.6115,4.814,1.4,1.835
226.7,0.7064,-0.6594,0.01004,4.133,0.05864,1.576,1.66,-12.91,-0.05627,-3.604,6.152,11.42,-4.465,-13.29,-0.8838,3.584,-1.663,1.221,3.916,3.993,0.6358,3.499,2.952,2.492
227.3,0.7406,-0.5331,0.2201,2.636,-1.707,1.498,3.755,-12.96,0.371,-3.999,5.62,10.85,-1.02,-13.28,-1.153,3.359,2.452,2.419,4.525,9.653,0.4361,4.077,2.426,2.409
221,0.8261,-0.5398,0.09539,3.307,-1.332,3.157,3.036,-12.31,0.4974,-3.739,5.506,10.24,-12.03,-13.53,-0.8653,2.48,4.392,3.632,5.113,4.222,1.223,4.358,1.656,1.409
228.1,0.644,-0.6064,-0.06885,1.643,1.418,2.492,3.836,-12.39,0.4974,-3.414,5.336,10.17,-14.56,-13.42,-1.03,2.699,3.574,6.113,5.259,5.048,1.223,3.259,1.5,1.32
217.5,0.7802,-0.3094,-0.04002,2.456,-1.135,0.9099,2.87,-12.66,1.569,-3.907,5.389,9.898,-14.64,-13.21,-0.9473,2.102,1.122,5.264,3.062,0.9732,-0.8897,3.588,2.178,4.187
226.1,0.5818,-0.1478,0.03967,3.807,-2.857,2.108,1.889,-12.19,1.799,-3.107,5.457,9.019,-16.82,-11.88,-0.6065,1.706,1.148,0.3288,3.811,1.162,-1.084,3.494,1.895,1.447
214.3,0.7589,-0.2236,0.06678,3.717,3.27,2.608,1.628,-12.31,1.821,-2.71,5.03,9.151,-17.89,-11.95,-0.5512,2.151,1.148,6.501,3.263,1.162,-1.867,4.634,1.605,2.173
224.2,0.7115,-0.3936,0.01156,1.958,-0.9872,3.623,3.104,-11.53,0.568,-2.848,5.09,7.625,-14.6,-11.74,-0.8371,2.516,2.38,6.01,2.758,3.86,0.1327,4.794,1.684,2.106
222.3,0.7732,-0.3936,0.1207,1.761,-0.4507,3.319,2.224,-10.49,0.3039,-3.798,4.22,8.455,-13.77,-12.41,-1.485,2.78,8.068,6.744,1.449,10.1,0.1546,4.814,1.713,4.108
221.9,0.8788,-0.617,-0.002906,3.337,-0.8581,2.654,4.023,-10.44,0.9878,-3.599,3.935,8.366,-7.948,-12.39,-1.482,2.807,3.549,4.048,1.355,1.989,0.9731,8.662,2.98,2.282
221.8,0.7655,-0.4553,0.1921,3.526,-2.094,1.551,3.203,-10.83,0.6498,-3.787,3.296,8.505,-7.239,-11.87,-1.538,1.016,3.824,3.793,2.618,1.989,-0.176,6.146,3.472,1.609
212.4,0.8831,-0.5228,-0.06558,2.788,-3.179,0.8437,1.573,-11.44,0.8682,-4.374,3.683,8.28,-2.746,-11.88,-1.81,2.474,3.824,2.234,2.151,1.989,1.172,2.492,3.702,1.87
215.1,0.9055,-0.4068,0.1707,3.919,-0.8342,4.671,1.811,-11.59,0.7006,-3.739,3.571,8.381,0.06171,-13.63,-1.668,3.353,1.306,0.9538,3.687,0.2119,0.7047,1.932,1.392,1.42
205.7,0.9321,-0.2343,0.1022,4.91,1.188,0.6748,1.025,-12.25,0.7006,-3.268,4.133,8.242,-13.78,-14.44,-2.021,2.072,0.6614,0.8937,3.687,0.2119,1.064,2.272,2.819,1.493
213,0.8749,-0.5506,0.1022,4.404,1.52,2.667,2.964,-13.42,0.9993,-2.867,4.172,9.196,-2.631,-14.9,-1.584,0.8092,3.244,-0.2135,1.834,5.133,3.489,2.713,3.403,2.146
220.3,0.7562,-0.455,0.1229,4.419,-1.61,3.625,4.276,-15.03,0.624,-1.834,4.013,9.475,-2.762,-15.04,-1.416,2.532,8.038,-0.7457,1.711,5.307,5.163,1.704,4.495,2.452
214,0.8259,-0.4998,-0.02547,4.77,2.778,2.413,3.765,-15.25,0.6671,-2.154,4.926,8.802,2.851,-15.68,-1.642,5.14,8.038,0.947,4.905,1.229,6.106,3.101,4.674,3.55
236.5,0.4564,-0.3795,0.2089,4.897,-0.9401,2.097,4.238,-15.54,0.9722,-1.929,5.196,8.679,7.481,-15.23,-1.64,5.911,3.021,4.81,3.407,5.972,3.584,3.011,4.123,1.367
221.5,0.8049,-0.5498,0.112,1.059,-0.8091,3.358,5.491,-14.12,0.9806,-2.033,5.426,8.753,-7.79,-14.3,-1.881,5.675,6.138,5.517,3.279,5.972,4.305,2.199,4.611,1.235
224.3,0.7131,-0.5488,0.2187,4.261,-1.166,3.981,3.359,-14.8,1.268,-2.286,4.85,8.795,-5.706,-13.79,-1.933,4.954,6.802,6.516,1.755,1.518,5.291,2.731,4.519,1.907
212.5,0.9385,-0.6242,-0.1518,4.476,0.3977,3.568,1.592,-14.94,-0.1763,-3.256,4.763,8.774,-10.68,-12.92,-2.248,4.727,1.428,4.519,1.755,-2.564,2.465,2.732,5.492,2.492
218.3,0.7548,-0.4928,0.03302,3.399,1.812,3.277,5.38,-14.89,0.5413,-2.597,4.772,8.641,-6.317,-12.94,-1.789,6.82,-1.543,1.141,1.499,8.349,1.119,4.157,3.678,4.86
224,0.6638,-0.4064,0.05586,3.486,0.6685,4.359,1.694,-14.38,0.7821,-2.347,4.748,8.723,-10.84,-13.49,-2.238,5.462,-1.543,2.188,2.622,3.232,2.187,2.663,3.257,1.965
211.5,0.8145,-0.3015,0.1153,3.789,-4.207,0.4057,3.382,-14.57,0.5492,-2.594,4.784,8.4,-11.85,-13.12,-2.155,3.309,3.547,4.319,3.155,3.232,3.698,2.3,2.161,0.7761
231.7,0.4886,-0.2982,-0.0004385,1.747,0.484,1.621,3.143,-15,0.3249,-2.385,4.966,9.303,2.757,-13.95,-2.794,3.266,2.341,3.436,2.904,3.183,3.461,4.141,1.92,1.099
225.8,0.6075,-0.2969,0.2731,2.646,-3.449,2.019,3.209,-15.39,0.1785,-2.463,4.903,9.55,7.183,-13.85,-2.694,3.744,2.882,2.937,3.23,3.183,3.584,3.26,2.615,0.3367
204.5,0.9213,-0.3117,0.1244,3.905,-1.433,4.611,3.234,-14.97,0.6095,-2.013,4.637,9.396,6.656,-14.14,-2.645,2.501,2.882,3.762,3.073,3.183,3.121,2.68,3.114,0.5669
220.1,0.7781,-0.6232,-0.06244,2.914,-2.872,2.749,3.044,-14.26,1.813,-1.172,4.352,8.598,22.56,-13.33,-3.388,2.978,2.882,3.105,2.89,3.183,2.807,3.116,2.943,0.1712
214.3,0.7399,-0.3228,0.1338,4.284,-1.362,1.773,2.993,-15.14,1.082,-0.9986,5.292,8.258,6.158,-14.6,-3.352,3.51,2.882,3.083,2.743,2.815,3.272,2.927,2.985,0.343
225.6,0.8184,-0.3022,0.3206,2.682,-0.7138,2.32,2.81,-15.45,2.487,-1.618,5.463,8.013,0.4139,-15.02,-3.226,3.89,2.882,3.396,2.134,2.815,2.674,4.001,4.672,0.9787
231.4,0.5017,-0.2488,0.3112,2.452,0.6529,2.502,3.584,-15.31,1.785,-1.688,5.766,8.011,11.42,-14.48,-2.706,4.217,3.7,3.417,3.524,2.279,3.5,4.215,3.974,0.6882
216.2,0.6248,-0.04918,0.1559,4.898,-1.029,0.3428,3.119,-15.46,1.816,-1.833,5.703,8.579,11.54,-14.92,-2.962,3.79,3.078,3.404,3.316,2.279,2.307,4.612,3.982,0.5654
222.2,0.6248,-0.2287,0.3211,4.433,-1.683,2.218,3.005,-15.25,1.816,-2.013,5.631,8.206,-3.473,-15.96,-3.013,4.264,1.995,0.6499,3.199,2.279,3.371,6.686,3.849,1.942
218,0.7206,-0.3374,-0.05005,4.904,-0.9995,3.599,3.418,-13.68,0.2976,-1.814,6.359,8.846,-7.4,-17.24,-2.564,4.355,1.039,1.281,3.412,2.435,5.896,3.239,3.702,2.099
216.2,0.7202,-0.3374,0.01311,2.394,-1.28,2.869,1.799,-14.33,-0.3625,-2.502,6.108,8.966,-2.182,-16.47,-2.544,3.989,5.977,1.658,4.224,2.435,6.405,5.03,3.298,2.465
221.6,0.8272,-0.5481,0.1008,3.671,-0.7225,4.436,4.488,-13.93,-0.313,-3.278,6.28,9.2,6.422,-16.07,-1.863,3.809,3.214,1.205,3.555,4.007,7.095,4.647,4.254,1.624
227.4,0.6572,-0.4253,0.08457,2.574,-2.991,1.133,3.462,-13.89,-0.5924,-3.681,6.227,9.2,19.56,-16.43,-2.191,3.512,3.418,2.005,3.131,4.007,6.374,3.877,3.932,0.994
211.4,1.003,-0.5138,-0.0254,3.64,-1.246,2.379,4.457,-14.54,-1.023,-3.602,6.08,8.014,14,-15.95,-2.232,3.382,4.921,4.722,2.811,4.032,5.506,5.844,4.505,0.7949
227,0.582,-0.3313,-0.03324,4.189,-2.77,1.435,3.839,-14.27,-0.6795,-4.499,6.161,9.261,5.089,-15.9,-2.213,5.536,4.898,4.705,0.6551,5.202,2.474,7.089,4.52,1.999
