"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
549.7,0.6338,3.07,-0.2447,4.944,-1.038,-0.2933,0.6824,-1.295,2.998,11.19,-0.313,6.46,2.647,1.181,7.796,-2.297,-3.237,-2.963,13.62,10.7,12.02,8.31,11.1,12.13,10.98,12.71,2.262
543,0.5532,3.84,0.9426,4.872,-0.854,-0.2514,1.395,-1.402,1.366,11.27,-0.02014,6.42,2.634,1.164,7.685,-3.682,-3.328,-2.928,11.66,13.19,12.32,8.235,11.07,12.4,10.16,13.33,1.542
541.5,0.593,5.588,3.368,4.954,-0.9321,-0.2818,1.165,-1.291,1.502,9.872,-0.2474,6.336,2.088,1.415,7.275,-0.9162,-3.967,-2.928,9.113,11.28,13.65,8.944,6.915,11.9,11.03,11.61,2.463
537.8,0.5642,4.336,1.566,4.886,-0.8397,-0.3736,0.493,-1.144,0.4897,11.31,-0.3377,6.331,2.092,0.9398,7.172,-0.9162,-3.962,-2.894,8.283,9.057,13.74,8.701,11.61,12.57,12.14,12.15,4.712
539.2,0.5824,4.192,1.008,4.704,-0.8772,-0.2603,0.8663,-0.9613,0.6677,10.47,0.1066,6.848,1.603,0.9048,7.123,-3.795,-4.284,-2.409,8.832,10.01,14.86,9.252,9.481,10.84,12.51,12.83,2.564
532.6,0.5506,5.244,2.618,4.897,-0.7002,-0.2683,0.7014,-0.7184,0.9294,9.863,0.3267,6.937,2.203,0.9192,7.554,1.492,-3.926,-2.478,9.141,10.88,14,9.581,9.979,11.13,11.14,12.38,2.77
549,0.3352,4.517,1.509,4.934,-0.6232,-0.2125,0.3261,-1.159,1.947,10.28,0.3267,6.144,3.245,1.239,7.625,-7.574,-4.221,-3.15,8.541,9.146,13.75,10.45,10.05,11.88,10.28,12.34,1.685
547.7,0.4194,3.676,3.221,4.958,-0.6087,-0.2527,0.4075,-1.768,2.453,10.45,-0.2591,6.944,1.764,1.429,7.353,-22.78,-4.453,-3.121,9.031,10.8,10.5,10.88,7.325,11.11,9.641,12.1,1.305
540.6,0.3983,4.706,1.444,4.964,-0.4955,-0.1723,1.556,-0.8281,3.089,10.58,-0.5044,6.498,2.001,2.043,6.837,-22.78,-4.384,-3.418,8.97,16.66,7.069,11.8,5.939,11.51,8.601,12.02,3.653
539.6,0.4934,3.893,1.609,4.944,-0.5862,0.1481,1.009,-0.7669,3.517,10.38,-1.025,6.987,1.797,2.09,5.952,-21.55,-4.502,-3.624,8.11,12.5,9.553,11.55,12.99,11.94,9.086,11.91,1.329
559.2,0.2706,4.334,2.883,4.862,-0.5329,-0.1401,0.8357,-1.449,3.554,10.33,-0.5064,6.311,1.063,2.26,5.547,-15.02,-4.606,-3.917,8.537,10.2,5.026,9.794,12.07,12,9.318,11.76,2.193
529.5,0.6686,5.213,2.377,4.607,-0.5329,-0.1077,1.239,-1.388,4.942,9.921,-0.3619,6.463,0.3194,2.127,5.689,-14.91,-5.029,-3.482,7.432,8.236,6.522,8.89,10.66,11.26,9.627,11.6,2.804
537.8,0.5893,3.826,2.957,4.988,-0.6902,-0.3041,0.8353,-1.656,4.736,8.934,-0.05793,6.097,1.145,2.107,5.428,-1.075,-4.89,-3.258,7.086,8.419,6.778,9.09,8.855,9.252,9.542,11.36,1.289
547.2,0.5882,4.513,3.782,4.888,-0.7237,-0.2891,0.2645,-1.623,3.485,8.468,-1.121,6.988,0.6546,1.595,6.074,-1.151,-4.532,-3.877,9.332,7.967,8.73,9.09,8.519,10.13,8.799,10.91,1.411
536.3,0.6389,3.821,1.017,4.71,-0.6701,-0.1446,0.1873,-1.258,2.933,10.1,-0.6442,6.511,0.7513,1.574,6.86,2.277,-3.935,-3.835,10.48,7.825,8.031,9.872,8.579,10.31,12.01,10.92,1.423
545.5,0.6425,3.609,3.998,4.656,-0.6972,-0.292,0.2856,-1.545,4.82,10.3,-0.2326,6.873,-0.1991,1.699,6.937,-1.338,-3.911,-3.785,9.949,10.09,7.547,9.885,9.656,11.72,11.85,10.46,0.9922
537.9,0.7302,2.917,4.377,4.752,-0.5424,-0.2535,0.2635,-1.258,4.555,10.24,-1.178,7.077,-1.213,1.719,6.937,2.771,-3.774,-3.659,11.25,9.647,9.707,10.5,10.26,13.13,11.3,10.27,0.8582
537.4,0.5693,3.937,2.207,4.981,-0.5582,0.04295,0.6775,-1.174,3.868,10.37,-0.8964,6.868,-1.213,1.656,7.646,1.314,-3.485,-3.684,8.568,9.526,10.99,10.81,5.605,13.13,12.42,10.28,3.301
553,0.4527,6.731,1.187,4.938,-0.5582,0.03675,0.1824,-1.069,3.407,8.409,-1.388,8.077,-0.5244,1.81,5.964,9.156,-3.762,-3.848,10.37,12.26,12.44,10.39,8.596,12.1,9.073,10.7,3.67
553.9,0.3235,3.821,1.829,4.8,-0.486,-0.3451,0.1325,-1.068,2.586,10.61,-1.204,7.858,-0.826,1.775,5.964,5.295,-3.904,-3.273,10.33,10.32,10.74,10.32,9.739,9.736,11,10.72,0.9436
537,0.5258,3.256,1.831,4.947,-0.764,-0.3353,1.672,-2.31,2.877,10.85,-1.551,7.093,-0.575,1.532,5.896,4.62,-4.832,-3.034,10.81,10.86,10.83,10.77,10.43,10.89,11.21,10.48,0.1918
553,0.506,5.323,1.641,4.911,-1.015,-0.3757,3.593,-3.621,0.9608,10.67,-1.48,7.131,-0.6335,1.366,5.902,3.377,-4.792,-3.739,10.7,10.86,10.8,10.78,10.64,10.89,11.06,10.63,0.2271
550.7,0.5699,3.481,2.822,4.923,-0.8398,-0.2443,1.273,-2.465,4.332,10.79,-0.6711,7.131,-0.1073,1.08,4.941,0.5269,-4.796,-3.934,10.7,10.84,10.9,10.68,10.64,10.59,11.25,10.84,0.1682
544.6,0.6926,3.66,1.585,4.613,-0.8814,-0.3957,0.3512,-1.553,3.684,10.71,-0.3626,7.588,0.4691,1.106,4.98,5.741,-4.583,-4.728,12.34,10.41,10.65,11.34,10.58,11.41,9.583,11.86,0.8137
545.8,0.3988,4.121,1.716,4.901,-0.524,-0.262,0.6004,-1.408,2.945,11.4,-0.1975,8.197,2.424,0.8127,4.464,5.393,-4.408,-4.472,13.16,11.49,11.64,11.35,10.53,10.56,10.42,12.35,1.642
540,0.7418,4.916,-0.06876,4.92,-1.037,-0.1859,2.033,-2.356,3.076,12.21,-0.3757,7.623,2.404,0.9452,4.695,7.683,-4.53,-4.453,13.31,8.995,12.26,10.78,11.62,11.15,12.37,13.34,1.373
520,0.7547,4.687,1.113,4.942,-0.7149,0.01535,1.097,-1.591,2.512,12,0.3411,7.707,2.261,0.9704,4.607,10.01,-5.187,-4.299,12.49,15.21,10.52,11.51,12.26,10.7,11.92,13.33,0.907
553.8,0.436,6.242,0.7025,4.953,-0.6721,-0.2372,0.4228,-1.217,3.554,10.96,0.2762,7.743,1.861,0.7581,4.537,-1.38,-5.3,-4.236,10.15,11.94,10.09,11.63,11.72,10.23,11.42,13.27,1.344
541,0.56,4.181,1.316,4.999,-0.7572,-0.04584,0.3649,-1.316,2.928,10.14,0.6592,7.311,1.809,0.6842,3.834,-10.36,-5.149,-4.363,10.6,13.44,10.97,10.7,12.06,10.52,12.31,12.97,2.198
525.5,0.6415,4.497,1.65,4.927,-0.4095,-0.002697,1.893,-1.037,1.058,11.01,0.6397,7.336,1.889,0.6131,3.66,-7.968,-5.067,-4.424,10.85,11.15,10.8,11.19,10.46,10.95,11.29,12.63,1.084
539.7,0.542,4.927,2.56,4.915,-0.5828,-0.09742,0.9309,-1.366,3.183,11.79,0.2594,7.347,1.403,0.9432,4.314,-4.905,-5.081,-4.205,11.29,12.14,11.26,11.15,11.18,11.2,11.29,12.76,0.6186
554.3,0.3368,3.302,0.7018,4.876,-0.6211,-0.009899,2.609,0.008455,3.841,11.78,0.04879,7.408,1.796,0.9948,4.073,-8.348,-5.854,-4.217,10.87,11.37,11.26,10.6,10.73,11.26,12.07,12.91,0.7974
542.1,0.3777,3.409,2.549,4.964,-0.4757,-0.2331,0.9936,-1.115,3.259,12.02,-0.7961,7.356,1.634,0.6346,4.383,-1.167,-6.022,-4.114,13.15,10.62,12.48,10.21,10.03,11.77,11.5,12.68,1.294
537.5,0.6008,4.941,2.742,4.843,-0.7611,-0.1171,1.639,-2.951,2.117,9.801,-0.4992,7.415,1.066,0.8139,4.358,-12.1,-6.068,-4.855,13.28,7.963,9.544,10.76,9.634,12.28,10.65,12.73,1.883
555.2,0.4376,4.673,2.365,4.97,-0.9694,-0.3753,1.268,-0.6472,3.902,11.03,-0.5021,7.231,1.663,0.8113,5.003,-12.1,-6.942,-4.282,12.46,10.05,10.27,9.605,11.13,12.86,10.69,13.69,1.278
541.4,0.5245,3.352,1.441,4.91,-0.7241,-0.3416,1.486,-1.893,1.338,12.14,-0.07288,7.2,0.8611,0.7987,5.72,-6.688,-6.881,-4.223,12.52,12.43,11.28,12.38,12.31,12.27,10.86,13.19,0.8474
548.5,0.5818,4.02,0.4499,4.891,-0.8766,-0.1831,1.655,-1.327,1.915,12.58,-0.7471,7.868,1.605,0.7481,4.674,3.995,-7.193,-4.203,12.77,12.94,12.83,12.47,12.61,12.97,12.39,13.17,0.3102
548.4,0.4601,3.926,1.14,4.615,-0.5377,0.1437,3.032,0.413,2.386,13.06,1.867,7.299,1.421,1.049,4.705,-19.1,-7.312,-3.935,12.9,13.33,13.09,12.66,13.68,12.54,12.99,13.82,0.6517
542.6,0.4843,3.645,1.288,4.851,-0.5947,-0.2747,1.002,-2.16,3.193,12.98,1.148,7.301,2.116,1.412,5.009,-13.74,-6.582,-3.763,13.46,14.13,13.02,12.71,13.62,12.54,13.11,13.31,0.5097
559.6,0.4093,3.384,1.629,4.93,-0.7684,-0.2694,0.5086,-1.864,2.189,12.69,1.529,7.506,1.966,1.493,6.051,-6.85,-6.608,-3.536,13.53,12.1,13.54,12.83,12.18,13.12,15.34,14.31,1.148
546.5,0.4062,4.362,0.3231,4.967,-0.3947,-0.07508,1.714,-0.5795,4.42,14.57,1.738,7.858,3.491,1.164,5.872,-7.182,-6.336,-4.054,15.89,14.62,13.87,14.22,14.54,13.63,15.89,14.31,1.829
530.8,0.5671,5.163,2.247,4.989,-0.6447,-0.07174,0.7386,-0.6947,0.6117,14.57,0.9727,7.828,4.305,1.268,5.845,-10.43,-6.673,-3.317,15.36,14.13,15.33,13.94,13.68,14.77,15.01,14.95,0.6105
532.5,0.578,4.885,1.324,4.85,-0.5433,-0.2098,0.8372,-1.284,1.731,14.36,0.3454,7.771,4.916,1.005,5.699,-3.033,-6.719,-3.175,15.65,14.91,16.39,14.41,13.81,15.46,14.13,14.53,1.038
531.1,0.7099,4.643,1.915,4.838,-0.5473,-0.083,0.3135,-1.396,3.876,14.35,0.02908,7.834,4.832,1.173,5.955,-3.409,-6.17,-3.567,15.34,15.01,15.6,14.1,14.21,16.53,14.43,15.97,1.075
542.4,0.4545,4.114,1.859,4.999,-0.582,-0.2158,0.3477,-1.704,3.071,15.55,-0.5987,7.555,4.511,1.685,5.194,-5.874,-6.042,-4.064,15.37,14.56,16.33,14.26,16.02,16.24,15.14,15.86,1.283
557.6,0.4769,7.427,3.454,4.873,-0.636,-0.2397,0.1876,-1.379,3.803,15.9,-0.3814,7.623,4.91,1.528,6.134,-8.124,-5.991,-4.017,15.53,16.02,15.34,14.74,16.02,17.05,13.47,15.85,0.9472
539.1,0.5933,3.938,3.565,4.87,-0.6821,-0.1337,0.2044,-1.615,2.85,15.98,-0.3817,8.027,4.362,1.637,5.404,-1.099,-5.72,-3.958,16.33,14.51,15.4,14.82,15.98,17.37,14.73,16.51,1.716
533.8,0.9165,4.162,1.531,4.44,-1.002,-0.3782,0.1967,-1.35,4.936,16.51,0.2415,8.113,5.417,1.911,7.665,-4.299,-6.018,-3.895,17.27,16.45,15.56,15.47,16.75,17.58,17.82,16.97,1.281
527,0.8711,4.343,1.384,4.916,-0.9717,-0.1832,0.2917,-1.689,4.387,17.27,-0.4983,8.54,6.383,2.801,7.961,-11.93,-5.492,-3.801,17.11,18.47,15.25,16.57,17.92,18.28,16.02,19.19,1.11
540.3,0.5305,3.858,2.257,4.907,-0.7446,-0.1152,0.9165,-2.195,4.795,18.09,-0.3459,8.453,6.951,2.829,7.876,7.369,-5.913,-3.909,17.85,18.76,17.53,18.86,17.91,19.08,18.39,19.36,1.165
541.5,0.4149,4.27,2.454,4.671,-0.4622,-0.2013,0.6556,-2.041,0.8933,19.67,0.73,8.045,6.432,2.675,7.702,-5.791,-6.704,-3.317,19.18,20.28,20.19,18.48,19.14,20.04,19.78,19.6,0.9523
545.9,0.5398,5.901,3.08,4.958,-0.6608,-0.3793,0.6553,-1.571,1.64,19.32,1.555,7.916,6.984,2.843,7.184,4.151,-6.833,-3.772,20.28,21.53,18.24,19.27,19.14,19.26,20.63,19.26,1.532
551.5,0.5757,3.808,1.545,4.906,-0.772,-0.2721,1.727,-2.77,1.862,19.26,1.53,8.113,6.826,2.78,6.573,2.394,-7.059,-2.606,18.99,18.09,19.57,19.59,18.79,18.03,19.58,19.08,0.855
537.3,0.5757,4.581,1.91,4.942,-0.5117,-0.2268,2.034,-0.7453,2.721,18.65,1.783,8.106,6.992,2.951,8.221,-7.337,-6.392,-2.367,19.01,20.2,17.63,20.28,19.29,17.76,18.13,17.99,1.049
549.9,0.5293,3.055,1.907,4.96,-0.9279,-0.2171,1.13,-1.276,2.975,18.41,2.659,8.209,7.07,2.767,7.944,-5.45,-5.975,-3.033,18.5,18.48,17.84,20.57,18.61,18.17,19.24,17.57,0.8487
539,0.5373,5.195,2.547,4.981,-0.5148,-0.1465,0.2603,-0.9076,1.075,17.68,2.825,7.606,6.703,2.562,8.251,-10.27,-6.063,-3.169,17.96,18.23,19.63,19.95,17.1,17.32,18.03,17.53,1.003
546.2,0.5042,5.007,0.4985,4.637,-0.571,-0.1432,0.6847,-1.191,0.5762,19.11,2.805,7.291,6.627,2.396,7.594,-8.431,-6.042,-3.002,17.17,19.38,18.18,19.95,17.76,17.67,16.52,17.1,2.063
546.8,0.4692,3.626,2.256,4.902,-0.5756,-0.2356,0.3518,-1.142,1.343,20.68,2.533,7.642,6.399,2.266,7.326,-19.05,-6.607,-3.105,17.23,14.94,18.62,19.35,13.65,16.99,16.53,15.85,2.957
551.7,0.5301,4.154,3.72,4.912,-0.777,-0.2844,0.05632,-1.252,3.475,16.85,2.638,7.766,7.696,2.046,6.213,-16.96,-6.554,-3.121,16.04,19.95,21.29,21.5,12.32,17.36,16.21,16.3,2.404
540.2,0.6242,4.296,1.475,4.702,-0.7004,-0.257,0.1341,-1.464,3.025,16.72,2.274,7.132,8.228,1.873,4.7,-17.82,-6.898,-3.193,16.04,13.34,19.86,20.13,11.65,17.14,17.7,16.31,3.043
552.8,0.4619,5.082,2.451,4.964,-0.7493,-0.04593,0.08474,-1.474,1.439,17.79,0.467,6.997,8.13,1.368,5.406,-14.83,-6.043,-2.686,16.15,13.01,18.59,20.36,15.29,17.62,17.07,17.11,2.45
548.5,0.4747,4.203,1.088,4.941,-0.6462,-0.217,0.06829,-1.545,0.9476,15.62,0.1431,6.984,8.261,1.129,5.427,-10.41,-5.366,-2.587,16.29,16.28,17.64,19.48,13.07,17.21,17.42,17.36,2.749
541.8,0.5291,5.296,1.211,4.9,-0.4773,0.05303,0.1359,-1.48,0.6549,17.12,0.0107,6.852,7.473,1.097,5.362,-7.722,-5.588,-2.431,17.02,16.37,16.78,20.12,16.64,17.41,16.82,17.2,0.9136
545.8,0.5654,3.723,0.9533,4.654,-0.617,-0.01493,0.04495,-1.487,0.5083,17.78,0.3417,6.848,7.622,1.452,7.959,6.447,-5.478,-2.348,18.09,14.73,18.11,21.18,20.85,17.12,17.61,17.07,1.782
536.6,0.6123,4.47,2.773,4.994,-0.6503,-0.364,0.04338,-1.492,0.08757,19.65,0.2301,7.602,8.052,1.601,7.55,7.683,-5.062,-2.193,15.23,20.71,16.76,20.79,21.27,18,17.03,18.93,1.6
555.3,0.378,4.278,1.952,4.829,-0.6915,-0.2794,0.03996,-1.507,0.1409,18.41,0.8643,7.492,8.76,1.656,5.718,39.07,-6.026,-2.127,15.15,16.92,16.78,21.24,19.53,17.77,20.49,19.35,2.808
549.7,0.3897,4.826,2.509,4.864,-0.4501,-0.1034,0.03295,-1.509,0.3039,19.08,1.666,7.729,8.32,1.158,7.3,24.15,-5.241,-2.514,14.32,19.44,18.23,21.87,20.87,17.61,21,19.79,3.576
535.5,0.652,3.826,2.063,4.978,-0.725,-0.1544,0.2177,-1.68,0.8,15.56,1.666,7.57,8.376,1.416,6.746,22.05,-5.145,-3.413,15.42,20.55,14.31,21.98,13.17,17.76,20.1,19.97,3.45
539.7,0.4666,3.785,1.641,4.897,-0.725,-0.2569,1.007,-1.816,0.5983,19.41,1.338,7.757,8.956,1.776,7.154,21.15,-5.35,-5.045,20.54,20.15,15.85,21.92,24.35,18.68,21.27,19.42,2.993
554.3,0.4721,4.252,1.233,4.618,-0.8186,-0.1834,0.3144,-1.216,0.7653,19.08,1.116,6.784,8.755,1.754,7.027,13.45,-5.072,-4.981,20.83,21.03,14.38,20.33,18.57,18.36,19.92,20.25,2.695
538.1,0.5351,4.698,2.938,4.85,-0.7151,-0.1621,0.6267,-0.8516,1.023,20.07,1.353,7.124,8.801,1.903,7.503,12.3,-4.343,-5.41,20.44,18.37,17.4,20.45,20.38,19.65,19.54,19.27,1.705
538.1,0.4749,3.293,1.23,4.991,-0.5866,-0.3776,1.682,-1.346,1.047,19.06,1.501,6.962,8.645,1.719,7.596,16.76,-3.944,-6.112,20.85,19.69,17.5,20.93,19.45,19.35,18.95,18.43,0.8973
538.1,0.4847,2.829,3.434,4.864,-0.5778,-0.1911,0.7852,-1.556,0.9251,18.85,1.728,6.869,8.978,1.652,7.371,8.538,-4.352,-5.173,19.9,18.72,17.56,19.32,19.45,19.84,19.07,18.61,0.684
541.4,0.4317,3,2.374,4.911,-0.3198,-0.05219,1.287,-2.18,1.574,19.4,1.728,7.861,8.922,1.855,6.93,16.22,-4.158,-5.075,18.43,18.71,20.54,19.03,21.4,20.72,19.46,19.03,2.094
548.9,0.445,3.338,2.845,4.649,-0.6932,0.06128,1.426,-3.219,2.191,19.1,1.248,7.409,8.846,1.784,7.445,-7.064,-4.284,-4.619,17.11,18.01,20,18.92,18.48,22.51,18.35,19.08,1.193
544.1,0.3938,4.473,1.907,4.96,-0.4892,0.2059,1.469,0.3542,3.516,19.92,1.054,7.111,8.235,2.006,7.511,11.22,-4.627,-5.286,17.94,21.75,17.6,18.97,20.76,20.62,21.26,19.22,1.644
541.1,0.5487,2.686,2.108,4.984,-0.7212,-0.1712,1.559,-0.9795,2.019,19.28,0.5216,6.316,8.035,1.272,7.336,13.26,-5.392,-5.264,17.55,19.96,19.51,17.98,20.02,19.93,21.78,19.32,1.22
537,0.6324,4.866,0.1931,4.788,-0.7094,-0.1211,1.774,-0.7968,1.058,19.04,1.214,6.38,7.736,1.352,6.668,23.31,-5.5,-5.269,17,19.2,16.7,17.94,19.66,20.34,20.26,19,2.173
524.2,0.7827,3.664,3.456,4.983,-0.8567,-0.2737,0.911,-0.5212,0.9199,19.53,1.293,6.135,8.182,1.396,7.144,2.593,-4.76,-5.269,16.93,17.61,17.65,17.98,19.45,20.11,20.47,18.06,1.907
533.6,0.5733,4.356,3.034,4.877,-0.6926,-0.1997,1.417,-1.676,1.148,16.44,1.229,6.173,7.74,1.726,7.816,7.414,-4.522,-5.377,19.2,14.13,13.75,18.77,20.66,19.61,15.24,19.62,3.259
538.1,0.511,4.314,3.225,4.85,-0.5174,-0.2383,0.3778,-1.36,4.872,19.13,0.9841,5.958,8.326,1.88,7.727,2.717,-4.84,-5.453,18.21,13.49,12.16,19,17.32,19.88,16.43,19.19,2.773
528,0.7321,5.2,2.194,4.971,-0.754,-0.2383,1.203,-1.318,1.73,17.29,1.346,6.198,8.454,1.447,7.897,2.717,-4.955,-6.249,18.27,18.74,12.41,19.04,18.17,19.12,18.48,18.9,2.314
558.4,0.3631,4.647,1.355,4.726,-0.5846,0.3882,0.09494,-1.568,0.5375,16.48,1.287,5.98,8.898,1.599,7.834,1.402,-5.166,-6.249,19.16,17.01,15.61,19.51,19.99,19.71,16.82,18.69,2.737
538.2,0.5026,5.02,2.188,4.981,-0.5774,-0.1852,0.1637,-1.541,1.648,17.52,1.193,6.02,8.685,1.605,7.965,-0.1921,-4.876,-6.517,19.61,15.91,16.02,18.44,16.97,19.86,18.83,18.54,1.252
543.5,0.5026,4.183,2.683,4.727,-0.6446,-0.05664,0.1621,-1.562,2.003,17.58,1.088,6.601,8.845,1.37,7.847,1.522,-3.979,-7.121,18.38,21.28,14.42,18.8,15.66,20.17,16.41,18.98,3.208
553.2,0.4099,2.025,4.298,4.981,-0.4617,-0.1534,0.1738,-1.592,2.35,18.07,0.7559,6.589,9.022,1.119,7.891,1.752,-4.428,-6.95,17.99,16.6,19.2,16.87,20.42,20.9,13.71,19.43,2.827
535.8,0.5769,3.583,0.668,4.786,-0.6051,-0.1708,0.5145,-1.588,3.484,17.41,0.1267,6.671,9.481,1.302,8.187,-21.64,-4.428,-5.73,19.15,18.04,18.07,17.39,17.25,17.39,15.59,18.99,1.671
531.6,0.6405,6.251,0.9673,4.868,-0.5726,0.04007,1.101,-1.433,2.211,18.17,0.1267,6.498,9.052,1.618,7.112,-17.4,-4.462,-5.545,18.37,17.02,19.75,18.77,19.05,19.83,16.05,18.98,1.128
541.5,0.6092,4.136,0.1913,4.98,-0.6164,0.04251,0.129,-1.478,1.357,18.41,0.1267,5.849,8.28,1.677,6.76,2.204,-4.378,-5.53,19.86,17.28,21.14,19.03,14.47,20.62,17.23,18.74,3.67
534.8,0.676,3.327,2.334,4.972,-0.6164,0.04251,0.1239,-1.612,0.225,19.01,0.2756,5.557,9.346,1.867,6.948,2.204,-3.65,-5.102,19.75,19.74,20.52,19.23,17.76,19.75,18.56,19.56,0.8615
547.3,0.4435,4.789,2.288,4.875,-0.5214,0.006712,0.254,-1.296,2.04,17.91,0.8382,4.907,9.154,1.992,6.826,11.3,-3.817,-4.285,17.96,16.84,16.56,19.96,19.79,18.48,21.57,18.78,1.333
540.6,0.5648,3.922,1.265,4.739,-0.5017,0.1189,0.1595,-1.366,1.138,18.31,0.8382,4.875,9.138,2.002,6.962,3.266,-3.944,-3.686,16.47,17.21,17.06,19.96,16.99,19.65,20.78,19.31,1.732
548.5,0.4048,5.233,1.429,4.9,-0.6273,-0.2585,0.06376,-1.357,2.07,18.69,0.8382,5.04,9.419,1.734,7.357,11.01,-4.326,-3.702,18.3,19.7,18.4,18.17,18.5,19.63,20,18.71,0.5927
542.9,0.4008,4.043,2.941,4.999,-0.5905,0.04274,0.8853,-1.265,2.154,19.14,0.9171,5.108,9.778,1.863,6.798,-0.02394,-4.373,-4.551,19.32,18.48,21.02,16.29,20.14,19.86,19.63,17.41,1.858
541.5,0.4352,4.207,1.365,4.663,-0.5397,-0.07561,1.826,0.05525,3.169,18.55,1.457,5.108,9.753,1.853,5.291,5.689,-4.679,-4.367,18.62,18.47,20.8,16.69,17.04,20.87,18.79,17.33,1.402
544.3,0.6205,4.23,1.565,4.923,-0.9816,-0.2776,3.985,-0.1095,2.076,18.09,1.564,4.333,9.716,2.092,5.324,8.855,-4.226,-4.605,16.7,18.33,20.25,17.35,17.36,21.31,19.4,17.61,2.568
529.1,0.704,4.097,2.27,4.789,-0.7597,-0.2458,1.405,-1.782,3.378,17.48,1.716,4.817,9.545,1.77,4.884,8.758,-3.631,-4.71,18.46,15.81,21.65,18.51,18.22,20.01,19.68,17.45,3.167
533.3,0.6294,3.207,0.9464,4.733,-0.656,-0.1143,2.1,-0.7027,1.153,18.2,1.842,4.744,9.987,2.321,5.286,11,-3.884,-4.415,16.43,18.15,21.01,19.33,15.25,19.25,20.71,17.77,2.165
547.9,0.3401,3.781,3.916,4.886,-0.4335,-0.03929,2.84,-1.605,2.005,18.38,2.102,4.427,9.168,2.342,5.912,14.09,-3.898,-4.225,18.18,16.78,17.87,18.61,17.61,18.58,19.21,18.33,0.9174
525.1,0.6125,3.201,1.889,4.892,-0.4272,0.07743,4.728,1.924,2.096,18.97,2.136,4.003,8.827,2.461,6.424,-9.377,-4.123,-3.662,18.76,20.03,18.16,18.78,18.58,17.65,19.39,17.59,0.8009
527.3,0.5666,5.457,1.545,4.95,-0.4233,-0.02425,2.178,-1.343,1.309,18.85,1.678,4.945,8.911,2.346,6.26,-27.06,-4.229,-4.244,19.07,17.99,18.7,18.57,18.9,18.68,19.28,18.64,0.4103
549.8,0.5284,3.769,1.233,4.574,-0.7514,0.02221,1.569,-0.8816,1.523,18.56,1.198,5.214,8.603,2.124,6.846,7.101,-4.111,-4.054,18.08,19.7,19.57,17.7,18.9,19.18,18.05,19.24,1.053
534.8,0.5325,4.695,2.843,4.974,-0.4405,-0.143,3.891,-1.942,0.1008,19.09,1.478,5.208,8.055,2.349,7.108,10.14,-4.347,-4.549,17.94,20,17.97,17.92,17.8,19.18,20.39,19.39,2.705
540.6,0.4929,5.705,1.916,4.996,-0.7333,-0.1617,0.9901,-1.114,2.073,19.94,1.43,5.273,8.257,2.333,6.982,7.922,-4.167,-4.679,19.6,19.63,19.85,18.03,20.39,19.46,19.92,20.12,0.6577
556.6,0.2801,3.515,1.779,4.915,-0.7574,-0.1931,1.575,-2.053,2.719,19.29,1.43,5.289,8.496,2.301,7.419,20.51,-4.131,-4.372,19.91,18.97,19.93,18.83,18.77,19.27,19.86,20.71,0.8636
537.6,0.5583,4.346,0.004944,4.943,-0.7734,-0.1865,2.421,-0.8175,1.234,19.5,1.644,5.226,8.08,2.354,7.191,16.88,-4.131,-5.147,19.44,19.89,19.13,20.23,19.13,19.9,18.84,20.51,1.04
536.8,0.6348,3.866,2.883,4.808,-0.8136,-0.2722,2.163,-1.864,0.6812,19.52,3.166,4.889,8.003,2.296,7.033,16.88,-4.587,-4.395,19.6,19.23,19.38,19.58,19.06,19.83,19.88,19.9,0.5974
546.3,0.3464,3.855,2.253,4.892,-0.6294,-0.07575,3.1,-1.502,0.7615,19.6,3.092,4.759,8.132,2.381,6.864,13.41,-4.487,-4.086,19.91,19.41,19.59,19.85,19.35,19.6,19.79,19.55,0.3596
548.4,0.5425,4.483,0.8412,4.555,-0.5894,-0.04124,0.3395,-2.023,0.137,19.32,3.092,4.567,7.311,2.309,6.907,-13.75,-4.422,-4.166,18.55,19.41,19.71,19.41,19.45,19.15,19.62,19.55,0.6704
535.3,0.6012,3.095,0.4241,4.833,-0.5892,-0.1519,0.8671,-2.027,1.431,19.26,3.092,4.497,8.241,2.489,6.028,-14.03,-4.394,-4.141,19.43,19.3,19.79,19.38,18.89,19.68,19.65,19.37,0.368
534.1,0.5071,3.968,2.793,4.943,-0.5892,-0.2508,0.655,-1.299,1.291,19.95,3.092,4.532,9.01,2.595,5.879,-1.492,-3.837,-3.919,19.09,19.62,19.53,18.93,21.56,19.78,19.22,19.22,0.6661
540.6,0.4532,5.101,1.705,4.969,-0.6862,-0.3482,1.021,-1.856,3.591,20.13,2.846,4.704,8.82,2.655,5.746,-10.97,-4.171,-3.761,19.81,19.8,19.96,19.54,19.77,19.76,20.87,19.2,0.5215
532.8,0.7324,3.316,2.508,4.897,-0.9399,-0.5286,0.449,-1.262,3.577,20.29,2.846,4.984,8.783,2.837,5.564,-10.05,-4.486,-3.8,20.67,20.4,20.69,20.21,19.61,19.72,20.02,19.5,0.7938
