"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
345.2,0.2759,-0.4222,0.1078,3.278,-2.439,4.152,14.59,1.99,19.45,-11.32,-1.264,26.15,3.473,-0.3558,-8.506,15.81,9.667,17.99,11.23,13.03,13.03,11.33,18.86,4.289
350.9,0.1569,-0.4704,0.1237,1.533,-1.308,3.681,14.06,2.065,20.04,-11.36,-1.513,25.77,14.83,-0.6578,-8.577,16.18,11.92,14.45,11.86,14.08,13.68,12.79,18.01,1.986
360.1,0.03052,-0.3798,0.3345,1.103,-1.712,0.617,15.62,1.119,20.07,-12.35,-1.366,26.88,9.062,-1.284,-8.753,15.34,9.786,21.01,13.28,19.63,13.67,11.6,17.5,3.132
358,0.1544,-0.6256,0.1026,1.118,-2.159,0.6892,16.95,1.039,20.17,-11.97,-1.414,26.34,10.05,-1.542,-8.922,15.52,14.39,17.6,14.24,21.91,13.24,12.23,17.1,3.409
353.7,0.1544,-0.4649,0.1043,1.812,-0.4617,0.8236,13.43,1.397,20.2,-11.61,-1.344,25.32,14.64,-2.474,-8.327,14.06,11.18,17.61,14.96,15.03,14.37,10.29,17.38,3.149
338.3,0.3083,-0.4216,-0.03343,0.5042,-1.528,4.027,15.55,1.386,20.72,-11.8,-1.415,25.1,9.634,-2.307,-8.414,13.39,12.8,13.71,16.28,15.69,12.66,12.22,17.7,1.927
340.8,0.2476,-0.4291,0.07267,0.6868,-1.319,4.003,14.78,1.144,21.03,-11.82,-1.347,24.4,7.789,-2.201,-8.371,12.77,13.2,15.47,14.75,16.24,14.56,10.24,18.05,2.132
323.3,0.4342,-0.2942,0.1565,0.5128,-1.802,0.8033,14.67,0.08936,20.89,-11.62,-1.326,25.24,5.287,-2.429,-8.028,13.28,17.46,15.9,15.92,11.28,15.09,11.54,18.35,2.497
348,0.223,-0.5999,0.1565,0.7315,-1.193,2.833,15.06,-0.241,19.92,-12.21,-1.378,26.31,6.411,-2.83,-7.997,14.34,14.84,16.61,15.7,14.98,13.93,11.73,17.86,2.832
349.8,0.211,-0.6031,0.05183,1.186,-1.436,1.592,15.64,-0.5969,20.06,-12.25,-1.45,25.84,12.74,-2.791,-8.31,15.22,16.72,16.47,16.55,15.15,15.81,14.26,18.09,1.086
336.4,0.452,-0.6806,0.01283,2.111,-2.144,2.238,15.11,-0.006644,19.84,-12.54,-1.877,25.33,5.077,-3.912,-8.3,14.85,16.99,12.98,15.87,17.61,14.66,13.8,18.29,2.376
344.3,0.2524,-0.5377,-0.1977,0.7699,-0.7547,0.5349,15.31,-1.217,19.77,-11.71,-2.084,25.32,12.07,-4.051,-7.553,15.95,15.1,14.47,13.93,15.85,14.82,13.19,17.74,1.428
350,0.1759,-0.3362,0.3522,0.2826,-1.111,3.474,14.59,-0.5191,19.55,-11.58,-2.163,26,4.772,-4.09,-7.268,15.58,13.73,12.78,13.52,11.77,15.27,12.46,19.33,2.036
355.2,0.193,-0.7041,0.02054,1.568,0.4428,2.931,12.93,-0.768,19.91,-11.94,-2.217,26.14,13.28,-3.5,-8.37,15.65,12.23,8.31,12.97,18.62,16.07,9.451,18.62,4.654
341.7,0.3455,-0.6121,0.05891,1.418,-1.757,3.206,13.17,-0.5353,20.81,-12.1,-2.421,26.14,11.01,-4.189,-8.661,15.22,14.14,6.174,12.67,19.06,14.67,9.254,18.87,3.708
349.6,0.1687,-0.3795,0.1609,0.06877,-0.793,3.797,11.53,0.1521,20.47,-12.6,-2.416,26.63,0.2951,-3.564,-8.961,15.57,15.99,5.596,12.88,8.817,12.66,6.422,18.25,4.434
369.3,0.004714,-0.4839,0.1581,0.8192,-0.4112,4.228,12.08,-0.9317,21.21,-12.83,-2.263,25,5.4,-4.185,-8.183,16.01,10.62,6.651,13.12,16.89,12.7,5.666,18.73,3.179
348.7,0.2278,-0.6522,-0.05222,0.2109,-0.7613,3.829,13.25,-0.8773,20.69,-12.78,-1.927,26.83,-0.1559,-4.423,-8.984,16.73,8.132,7.819,13.44,15.49,12.17,7.047,18.36,4.626
353.3,0.189,-0.6748,-0.01041,0.2167,-1.119,0.7745,13.31,-0.6034,21.84,-13.06,-1.442,26.81,14.4,-4.438,-7.841,17.03,11.79,7.438,13.17,14.68,9.327,8.172,18.41,4.1
348.7,0.1964,-0.412,-0.03573,0.5927,-1.46,3.35,11.9,-0.1776,21.24,-12.36,-1.257,25.79,-3.266,-4.449,-8.195,17.06,8.62,12.43,11.49,12.69,11.19,8.568,17.83,2.909
348.2,0.1176,-0.4033,-0.01265,0.8033,-1.319,0.1481,15.32,0.354,21.78,-13.41,-1.511,26.63,4.194,-3.872,-7.166,15.76,9.903,12.02,13.29,10.41,14.62,7.26,17.22,3.982
341.8,0.3639,-0.7532,-0.134,0.2955,-0.9349,2.15,13.62,0.7052,21.33,-13.62,-1.349,25.9,5.759,-3.674,-7.299,14.79,11.8,11.22,15.23,11.93,15.85,5.594,18.85,3.581
328.7,0.4977,-0.596,-0.1688,1.208,-1.609,4.206,12.71,1.001,21.24,-14.09,-1.093,26.04,5.961,-3.848,-8.006,17.38,15.69,17.24,15.54,12.32,16.64,6.454,19.03,4.884
349.4,0.2377,-0.596,0.1277,2.324,-0.4646,1.459,10.9,0.8181,21.14,-13.48,-1.082,25.56,15.18,-3.631,-8.311,17.49,10.29,15,16.22,8.666,15.51,7.816,18.94,3.345
330.6,0.3793,-0.2772,0.09518,1.08,-1.462,4.268,14.74,0.5383,20.99,-12.26,-1.316,25.05,3.896,-4.153,-8.701,17.54,18.34,14.14,13.85,14.77,14.93,8.223,17.55,3.647
346.9,0.1674,-0.4174,0.009127,2.39,-2.467,4.297,15.22,0.7463,20.77,-11.95,-1.218,25.33,-7.176,-4.132,-9.427,17.84,18.43,13.54,16.59,15.11,15.91,9.682,17.82,2.749
353.4,0.1674,-0.6214,0.009127,1.219,-0.6801,2.307,16.69,0.4516,20.15,-12.26,-1.578,24.71,-26.46,-3.687,-9.431,17.34,17.26,14.19,16.98,16.08,15.25,11.02,17.56,3.467
364.1,0.03409,-0.5871,-0.18,0.3515,-1.328,1.138,15.9,1.244,19.97,-11.61,-1.678,24.31,-20.99,-3.432,-9.202,17.71,16.79,13.4,17.27,16.06,15.86,12.84,18.79,2.025
355.9,0.2046,-0.6091,-0.1145,0.5468,-1.209,3.999,15.34,0.9352,19.77,-10.67,-1.523,23.94,-21.36,-2.868,-8.613,15.93,14.46,9.632,18.2,13.87,16.74,12.32,17.75,3.157
351.1,0.07869,-0.2835,0.0692,0.4616,-1.079,0.2136,16.32,0.8778,19.93,-11.61,-1.465,23.02,-10.91,-3.797,-8.694,15.26,19.7,13.96,18.07,17.14,17.35,14,16.59,2.102
339,0.2534,-0.3871,0.07131,0.3598,-1.168,3.845,15.41,1.173,19.71,-11.76,-1.573,22.01,8.997,-4.501,-8.628,14.9,15.86,15.64,17.91,14.92,17.2,14.34,17.01,1.122
352.5,0.1775,-0.6838,0.08229,0.3918,-1.105,1.637,15.3,1.596,19.94,-12.19,-1.555,22.04,2.348,-4.7,-8.833,13.4,12.84,17.53,18.22,14.04,14.54,14.75,16.53,2.552
344.8,0.2516,-0.4835,0.1182,0.583,-1.211,1.346,14.98,1.334,19.63,-10.63,-1.688,23.08,-3.636,-3.804,-9.889,12.44,17.56,15.55,17.34,12.27,15.61,13.91,16.94,2.021
344,0.2093,-0.4258,-0.09329,0.7923,-1.387,3.815,16.22,1.227,20.39,-9.947,-2.066,22.91,-24.02,-4.55,-9.586,12.65,20.63,10.38,17.95,15.14,14.85,14.54,18.02,3.349
336.7,0.2427,-0.267,0.1165,2.491,0.3484,0.02245,16.03,0.4187,19.97,-9.503,-2.072,23.04,9.903,-4.58,-8.795,13.4,18.09,10.28,18.64,17.03,11.69,16.21,17.84,4.741
353.3,0.1979,-0.536,0.009587,0.9295,-1.885,2.623,15.31,-0.08937,19,-9.696,-1.877,23.29,16.66,-4.677,-9.027,14.76,13.23,15.69,17.11,17.05,13.02,14.21,18.06,1.688
348.2,0.11,-0.3005,0.03187,0.2661,-1.155,3.402,16.19,0.1636,18.99,-9.305,-2.202,22.04,10.28,-4.597,-8.658,15.02,16.78,16.64,16.96,17.84,10.84,13.4,17.99,2.165
351.6,0.1277,-0.5511,0.03381,0.5937,-0.5093,4.203,13.74,-0.5387,19.22,-9.534,-2.38,21.7,21.48,-4.634,-8.592,13.98,15.69,13.17,14.25,17.34,9.592,12.45,17.93,4.735
351.6,0.0975,-0.422,0.0249,0.779,-1.467,2.364,10.31,-0.0006936,18.51,-8.8,-2.367,22.01,6.421,-4.768,-8.056,11.09,11.68,12.04,13.3,8.575,8.644,13.37,16.86,3.066
346.1,0.277,-0.5646,0.1746,0.325,-1.035,0.1762,11.05,-0.2569,17.81,-8.366,-2.299,22.21,-3.961,-5.238,-7.811,9.522,9.572,7.603,13.35,4.879,8.208,13.63,16.39,4.051
345.1,0.2628,-0.5096,-0.101,0.5049,-0.8098,3.102,9.638,-0.08417,18.41,-8.116,-2.03,21.77,4.309,-5.179,-7.789,7.441,18.76,7.023,14.04,6.716,9.258,12.08,16.85,4.366
348,0.1591,-0.5983,0.07253,0.1507,-0.8291,2.007,10.8,-0.07396,18.93,-8.276,-2.309,21.14,3.18,-5.115,-7.123,6.847,11.72,4.771,11.9,9.217,10.04,12.63,16.62,2.702
330.2,0.3723,-0.5209,0.008198,0.3679,-1.287,4.514,7.252,-0.1132,19.39,-8.313,-2.056,20.82,3.213,-5.071,-7.112,8.466,6.943,2.792,14.1,7.824,8.94,13.15,17.9,4.748
352.2,0.2007,-0.632,0.2317,0.9633,-0.9588,1.743,9.521,-0.4095,19.39,-9.308,-2.055,21.39,4.411,-5.176,-6.961,9.196,6.76,4.435,13.43,11.92,9.495,13.03,17.71,4.163
361.5,0.07542,-0.4129,0.1758,0.4503,-1.921,2.233,9.916,-0.4208,19.44,-9.424,-2.35,21.48,11.92,-4.872,-6.68,8.721,12.71,12.71,12.34,10.5,10.83,11.59,16.6,2.432
337.2,0.3599,-0.5332,0.01073,0.5181,-1.286,2.488,8.876,-0.4772,19.55,-9.353,-2.051,20.95,5.139,-4.705,-7.007,9.21,14.44,10.67,12.98,10.76,9.715,11.43,15.93,3.336
352.4,0.1964,-0.6266,0.1938,0.4071,-1.362,0.1211,12.01,-0.5046,19.16,-9.558,-1.989,21.24,-3.885,-3.786,-7.131,10.33,7.561,13.63,14.76,13.22,10.19,12.77,15.77,3.306
357.4,0.1739,-0.6176,0.2117,0.4059,-1.23,3.429,14.06,-0.8407,19.51,-9.014,-1.88,20.82,-8.324,-3.151,-6.973,9.959,11.76,13.97,14.93,14.33,9.679,12.77,15.52,2.084
356.5,0.1912,-0.6367,0.02675,1.357,-1.099,3.669,13.39,-0.4295,19.39,-8.532,-1.827,22.54,1.492,-3.11,-7.804,10.6,10.91,17.51,14.32,15.31,11.59,12.6,15.52,2.171
344.4,0.2067,-0.5542,0.1569,1.218,-2.153,3.738,13.54,-0.6976,18.46,-9.098,-1.928,23.08,13.84,-3.862,-8.035,13.08,12.77,13.45,14.32,13.71,12.52,13.04,15.3,1.778
338.8,0.2116,-0.4182,0.1241,0.7964,-1.57,4.973,12.79,-0.5926,18.02,-9.607,-2.018,21.44,23.89,-4.66,-7.599,11.62,13.94,12.57,13.32,14.71,13.21,12.7,15.18,2.552
345.4,0.229,-0.6604,-0.006655,0.8703,-0.9028,0.2143,12.28,-0.5021,17.8,-7.896,-1.94,20,24.66,-4.257,-7.751,11.62,12.35,12.03,11.99,14.66,13.89,12.54,15.35,1.957
335.9,0.3457,-0.5437,-0.07534,4.38,1.523,3.974,11.19,-1.001,17.54,-8.162,-1.95,20.83,16.32,-4.022,-8.176,11.88,7.151,11.79,13.36,10.19,15.64,14.17,15.77,4.113
345.4,0.2281,-0.5742,0.112,0.5763,-1.053,3.948,12.14,-0.9661,18.22,-8.207,-1.909,20.23,12.95,-4.448,-8.467,10,6.845,9.093,12.93,9.269,15.78,14.12,14.69,2.228
340.8,0.2085,-0.3884,0.112,0.358,-1.288,3.58,12.18,-0.5752,17.51,-8.612,-1.884,20.34,6.79,-3.348,-8.008,9.097,12.8,12.69,11.49,5.59,16.82,12.56,14.8,2.445
335,0.323,-0.509,0.1087,0.424,-1.215,2.712,12.9,-1.048,16.9,-8.745,-2.093,19.37,-4.084,-2.955,-8.218,10.04,13.75,13.53,12.07,11.87,18.03,9.603,14.7,3.587
341.2,0.2193,-0.4445,-0.1477,0.07241,-1.139,2.422,17.83,-0.695,17.03,-8.578,-2.071,19.83,-4.377,-2.883,-8.846,10.25,10.87,17.47,13.24,18.7,18.56,10.58,15.35,3.881
348.3,0.1156,-0.1413,0.3444,0.09647,-1.109,1.935,15.85,-0.7541,17.24,-9.417,-1.964,19.92,-6.3,-2.607,-9.571,10.12,8.034,16.43,13.29,21.14,18.33,9.754,16.74,4.73
343.1,0.3214,-0.674,0.09764,0.3117,-1.035,0.2451,16.17,-0.9688,16.98,-9.2,-1.75,20.67,-14.43,-2.214,-9.393,9.408,11.42,12.78,14.99,13.21,16.73,9.868,16.58,4.66
345.6,0.3002,-0.7418,-0.2231,0.1483,-1.208,1.842,11.07,-0.7136,17.21,-8.904,-1.815,20.63,-9.522,-1.739,-8.965,11,9.244,12.83,15.43,10.08,14.97,9.404,15.65,2.823
341.2,0.3799,-0.7819,-0.1603,0.08484,-1.156,4.852,12.13,-1.078,16.37,-8.864,-2.276,21.75,3.044,-2.007,-9.545,11.4,11.07,11.42,16.15,11.59,15.43,10.53,15.6,1.639
339.8,0.2563,-0.5288,-0.07878,0.0514,-1.129,0.3735,12.95,-0.3929,17.07,-8.468,-2.555,20.94,0.2057,-2.207,-9.733,9.354,11.53,12.09,16.78,9.155,14.95,10.59,15.18,3.944
362.1,0.121,-0.8054,0.09236,0.04383,-1.175,4.582,12.38,-0.4245,16.74,-8.224,-2.632,21.35,6.253,-2.096,-9.761,8.94,11.24,11.92,16.29,11.87,13.99,7.123,14.34,2.935
335.8,0.332,-0.5577,0.05196,0.0567,-1.165,4.512,8.006,-0.4729,16.62,-7.88,-2.481,19.68,3.409,-2.336,-9.022,8.856,11.3,7.043,16.61,9.859,12.3,5.941,13.23,3.55
344.8,0.2176,-0.5384,-0.06111,0.1039,-1.066,2.557,12.71,-0.2182,16.55,-7.079,-2.473,20.05,3.056,-2.538,-8.763,9.633,13.77,8.385,16.38,13.07,12.48,7.582,14.38,3.62
338.6,0.3443,-0.6796,0.1644,1.361,-0.7589,1.692,12.95,-0.4352,15.66,-7.553,-2.465,19.75,4.117,-2.275,-9.015,11.2,11.18,6.672,16.55,9.959,11.5,6.494,14.61,3.773
339.7,0.3513,-0.6855,0.02165,0.2467,-1.291,0.6315,10.85,-0.9604,15.07,-7.519,-2.194,21.03,11.09,-2.311,-8.843,10.69,14.94,11.62,16.66,10.5,13.21,8.797,15.17,4.769
353.8,0.1642,-0.4449,0.2382,0.0885,-1.604,0.06691,10.98,-1.333,14.41,-7.64,-2.409,20.78,5.067,-2.794,-8.845,8.87,7.571,10.09,15.53,6.715,13.06,11.42,15.89,4.942
339.7,0.312,-0.6497,-0.08302,0.4895,-1.215,4.797,12.1,-0.9629,13.72,-7.374,-2.344,20.64,8.708,-3.026,-9.052,10.86,12.68,15.63,12.64,8.73,14.68,13.57,15.12,3.54
345.5,0.1568,-0.4202,-0.04117,0.3314,-1.042,3.557,11.86,-1.203,13.41,-7.374,-2.542,20.7,10.85,-2.7,-8.696,10.77,13.72,17.9,12.78,11.71,15.4,11.27,15.26,4.845
344.5,0.1568,-0.379,0.04161,0.3102,-1.276,1.358,13.64,-1.409,13.26,-7.338,-2.508,20.21,4.671,-3.563,-9.011,12.38,13.57,14.53,12.85,15.83,16,13.21,15.31,1.929
342.4,0.2113,-0.3782,0.04161,0.1638,-1.268,4.729,13.78,-2.104,13.13,-7.071,-2.537,21.01,-3.42,-3.718,-8.273,14.04,13.27,13.2,13.96,14.54,14.97,11.98,15.4,1.032
345.6,0.2999,-0.7258,0.1899,0.5403,-1.219,0.7769,14.95,-2.26,13.14,-6.897,-2.817,20.45,-12.81,-4.104,-7.81,14.96,15.48,14.13,13.87,15.64,14.73,14.22,14.81,1.192
348.1,0.1998,-0.599,0.04999,0.514,-1.348,1.017,15.1,-2.654,12.78,-6.754,-2.694,20.55,-4.987,-4.526,-7.596,15.38,15.7,15.61,14.76,14.38,14.8,13.57,14.55,1.279
356,0.04993,-0.3004,0.2412,0.2949,-1.235,0.04378,14.91,-2.61,12.89,-7.404,-3.082,20.5,-1.311,-4.427,-7.278,11.68,13.91,14.58,15.54,13.52,15.87,16.46,14.57,1.217
340.8,0.2787,-0.487,0.07277,0.2405,-1.127,1.521,14.34,-2.705,12.65,-7.864,-2.988,20.48,-12.87,-4.488,-7.735,12.28,13.56,17.09,15.36,13.46,15.07,17.14,14.16,2.752
341.9,0.2834,-0.5076,0.1068,0.8601,-1.337,4.169,14.78,-2.211,12.53,-7.939,-3.245,20.25,-13.32,-4.781,-7.207,12.42,17.15,13.35,13.85,18.6,15.5,17.89,14.04,3.487
341.8,0.1943,-0.3109,0.09117,1.592,-0.7596,4.1,15.51,-2.488,13.01,-6.96,-3.371,19.31,-10.75,-4.508,-7.344,11.92,13.68,12.6,13.69,19.38,14.09,17.97,13.95,2.909
348.4,0.1522,-0.456,0.1739,1.134,-0.7172,1.339,14.66,-2.676,13.76,-6.927,-3.354,19.52,-12.43,-5.355,-7.011,11.58,11.83,11.11,12.92,14.3,13.51,15.26,13.03,2.543
338.3,0.3419,-0.543,0.06248,2.874,-0.1427,2.852,13.1,-2.441,13.42,-6.927,-3.218,19.37,-6.5,-5.205,-7.306,12.6,13.08,12.45,12.51,11.88,13.12,13.4,13.51,1.121
333.7,0.3657,-0.6177,-0.001397,1.906,-0.2701,0.5017,13.2,-2.116,13.03,-6.854,-3.206,19.32,-11.13,-5.13,-7.285,14.25,14.63,14.61,11.87,12.82,11.74,13.09,12.92,1.744
341.1,0.3245,-0.5566,0.2016,0.6488,-0.2062,2.951,13.01,-1.984,12.8,-7.081,-3.192,19.45,-10.69,-5.006,-7.247,12.76,13.52,13.51,12.58,12.82,11.43,12.88,13.2,0.5716
342.1,0.3093,-0.4864,0.2121,0.3306,-0.6403,0.03219,13.24,-1.816,12.9,-7.152,-3.023,19.41,-0.3549,-4.753,-7.075,14.03,13.93,14.28,13.78,14.6,12.8,11.42,13.36,0.9704
346.5,0.2339,-0.422,0.1313,0.9297,-0.8896,0.5501,12.77,-1.971,13.6,-7.247,-2.893,19.6,-7.182,-4.868,-7.977,13.21,12.1,13.11,13.39,12.09,12.73,12.53,13.39,0.6802
355.9,0.1062,-0.6301,0.1901,0.9233,-1.411,0.6714,13.16,-2.261,14,-7.122,-3.288,19.08,-4.963,-5.471,-7.733,13.22,12.24,13.03,12.59,13.18,13.86,12.9,13.67,0.3898
338.6,0.2663,-0.4526,0.1842,2.6,-0.3358,3.971,12.67,-2.411,13.76,-7.564,-3.26,19.6,16.69,-5.482,-8.433,12.4,14.19,11.79,12.22,13.27,13.1,13.19,14.32,1.346
348.6,0.2007,-0.3912,0.2089,4.346,0.2059,2.711,12.97,-2.924,13.69,-8.798,-3.494,18.56,1.901,-5.279,-8.472,12.84,12.7,13.17,12.12,12.39,12.96,12.86,14.74,1.891
342.9,0.2902,-0.7049,0.001631,0.2895,-0.9431,3.483,14.53,-3.834,13.18,-7.821,-3.446,18.5,-1.619,-5.299,-8.844,13.43,14.35,13.5,12.03,14.36,14.89,14.51,14.83,0.822
352.8,0.2569,-0.672,0.006252,0.6768,-0.5292,2.314,15.24,-3.842,12.88,-7.009,-3.562,18.36,-4.739,-5.586,-9.045,13.7,13.36,16.23,12.35,17.97,17.15,13.03,15.03,2.132
343.3,0.2309,-0.5739,0.006252,0.2211,-0.9479,2.049,14.36,-4.342,13.26,-6.395,-3.77,18.3,-0.6303,-5.445,-9.046,12.44,15.6,14.24,12.07,15.47,15.11,13.9,15.36,2.943
343.9,0.1871,-0.4772,0.1517,0.2578,-0.8191,3.597,13.19,-4.246,13.04,-5.687,-4.097,18.83,-1.364,-4.98,-8.545,12.22,18.86,10.11,10.92,17.06,16.22,9.911,15.44,2.38
352.8,0.05974,-0.2339,0.153,0.6133,-0.6888,4.861,14.08,-4.161,13,-6.073,-4.023,18.33,5.661,-4.45,-8.156,11.43,17.33,11.27,12.73,12.71,15.04,10.4,15.21,1.95
343.4,0.2122,-0.4053,0.1748,0.06059,-0.9563,4.356,12.55,-4.818,13.2,-6.336,-3.837,17.07,4.177,-3.936,-7.745,9.963,17.03,12.89,10.83,13.56,14.97,9.33,14.85,3.368
343.1,0.2535,-0.4946,0.01673,0.03829,-0.9984,1.098,12.67,-4.563,13.2,-5.718,-3.96,17.16,-3.667,-4.072,-8.04,8.9,17.16,9.954,11.46,13.97,15.19,11.28,15.61,2.604
337.8,0.3489,-0.5924,0.07365,0.05821,-0.9749,1.775,12.69,-4.43,12.53,-5.975,-3.864,17.11,7.438,-3.886,-8.248,10.91,12.49,11.06,10.82,14.39,15.69,12.65,15.01,3.24
333.8,0.4057,-0.6755,-0.1193,0.1989,-1.014,4.587,16.89,-4.48,12.18,-6.029,-3.869,18.74,17.82,-3.775,-8.244,10.64,19.9,14.91,9.844,13.76,15.93,13.34,16.13,4.84
337.3,0.4057,-0.6733,-0.1464,0.2931,-1.215,1.021,15.16,-4.523,12.43,-6.304,-3.685,19.17,8.118,-3.783,-7.945,10.86,22.07,15.23,9.555,22.54,15.11,12.13,16.74,4.789
335,0.4499,-0.7158,0.1548,0.4354,-1.422,2.313,9.406,-4.818,12.65,-6.072,-3.717,19.44,-0.8249,-3.718,-7.359,11.01,20.41,12.05,10.61,7.702,15.13,11.6,16.65,4.369
343.3,0.3001,-0.5471,0.106,0.1305,-1.225,3.235,14.86,-4.781,12.15,-6.73,-3.467,19.17,0.4555,-4.002,-7.409,12.33,16.07,12.07,9.341,10.76,12.22,8.569,16.55,3.51
340.4,0.3001,-0.5438,0.106,0.0288,-1.298,3.906,12.7,-4.733,11.19,-6.571,-3.557,18.36,5.919,-3.805,-7.416,11.61,11.7,11.74,9.338,14.94,13.69,8.107,15.65,3.421
347,0.2682,-0.4984,0.106,0.1713,-1.281,4.233,12.55,-4.141,10.79,-7.169,-3.296,17.97,6.735,-3.827,-6.765,11.76,9.727,10.84,10.16,8.436,13.67,8.548,15.9,4.051
340.8,0.3444,-0.6079,0.106,0.3546,-0.9316,1.711,12.3,-4.277,10.84,-6.791,-3.396,17.14,6.262,-4.21,-6.634,12.55,12,10.29,12.4,14.71,13.57,9.698,14.94,1.624
334.2,0.4202,-0.6514,0.09886,0.7351,-0.544,3.161,12.66,-4.725,10.4,-6.447,-3.761,16.37,4.523,-3.647,-6.802,12.73,9.727,11.38,14.08,12.32,13,11.82,14.13,1.8
347.3,0.2006,-0.5224,0.03471,1.249,-1.656,1.445,12.35,-5.172,10.08,-5.778,-3.585,16.79,-0.8942,-3.347,-6.601,11.87,12.25,14.13,12.75,13.7,13.1,9.995,14.51,1.685
346.6,0.3273,-0.7469,0.02768,1.016,-1.149,3.295,13.38,-5.316,9.95,-5.227,-3.737,14.71,-1.003,-3.566,-7.149,12.53,14.77,13.72,11.43,14.97,12.03,13.64,14.3,1.603
341.9,0.3311,-0.5466,0.06054,0.4859,-0.9459,1.097,13.88,-5.514,10.05,-5.692,-3.743,15.3,1.676,-3.702,-7.281,13.94,17.5,13.4,11.55,7.122,12.97,16.87,13.4,2.903
348.3,0.2118,-0.5466,0.1588,1.242,-1.782,1.606,12.16,-5.804,10.09,-5.499,-3.679,16.42,1.555,-3.93,-7.571,14.48,12.85,15.23,11.85,19.77,14.27,18.8,13.83,3.023
349.5,0.2078,-0.5107,0.06893,0.7153,-0.9078,4.706,14.81,-5.566,10.11,-5.504,-3.781,16.87,-6.421,-3.69,-7.289,15.27,13.98,13.47,13.13,19.02,14.4,18.09,14.19,1.803
356.9,0.09285,-0.5318,0.06788,0.3498,-1.147,0.4998,16.36,-6.265,9.437,-5.25,-3.892,15.58,1.449,-3.155,-7.504,12.19,21.31,10.47,12.51,16.02,12.28,15.3,14.76,2.846
327.1,0.4847,-0.5533,0.07449,0.436,-0.9496,1.927,14.81,-6.061,9.617,-4.995,-4.003,15.96,-5.455,-3.536,-7.54,12.09,18.72,11.03,12.53,18.99,12.77,14.27,13.44,2.228
356.2,0.1618,-0.5947,0.1008,1.173,-0.2682,0.1571,12.72,-5.867,9.296,-5.172,-3.943,16.53,5.857,-4.633,-7.385,11.78,16.73,12.9,10.41,11.81,13.02,14.72,13.68,2.3
348.4,0.1634,-0.491,-0.01665,1.941,-1.104,0.2839,12.73,-6.045,9.199,-4.892,-4.121,17.3,7.215,-5.059,-6.766,12.83,11.24,12.89,11.12,11.48,14.23,14.93,13.57,1.648
346.8,0.3617,-0.5936,0.152,1.806,-0.8612,2.322,14.28,-6.304,9.648,-4.754,-4.121,16.78,9.05,-5.152,-6.582,12.44,15.17,13.5,13.67,12.7,13.45,17.49,13.13,2.406
354.1,0.06511,-0.4887,0.1805,0.5572,-0.7983,3.285,13.48,-6.289,9.919,-4.667,-4.267,16.54,9.788,-4.927,-6.645,11.9,12.85,10.76,14.02,9.572,14.48,17.21,13.05,2.059
341.4,0.3497,-0.6442,0.07614,0.7674,-0.7857,1.419,14.39,-6.86,9.921,-4.959,-4.027,16.55,4.037,-4.789,-6.838,13.23,11.64,14.47,14.44,8.799,16.92,17.59,13.52,2.946
328.3,0.3514,-0.3822,0.02294,0.4268,-0.8479,4.778,14.73,-6.703,9.749,-5.062,-4.164,17.42,-2.315,-4.759,-6.682,14.86,14.53,16.52,14.12,14.03,16.27,17.33,13.53,1.944
342.6,0.2923,-0.6866,-0.01851,0.8712,-1.149,4.895,13.34,-6.9,9.529,-5.728,-4.418,18.13,-11.41,-4.822,-6.986,10.85,12.93,17.01,14.27,16.81,16.77,15.54,14.65,3.52
343.2,0.2139,-0.3053,0.1044,0.6474,-1.981,0.186,15.21,-6.847,9.358,-5.527,-4.402,17.77,-4.575,-4.495,-5.972,13.72,16.03,14.93,14.47,14.01,16.31,16.41,14.72,0.8161
353.1,0.1907,-0.454,0.1606,0.299,-1.275,2.371,14.67,-6.652,9.217,-6.281,-5.253,17.97,5.106,-4.596,-6.052,14.31,15.71,15.7,15.25,12.13,16.1,15.73,15.2,1.316
343.8,0.2896,-0.5025,0.3084,0.1958,-1.461,1.553,15.45,-6.177,10.48,-6.073,-5.142,18.62,9.902,-5.08,-5.747,13.98,16.93,14.55,15.72,16.8,16.37,15.93,14.99,1.265
332.9,0.3793,-0.4928,0.1139,0.5535,-1.552,0.7919,15.48,-6.648,10.28,-6.128,-4.885,17.74,9.31,-5.576,-5.566,15.31,16.51,15.12,14.62,15.07,16.19,15.8,15.73,0.7409
346.2,0.162,-0.4174,0.1784,0.2293,-1.286,1.19,16.69,-6.022,10.97,-5.857,-5.137,16.63,-3.368,-6.404,-6.428,14.84,17.92,15.14,16.59,15.96,15.75,17.42,15.19,1.084
327.8,0.4145,-0.4025,-0.006554,0.4612,-1.128,2.645,16.22,-6.364,11.18,-5.285,-4.808,17.09,-4.993,-6.219,-5.508,15.76,18.36,14.01,16.34,15.16,17,18.47,15.59,1.727
341.3,0.328,-0.7678,-0.1844,1.612,-0.8449,4.264,16.21,-6.244,11.96,-4.732,-4.747,16.63,-18.54,-6.485,-6.051,13.62,14.65,14.94,15.62,16.67,17.07,16.55,16.46,1.059
