"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
429.8,3.228,-1.341,-0.8165,1.13,0.03425,0.734,6.589,-0.1014,3.113,-14.43,5.01,5.394,5.55,-1.032,12.23,2.736,6.896,7.286,6.631,5.886,7.222,8.726,7.997,1.777
412.9,2.883,-0.671,-0.5217,0.363,-0.4312,1.032,6.89,-0.3234,3.142,-13.97,5.277,5.153,10.96,-1.237,13.28,3.407,6.803,7.286,6.631,5.081,7.858,9.032,7.806,1.806
426.2,2.789,-0.8308,-0.3795,0.3616,-0.6677,0.8044,6.221,-0.1945,3.025,-13.97,5.323,5.672,9.502,-1.473,12.84,3.44,5.461,7.598,8.744,7.962,7.858,8.564,8.389,2.407
426.2,2.799,-0.797,-0.2578,0.4017,-0.3515,0.2161,8.085,-0.5793,2.849,-13.72,4.946,6.218,12.47,-1.473,12.8,3.55,7.95,8.227,7.294,6.98,7.027,8.201,8.387,2.937
452.1,2.648,-0.7275,-0.8631,0.4861,0.06095,0.0302,8.863,-0.2772,2.681,-13.49,5.062,5.744,16.81,-1.856,12.55,3.855,11.1,8.378,8.269,6.98,11.05,10.14,8.08,2.241
429.1,2.732,-0.7713,-0.4208,0.3943,-0.5076,0.3608,10.55,0.03591,2.531,-13.51,5.287,5.925,11.19,-1.843,12.08,3.546,13.08,8.81,9.255,10.14,8.788,12.72,8.341,3.051
462.5,2.658,-1.088,-0.4208,0.6421,-0.8291,0.6823,7.929,-0.08154,2.725,-13.5,5.236,5.442,7.852,-1.52,12.09,4.548,10.91,8.81,6.217,7.102,8.788,12.25,8.713,2.873
437.6,3.08,-1.088,-0.9868,0.2654,-0.6029,1.097,8.57,0.07118,3.186,-13.74,4.801,5.082,5.462,-1.449,11.29,4.639,8.999,8.81,8.204,9.505,9.526,9.616,7.936,1.973
453.6,2.995,-1.269,-1.064,0.3049,-0.7413,0.5299,6.433,-0.2574,2.189,-13.65,4.642,5.919,1.908,-1.595,10.91,4.698,7.365,8.81,7.5,3.203,4.955,9.13,7.768,2.129
429.7,3.203,-1.323,-0.902,0.361,-0.783,0.2778,9.097,-0.592,2.405,-13.65,4.836,5.446,-0.0566,-1.348,11.45,4.53,11.12,8.341,6.725,9.311,6.966,8.954,7.542,3.492
450.4,2.919,-1.299,-0.6616,1.238,-1.385,0.2187,8.285,-1.259,2.231,-13.58,4.776,6.126,2.206,-1.269,12.59,5.3,9.414,8.337,6.797,7.484,8.862,6.909,6.831,1.222
424.6,2.984,-1.027,-0.5395,0.4719,-0.9578,1.158,6.067,-1.062,2.21,-13.32,4.776,5.953,7.567,-1.341,12.39,4.662,2.949,8.941,5.341,5.648,7.342,6.297,6.719,1.206
468.1,2.591,-1.12,-0.5386,0.1295,-0.7054,1.34,5.916,-1.212,2.108,-13.02,5.122,5.961,11.4,-0.9373,12.97,4.563,6.036,9.65,5.908,5.648,7.251,7.906,7.038,1.546
436.3,2.806,-0.929,-0.7397,0.1603,-0.6543,1.797,5.242,-1.424,1.875,-13.26,5.219,5.744,2.159,-0.8883,12.79,4.081,7.762,8.672,4.671,5.799,6.682,9.513,6.327,1.889
433.5,2.961,-1.178,-0.7675,0.8392,-0.337,0.1915,9.132,-1.278,1.597,-12.92,4.941,5.744,4.115,-0.7072,12.13,4.113,6.346,9.172,4.092,4.801,6.682,8.382,6.569,4.243
474.6,2.332,-0.7669,-0.5902,0.6734,0.0655,1.288,7.348,-1.367,1.74,-12.91,5.34,5.907,2.658,-0.9331,12.7,3.848,5.599,9.172,3.128,10.82,6.002,8.259,6.909,2.353
445.8,2.678,-0.9026,-0.4828,0.5441,-0.4836,1.357,7.637,-1.549,1.145,-12.98,5.266,5.976,-1.575,-0.6964,12.13,3.915,4.161,8.82,5.257,8.699,6.901,8.566,6.528,4.897
439.4,2.983,-1.331,-0.6705,1.069,0.6512,1.26,7.499,-1.544,1.213,-13.09,5.68,6.09,0.004443,-1.203,12.87,3.858,13.01,8.82,3.893,9.395,6.901,8.802,6.784,3.001
440.1,2.793,-1.021,-0.5596,0.3385,-1.174,1.324,8.711,-1.068,1.544,-12.59,5.76,6.198,0.942,-1.185,12.95,3.457,15.82,9.327,3.569,5.754,6.877,10.62,7.105,3.976
421.1,2.884,-0.8568,-0.662,0.3876,-0.4579,0.3617,5.756,-0.8548,1.466,-13.19,5.654,6.158,2.165,-1.122,12.98,3.512,13.49,6.836,3.569,7.012,7.134,9.141,6.942,2.767
437.3,2.715,-0.9759,-0.6,0.3539,-0.4886,0.6151,6.418,-0.8731,1.81,-13.24,5.79,6.422,0.9509,-0.8498,12.37,4.292,11.74,6.836,3.767,3.57,8.004,9.338,6.251,3.671
430.6,3.026,-1.204,-0.9345,0.4938,0.2021,1.266,7.402,-1.024,1.903,-13.65,6.196,6.519,5.844,-0.4392,13.7,4.298,11.12,7.383,5.475,7.576,7.808,9.202,6.019,2.002
425.2,2.782,-0.8907,-0.246,0.553,-0.3615,0.8338,7.862,-1.172,2.145,-13.87,6.159,6.376,8.526,-0.7832,13.63,4.88,9.187,10.68,5.904,7.541,7.812,7.866,6.423,1.906
442.4,2.608,-0.7269,-0.08275,0.3596,-0.72,1.555,7.204,-1.344,2.139,-13.37,5.943,6.285,4.166,-1.152,13.99,3.919,8.872,8.469,5.904,6.57,7.533,7.494,6.708,2.057
447,2.394,-0.4391,-0.07447,0.4527,-0.5964,1.281,6.491,-1.65,2.201,-13.37,5.854,6.17,-2.246,-1.092,14.29,4.739,5.422,7.039,6.156,6.187,6.276,6.349,6.627,0.7587
421.6,2.756,-0.6929,-0.3858,0.4293,-0.3723,1.235,5.254,-1.532,2.497,-13.36,6.2,6.415,6.728,-1.131,14.59,4.253,5.718,6.558,6.293,3.738,5.793,7.965,6.753,1.69
449.5,2.693,-1.055,-0.7272,0.568,-0.5825,1.715,8.762,-1.474,2.312,-13.32,6.211,6.382,12.11,-1.108,14.91,3.78,7.328,8.108,6.726,7.004,9.346,8.304,6.763,2.061
427.6,2.94,-1.107,-0.6826,0.6461,-0.04743,1.686,8.755,-1.034,2.245,-12.48,6.05,6.163,13.98,-1.111,14.83,3.521,7.204,6.211,6.582,6.638,7.851,8.624,6.998,3.435
441.6,2.875,-1.103,-0.6304,1.68,-0.9793,1.151,5.19,-1.056,2.722,-12.52,6.352,6.016,12.65,-0.9305,14.83,3.872,4.375,3.808,5.912,3.126,7.851,8.363,7.855,1.973
431.1,2.918,-0.9759,-0.5235,0.2035,-0.4786,3.451,5.286,-0.7327,2.821,-13.15,6.883,5.88,5.324,-1.614,14.86,4.126,4.338,4.588,6.676,6.818,5.542,9.146,7.965,3.713
421.6,2.872,-0.9288,-0.4076,0.3244,-0.3857,1.636,6.353,-0.7364,3.069,-13.44,7.284,5.591,12.37,-1.704,15.36,3.896,6.427,3.411,6.811,7.345,9.053,9.583,8.043,2.012
432.1,2.748,-0.9033,-0.1878,0.1053,-0.5433,1.541,7.888,-1.132,3.095,-13.17,7.284,5.835,14.49,-1.704,14.69,3.25,6.776,7.605,6.97,6.887,12.04,8.013,7.776,2.783
444.3,2.618,-0.844,-0.4361,0.6816,-0.2822,1.373,7.818,-0.9228,2.977,-12.74,6.803,5.91,10.86,-1.693,14.29,3.813,4.037,7.514,8.806,6.076,12.04,7.899,7.825,3.624
437.8,2.782,-1.019,-0.3976,0.4412,-0.4467,2.547,7.421,-0.8163,2.646,-12.78,6.517,5.651,7.364,-1.241,14.6,3.103,4.905,6.111,7.967,4.827,9.286,8.19,7.578,2.14
454.1,2.766,-0.9479,-0.7982,2.963,2.781,3.257,6.115,-0.7763,2.541,-12.75,6.554,5.68,14.37,-1.291,14.74,3.571,4.615,5.629,7.348,5.395,7.825,8.979,6.951,2.418
430.5,2.878,-0.9898,-0.8337,0.7947,0.2546,2.854,6.977,-0.8717,2.362,-13.01,6.736,5.401,12.38,-1.407,15.01,4.347,7.246,3.821,7.621,5.395,6.604,7.794,6.686,1.732
436.4,2.662,-0.854,-0.4169,0.1887,-0.8516,3.127,5.295,-1.156,2.283,-12.54,7.059,5.057,11.48,-1.214,15.02,3.778,6.367,3.905,5.675,5.395,6.604,8.218,6.052,1.372
434.8,2.647,-0.7721,-0.2196,0.2196,-0.7249,2.39,6.022,-0.8941,1.978,-12.53,7.094,5.696,11.42,-1.262,15.12,4.34,3.618,3.539,6.123,6.304,6.604,7.928,6.264,1.742
426.8,2.775,-0.8924,-0.4385,0.07374,-0.3414,2.503,6.83,-1.434,1.962,-12.86,7.007,5.625,10.01,-1.564,14.9,4.253,3.071,3.312,6.547,4.348,5.635,7.856,6.083,3.488
449.1,2.627,-0.8924,-0.6298,0.08025,-0.4271,1.943,5.676,-1.44,2.046,-12.8,7.737,5.771,5.713,-1.424,14.86,4.611,5.156,6.295,5.996,4.348,6.805,8.14,6.153,1.391
436.5,2.59,-0.6398,-0.1548,1.029,-1.13,1.113,4.478,-1.392,2.198,-12.88,7.744,5.638,9.851,-1.564,14.72,4.871,3.94,7.949,5.996,8.472,5.132,6.816,6.347,2.415
418.9,3.012,-1.092,-0.7294,0.7546,-0.5766,1.463,7.868,-1.345,2.14,-12.94,7.805,5.389,6.484,-1.653,14.84,4.227,2.95,8.415,5.334,8.472,5.292,6.326,5.634,3.684
433.3,2.809,-1.04,-0.6782,0.2728,-0.365,1.717,4.795,-1.506,2.235,-12.67,7.73,5.07,6.149,-1.372,14.44,4.047,1.419,7.546,6.665,0.6309,5.139,5.818,6.207,2.251
436.8,2.742,-0.8463,-0.6577,0.09257,-0.4125,2.637,5.737,-1.968,1.632,-12.96,7.394,5.563,1.987,-1.607,15.09,3.751,6.36,8.315,6.987,3.355,4.534,5.493,6.513,1.69
422.4,3.116,-1.133,-0.5636,0.02477,-0.4838,2.594,4.247,-1.511,1.868,-13.43,7.235,5.966,5.658,-1.784,15.54,4.83,7.173,7.091,6.987,5.51,4.534,5.323,6.239,1.967
434.8,2.86,-1.092,-0.4853,0.06467,-0.5378,2.463,6.47,-1.733,1.351,-13.09,7.059,5.852,6.226,-1.764,15.49,5.028,6.716,7.109,5.901,6.689,5.78,5.622,6.234,0.8457
404.2,3.078,-0.6611,-0.2444,0.4838,-0.9087,2.162,5.345,-1.148,1.754,-13.01,7.057,5.912,1.282,-1.671,15.63,4.98,4.54,4.541,5.813,4.65,7.347,6.006,6.482,1.787
441.6,2.568,-0.668,-0.3003,0.2603,-0.6551,2.226,5.292,-0.5333,1.67,-13,7.074,6.003,-2.111,-1.653,14.74,4.947,3.745,3.471,6.662,4.65,5.193,6.109,6.4,0.9103
416.1,2.88,-0.6599,-0.3221,0.7608,-0.6444,2.483,5.044,-0.1982,1.802,-13.24,7.074,6.423,0.5806,-1.778,14.8,5.444,4.186,4.767,7.471,4.418,4.842,6.355,6.258,0.921
456,2.628,-0.9864,-0.3873,0.9718,0.6078,2.86,6.007,-0.9453,1.935,-13.41,7.26,6.018,1.492,-1.59,15,5.27,7.796,5.97,7.471,3.555,5.11,6.028,7.059,1.36
449.7,2.551,-0.7402,-0.5057,2.929,-1.4,4.032,6.642,-0.5384,2.052,-13.56,7.292,5.789,-1.182,-1.587,14.75,3.159,9.721,7.306,8.75,6.669,5.056,5.765,7.015,1.882
430,2.824,-0.7402,-0.4267,0.5513,-0.2262,3.795,7.051,-0.4954,1.887,-12.59,7.15,5.911,3.164,-1.644,14.17,4.111,9.367,7.223,7.817,6.167,5.16,6.119,7.632,2.237
454,2.739,-0.9751,-0.476,0.8569,-0.5786,3.75,6.842,-0.4562,2.193,-12.23,6.992,5.659,-1.711,-1.392,14.68,5.923,7.052,8.193,6.52,6.697,5.161,5.881,7.547,1.376
436,3.142,-1.293,-0.363,0.2416,-0.9029,2.472,6.168,-0.2503,2.455,-12.37,6.559,5.891,0.9358,-1.409,14.67,5.386,7.276,6.505,6.52,6.072,5.507,6.242,7.381,1.544
420.9,3.052,-0.9516,-0.4767,1.355,-0.693,2.648,6.182,-0.2043,2.45,-12.01,6.243,5.779,2.989,-1.32,14.54,5.205,9.187,6.505,6.889,5.723,5.479,6.698,6.65,2.503
457,2.521,-0.8335,-0.5057,1.21,0.296,2.445,6.012,0.1282,2.618,-11.8,6.411,5.826,4.778,-1.307,14.57,4.709,6.902,6.935,6.681,5.399,6.734,6.172,6.904,1.139
447.5,2.979,-1.225,-0.778,0.1783,-0.6949,3.042,5.51,-0.001147,2.71,-11.45,6.143,5.611,-2.215,-1.397,14.24,4.656,3.787,6.576,6.681,3.883,6.125,6.172,6.611,1.454
456,2.845,-1.071,-0.7058,1.14,-0.6861,3.109,5.781,0.2809,2.726,-11.28,6.231,5.509,1.073,-1.22,14.17,5.498,4.987,5.95,6.257,3.509,7.411,4.68,6.837,1.25
451.1,2.575,-0.8729,-0.51,0.1218,-0.4443,2.64,5.948,0.4001,2.876,-11.9,6.168,5.907,2.336,-1.061,14.22,6.407,6.294,6.998,6.257,6.352,5.826,5.806,6.706,0.4037
442.2,2.844,-1.024,-0.3889,0.3691,-0.6403,2.239,6.171,0.2526,2.794,-12.01,6.135,6.258,6.179,-1.218,14.36,6.528,6.098,5.99,6.482,6.352,5.89,6.532,7.014,0.5054
461,2.701,-1.041,-0.4892,1.439,-0.3898,3.074,6.439,0.1876,2.7,-12.01,6.019,6.025,-0.5788,-1.382,14.48,5.727,6.098,6.341,6.448,6.352,5.531,6.704,7.276,1.078
435.5,2.86,-0.9158,-0.5049,0.3384,-0.3556,1.412,6.633,-0.1348,2.921,-12.13,5.937,6.011,4.405,-1.397,15.26,5.968,5.984,6.407,6.322,6.352,5.531,7.82,7.561,1.176
411.5,2.94,-0.709,-0.4093,0.3003,-0.8713,0.6724,7.028,-0.01232,3.018,-12.33,6.073,5.46,1.984,-0.9652,14.48,5.16,7.764,6.981,7.063,5.972,6.047,7.968,7.553,0.7157
419.5,3.076,-1.088,-0.592,1.025,-0.5294,0.1769,6.849,0.0566,3.111,-12.58,6.088,6.459,11.08,-0.8445,13.96,5.265,10.77,6.097,7.105,5.965,5.918,8.243,6.242,2.559
438.5,2.912,-1.202,-0.4413,0.2087,-0.4708,0.8635,5.711,-0.08242,3.061,-12.68,6.392,5.934,8.64,-0.7266,13.52,5.181,7.636,6.149,6.937,11.89,6.363,8.592,6.439,3.906
460.3,2.66,-1.133,-0.5816,0.4005,-0.5204,0.9642,6.782,-0.1932,2.911,-12.88,6.381,5.79,9.879,-0.8494,14.15,5.954,1.477,3.693,7.345,6.946,5.999,8.78,7.114,3.098
430.1,2.714,-0.9005,-0.3402,1.058,-0.576,0.5954,6.78,-0.02824,2.901,-13.23,6.164,6.049,13.54,-0.19,13.98,5.133,6.762,4.485,7.146,6.824,5.999,8.075,7.084,2.207
402,3.088,-0.9696,-0.5873,0.5345,0.2021,0.1334,7.249,0.05663,2.509,-13.28,6.172,6.611,18.25,-0.5203,13.64,4.365,6.776,6.716,6.928,7.195,6.557,5.851,7.201,1.587
415.1,3.074,-0.9696,-0.599,0.4459,-1.206,0.07034,5.863,0.1983,2.663,-13.82,6.044,6.769,17.54,-0.969,13.68,4.446,5.583,6.76,5.607,5.468,6.648,4.772,7.397,0.7959
447.8,2.487,-0.7826,-0.3557,0.5005,-0.2846,0.05694,6.259,0.1838,2.706,-13.72,5.855,6.946,8.428,-1.114,13.54,4.516,8.8,5.85,6.98,5.468,5.69,4.417,7.271,1.27
437.2,3,-1.146,-0.5873,0.3256,-0.53,2.21,6.573,0.4665,2.638,-13.24,5.861,6.914,6.623,-0.8411,13.44,4.416,7.698,4.379,7.246,12.06,7.214,4.824,6.855,2.217
437.1,2.728,-0.6396,-0.5472,0.5581,-0.3428,1.551,8.089,0.4336,2.562,-13.29,5.536,7.577,6.363,-0.8197,13.95,4.034,5.868,7.546,7.784,10.42,7.214,5.761,6.454,4.309
437.2,2.906,-1.108,-0.6794,1.005,-0.1019,1.494,6.917,0.1826,2.514,-13.41,5.414,7.503,5.959,-0.9403,14.18,4.381,5.668,6.721,5.441,8.687,6.606,6.399,6.685,2.026
443.3,2.906,-1.224,-0.694,0.8158,-0.2909,0.819,7.721,0.2,2.386,-13.23,5.514,7.12,6.175,-0.9051,14.2,4.646,6.966,6.721,6.072,8.55,6.885,9.682,6.795,1.435
451.1,2.659,-1.014,-0.3961,0.5393,-0.08354,0.132,7.114,0.0628,2.26,-12.94,5.449,6.833,1.855,-0.8119,14.43,5.216,7.486,7.612,5.631,6.707,7.477,8.497,7.268,1.267
414,3.042,-0.8938,-0.5011,0.5062,-0.02323,0.1192,7.327,-0.162,2.735,-13.35,5.502,6.205,3.878,-0.819,14.41,4.757,5.908,8.654,6.254,7.18,7.077,8.145,7.146,1.242
425.9,2.668,-0.686,-0.5015,1.24,-0.8016,0.2539,5.711,-0.7441,2.881,-13.42,5.504,6.022,-0.803,-0.8248,14.5,4.683,5.556,3.886,6.254,6.124,4.682,7.835,7.416,1.971
423.5,2.644,-0.5729,-0.2033,0.2205,-0.1955,0.4534,5.881,-1.248,2.881,-12.97,5.578,6.078,-3.547,-0.7187,14.76,5.45,8.304,5.146,7.028,5.415,6.55,7.179,7.007,1.431
442.7,2.587,-0.7168,-0.3727,0.4395,-0.5491,0.7235,5.525,-1.486,2.668,-13.18,5.909,5.809,-11.53,-1.048,15.32,5.074,4.166,7.604,7.787,6.132,5.931,7.319,6.627,2.56
434.5,2.759,-0.9019,-0.513,0.8591,-0.5592,0.9373,5.975,-1.595,2.408,-12.81,5.612,5.738,-15.99,-1.197,15.4,5.263,6.455,7.217,6.879,6.786,4.426,6.921,7.768,1.512
423.4,2.758,-0.7029,-0.4001,0.644,-0.6569,0.6085,6.048,-2.362,2.103,-13.01,5.111,5.945,-12.83,-1.256,15.67,4.951,6.729,4.746,7.375,5.942,5.834,5.997,7.656,1.555
421.9,2.829,-0.6863,-0.1851,0.3454,-0.3086,0.555,6.621,-2.255,2.113,-12.87,5.288,5.483,-10.5,-1.479,14.32,4.228,7.282,4.733,7.611,5.942,6.376,7.647,6.998,1.245
422,3.075,-1.049,-0.7703,0.05207,-0.8254,1.057,9.045,-2.303,1.974,-12.97,5.211,5.148,-18.83,-1.479,14.28,2.589,14.44,3.79,7.517,6.381,7.154,6.397,6.912,2.858
412.2,3.353,-1.125,-0.8585,0.06866,-0.8153,1.105,6.346,-2.379,1.698,-13.29,5.154,5.002,-14.64,-1.309,12.98,2.153,10.08,3.423,7.853,0.6162,5.518,6.699,6.891,3.307
451.6,2.994,-1.299,-0.9039,0.08941,-0.927,1.173,4.455,-2.797,1.212,-13.27,5.138,4.951,-20.8,-1.646,13.65,2.569,9.149,2.923,7.091,0.008396,5.518,7.68,7.111,3.49
435.2,2.824,-1.009,-0.4591,0.1027,-0.7854,1.135,5.294,-2.778,1.413,-13.29,5.145,4.26,-21.54,-1.547,12.9,2.549,12.36,6.02,7.176,5.714,6.704,7.512,6.822,3.249
442.7,2.722,-0.8499,-0.4764,0.03198,-0.7617,2.786,6.011,-2.543,1.608,-13.44,4.885,4.316,-19.19,-1.488,13.11,3.624,11.34,4.14,6.38,7.169,5.975,6.964,7.093,3.206
450.7,2.827,-1.177,-0.4284,0.01803,-0.7305,2.701,5.355,-1.925,1.45,-13.25,4.784,5.016,-15.88,-1.513,13.63,3.875,10.48,6.957,6.792,5.711,3.511,7.003,6.993,2.039
450.4,2.493,-0.7009,-0.4526,0.01461,-0.7414,0.5614,7.632,-2.253,1.288,-13.21,4.694,5.04,-11.43,-1.372,13.14,4.548,9.775,7.388,6.792,10.31,4.416,6.71,7.283,2.394
446.5,2.864,-1.014,-0.7531,0.06935,-0.7994,1.381,6.085,-2.332,1.131,-13.12,4.914,5.705,-6.192,-1.436,12.4,5.066,10.14,4.714,6.792,8.637,5.855,6.223,7.215,2.32
440.6,2.797,-0.8841,-0.669,0.1119,-0.765,1.703,5.67,-2.12,1.383,-13.35,4.783,5.603,6.507,-1.501,12.64,5.066,4.856,4.714,4.854,6.576,5.855,5.078,7.145,2.349
424.4,2.9,-0.978,-0.3796,0.2228,-0.3514,1.238,5.604,-1.944,1.245,-13.44,5.043,5.922,5.353,-0.8954,12.63,4.914,4.62,4.631,6.164,6.505,5.565,5.747,6.934,0.9433
423.8,2.868,-0.8359,-0.3439,0.3889,-0.5316,1.207,5.78,-2.052,0.9888,-13.36,5.432,5.835,8.027,-0.9539,12.43,5.43,5.621,4.901,5.569,6.505,5.968,5.992,6.129,0.4397
445.6,2.746,-1.027,-0.5948,0.5067,-0.6001,1.547,7.038,-1.477,0.9521,-12.93,5.25,6.051,2.943,-1.136,13.11,4.936,6.388,5.352,7.062,5.811,6.692,6.508,7.023,1.306
450.2,2.911,-1.113,-0.6616,1.593,0.6125,0.6251,6.843,-1.451,1.162,-12.53,5.28,6.081,0.946,-1.088,12.72,4.936,7.647,7.97,6.548,6.678,6.201,6.704,6.708,0.94
434,3.002,-1.16,-0.8398,0.3637,-0.06407,1.638,6.342,-1.872,1.162,-12.4,5.186,5.911,2.756,-1.12,12.81,4.645,4.99,7.536,6.538,7.721,4.561,6.017,6.631,1.621
420.5,2.961,-0.9372,-0.4857,4.014,0.7288,1.203,4.997,-1.394,1.465,-12.21,5.409,5.467,7.471,-1.071,12.44,4.633,5.915,3.637,5.878,6.5,4.22,5.927,6.467,0.7833
443.9,2.774,-1.043,-0.5442,0.3767,-0.302,1.654,6.332,-1.462,1.916,-12.82,5.42,5.639,-0.07104,-1.134,12.04,4.074,5.515,3.108,5.675,6.571,7.877,6.758,6.133,1.063
414.4,3.027,-0.7801,-0.5624,0.4537,0.168,0.9682,5.378,-1.243,1.564,-12.48,5.353,5.762,-5.464,-1.41,11.72,4.158,5.749,3.036,5.91,7.09,5.08,4.508,6.168,1.6
432,2.694,-0.7495,-0.4965,0.2377,-0.6429,1.802,3.933,-1.608,1.49,-12.34,5.27,5.649,-2.604,-1.352,11.87,3.52,5.005,4.353,5.104,2.154,4.817,4.899,6.499,1.459
432.9,2.756,-0.8087,-0.6654,0.1512,-0.5484,1.064,5.693,-1.696,1.81,-12.57,5.392,4.997,-1.888,-1.888,11.18,3.591,7.615,7.695,5.056,7.198,4.817,5.575,6.22,1.571
431.3,2.979,-1.15,-0.481,0.6364,-0.2926,1.193,4.939,-2.283,1.279,-13.19,5.457,5.507,-4.932,-1.235,11.52,3.039,3.788,3.702,5.568,7.559,5.61,5.085,6.427,1.455
456.2,2.622,-0.9144,-0.6044,0.2079,-0.9227,1.714,5.352,-2.369,1.228,-12.74,5.425,5.622,-1.057,-1.376,11.09,2.487,4.81,4.453,4.573,7.559,6.369,4.866,6.378,1.795
456.5,2.555,-0.7429,-0.4455,1.628,-0.3814,1.815,5.167,-1.869,1.565,-13.01,5.37,5.718,-2.064,-1.908,11.43,2.631,4.794,5.666,5.249,4.481,6.08,4.239,5.271,0.8977
455.7,2.594,-0.9836,-0.586,0.5432,-0.3156,1.596,6.022,-2.038,1.156,-12.96,5.712,5.864,1.303,-1.512,11.88,3.062,5.328,4.732,5.249,3.059,6.08,5.324,4.897,1.553
429,3.004,-1.258,-0.7519,0.5432,0.09075,2.097,4.193,-2.359,1.157,-12.74,5.392,5.502,1.636,-1.54,11.5,2.822,4.965,4.732,5.286,4.508,4.585,3.766,4.113,1.031
422.2,3.128,-1.226,-0.812,0.08386,-0.3767,1.968,3.512,-2.492,1.125,-12.63,5.312,5.758,-1.797,-1.362,11.44,2.983,3.23,4.689,5.406,2.797,3.435,3.477,3.943,1.121
443,2.66,-0.9324,-0.5323,0.1866,-0.3035,1.686,4.55,-1.698,1.022,-12.59,5.455,5.645,-11.83,-1.301,11.69,2.352,3.276,5.024,5.338,4.803,3.435,4.754,3.556,0.7392
450.9,2.471,-0.477,-0.4721,0.4328,-0.5243,2.459,4.795,-1.98,1.059,-12.73,5.368,5.865,-12.04,-1.247,12.01,2.051,3.602,2.992,5.671,4.729,4.331,6.483,3.513,1.534
457.3,2.655,-0.9837,-0.5839,0.2256,-0.7975,2.638,4.831,-2.052,1.216,-12.33,5.368,5.813,-18.74,-1.04,11.62,3.079,5.752,3.257,6.112,5.489,4.725,6.923,3.566,3.378
442.7,2.552,-0.7052,-0.295,0.2684,-0.4579,2.231,4.112,-1.579,1.292,-12.88,5.468,5.626,-23,-1.125,11.63,3.651,4.088,6.232,7.767,6.17,2.834,5.442,3.572,2.987
445.6,2.529,-0.7252,-0.2286,0.07809,-0.5997,1.616,2.457,-1.552,1.325,-13.52,5.457,5.557,-17.56,-0.9375,11.43,3.697,3.433,4.959,8.221,3.578,2.76,3.532,3.293,3.166
434,2.667,-0.7481,-0.5034,0.146,-0.7156,1.273,4.55,-1.091,1.299,-13.1,5.541,5.89,-15.78,-0.9261,12.15,3.334,4.066,4.356,8.221,5.139,2.567,4.157,4.328,2.119
429.2,3.224,-1.212,-0.9695,0.09514,-0.7688,1.768,5.179,-1.422,1.338,-13.32,5.902,6.593,-11.87,-0.652,10.98,3.115,5.664,4.385,6.327,5.139,5.616,3.604,4.991,0.8162
452.3,2.69,-1.032,-0.5069,0.02173,-0.7494,1.926,4.577,-2.117,1.398,-13.36,5.716,6.902,-16.19,-1.005,11.29,3.439,4.283,3.764,5.523,5.139,5.307,3.508,4.492,0.5571
427.9,3.164,-1.13,-0.5069,0.7225,-0.3461,2.99,4.303,-2.475,1.003,-13.32,5.532,6.406,-9.38,-1.242,11.08,3.341,4.71,4.755,6.507,7.862,5.516,2.898,4.556,1.743
436.4,2.746,-1.074,-0.3699,0.344,-0.5247,0.1035,4.163,-2.397,0.9199,-13.99,5.684,7,-6.201,-1.242,11.24,3.93,5.484,6.285,6.507,5.093,4.448,4.971,4.275,1.757
429.4,2.781,-0.6153,-0.2918,0.5168,0.02139,2.81,4.487,-2.643,0.9714,-13.87,5.665,6.89,5.448,-1.583,11.14,3.951,3.03,6.207,4.738,7.682,4.448,4.05,5.737,1.35
443.7,2.63,-0.6164,-0.4045,0.9372,-0.665,1.134,5.46,-2.742,1.366,-14.28,5.56,6.932,6.554,-1.682,11.4,3.649,0.211,6.338,6.403,4.89,6.923,3.994,6.438,2.56
424.7,2.83,-0.619,-0.5603,0.3262,-0.7522,1.343,4.735,-2.384,1.119,-14.08,5.67,7.179,4.661,-1.232,11.26,3.655,1.771,6.338,5.721,4.065,6.241,4.28,6.199,1.943
429.6,2.827,-0.9536,-0.6108,0.5495,-0.6614,0.6583,4.814,-2.108,1.048,-13.98,5.625,7.158,4.02,-1.266,11.2,3.668,4.853,6.338,6.139,3.535,6.321,5.073,5.954,1.446
440.9,3.202,-1.412,-0.8237,0.6972,-0.6565,2.926,5.116,-1.635,0.7025,-13.43,5.478,6.791,8.298,-1.31,11.67,3.652,6.432,6.484,5.481,2.852,6.942,3.278,5.728,2.441
432.4,3.186,-1.329,-0.8167,0.5977,-1.09,3.155,5.236,-1.897,0.9053,-13.18,5.292,7.143,5.124,-1.305,11.89,3.202,5.064,6.526,5.997,2.249,6.942,4.072,5.712,1.236
428,2.88,-0.8877,-0.4359,2.83,-0.006292,1.037,4.332,-1.644,0.763,-13.48,5.48,7.343,-2.137,-1.003,11.8,3.025,3.757,5.511,4.843,4.668,6.942,4.624,5.854,1.831
437.6,2.743,-0.8014,-0.4359,1.014,-0.7918,1.149,5.29,-2.605,1.258,-13.28,5.643,6.931,-6.915,-0.8655,11.37,2.971,5.146,2.558,4.843,4.668,2.08,5.088,5.113,1.89
442.3,2.664,-0.8301,-0.335,0.417,-0.6435,1.318,4.68,-2.315,1.512,-13.34,5.643,6.909,-0.8827,-0.9607,10.91,3.435,4.134,2.558,5.281,3.24,1.228,3.054,5.204,2.357
