"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
445.2,2.708,-0.7696,-0.4315,1.262,-1.305,1.255,0.8483,0.2542,-1.618,-10.87,2.082,9.163,-4.158,-1.907,11.91,2.536,-3.541,-3.116,0.9537,3.383,6.453,1.015,5.242,4.674
450.5,2.929,-1.199,-0.4986,0.3778,-0.4987,1.171,1.98,-0.1362,-1.566,-10.91,2.037,9.244,-3.602,-2.115,11.61,2.335,-3.49,-3.116,0.7021,8.544,9.158,1.268,5.477,3.331
468,2.8,-1.199,-0.5228,0.05989,-0.9103,3.145,0.1955,0.3516,-0.9743,-10.87,2.094,9.44,4.754,-2.363,11.95,1.803,-4.325,-5.231,1.53,3.924,8.921,3.29,5.503,4.749
442.5,2.641,-0.4494,-0.02889,0.3171,-1.002,2.493,3.146,0.3326,-0.7404,-11.05,2.142,9.086,12.27,-2.284,11.89,2.352,0.2989,-5.231,0.7124,5.252,9.431,3.49,6.075,4.363
445.7,2.641,-0.5934,-0.5146,0.2167,-0.8402,2.899,1.438,0.9612,-0.7861,-11.07,2.728,9.34,10.84,-2.134,11.85,3.005,-0.3256,-5.373,0.5007,-1.419,11.93,2.811,5.435,3.625
448,2.659,-0.7611,-0.3885,0.9673,-1.083,2.851,2.785,0.5752,-0.6126,-11.2,2.893,9.505,11.13,-1.955,11.72,3.269,1.679,-2.655,0.8053,-1.226,10.05,3.644,5.589,4.187
466.8,2.788,-1.124,-0.798,0.655,-0.7821,2.896,2.572,0.6929,-0.8562,-11.69,3.119,9.372,15.76,-1.859,11.87,3.005,0.1763,-1.234,0.9779,-1.311,10.05,3.523,5.792,2.518
432.8,2.963,-0.8256,-0.5536,0.9027,-0.9056,3.227,3.366,0.8569,-0.9958,-11.72,3.232,10.13,15.73,-1.698,12.46,3.326,3.779,-2.436,1.079,-2.444,10.91,3.855,5.62,4.992
440.3,2.804,-0.9194,-0.383,1.294,-0.7439,0.001966,3.14,0.6206,-1.081,-11.77,3.32,9.988,17.05,-1.948,12.54,3.999,1.447,-1.101,1.867,-0.01668,9.883,4.27,6.141,3.139
462.8,2.538,-0.8649,-0.4274,0.4432,-0.4603,0.9837,4.776,0.382,-1.353,-11.65,3.279,9.803,17.28,-1.756,12.38,3.858,0.2498,-2.202,1.455,-0.01668,8.808,3.777,5.512,4.141
424.1,2.99,-0.8649,-0.3691,2.324,1.039,1.525,3.998,0.684,-1.353,-11.79,3.084,9.731,12.39,-2.052,12.3,4.273,6.946,-1.429,0.3547,0.9477,8.73,3.696,5.824,2.004
437.2,2.976,-1.038,-0.4285,0.1926,-0.5868,1.716,5.556,0.8723,-0.937,-11.56,2.549,9.68,8.231,-2.115,12.88,4.324,5.337,-3.446,1.432,8.798,7.998,3.795,6.311,4.631
447.1,3.083,-1.426,-0.8072,0.1658,-0.6114,1.897,3.006,1.185,-0.9152,-11.96,2.472,9.982,4.739,-1.777,12.74,4.1,5.32,-3.427,1.432,8.341,8.546,4.147,5.558,4.007
440.1,3.206,-1.246,-0.7894,0.2761,-0.3052,3.131,4.561,1.243,-0.7442,-11.7,2.548,9.331,14.6,-1.765,13.01,3.598,1.176,-3.427,1.664,2.949,8.812,3.808,5.639,3.476
443.6,2.991,-1.103,-0.6163,0.1614,-0.7205,3.269,2.901,1.067,-0.7503,-11.25,2.398,9.101,18.05,-1.756,12.49,3.059,2.204,-0.8646,1.545,1.791,6.996,3.288,5.402,1.789
439.9,2.878,-0.9814,-0.6124,0.03658,-0.6201,3.492,3.244,0.8187,-1.269,-10.99,2.398,9.263,11.3,-1.984,12.78,3.058,1.944,0.7197,-1.706,1.791,5.766,2.279,4.469,2.677
430.5,3.055,-1.118,-0.6439,0.03796,-0.6147,3.224,0.993,0.3321,-1.106,-11.14,2.219,9.652,17.26,-1.58,13.24,2.809,1.859,1.212,1.17,1.498,4.845,2.354,3.863,3.044
443.1,2.833,-0.9928,-0.523,0.2118,-0.7393,4.58,1.792,-0.2675,-1.021,-10.82,1.943,9.564,18.47,-1.44,14.12,2.281,2.147,1.212,1.308,1.498,2.964,3.111,2.817,0.6077
447.7,2.93,-1.203,-0.6966,0.2201,-0.6591,4.273,2.523,0.2016,-0.8571,-10.77,1.979,9.9,14.17,-1.315,14.33,2.808,4.073,0.2481,-0.3059,4.308,2.986,2.53,2.688,2.124
448.6,2.889,-1.196,-0.5062,0.4242,-0.7097,3.188,3.514,-0.04133,-1.105,-10.84,1.827,9.418,6.411,-1.308,13.71,2.704,5.385,0.2481,-0.4165,-1.097,5.728,2.158,2.479,3.342
436.8,3.026,-1.213,-0.8402,0.6053,-0.9908,2.689,0.1969,-0.1866,-1.486,-10.31,1.632,9.54,14.07,-1.371,13.3,3.19,1.847,0.637,-0.4165,-0.8182,2.609,0.8421,2.745,1.602
453.5,2.758,-1.04,-0.5082,0.1808,-0.5771,3.796,1.337,-0.7432,-1.463,-10.85,1.64,9.377,13.32,-1.355,13.64,3.395,2.046,0.9206,-0.37,-0.8182,2.258,1.19,2.556,1.136
433.7,2.995,-1.04,-0.4589,0.1092,-0.5082,3.402,1.498,-0.9683,-1.725,-10.86,1.267,9.57,5.78,-1.322,13.12,3.289,3.089,0.9206,-0.3521,-0.8182,4.316,1.182,2.613,2.318
430.9,2.888,-0.9394,-0.5811,0.5389,-0.4737,1.868,2.091,-0.6754,-1.661,-11.58,1.317,9.749,3.557,-1.209,12.88,3.456,0.7189,1.986,0.858,1.366,5.37,0.6965,2.685,2.899
437.1,2.839,-0.8056,-0.5011,0.4038,-0.5792,3.211,1.558,-0.7078,-1.543,-11.62,1.438,9.767,2.181,-1.231,12.74,3.13,-1.138,1.986,1.754,0.6731,5.253,0.9734,2.818,1.738
450.7,2.591,-0.6886,-0.4603,0.5124,-0.6713,2.602,3.029,-0.3322,-1.428,-11.41,1.751,9.246,4.027,-1.177,12.71,4.633,5.895,0.9565,1.581,1.988,4.846,0.5496,2.35,2.62
450.4,2.71,-0.9485,-0.5428,0.2802,-0.5668,3.185,2.823,0.2064,-1.736,-11.09,1.725,8.696,-6.166,-1.66,13.21,4.018,5.735,1.055,1.488,4.844,3.994,-0.3921,2.377,2.076
436.7,3.042,-1.231,-0.82,0.3771,-0.6021,3,2.227,0.1142,-1.61,-11.06,1.649,8.558,-12.27,-1.557,13.08,4.299,3.498,0.9203,2.641,2.183,4.893,-0.5106,2.425,1.747
469.2,2.642,-1.05,-0.5612,0.3688,-0.5819,2.527,2.281,0.3106,-1.671,-11,1.485,8.551,-7.905,-1.485,12.98,4.174,3.945,0.4216,2.767,1.281,6.089,-0.5498,2.727,3.175
438.7,2.736,-0.7331,-0.5786,0.4176,-0.8116,2.232,2.949,0.3048,-1.326,-10.89,1.182,8.989,6.776,-1.331,12.98,4.252,0.6441,0.4848,1.34,0.8143,6.355,0.2593,3.092,2.449
461.7,2.917,-1.314,-0.6949,0.5432,0.4063,2.765,2.842,0.1546,-1.364,-10.67,1.464,8.818,-0.8525,-1.55,12.77,3.93,0.8465,0.9876,1.873,4.455,5.935,1.63,3.331,2.177
430.4,3.009,-1.025,-0.5294,0.2291,-0.3304,2.724,3.26,-0.04312,-1.258,-10.36,1.117,8.742,-11.58,-1.54,13.33,3.327,2.894,2.801,1.443,3.102,5.742,0.2582,3.646,1.816
452,2.742,-0.9282,-0.7192,0.3669,-0.5306,3.116,3.697,-0.3431,-1.275,-10.63,1.273,8.427,-11.64,-1.618,12.93,4.249,2.965,3.95,0.8456,5.535,5.042,-0.2275,3.38,1.84
441.2,2.935,-1.089,-0.7192,0.2777,-0.2962,3.752,2.807,0.2522,-1.46,-11.19,1.435,8.661,-6.558,-1.348,13.06,3.922,-1.963,2.735,0.3716,5.535,5.287,-0.622,2.705,3.193
436.3,3.006,-1.102,-0.5874,0.3152,-0.3688,3.061,2.04,0.3386,-1.619,-11.19,1.61,8.757,-2.021,-1.387,12.37,4.188,-1.05,3.059,0.2102,2.712,5.534,0.04644,3.432,3.293
466.8,2.469,-0.8481,-0.4557,0.3094,-0.06503,3.051,1.851,0.7779,-1.12,-11.28,1.056,8.518,-3.669,-1.297,12.3,4.258,0.5426,3.059,0.02311,2.712,6.038,0.03528,3.154,2.35
446.7,2.841,-0.7614,-0.6521,0.4229,-0.6478,4.221,1.345,0.9211,-1.219,-11,1.334,8.212,-9.025,-1.437,12.38,4.686,-0.3397,2.177,0.1235,-1.149,4.756,-0.4864,3.423,2.768
432.8,2.901,-0.8577,-0.3946,0.2679,-0.7386,3.238,2.622,1.011,-1.291,-11.36,1.347,8.223,-11.15,-1.361,12.62,4.843,1.32,1.604,0.3644,1.773,4.064,1.316,3.353,1.063
455.5,2.545,-0.7231,-0.4485,0.06041,-0.9485,3.835,2.9,1.011,-1.376,-11.41,1.285,8.258,-7.511,-1.14,12.35,4.505,0.0857,1.665,0.3914,2.803,4.645,2.735,2.698,1.446
443.1,2.67,-0.5814,-0.2955,0.1323,-0.8999,4.169,1.305,0.9498,-1.154,-11.55,1.487,8.11,-12.15,-1.131,12.34,4.543,-1.547,1.665,0.1283,0.2493,4.645,2.356,2.162,1.802
440.8,3.124,-1.023,-0.7986,0.04418,-0.9394,4.744,0.9726,0.5326,-1.033,-11.67,1.731,7.574,-16.04,-0.9715,11.93,3.677,-2.102,1.241,1.475,-0.567,3.456,1.049,2.865,1.933
452.1,3.175,-1.398,-0.8225,0.5454,-0.5455,4.587,2.091,0.9564,-1.033,-11.6,1.42,8.367,-14.1,-0.946,11.93,3.756,-1.631,0.4043,1.266,2.698,3.096,1.457,2.811,1.202
448.7,2.926,-1.183,-0.4562,0.2166,-0.5935,4.851,1.925,1.018,-1.034,-12.11,1.223,8.412,-11.25,-0.8346,11.68,3.805,0.3287,1.942,1.879,2.698,3.192,0.7119,2.627,1.353
447.9,2.597,-0.7659,-0.3486,0.5204,-1.025,4.453,2.437,1.037,-0.9443,-11.63,1.528,8.577,0.9821,-1.593,11.49,3.493,0.8946,2.026,1.922,2.366,6.12,1.497,1.172,1.873
420.3,2.826,-0.6081,-0.3208,0.4967,-0.2173,4.304,3.76,0.9459,-1.154,-11.45,1.507,8.582,4.962,-1.465,11.53,3.934,1.732,2.192,2.534,1.277,6.17,0.7615,1.092,2.993
466.3,2.361,-0.677,-0.2807,0.6753,0.147,4.275,2.416,0.8377,-1.132,-11.71,1.308,8.618,-0.6714,-1.605,11.43,3.712,1.934,2.34,2.534,-0.5146,6.17,1.002,1.06,1.581
441.7,2.717,-0.8289,-0.4111,0.3814,-0.8261,3.844,2.442,-0.4315,-1.428,-11.74,1.169,8.332,2.552,-1.585,11.67,4.128,1.934,1.967,1.777,-0.5146,4.135,1.847,1.716,1.58
434.9,3.094,-1.085,-0.6762,0.3481,-0.9012,4.592,2.606,-0.5662,-1.428,-11.85,1.215,8.421,7.133,-1.752,11.77,4.498,2.385,1.862,1.728,2.012,1.329,1.777,2.433,1.044
457.9,2.675,-0.9467,-0.5418,0.8953,-0.04897,4.098,1.814,-1.227,-1.214,-11.43,1.523,8.242,8.508,-1.239,11.31,4.246,2.385,1.354,-0.7868,0.02877,1.997,1.373,2.578,1.223
463,2.96,-1.357,-1.099,0.3279,-0.2368,3.53,0.9897,-1.439,-0.7984,-11.6,2.105,8.845,-3.104,-1.066,11.1,4.311,2.227,3.361,0.7782,0.2875,-1.046,0.6522,2.7,1.699
445.4,3.029,-1.232,-0.7392,0.3871,-0.6446,3.924,1.536,-1.259,-1.536,-11.62,1.822,8.718,3.608,-1.291,10.79,3.66,2.051,1.839,0.8716,1.888,-0.94,0.1444,1.966,1.195
441.5,2.924,-1.009,-0.7162,0.3299,-0.4864,3.406,1.964,-0.8149,-1.303,-12.01,1.903,9.092,-0.9554,-1.313,10.58,3.37,3.457,1.839,0.3045,1.642,1.938,0.4543,2.613,3.168
438.6,2.958,-1.043,-0.6275,0.2286,-0.6049,4.667,1.438,-1.086,-1.054,-11.78,1.519,8.942,-1.697,-1.581,11.5,3.437,3.829,1.839,0.5396,-0.5268,-0.427,-0.04199,2.067,2.004
450.8,2.82,-0.9496,-0.5038,1.275,-0.6057,4.488,0.3849,-0.8259,-0.9757,-11.6,1.675,9.113,1.144,-1.451,10.58,2.781,2.271,0.7016,-0.8925,-0.5268,-0.159,-0.8145,2.209,1.331
461.8,2.606,-0.9173,-0.4731,0.3809,-0.2569,4.062,0.3006,-0.881,-1.073,-11.04,1.769,9.147,1.713,-1.137,9.935,2.579,1.889,0.2997,0.6334,-0.8982,-1.233,0.05513,2.498,1.361
452.5,2.824,-1.023,-0.7379,1.474,0.2516,3.077,0.09686,-0.4811,-0.9637,-10.9,1.742,9.07,-0.3765,-1.192,10.22,2.55,-0.9394,6.004,1.102,-0.8982,-0.9658,1.521,2.822,2.594
429.3,3.047,-0.9821,-0.6554,0.3778,-0.4413,3.845,2.454,-0.2818,-0.884,-11.3,2.026,8.94,-6.977,-1.353,10.56,3.215,0.6341,3.953,1.102,1.632,-1.244,1.759,2.909,2.795
454.3,2.667,-0.7836,-0.4484,0.3897,-0.9387,3.592,2.081,0.6434,-0.9531,-11.69,2.081,9.204,-3.309,-1.282,10.93,3.635,3.85,5.191,1.487,3.556,-1.328,2.258,2.429,1.939
452.9,2.744,-0.8412,-0.5085,1.143,-1.338,4.124,2.839,0.01598,-0.9547,-12.23,2.295,9.402,-1.137,-1.378,10.92,3.918,2.036,4.16,1.249,0.953,2.983,0.2198,2.205,0.9503
442.8,2.633,-0.6803,-0.3694,0.9538,-0.08172,3.755,2.239,0.1625,-0.9781,-11.93,2.363,8.987,4.059,-1.342,10.37,3.722,3.409,4.262,1.547,1.135,2.711,-0.0842,1.926,1.407
442.9,2.943,-1.072,-0.6745,0.2461,-0.8691,3.729,1.886,-0.2145,-0.729,-12.11,2.404,9.132,3.901,-1.33,10.38,2.694,3.283,3.744,3.698,4.149,1.01,1.667,2.03,0.8011
461,2.726,-0.9835,-0.854,0.02672,-0.8052,3.351,2.298,-0.1459,-1.23,-11.77,2.504,8.963,6.59,-1.25,10.21,2.834,4.112,3.71,3.657,1.469,1.01,1.367,2.286,1.556
444.2,2.969,-1.071,-0.7712,0.0278,-0.8351,3.551,2.109,-0.4367,-1.536,-11.55,2.4,9.313,6.56,-1.455,10.43,2.296,2.689,5.036,3.306,6.107,1.097,1.85,1.837,2.543
444.2,3.005,-1.232,-0.9431,0.01949,-0.8309,3.191,3.635,-0.395,-1.678,-11.48,2.506,9.082,4.32,-1.464,10.52,2.388,5.865,5.156,3.306,4.031,2.594,2.7,2.127,2.339
443.7,2.904,-1.209,-0.4995,0.01743,-0.817,2.089,3.876,-0.1572,-1.473,-11.58,2.681,8.703,1.425,-1.489,10.68,2.976,5.877,4.053,3.306,2.15,2.594,1.945,2.656,1.306
449.8,2.748,-1.01,-0.555,0.01665,-0.8188,2.486,3.376,-0.1347,-1.426,-11.35,2.631,9.027,5.862,-1.493,9.941,2.841,1.001,3.413,3.35,4.511,3.189,1.447,1.716,1.888
440.5,2.973,-1.17,-0.8952,0.07963,-0.8854,1.569,2.237,-0.04001,-0.9314,-11.52,2.635,8.826,10.81,-1.739,9.61,3.351,-1.908,3.793,3.154,1.591,3.739,0.7159,1.733,2.247
442.7,2.942,-1.139,-0.4807,0.05724,-0.8496,2.894,2.75,0.1208,-0.7512,-12.05,2.762,9.075,13.22,-1.365,10.11,3.241,2.714,3.573,3.154,1.508,4.147,3.241,2.006,0.7589
443.3,2.871,-1.128,-0.808,0.09498,-0.6925,3.327,2.717,-0.1068,-0.5679,-12.06,2.769,8.872,19.95,-1.229,10.44,2.874,2.2,3.294,3.154,1.508,3.737,3.56,1.749,1.502
472.2,2.709,-1.277,-0.5737,0.2927,-0.2851,3.737,2.852,-0.1706,-0.7398,-11.74,3.027,8.893,11.28,-1.146,11.47,2.559,2.69,3.093,3.926,1.641,3.737,2.98,1.58,0.8313
459,2.655,-0.991,-0.7159,0.1349,-0.6112,3.449,2.581,0.1041,-0.5801,-11.63,2.969,8.674,4.048,-0.9906,11.65,2.871,0.6275,3.093,3.926,2.694,3.696,2.296,1.276,1.644
445.6,2.928,-1.223,-0.7558,0.1639,-0.6128,3.611,2.808,0.1423,-0.443,-11.95,3.147,9.306,1.418,-0.9544,11.73,3.018,2.466,2.513,4.272,2.694,3.44,2.528,1.209,0.6596
426.6,3.027,-1.107,-0.6086,1.128,-0.6066,3.446,2.626,0.7087,-0.6439,-11.8,3.14,9.488,6.3,-1.694,11.8,2.364,1.824,1.102,4.421,3.138,2.762,2.213,1.415,0.9636
456,2.599,-0.9556,-0.505,1.082,-1.361,3.652,2.875,0.7181,-0.8723,-12.15,3.332,10.16,3.444,-1.598,12.1,2.518,5.296,1.314,4.732,3.504,4.007,3.02,0.8205,1.425
440.4,2.562,-0.6482,-0.1796,1.349,0.01997,2.467,2.822,0.7499,-0.6992,-12.29,3.589,10.19,5.702,-1.683,12.13,3.274,4.894,2.295,4.427,2.545,5.795,3.015,1.363,1.575
420.7,2.948,-0.8004,-0.205,0.3985,-0.4957,3.062,3.258,0.7612,-0.7346,-11.84,3.596,10.85,9.413,-1.843,11.6,3.362,3.092,3.68,4.026,0.6701,4.55,4.646,1.493,2.165
428.9,2.8,-0.745,-0.5876,0.183,-0.6001,3.029,2.454,0.5225,-0.8256,-12.03,3.591,10.08,11.28,-1.943,12.17,3.339,4.045,2.301,4.644,0.6701,3.926,5.342,0.9361,2.053
448.2,2.813,-1.057,-0.4203,0.4442,-0.08503,4.779,3.504,0.6762,-0.9324,-12.02,3.672,9.985,8.47,-2.02,12.19,2.739,3.618,2.301,3.458,3.49,4.287,5.673,1.101,1.577
426.9,3.101,-1.057,-0.4708,0.4145,-0.2064,4.73,3.247,0.2866,-0.7997,-12.22,3.193,10.33,5.724,-1.703,11.9,2.117,3.4,3.008,2.72,4.473,2.497,4.87,1.591,0.8098
462.9,2.541,-0.8342,-0.4946,1.054,-0.7952,4.253,2.447,0.1172,-1.136,-12.65,3.326,10.26,-0.7232,-2.084,11.58,2.504,3.63,2.738,2.032,4.133,2.069,4.081,1.858,1.192
474.8,2.541,-0.9672,-0.4502,0.5818,-0.2011,4.115,2.913,0.1982,-1.033,-12.5,3.244,10.41,-2.185,-1.819,11,2.517,4.652,3.407,1.391,2.783,2.485,2.004,2.339,1.414
466.3,2.465,-0.7103,-0.1949,0.5483,-0.4384,3.854,2.167,0.01007,-1.093,-12.3,3.229,10.36,-10.93,-1.87,10.59,2.447,4.394,3.543,2.002,1.293,4.072,1.602,2.694,0.9585
451.5,2.483,-0.4569,-0.3418,0.258,-0.3334,3.845,2.78,-0.3479,-1.152,-12.39,3.398,10.17,-11.55,-1.935,10.58,3.047,1.454,3.371,2.016,1.293,4.684,0.3561,2.599,2.928
441,2.794,-0.7087,-0.5301,0.5365,-0.3483,4.838,2.768,-1.638,-1.196,-12.56,3.393,9.933,-7.999,-1.733,10.95,3.45,4.365,3.405,1.568,3.808,3.637,1.222,2.37,1.196
435.3,2.934,-0.8338,-0.1682,2.053,-1.214,4.477,3.023,-1.492,-1.651,-12.8,3.202,10.13,-6.609,-1.421,11.15,3.951,3.373,5.107,1.101,3.808,2.247,1.036,1.594,2.238
460.8,2.911,-1.044,-1.064,1.331,0.1163,4.872,3.374,-1.462,-1.757,-12.68,3.619,10.1,-12.35,-1.363,10.9,3.795,3.384,5.107,1.101,1.808,2.615,3.182,0.8375,2.393
454.1,2.714,-0.8661,-0.3232,0.7137,-1.125,4.765,1.786,-2.091,-2.083,-12.24,3.303,9.724,-11.77,-1.429,10.34,4.146,1.103,5.107,0.4589,0.9022,2.012,2.58,0.6419,1.522
440.3,2.87,-1.041,-0.4786,0.3034,-1.034,4.151,2.962,-1.484,-2.121,-12.16,3.337,9.729,-9.376,-1.876,9.898,4.079,-1.87,7.993,0.7239,2.284,2.742,2.348,0.6419,3.014
430.7,2.779,-0.6288,-0.2781,0.1902,-0.7147,4.204,2.365,-1.782,-2.199,-12.74,3.431,9.229,-14.61,-1.597,9.815,4.248,2.486,0.1966,4.682,0.408,1.041,3.002,0.1406,1.587
446.4,2.641,-0.6833,-0.4202,0.4451,-0.6482,3.689,0.4022,-1.593,-1.744,-12.42,3.307,9.38,-7.06,-1.511,9.985,4.975,-1.15,-1.087,3.756,0.5002,0.6177,3.286,0.1887,2.351
477.2,2.444,-0.8573,-0.3751,0.9731,-0.5621,3.715,-1.832,-1.552,-1.566,-12.25,3.383,9.884,-3.485,-1.842,9.956,3.156,-2.102,-2.335,1.648,0.7032,-0.8199,2.677,0.6888,3.009
454.9,2.443,-0.7312,-0.2239,0.4921,-0.7025,1.15,1.716,-1.517,-1.63,-11.7,3.216,10.3,-4.273,-1.031,10,2.663,-0.9235,1.626,2.655,1.695,0.1311,2.56,0.8775,2.202
409.7,2.858,-0.6062,-0.3014,0.5738,-0.04249,1.886,1.561,-0.7411,-1.508,-11.76,3.268,10.49,0.1296,-0.8285,9.585,2.362,1.103,1.231,0.9332,0.5798,1.337,1.556,1.205,0.3409
466,2.408,-0.7528,-0.1664,0.7064,-0.3099,1.179,1.082,-0.7734,-1.363,-11.49,3.287,10.65,-3.298,-0.9635,10.12,1.951,1.103,1.233,3.082,1.237,0.1461,1.321,1.081,0.8987
451.5,2.542,-0.7611,-0.5074,1.201,-0.6656,1.917,1.143,-0.4712,-1.355,-11.53,3.265,10.46,-4.001,-0.9083,10.42,1.147,1.103,1.233,1.415,0.9327,-0.3659,1.412,0.8729,0.6526
447.5,2.726,-0.9366,-0.5033,0.5227,-0.3666,3.956,1.02,-0.8789,-1.471,-11.6,3.144,10.41,-1.395,-0.6935,10.02,1.68,-0.04584,0.3517,1.245,1.903,0.5496,1.074,0.5447,0.6825
439.5,2.821,-0.944,-0.5488,1.615,-1.638,3.424,0.9828,-0.5553,-1.758,-11.45,3.197,10.74,-7.253,-0.7911,10.09,1.16,1.87,0.654,0.7785,0.6864,1.201,2.158,0.08041,0.5391
443.6,2.86,-0.8836,-0.8741,0.3995,-0.4565,4.391,0.2377,-1.096,-1.295,-12.16,3.347,10.55,2.072,-0.9066,9.15,2.524,1.444,2.519,0.7785,1.387,-1.218,2.529,0.2243,1.75
423.8,2.952,-0.8306,-0.3266,0.3916,-0.1679,4.115,0.3094,-1.125,-1.332,-12.32,3.141,10.93,4.246,-0.9685,8.769,2.02,0.2099,2.387,-0.03619,-0.00651,-0.2788,1.505,0.536,1.06
422.8,3.088,-0.9539,-0.5626,0.461,-0.6539,4.926,0.7024,-1.111,-1.368,-11.92,3.167,10.94,2.099,-0.8057,9.22,2.22,2.002,1.51,-0.03619,0.7834,1.49,0.9808,0.5117,1.249
432,2.975,-0.9477,-0.4676,0.7782,-0.2143,4.04,1.074,-0.8888,-1.367,-11.73,3.079,10.86,-7.172,-0.6399,9.479,2.603,2.066,1.787,0.245,-0.7197,0.9338,0.3653,1.033,1.741
451.7,2.806,-0.9477,-0.3959,0.6781,-0.763,4.815,1.444,-0.2219,-1.424,-12.16,2.888,10.78,-9.476,-0.8866,10.52,3.173,2.533,1.787,0.2536,2.308,0.3383,1.446,0.9792,0.735
469.4,2.844,-1.086,-0.9913,0.8519,-0.4887,3.879,1.159,-0.3125,-1.109,-12.75,2.944,10.84,-12.16,-1.133,10.39,2.74,1.639,0.1948,1.039,4.403,-0.0781,1.806,1.218,1.192
420.7,3.194,-1.088,-0.4668,1.145,-0.1772,3.555,0.7673,0.5266,-1.249,-12.79,3.209,10.96,1.803,-1.569,10.24,2.903,-0.3202,4.499,1.985,1.365,0.2788,2.855,1.415,2.64
437.2,3.095,-1.252,-0.6578,0.3658,-0.5976,3.969,1.93,0.5172,-1.138,-12.37,3.036,11.38,7.173,-1.444,9.926,2.712,1.717,3.458,1.649,1.928,0.2788,1.854,1.516,1.476
435.2,3.095,-1.252,-0.7855,0.06901,-0.3831,3.943,1.405,0.2605,-1.29,-12.42,2.76,11.66,1.655,-1.114,10.25,2.88,0.914,2.939,0.9585,1.928,-0.09378,1.451,0.75,1.482
453.5,2.697,-0.9988,-0.7062,0.5779,-0.3432,2.236,2.383,0.1738,-0.857,-12.5,2.483,11.52,-4.767,-1.057,9.743,3.219,4.905,1.688,0.586,1.928,0.1245,3.204,0.5991,2.398
439.9,2.602,-0.751,-0.3564,1.125,-1.122,1.752,1.108,0.567,-0.7994,-12.4,2.35,11.57,-6.376,-0.5449,10.1,3.246,0.726,1.998,0.4675,0.2801,1.16,4.049,0.2386,1.959
439.2,2.71,-0.8992,-0.6353,0.9992,-0.7972,1.643,1.57,0.5157,-0.888,-12.23,2.506,11.42,-6.323,-0.4381,9.878,2.883,0.6573,4.496,0.4675,0.2801,0.656,3.448,0.06207,2.529
432.1,2.942,-1.044,-0.6623,1.595,0.07701,4.653,1.701,0.5831,-0.6459,-12.16,2.677,11.71,-3.864,-0.3605,10.36,2.561,0.6573,4.623,0.003611,0.8308,0.6855,2.645,-0.04396,1.427
459.9,2.79,-1.235,-0.6594,1.839,0.4551,4.854,1.298,0.6805,-0.9521,-11.95,2.72,11.5,8.581,-0.1207,9.982,1.605,1.483,1.109,1.855,0.5406,1.333,1.663,-0.1684,0.789
456.5,2.818,-1.032,-0.8939,0.4394,-0.5031,4.689,1.799,0.582,-0.9521,-11.73,2.91,11.29,8.043,-0.05989,10.67,2.476,1.483,1.209,2.191,1.168,1.204,2.725,0.8012,2.12
448.8,2.825,-1.064,-0.5808,0.4186,-0.5667,4.644,2.494,0.665,-1.075,-11.95,3.057,11.19,4.567,-0.1093,11.1,2.108,2.708,1.03,1.747,3.401,1.639,4.014,0.845,2.411
457.7,2.503,-0.7274,-0.301,0.6775,-0.7369,4.761,1.926,0.7255,-0.7734,-12.14,2.967,11.35,9.99,-0.009565,10.6,2.192,4.302,1.976,1.122,3.401,1.989,4.418,1.621,2.22
441.8,2.766,-0.8098,-0.4663,0.4788,-0.7402,4.811,2.382,1.108,-0.576,-12.21,2.76,11.46,10.2,0.08073,10.55,1.766,3.581,0.581,-0.5631,3.109,2.615,4.434,2.077,1.737
452.8,2.712,-1.025,-0.4663,0.5074,-0.0257,4.661,1.789,1.094,-0.4979,-12.36,2.923,11.07,3.755,0.02598,11.16,2.304,1.402,0.4669,0.713,1.762,2.038,2.891,2.097,0.8459
456.5,2.631,-0.817,-0.4446,0.513,-0.5412,4.955,1.223,0.9552,-0.2698,-12.52,2.805,10.86,3.21,0.08327,11.89,3.431,3.963,0.2616,0.713,2.666,2.112,3.298,2.438,2.152
462,2.598,-0.7355,-0.184,0.7567,0.2911,4.89,1.615,1.174,-0.3563,-12.83,2.924,11.48,-1.636,0.06161,12.36,3.706,1.387,3.23,0.5254,2.666,2.505,2.82,3.279,0.9074
459.7,2.691,-1.015,-0.428,0.4638,-0.1805,3.843,3.423,1.007,-0.5449,-12.45,2.946,11.07,1.184,-0.1562,11.74,3.757,1.863,2.613,0.6228,3.082,2.775,3.59,2.738,1.456
435.4,3.096,-1.072,-0.8315,0.4435,-0.9722,2.749,3.562,1.037,-0.6437,-12.58,3.19,11.13,-1.987,-0.3402,11.71,3.683,1.673,2.404,2.162,6.29,4.509,4.087,2.736,1.39
440.4,3.096,-1.283,-0.8018,0.2546,-0.5488,3.412,2.918,0.8388,-0.5734,-12.47,2.877,11,3.491,-0.4141,11.07,4.592,2.5,3.043,1.925,2.356,4.057,1.854,2.622,1.304
435.3,2.898,-0.8714,-0.4952,0.7112,0.292,3.009,3.014,0.9685,-0.2572,-12.02,2.658,11.21,4.023,-0.3886,11.05,4.347,4.58,3.017,1.827,3.824,2.668,0.2572,1.978,1.095
