"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
421.5,3.021,-0.5675,-0.1013,0.6973,-0.903,1.569,7.942,1.73,-6.935,-12.76,4.345,6.431,5.248,-6.124,13.71,5.706,7.878,8.911,6.271,8.971,5.513,8.431,8.395,0.9517
443.9,2.547,-0.2239,-0.2616,0.3234,-0.7723,2.423,7.182,1.424,-6.957,-13.15,4.109,6.886,5.947,-6.295,14.44,5.659,3.618,3.713,7.06,4.177,4.36,8.221,8.657,2.275
441.6,2.641,-0.2996,-0.147,0.3686,-0.5563,3.829,5.93,1.215,-7.253,-12.83,3.917,6.895,6.425,-6.679,14.39,5.866,4.32,4.661,6.914,6.531,4.591,4.537,7.791,1.088
441.6,2.636,-0.4446,-0.1259,0.5627,-0.5522,3.069,6.166,1.059,-6.879,-13.04,3.768,6.489,5.51,-6.563,14.34,5.468,2.022,2.923,7.457,12.98,4.1,4.35,8.05,2.34
435,2.717,-0.2775,-0.1044,4.415,0.7706,4.175,3.033,1.503,-7.028,-13.01,3.968,7.137,9.572,-6.619,15.51,5.826,5.157,4.458,8.216,12.18,3.673,5.224,8.011,3.855
426.5,2.851,-0.4605,-0.09753,1.668,-0.4379,2.319,5.159,1.257,-7.306,-12.66,4.095,7.108,11.86,-6.786,15.27,5.636,5.005,6.367,8.196,7.243,4.545,4.824,7.961,1.555
426.2,2.74,-0.3652,-0.2108,0.5915,-0.09306,1.36,7.208,1.515,-7.163,-13.02,4.201,7.158,6.198,-6.891,14.93,6.135,8.545,5.735,9.194,6.939,4.451,5.064,7.873,2.685
430.3,2.84,-0.5226,-0.4452,0.2751,-0.568,3.379,6.591,1.353,-7.188,-12.47,4.035,7.159,12.32,-6.993,15.3,5.891,7.074,6.133,8.479,6.788,4.53,5.41,8.301,1.939
418,3.134,-0.5169,-0.2941,0.5836,-0.5204,4.496,6.106,1.895,-7.518,-12.69,3.679,7.01,13.02,-6.986,14.57,6.745,7.351,4.764,7.752,8.054,5.018,5.538,8.331,1.472
420.7,2.88,-0.3686,-0.02998,0.4844,-0.8573,3.798,6.815,1.422,-7.826,-12.14,3.561,6.666,6.778,-6.939,14.83,6.829,4.715,5.447,9.795,8.93,5.316,7.185,8.57,1.885
437.5,2.743,-0.2791,-0.1477,0.5897,-0.7202,3.313,6.526,1.497,-8.513,-12.36,3.728,6.428,-2.645,-7.393,14.64,6.508,4.55,5.738,8.174,7.971,4.328,7.107,8.462,1.808
467.7,2.492,-0.6533,-0.2479,0.2554,-0.5559,3.916,5.545,1.372,-7.775,-12.71,3.9,6.65,-10.18,-7.344,14.65,5.7,5.1,2.668,8.568,4.847,4.237,6.312,8.125,1.664
447.7,2.696,-0.423,-0.4158,0.9558,-1.346,3.97,7.337,1.25,-8.153,-12.83,3.85,7.448,-10.29,-7.729,15.07,6.752,9.568,3.146,9.178,8.486,3.376,5.289,9.71,1.781
440.2,2.735,-0.455,-0.1443,1.57,0.3346,4.224,7.537,1.649,-7.83,-12.71,3.821,7.324,-0.4536,-7.58,15.04,6.923,9.322,5.065,8.675,8.104,4.357,6.371,8.469,2.174
447.8,2.83,-0.6348,-0.4188,0.3909,-0.4773,3.016,6.024,0.9915,-8.095,-13.78,3.647,7.186,-4.189,-7.225,14.56,7.098,7.567,4.985,7.651,6.527,5.769,5.894,9.14,2.01
428.9,2.882,-0.4917,-0.1454,0.5156,-0.8257,2.569,6.612,1.607,-8.024,-13.7,3.46,6.733,-8.283,-7.2,14.17,5.93,5.729,5.787,5.319,10.08,6.64,6.06,9.789,2.333
437.9,2.604,-0.2315,-0.1968,0.7638,-0.711,1.214,5.114,1.651,-7.793,-13.76,3.792,6.22,-11.94,-6.875,13.78,6.092,5.753,3.167,5.128,6.819,5.19,7.112,9.882,3.96
443.4,2.647,-0.1635,-0.3757,0.2654,-0.7694,1.791,4.964,1.793,-8.607,-13.39,3.638,6.541,-12.44,-6.569,13.29,6.28,5.97,2.716,5.163,6.507,4.856,6.708,10.1,3.911
441,2.85,-0.3482,-0.4001,0.4684,-0.6949,1.538,6.822,1.638,-8.173,-13.37,3.585,6.897,-16.09,-6.168,13.24,6.38,4.818,3.926,4.28,8.372,6.204,6.575,10.02,2.846
439.1,2.909,-0.7081,-0.2852,0.7323,-0.7303,1.654,6.676,1.538,-8.562,-13.91,3.869,6.534,-9.373,-5.766,13.17,6.199,4.512,6.723,5.49,8.922,6.413,5.74,10.16,1.492
454.9,2.783,-0.6465,-0.673,0.4068,-0.4113,2.33,6.045,1.238,-8.663,-13.3,3.671,6.066,-9.59,-5.568,13.84,7.009,5.117,5.042,5.103,2.066,7.399,6.349,9.934,2.29
428.3,3.082,-0.5994,-0.521,1.457,-0.3184,2.339,6.546,0.6837,-8.644,-12.93,3.666,5.965,-7.651,-5.801,13.45,7.512,7.028,4.58,6.679,5.248,6.398,6.745,9.172,1.555
435.6,2.862,-0.5962,-0.3447,0.7444,-0.1212,4.415,7.185,0.721,-8.654,-13.22,3.692,6.416,-10.2,-6.282,13.87,7.692,8.382,6.168,6.16,6.372,6.427,6.043,8.15,0.8832
444.9,2.615,-0.3748,-0.3725,0.9346,-1.004,1.716,7.345,0.356,-8.396,-12.52,3.644,6.447,-15.51,-5.623,13.96,7.372,7.465,7.763,7.045,7.16,6.939,6.458,8.347,0.6397
434,2.6,-0.05963,0.08773,0.3497,-0.7146,1.45,7.732,0.5856,-8.405,-12.6,3.721,5.967,-6.616,-5.723,13.6,6.485,5.283,8.354,6.578,8.284,7.483,6.011,8.695,1.804
425.3,2.769,-0.2011,0.0009314,0.7468,-0.9468,1.182,6.429,1.219,-7.893,-12.38,3.45,5.423,-9.831,-5.875,13.85,6.928,8.934,7.148,6.277,0.999,7.398,6.733,7.501,1.605
422.2,3.116,-0.6764,-0.5474,0.613,-0.9859,3.874,7.025,1.522,-7.782,-12.4,3.418,5.428,-5.71,-5.844,14.48,7.068,7.81,6.816,6.134,3.276,6.8,7.019,7.546,1.405
423.4,2.979,-0.5583,-0.6314,0.4875,-0.7426,3.71,6.199,2.118,-7.427,-13.04,3.546,6.042,-1.672,-5.818,14.23,7.203,6.588,7.767,4.09,7.989,6.8,5.808,7.619,1.463
413.6,2.949,-0.4892,-0.297,0.3912,-0.3769,2.11,7.301,3.001,-6.805,-12.66,3.54,5.686,-12.4,-5.789,13.39,6.913,6.899,7.384,5.013,7.91,8.258,5.872,7.044,1.015
424.7,2.97,-0.7466,-0.5485,0.9908,-0.2708,3.192,6.656,3.34,-6.57,-12.34,3.447,5.668,-11.32,-5.987,14.03,6.708,5.953,8.415,5.878,7.641,8.347,5.466,6.102,1.09
424.5,2.881,-0.4318,-0.3594,0.1522,-0.612,4.874,6.702,3.295,-7.084,-12.17,3.419,5.899,-2.763,-5.765,14.06,6.57,7.017,7.787,6.78,7.05,7.789,5.538,6.291,0.8961
431.9,2.868,-0.5497,-0.6159,0.5557,-0.5978,4.567,6.224,3.567,-6.773,-11.99,3.238,6.093,-4.448,-6.016,14.28,6.62,7.013,7.117,7.238,6.452,6.717,5.024,6.738,0.7529
437.2,2.81,-0.5745,-0.4774,0.6878,-0.3658,4.136,6.892,3.576,-6.536,-12.22,3.234,6.212,-6.707,-6.465,14.06,6.704,7.135,8.443,6.132,6.968,6.91,5.536,6.333,0.9384
419.8,3.166,-0.4282,0.08791,0.3658,-1.367,3.046,7.008,3.426,-6.522,-11.98,3.463,6.26,-7.478,-6.795,14.44,6.921,6.998,6.938,7.284,7.466,7.445,6.613,6.963,0.3927
432.4,2.758,-0.3243,0.1776,0.517,-1.12,2.266,7.419,3.622,-6.305,-12.15,3.441,6.442,-5.983,-6.843,14.36,7.302,8.025,7.277,7.644,7.466,7.625,7.475,7.254,0.262
443,2.689,-0.46,-0.05875,0.4203,-0.6109,2.283,7.647,3.505,-5.688,-12.29,3.47,6.514,-13.67,-7.132,14.41,7.912,7.975,7.421,7.636,7.85,7.936,7.187,7.328,0.6579
428.7,3.003,-0.381,-0.3159,0.8671,-0.8737,0.03242,7.896,3.335,-5.31,-12,3.37,5.965,-9.597,-6.782,13.98,7.766,8.091,8.123,8.193,7.87,7.827,7.496,7.884,0.2403
420.5,2.84,-0.1655,0.1158,1.222,-1.539,0.8004,7.688,3.782,-4.646,-12.02,3.319,6.045,-11.44,-6.638,13.96,8.084,8.091,7.698,8.014,7.658,7.56,8.13,7.686,0.5395
431.5,2.747,-0.1661,0.03812,0.4609,-0.1069,1.625,7.882,3.881,-5.068,-11.24,3.26,5.876,-8.858,-5.987,14.31,8.171,7.906,7.81,7.778,6.777,7.594,8.268,7.841,0.5089
437.3,2.747,-0.1153,0.1788,0.5271,-0.7877,2.16,8.115,3.974,-4.828,-10.77,3.658,6.115,-15.66,-5.963,14.02,8.551,7.28,8.586,8.898,9.111,8.522,8.256,8.073,0.6858
427,2.781,-0.4986,-0.1705,0.2251,-0.4825,1.145,9.561,3.934,-4.54,-11.32,3.502,5.801,-17.61,-5.982,14.65,7.947,10.33,8.295,10.4,9.232,8.657,8.355,8.757,1.731
427.6,2.828,-0.2877,-0.2279,0.6595,-0.3043,1.757,9.04,3.583,-5.324,-11.44,3.509,5.281,-26.54,-6.168,14.62,7.972,10.69,8.971,8.853,8.244,8.985,9.974,8.513,0.6766
409.1,3.085,-0.2861,-0.05544,0.3124,-0.04754,0.381,8.644,3.55,-4.666,-11.86,3.724,5.288,-25.25,-5.851,13.98,7.714,7.406,8.109,9.01,7.707,9.627,8.336,8.345,1.024
416.7,2.936,-0.5053,-0.07249,0.3919,-0.8108,1.024,7.866,3.36,-4.555,-11.36,4.145,5.253,-23.5,-5.816,13.64,7.277,7.079,9.14,9.482,8.364,8.533,8.007,7.554,0.7427
418.8,2.909,-0.4564,-0.2276,0.6205,-1.123,1.12,7.924,3.342,-4.345,-11.74,4.029,5.344,-18.81,-6.435,13.61,7.643,8.085,7.623,7.669,10.14,9.884,6.555,7.249,1.077
422.5,2.907,-0.5365,-0.3091,0.7798,-1.051,1.3,9.011,3.426,-4.893,-12.03,4.412,5.313,-15.02,-6.181,13.18,7.787,5.752,7.758,6.787,6.324,10.54,6.624,7.185,2.925
412.8,2.958,-0.3097,-0.2617,0.5113,-0.8517,0.364,7.066,3.193,-4.18,-12.48,4.343,5.545,-12.21,-5.931,12.58,6.822,5.9,8.794,8.251,6.4,10.45,6.585,7.141,1.938
444.5,2.567,-0.4218,-0.07044,0.2767,-0.7871,1.218,8.287,3.422,-4.036,-12.03,4.403,5.404,-5.178,-5.843,13.14,6.771,6.944,9.499,6.953,6.797,9.944,4.943,7.572,2.666
421.7,2.87,-0.3171,-0.04749,0.3944,-0.6059,1.723,7.402,3.551,-3.83,-12.41,4.182,5.561,-6.703,-5.428,12.1,5.799,7.525,11.81,7.152,5.119,9.735,4.785,7.439,3.24
426.7,2.625,0.1502,0.1954,0.1207,-0.5724,1.337,7.176,3.618,-3.507,-12.09,4.418,5.273,-3.112,-5.586,12.28,6.196,7.367,10.6,7.459,1.464,8.657,5.783,7.287,3.72
411.6,2.837,0.135,0.1479,0.2412,-0.3461,0.4386,6.257,3.666,-3.342,-12.08,4.537,4.687,-1.249,-5.586,11.63,7.036,4.773,9.697,7.814,1.781,7.357,7.671,7.255,2.134
429.6,2.79,-0.5718,-0.4236,0.3778,-0.5119,1.152,6.906,3.641,-3.235,-12.15,4.392,4.859,0.4997,-5.497,12.51,7.282,6.99,8.145,6.597,5.683,7.226,6.951,7.64,2.165
431.9,2.784,-0.4861,-0.5055,0.3622,-0.7692,0.4723,8.236,3.65,-3.373,-11.8,4.348,4.775,-0.9248,-5.134,13.01,7.528,6.941,8.042,7.391,8.139,6.187,5.583,8.385,1.589
419.9,3.011,-0.49,-0.4163,0.1981,-0.762,1.394,7.96,3.283,-3.427,-12.13,3.919,4.964,-4.645,-5.249,13.6,7.176,8.323,9.625,7.756,8.364,7.402,7.884,8.35,0.9708
420.9,3.295,-0.8477,-0.8421,0.3136,-0.6862,1.251,7.637,3.314,-3.488,-11.44,3.878,5.037,-0.9011,-5.444,13.75,7.382,8.206,8.198,7.545,8.131,7.091,7.333,8.54,0.6162
421.9,2.977,-0.4007,0.001511,0.328,-0.3511,2.749,7.952,3.158,-3.409,-11.28,3.83,4.363,-7.78,-5.631,14.2,7.6,8.206,7.619,7.439,8.409,7.412,8.45,8.465,0.7075
442.7,3.058,-0.6709,-0.9241,0.2595,-0.3077,2.361,7.969,3.359,-2.973,-11.06,4.022,4.498,-5.486,-5.812,14.22,8.011,7.819,7.771,7.773,8.555,7.885,7.962,7.843,0.2285
432,2.833,-0.54,-0.1006,1.186,-0.1245,3.176,8.039,3.433,-2.87,-10.93,4.289,4.59,-6.305,-5.485,13.91,7.67,7.819,8.198,6.976,8.504,8.39,7.7,8.112,0.3693
427.1,2.833,-0.166,-0.3096,0.4142,-0.4923,2.295,7.973,3.433,-2.827,-11.45,4.179,5.391,-3.864,-5.567,13.47,8.093,8.329,7.633,7.858,7.691,8.473,7.982,8.081,0.289
444.6,2.732,-0.5866,-0.06742,0.3261,-0.7722,1.514,8.277,3.137,-2.571,-10.79,3.971,5.262,-4.589,-5.718,12.85,8.301,7.4,8.272,9.598,9.094,7.268,7.644,7.858,0.7938
462,2.437,-0.1817,-0.1296,0.7704,-1.337,1.468,7.323,3.338,-2.333,-10.58,4.226,5.154,-3.515,-5.652,12.47,8.226,9.739,7.092,9.41,6.741,7.976,7.113,8.017,1.313
449.8,2.595,-0.2422,0.1109,1.762,-1.326,2.088,7.572,3.662,-1.906,-10.71,4.108,5.007,-5.144,-5.392,13.07,8.57,6.377,7.758,8.873,8.436,7.079,7.233,7.634,1.298
449.9,2.506,-0.0384,0.04292,0.4928,-0.6426,2.284,7.627,3.356,-2.461,-10.59,4.025,4.95,-3.272,-5.214,12.86,8.289,7.367,7.682,7.975,7.379,8.288,7.345,7.915,0.3168
414.8,3.231,-0.7322,-0.3514,1.746,-1.076,2.055,8.061,3.44,-2.764,-10.27,3.967,5.03,-4.728,-5.42,14.22,7.868,8.762,8.675,7.894,8.369,8.374,7.08,7.825,0.7689
431.3,2.92,-0.5306,-0.177,0.8981,0.02482,4.324,8.191,3.246,-2.783,-10.73,3.869,4.739,-10.16,-5.825,14.02,8.213,7.807,8.135,8.216,7.501,8.499,7.763,7.567,0.6076
420.6,3.108,-0.4806,-0.6432,0.5919,-0.1868,2.416,8.032,3.181,-2.757,-11.05,3.71,4.457,-11.08,-5.718,14.54,8.304,8.557,7.529,7.481,7.797,8.394,7.596,7.457,0.5407
425,2.985,-0.6095,-0.162,0.7465,-0.9719,3.365,8.148,3.066,-2.796,-11.31,3.619,4.765,-10.71,-5.862,14.08,7.918,8.377,8.31,7.883,7.797,8.471,8.513,7.117,0.7015
439.2,2.827,-0.5556,-0.4675,0.05735,-0.6492,1.187,7.95,3.407,-2.927,-11.7,3.45,5.524,-4.563,-6.213,14.01,7.779,8.377,8.023,7.601,8.09,8.244,8.007,7.095,0.3376
435.9,2.775,-0.4386,-0.2587,0.2432,-0.8355,2.089,8.037,3.545,-3.449,-12.18,3.643,5.449,-3.217,-6.007,14.21,7.589,8.087,7.982,7.991,7.245,7.691,8.214,7.646,0.5582
394.3,3.402,-0.5633,-0.2686,2.321,-0.4305,0.9295,7.926,3.58,-3.434,-12.61,3.914,5.718,-0.8896,-6.036,14.25,7.431,7.903,8.422,8.393,8.477,7.699,7.749,7.261,0.49
430.5,3.026,-0.8505,-0.5141,0.4946,-0.9831,2.086,7.87,3.518,-3.163,-12.54,3.712,5.311,-3.142,-5.927,14.54,7.557,7.903,7.82,6.674,6.719,7.749,7.664,7.678,0.5834
428.6,2.794,-0.3015,-0.3795,1.298,-0.5581,1.985,7.601,3.866,-3.543,-12.59,3.671,5.434,-6.992,-5.813,14.12,7.311,7.585,7.898,7.53,8.045,6.863,7.968,6.812,0.4502
420.5,3.226,-0.6523,-0.6345,1.979,-1.279,2.444,7.157,4.115,-3.894,-12.52,3.438,5.66,-14.9,-5.542,13.76,7.368,7.678,7.546,7.805,7.549,6.952,7.108,7.379,0.4585
420.6,3.03,-0.6414,-0.3196,0.3969,-0.5969,1.793,7.505,3.97,-4.001,-12.07,3.286,5.833,-13.78,-5.564,14.52,7.497,7.074,7.797,7.669,7.961,7.863,7.615,7.197,0.2455
412.3,3.171,-0.6414,-0.5289,2.049,-0.02853,1.304,6.763,4.153,-3.711,-12.54,3.233,5.839,-15.44,-5.485,13.75,7.574,7.4,6.912,6.459,8.707,7.458,7.763,7.739,2.208
422.2,3.098,-0.7421,-0.6773,1.786,-2.626,0.964,7.801,3.905,-3.8,-12.27,3.321,5.697,-9.655,-5.645,14.99,7.812,8.591,7.639,7.378,7.901,7.758,7.765,8.209,0.5363
403.2,3.563,-0.8101,-0.6807,0.4734,-0.9042,1.603,7.994,3.555,-4.18,-12.52,3.184,6.134,-13.38,-5.442,15.3,8.102,7.573,6.453,8.223,7.728,9.332,10.01,8.108,0.8982
415.1,2.958,-0.1819,-0.06582,0.4233,-0.6703,2.055,8.952,3.356,-4.179,-12.69,3.241,6.084,-4.004,-5.634,15.74,8.208,6.836,7.94,8.467,9.267,8.25,10.73,8.489,1.395
431.9,2.808,-0.5196,-0.4149,0.623,-0.8037,0.6119,9.287,2.866,-4.021,-12.98,3.437,6.589,-6.69,-5.597,15.29,8.055,9.744,8.98,7.436,6.858,8.009,9.505,8.507,1.982
425.4,2.808,-0.3396,-0.06211,1.965,-1.267,2.271,7.855,2.971,-3.825,-12.91,3.444,6.709,8.207,-5.458,15.28,7.169,7.847,7.038,7.108,7.229,7.535,8.805,8.034,0.4973
426.1,2.72,0.04724,0.07155,0.3362,-0.7503,2.424,8.098,3.236,-4.269,-13.13,3.294,6.91,4.506,-5.267,15.43,7.78,7.418,7.043,6.841,7.225,7.817,8.83,7.755,1.04
429.7,2.853,-0.4796,-0.2406,0.3673,-0.3477,2.092,7.885,3.479,-3.964,-12.73,3.112,6.765,7.871,-5.589,15.92,8.492,6.433,8,7.429,8.266,8.538,8.947,7.301,0.8378
425.3,2.842,-0.3669,-0.2067,0.08396,-0.6761,2.186,7.166,3.357,-4.231,-12.6,3.073,6.447,-3.72,-5.894,16.04,8.142,6.457,7.306,7.172,7.561,9.47,7.379,7.097,0.9056
427.9,2.754,-0.3669,-0.02412,0.1374,-0.6868,1.997,7.257,3.84,-4.603,-12.67,3.447,6.587,-10.01,-5.692,16.14,8.01,7.804,9.626,7.485,6.922,8.529,7.074,7.205,1.23
425.6,2.827,-0.2815,-0.1667,0.2928,-0.8999,2.916,8.052,3.838,-5.791,-12.56,3.535,6.132,-8.405,-5.807,15.87,8.248,7.443,8.279,7.867,7.753,8.211,7.778,7.605,0.3137
436.3,2.68,-0.5021,-0.02988,0.336,-0.727,3.117,8.004,3.927,-5.7,-12.43,3.644,6.198,-10.28,-5.948,16.13,8.141,7.425,7.764,7.979,7.916,7.458,7.951,7.598,0.5043
416,3.258,-0.7399,-0.5155,0.3227,-0.9405,2.118,7.969,4.015,-5.912,-12.47,3.808,6.303,-9.974,-6.109,14.98,8.237,8.009,8.005,7.919,7.519,8.165,8.001,7.805,0.3638
439,2.576,-0.3688,-0.1847,0.1937,-0.5103,3.5,7.818,4.216,-6.464,-13.11,3.888,6.108,-11.1,-6.743,15.26,7.857,8.009,7.505,7.952,8.445,8.175,7.862,7.679,0.3414
431.9,2.778,-0.5946,-0.1105,0.3673,-0.2859,3.58,8.286,4.289,-6.207,-13,3.769,5.828,-12.41,-6.757,15.27,8.693,6.916,7.524,9.642,6.864,8.59,6.796,7.717,0.9122
426.8,2.988,-0.501,-0.3381,2.912,-1.371,4.184,8.334,3.178,-6.181,-12.33,3.927,5.722,2.891,-6.655,14.49,8.526,8.63,8.15,9.642,8.042,7.52,8.926,8.653,0.4177
419.8,2.978,-0.4118,-0.3218,0.244,-1.111,3.464,9.229,3.181,-6.064,-12.4,3.878,5.58,-2.605,-6.355,14.5,9.38,9.75,8.929,10.17,9.578,8.92,9.812,9.136,0.3879
422.8,2.826,0.02789,0.03902,0.2858,-0.6677,3.709,9.802,3.171,-5.746,-12.45,4.233,4.719,4.939,-6.481,14.87,9.521,9.606,9.931,10.13,9.683,9.952,9.761,9.811,0.2293
431.2,2.999,-0.5997,-0.583,1.281,-1.502,2.8,9.832,2.957,-5.466,-12.71,4.313,4.846,1.345,-6.297,14.81,9.486,9.606,10.55,9.619,9.675,9.829,9.93,9.995,0.2987
451.9,2.719,-0.6866,-0.4584,1.802,0.553,3.033,9.807,3.668,-4.856,-12.83,4.429,5.191,-0.09374,-5.733,14.95,10.09,10.09,9.861,9.969,9.898,9.763,9.659,9.939,0.2506
422.2,3.015,-0.3479,-0.1992,0.4181,-0.9418,3.971,9.945,3.809,-5.771,-12.69,4.514,5.237,0.6012,-5.719,15.09,10.03,9.97,9.861,9.985,9.898,9.845,9.685,9.984,0.1297
442.5,2.933,-0.6259,-0.6069,0.5239,-0.8047,4.491,9.978,3.091,-5.477,-12.31,4.212,6.607,4.53,-5.866,15.02,9.871,9.97,9.97,10,9.898,10.2,10.03,9.977,0.2436
437,2.904,-0.5282,-0.05871,0.3168,-0.7349,3.214,9.99,3.443,-5.35,-12.2,4.054,6.356,1.108,-5.959,15.45,9.966,9.97,9.97,10.11,9.898,10,10.03,9.993,0.06374
426.8,2.944,-0.5182,-0.305,0.1394,-0.8218,2.027,9.891,3.496,-5.707,-12.34,3.811,6.016,-0.2456,-6.199,15.18,9.966,10.01,9.97,10.04,9.898,10,9.898,9.993,0.1483
428.4,2.779,-0.4236,-0.01331,0.2845,-0.8697,0.1253,9.928,3.682,-5.617,-12.23,3.877,5.607,5.967,-6.241,15.28,9.886,9.88,9.97,10.04,9.898,9.863,9.898,9.993,0.05234
442.9,2.612,-0.3301,0.1325,0.1675,-0.8964,0.5415,9.898,3.604,-5.427,-12.26,3.758,5.869,-6.541,-6.176,15.13,9.976,9.839,9.97,9.958,10.04,9.863,9.875,9.869,0.06611
426.3,2.74,-0.2404,-0.06816,0.3008,-1.095,0.1763,10.01,3.629,-5.445,-11.66,3.58,5.217,-6.46,-6.276,14.52,10.01,9.839,9.97,9.884,10.05,9.933,9.891,9.869,0.1487
428.4,2.98,-0.4828,-0.5354,0.2469,-0.7583,0.8561,9.657,3.737,-5.492,-11.1,3.775,5.217,-3.892,-6.449,13.75,9.997,9.548,10.19,9.953,10.05,8.964,10.12,9.275,0.655
425.9,2.825,-0.2399,0.2524,0.03886,-0.6967,0.2345,9.829,3.732,-5.491,-10.85,3.508,5.563,6.647,-6.593,12.98,10.22,9.511,10.04,10.29,9.766,10.18,10.12,9.51,0.2793
435.7,2.902,-0.7002,-0.4798,0.06532,-0.7341,0.4156,9.715,3.498,-5.912,-11.18,3.584,5.313,8.547,-5.412,13.06,9.807,9.568,9.873,9.756,9.766,9.548,9.794,9.572,0.09226
410.2,3.289,-0.5058,-0.2397,0.04456,-0.7927,0.7748,9.878,3.522,-6.019,-11.17,3.813,5.464,8.143,-5.717,13.34,9.87,9.879,9.873,10.03,9.766,9.551,9.903,9.582,0.1678
423.5,3.034,-0.5471,-0.2451,0.062,-0.6908,0.4412,9.494,3.353,-5.627,-11.49,3.587,5.499,8.572,-5.816,13.13,9.495,10.22,9.9,8.532,9.766,9.437,10.23,9.759,0.5228
430.8,2.848,-0.5276,-0.1891,0.07256,-0.7714,1.218,10.05,3.402,-5.859,-11.82,3.461,5.529,18.77,-6.181,13.64,9.318,9.71,9.809,10.43,10.63,8.99,10,9.484,0.7826
427.8,2.848,-0.6089,-0.1629,0.1811,-0.628,0.6419,10.05,3.634,-6.332,-12.08,3.862,5.62,5.758,-6.224,13.45,9.356,9.957,10.82,10.27,10.72,9.535,9.93,10.23,0.6257
451.8,2.566,-0.2751,-0.2269,0.4065,-0.5935,1.752,10.97,3.661,-6.619,-12.63,3.796,4.897,0.4965,-6.864,13.2,10.38,10.1,10.32,10.33,10.14,10.43,11.58,11.27,0.9907
436.2,2.676,-0.2729,-0.2618,0.6436,-0.07683,1.564,10.47,3.471,-5.972,-12.4,3.509,5.142,4.926,-6.553,15.12,10.15,10.2,10.81,10.26,10.51,10.46,11.16,11.17,0.7121
440.2,2.64,-0.2996,-0.0853,0.2789,-0.6757,1.591,11.21,3.511,-6.534,-12.56,3.509,5.185,10.13,-6.177,15.68,10.05,10.43,11.97,10.67,11.35,11,11.16,11.47,0.5959
419.4,3.071,-0.4699,-0.3668,1.055,-1.206,2.301,11.9,3.952,-5.852,-12.56,3.431,4.877,13.71,-6.335,16.25,10.63,11.01,12.22,10.93,8.833,11.55,10.14,12.04,1.584
421.8,3.133,-0.4841,-0.2763,3.115,1.072,4.747,11.42,3.113,-5.8,-12.51,3.359,4.91,13.14,-6.789,16.25,10.95,11.16,11.19,11.35,10.14,11.72,11.85,11.4,0.7012
439.1,2.863,-0.4766,-0.2869,3.065,-0.2092,4.766,11.38,3.053,-5.571,-11.69,3.394,4.809,11.59,-6.629,16.51,11.33,11.59,11.23,11.28,12.04,11.79,10.31,11.39,0.3779
436.6,2.836,-0.3403,-0.3563,0.9896,0.01275,4.803,11.25,3.08,-5.436,-11.44,3.533,5.165,14.04,-6.694,16.72,10.19,13.16,9.759,11.67,13.69,11.8,10.36,11.73,1.315
417.3,3.008,-0.39,-0.2613,2.749,-0.5959,2.513,11.58,3.259,-5.532,-11.71,3.086,5.066,11.09,-6.72,16.49,10.31,10.03,11.12,11.55,11.45,12.62,10.61,12.15,1.007
441.9,2.814,-0.5438,-0.5071,0.58,-0.6464,1.611,11.11,3.756,-5.464,-11.92,3.1,4.833,17.39,-6.882,15.78,9.959,10.38,9.768,11.33,11.18,11.1,11.02,12.09,0.7465
417.1,3.179,-0.7445,-0.4142,0.4573,-0.6362,2.27,10.34,3.735,-5.267,-11.89,3.004,4.746,11.24,-6.9,16.18,10.2,10.98,10.78,10.87,9.456,11.24,9.278,12.11,1.167
435.3,3.109,-0.8228,-0.7102,0.7315,-0.6652,0.5764,10.62,4.024,-5.174,-12.57,2.946,4.917,10.25,-7.215,16.31,10.01,10.43,8.675,11.69,8.83,10.5,8.607,12.61,1.62
447.6,2.759,-0.5489,-0.587,0.2348,-0.6884,4.425,10.31,3.757,-5.076,-11.96,2.79,4.602,7.772,-7.199,16.44,9.838,9.816,11.12,11.88,9.553,9.454,10.8,12.02,1.337
450.1,2.729,-0.6428,-0.1052,0.4867,-0.7567,4.366,11.02,3.519,-5.189,-11.83,2.841,4.719,10.81,-7.488,16.45,9.543,11.03,11.04,11.85,9.829,9.004,12.05,12.48,1.226
434.5,2.975,-0.4457,-0.2881,0.4215,-1.073,4.068,9.68,3.632,-4.986,-12.1,2.881,4.62,4.338,-7.475,16.36,9.506,11.37,9.923,12.5,8.899,10.12,10.89,12.47,1.293
419,3.204,-0.2612,-0.6182,0.4138,-0.8995,2.545,11.83,4.054,-5.054,-12.06,2.826,5.697,2.689,-7.816,16.75,9.559,15.52,10.82,13.16,10.36,10.72,10.87,12.19,1.912
432.5,3.005,-0.6223,-0.327,0.8244,-1.522,4.099,10.99,3.924,-5.257,-11.77,2.876,5.537,1.326,-7.714,16.26,9.127,12.7,10.92,12.98,10.33,11.1,11.13,12.64,2.078
441.1,2.778,-0.5079,-0.1904,0.4976,-0.3784,3.64,10.8,3.258,-5.581,-11.82,2.839,5.729,7.436,-7.87,16.76,8.088,11.52,13.64,12.98,8.931,10.84,11.29,12.35,1.83
